TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.2601247, -40.0, -1.677133
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.635625, -40.0, -2.143216
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.324687, -32.5, -2.2682543
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.244063, -40.0, -1.3070226
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.644999, -40.0, -1.6777706
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.625, 5.1901245, -47.5, -1.7587532
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.641875, -40.0, -2.1743338
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.24625, -40.0, -1.0944223
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.7699366, -47.5, -1.9261684
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.054812, -40.0, -3.1985745
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.6418753, -40.0, -2.1388748
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 4.9443135, -45.0, -3.016381
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4424996, -40.0, -1.8113348
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.442188, -40.0, -1.050622
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.2529364, -40.0, -2.8136563
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.4487495, -40.0, -2.3958879
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.5164366, -42.5, -2.0608408
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.646064, -40.0, -1.1817077
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.0538745, -40.0, -1.8304808
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.6805634, -30.0, -1.9361113
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.461939, -40.0, -1.5405191
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.443813, -40.0, -1.0807267
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.44875, -40.0, -3.1786265
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.5581255, -45.0, -1.72718
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.414875, -37.5, -1.9599792
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8234377, -75.0, 1.2791464
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 4.8562503, -40.0, -3.1285546
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.799499, -47.5, -1.0038787
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.2328124, -40.0, -1.4432671
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.449001, -40.0, -1.8483887
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.44875, -40.0, -2.8383067
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.6498756, -65.0, -0.8125536
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.3469367, -45.0, -2.420324
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.443688, -40.0, -2.7053401
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.5872507, -47.5, -2.3056498
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.8474994, -40.0, -2.7432818
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.300939, -42.5, -2.3881254
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 6.177, -60.0, -1.7068009
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.439625, -40.0, -2.2846372
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 4.9508758, -32.5, -2.7229042
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 6.0669994, -52.5, -2.0879378
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.690874, -52.5, -1.6143333
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.2400007, -40.0, -1.3634455
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4498124, -40.0, -1.749651
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 4.8600016, -40.0, -2.431789
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.6425643, -40.0, -2.2523785
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 6.084374, -42.5, -2.5409086
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.635625, -40.0, -2.7654057
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.617, -37.5, -1.5696616
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.625, 5.0947504, -42.5, -2.7982013
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.535562, -70.0, -1.7255688
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.473625, -42.5, -3.3218033
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4393764, -40.0, -1.5897679
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.6449995, -40.0, -1.2800348
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.294061, -42.5, -1.9875754
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.76075, -47.5, -1.8678561
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.5237503, -45.0, -1.7915179
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.227499, -40.0, -0.60622776
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.24, -40.0, -2.7694616
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.4331245, -40.0, -1.5726322
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.2491875, -40.0, -2.4931862
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.644999, -40.0, -2.1557992
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.639189, -40.0, -1.9556657
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.65075, -40.0, -0.33173844
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.2400007, -40.0, -1.4301987
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.7614374, -45.0, -2.0369873
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.015876, -50.0, -1.5068159
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.0531254, -40.0, -3.3000817
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.4362507, -40.0, -2.6657524
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.638749, -40.0, -0.7889506
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.2306237, -40.0, -1.0820554
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4300003, -40.0, -2.493336
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.0368757, -27.5, -1.4626565
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.3411245, -45.0, -1.9502718
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.2275, -40.0, -2.196038
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.6514378, -40.0, -3.0380828
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8474984, -40.0, -1.7903643
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.2559996, -40.0, -1.8347844
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.2343745, -40.0, -2.3188436
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.6418757, -40.0, -3.53338
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.663437, -40.0, -2.7862875
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 6.034376, -40.0, -2.8030357
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.634687, -40.0, -1.8613632
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.458749, -40.0, -1.6997658
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.1416874, -45.0, -1.7978536
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 4.9496884, -10.0, -1.4419397
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.5661254, -47.5, -1.6028787
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.2556252, -40.0, -2.3449643
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.884564, -42.5, -2.9077349
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.1365633, -45.0, -1.5059738
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4612503, -40.0, -1.814832
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.675563, -42.5, -1.4067394
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.6415625, -40.0, -1.4013518
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.723624, -45.0, -2.1504107
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.0499997, -40.0, -3.4853506
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.095625, -42.5, -2.0479152
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 6.041937, -40.0, -2.857254
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.791312, -47.5, -0.9873725
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.447813, -50.0, -1.9300617
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.324375, -45.0, -2.8103585
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4502497, -40.0, -1.8725071
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.257064, -40.0, -2.6880724
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.638749, -40.0, -2.5775857
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.4061246, -37.5, -2.3041
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.5425, -45.0, -2.0212429
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.213501, -37.5, -2.0685782
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 6.1113744, -45.0, -1.6793768
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.849126, -40.0, -2.154427
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.0531244, -40.0, -2.4164948
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.644999, -40.0, -1.1850302
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8368125, -40.0, -2.1159244
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.8756256, -42.5, -0.6226108
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.1679993, -35.0, -1.7979162
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4391875, -40.0, -2.1419618
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.2546253, -40.0, -2.579935
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.635624, -40.0, -3.0983977
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.6293755, -40.0, -1.843566
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.0568757, -40.0, -0.88116723
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.2337494, -40.0, -1.6493171
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.2337494, -40.0, -2.0972383
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.243124, -40.0, -2.2668304
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.4830017, -40.0, -1.0028114
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 4.7324996, -42.5, -1.6381371
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.244438, -40.0, -2.1674294
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.4393754, -40.0, -1.501518
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8554378, -40.0, -1.1022098
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.0281253, -40.0, -2.40165
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 4.7800007, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8350015, -40.0, -1.6013976
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.05, -40.0, -0.9521502
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.6545005, -40.0, -3.1152668
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.053125, -40.0, -1.0856216
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.265188, -40.0, -2.1059213
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.613812, -50.0, -1.5468837
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.5788746, -47.5, -2.0852613
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 4.850626, -40.0, -2.0863912
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.70325, -67.5, 0.06821248
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.6875, 5.2492514, -40.0, -2.0325346
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.349187, -45.0, -2.1791542
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.844125, -40.0, -2.0951505
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.4374375, -50.0, -1.9027334
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.745938, -45.0, -3.1372285
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.9588757, -47.5, -2.3558526
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.3050623, -42.5, -0.8566292
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 4.890751, -30.0, -2.9342518
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.2274995, -40.0, -1.0532265
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.6531243, -40.0, -2.7590692
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.5625, 5.2826242, -40.0, -1.4032718
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.8287506, -40.0, -1.6055572
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.8125, 5.4456244, -40.0, -2.5136979
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.448626, -40.0, -1.1242063
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 1.0, 5.453625, -40.0, -1.6738245
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.5559382, -45.0, -3.242001
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.875, 5.6325, -40.0, -1.495633
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.9375, 5.9162493, -45.0, -1.9281983
25.0, 0.025, 3.0, 1.0, 10.0, 0.5, 0.75, 5.272688, -52.5, -1.6177487
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.0486875, -80.0, -6.936179
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.6512494, -80.0, -5.0009856
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.8591886, -80.0, -5.6041646
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.676376, -80.0, -4.892614
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.2569995, -80.0, -6.057524
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.694374, -85.0, -6.682713
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.633124, -80.0, -5.033523
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.218125, -80.0, -6.449433
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.4652514, -80.0, -5.6158905
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 6.1986866, -125.0, -7.428732
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.4425, -80.0, -6.3128133
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.264312, -80.0, -5.580353
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 1.0, 5.630188, -80.0, -6.7940197
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2337503, -80.0, -5.4643083
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 6.1321874, -90.0, -6.7913947
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.648125, -80.0, -5.9125237
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2306247, -80.0, -5.074906
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.2394986, -80.0, -5.354222
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.6455617, -80.0, -6.9598117
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2493744, -80.0, -6.1165457
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.4237504, -80.0, -6.425959
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.440624, -80.0, -6.2777104
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 1.0, 5.489375, -80.0, -6.5140047
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.2899995, -85.0, -5.549292
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.540625, -90.0, -5.9868083
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.433126, -80.0, -5.784071
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.0536246, -80.0, -6.21773
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.753126, -90.0, -5.325534
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.357626, -70.0, -4.9223223
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.046876, -80.0, -5.9620504
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.7035627, -85.0, -6.8173623
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.586312, -95.0, -7.3314285
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.4405007, -80.0, -5.479296
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.24, -80.0, -6.6064014
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2385626, -80.0, -4.960528
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.5, 4.6512494, -80.0, -5.688188
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.7955, -75.0, -6.4626837
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.0479374, -80.0, -4.9493623
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.7851887, -95.0, -6.517288
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.13375, -90.0, -6.622944
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.2277513, -80.0, -5.2056136
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.4764376, -85.0, -5.35176
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.128125, -90.0, -5.5777264
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.1818123, -70.0, -5.2326784
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 6.0631237, -105.0, -5.2384295
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.0435624, -80.0, -6.079606
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.625, 5.281311, -105.0, -5.9831276
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.247437, -80.0, -6.805414
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.056249, -80.0, -4.8400683
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.4299994, -80.0, -6.9354186
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.7650003, -145.0, -8.624737
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 4.1974363, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.2493753, -80.0, -6.644469
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.4362497, -80.0, -5.768519
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.3360624, -90.0, -6.8254523
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.2400002, -80.0, -5.190958
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.243125, -80.0, -5.2434087
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.406686, -75.0, -5.3888297
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.7192497, -90.0, -6.980853
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.625, 5.4518757, -80.0, -5.7992945
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 6.0083113, -125.0, -6.3873677
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.252813, -80.0, -5.3948197
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.7991242, -95.0, -6.300159
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.450249, -80.0, -6.0427217
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.0623126, -80.0, -6.520356
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.6398764, -80.0, -5.3486495
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 1.0, 5.457375, -80.0, -5.551847
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.8318753, -80.0, -5.456803
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.064251, -80.0, -5.052961
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.879437, -85.0, -6.298752
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.1649365, -90.0, -5.5440254
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.7003746, -85.0, -6.1942844
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.2625623, -80.0, -5.0908127
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.0915623, -85.0, -6.6204658
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.631625, -100.0, -6.8026853
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.6527505, -80.0, -5.1756434
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.786625, -75.0, -5.6747837
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.0003133, -95.0, -7.017006
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.375064, -95.0, -7.2135615
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.625, 5.053125, -80.0, -6.098878
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.6418743, -80.0, -5.7214355
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 1.0, 5.166312, -70.0, -5.068471
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.4545007, -80.0, -6.1987786
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.254812, -80.0, -6.8681335
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 5.494624, -85.0, -6.7380476
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.629375, -80.0, -5.7505245
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.938811, -90.0, -8.1037245
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.9375, 6.0413127, -80.0, -6.022502
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2916245, -85.0, -6.001511
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.2410607, -80.0, -5.7724257
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.23375, -80.0, -5.8427286
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.7101884, -85.0, -5.5585437
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.050437, -80.0, -6.1072693
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.491686, -105.0, -7.6949034
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.625, 5.265811, -80.0, -6.2082376
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2478743, -80.0, -5.404731
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.903625, -110.0, -6.441559
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.2658753, -80.0, -6.908154
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 6.0031247, -75.0, -6.1267247
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.5011263, -85.0, -6.99154
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.2556243, -80.0, -4.7939353
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.4871883, -85.0, -5.704522
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.6325, -80.0, -6.433823
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.8125, 5.79975, -75.0, -5.4924498
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 1.0, 5.7341886, -90.0, -5.6966257
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.6875, 5.4456244, -80.0, -6.923996
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.75, 5.30225, -85.0, -6.426727
25.0, 0.025, 3.0, 1.0, 10.0, 1.0, 0.875, 5.455, -80.0, -6.700756
