TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.75, 9.46425, -2150.0, -194.68416
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.32375, -2650.0, -237.46431
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 10.291938, -2350.0, -211.79005
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.533686, -2750.0, -245.94806
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.6875, 9.744813, -2450.0, -220.0625
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.163813, -2250.0, -203.19179
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 9.838564, -2300.0, -207.0334
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.749126, -3150.0, -279.68918
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.643999, -2750.0, -246.54953
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.017936, -2200.0, -198.37915
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 8.308688, -1300.0, -120.36768
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 8.303497, -1300.0, -121.308784
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 9.719936, -2500.0, -224.43233
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.524751, -1950.0, -177.92726
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.948564, -1900.0, -173.49763
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.720062, -2200.0, -199.2693
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.6875, 9.6725, -2400.0, -216.19026
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.577436, -2300.0, -207.00839
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.1674385, -2200.0, -198.90732
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.669374, -2150.0, -194.26486
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 8.154936, -1650.0, -151.44307
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 9.464999, -2100.0, -189.29735
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.954441, -2200.0, -199.52055
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.383499, -2350.0, -212.53566
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.063064, -2050.0, -186.3969
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.198376, -2100.0, -190.66727
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.7038765, -3100.0, -275.51022
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.942184, -2450.0, -220.03984
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.000751, -2350.0, -211.99712
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 10.340938, -2950.0, -262.88507
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.141687, -2050.0, -185.5759
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.172938, -3000.0, -266.75012
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.537562, -2100.0, -189.64769
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 8.854124, -1700.0, -156.07068
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.01394, -2550.0, -228.6536
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.486689, -2200.0, -199.0077
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.061188, -2300.0, -207.35513
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 10.671187, -3350.0, -298.00833
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.75, 9.506687, -2200.0, -198.77786
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.916061, -2900.0, -259.417
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.405876, -2100.0, -189.89081
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.655811, -2400.0, -216.4344
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.6875, 9.081686, -1950.0, -177.44354
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.75, 9.6780615, -2450.0, -220.86583
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.538, -2450.0, -220.15816
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.592249, -2300.0, -206.83852
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.569688, -2300.0, -207.35802
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.326, -2600.0, -232.83359
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 10.719064, -2550.0, -228.63591
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.743126, -2600.0, -233.40509
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 9.202439, -2350.0, -211.9311
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 8.590938, -2800.0, -250.21706
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.789187, -2500.0, -224.5401
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.920938, -2550.0, -228.86357
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.635748, -2750.0, -246.2667
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.577625, -2300.0, -207.43463
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.489125, -2550.0, -229.43616
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.75, 9.203812, -2850.0, -254.22928
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.555564, -2300.0, -207.29796
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.6875, 10.033562, -2550.0, -228.55579
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.036439, -2550.0, -228.86517
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.139937, -2550.0, -228.57835
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.17625, -2500.0, -224.09543
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.217374, -2500.0, -224.83966
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 11.5164385, -3800.0, -335.40735
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 10.304812, -2350.0, -211.62212
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 8.997251, -1800.0, -164.11943
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.2385, -2550.0, -229.154
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 8.983687, -2350.0, -211.76598
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 1.0, 11.169064, -2850.0, -254.62346
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.245125, -2500.0, -225.04913
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.875, 10.569814, -2950.0, -262.1898
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 9.723126, -2450.0, -220.96358
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.9375, 10.144563, -2450.0, -220.72699
30.0, 0.025, 1.0, 2.0, 0.5, 10.0, 0.8125, 9.3793745, -2350.0, -211.26025
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.497439, -18.500034, 10.450542
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.640686, -21.000044, 12.158484
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.423937, -20.00004, 11.430841
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 10.913876, -33.50006, 22.383007
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 10.790748, -29.500076, 20.115932
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.345249, -16.500027, 8.113813
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.0205, -18.000032, 10.218548
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.422999, -20.00004, 12.170053
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.65125, -19.000036, 11.288642
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.7881885, -20.500042, 12.503203
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.853749, -20.00004, 11.590447
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.723876, -21.000044, 13.434267
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.542126, -22.50005, 13.885182
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 7.1950006, -16.500027, 8.453728
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.778627, -28.500072, 18.540806
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 10.02875, -23.000051, 13.779927
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.021374, -23.500053, 14.051418
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.010436, -24.000055, 14.795487
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.970187, -19.500038, 11.498103
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.4653745, -19.500038, 10.959498
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.8776865, -20.00004, 11.689035
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.395874, -17.50003, 10.034985
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.065814, -25.00006, 16.199772
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.5818763, -10.000002, 3.3214605
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.237186, -25.00006, 16.039253
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.978061, -25.00006, 16.574125
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.957685, -24.000055, 14.999203
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5, 7.805187, -18.000032, 10.43157
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5, 8.42069, -22.50005, 13.964063
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.777313, -15.000021, 7.841626
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.6476254, -14.000017, 6.864854
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.653937, -16.500027, 8.975123
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 7.6633763, -19.500038, 10.5496435
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.418876, -20.00004, 11.295802
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 6.895062, -10.000002, 3.4165914
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.614562, -21.000044, 12.472908
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.4539375, -18.500034, 10.8492
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.100626, -16.500027, 8.151944
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.1675024, -16.000025, 8.484801
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.837999, -25.00006, 16.17314
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.6118765, -19.500038, 10.977365
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.658062, -23.000051, 14.111239
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.137874, -28.500072, 19.28612
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.9255614, -17.000029, 8.48239
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.239624, -30.000078, 20.780174
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.4596252, -19.000036, 10.546387
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.492374, -18.000032, 9.915376
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 6.7665634, -11.000006, 4.425914
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.610872, -19.500038, 11.559058
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.412126, -21.000044, 12.014708
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.281877, -22.000048, 13.423819
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.33575, -22.50005, 13.097248
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.165499, -21.500046, 13.324161
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.335626, -21.500046, 12.8807335
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5, 6.760999, -19.000036, 10.905591
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.002435, -24.000055, 15.230116
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.842937, -20.500042, 11.547955
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.5213137, -11.000006, 4.811618
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.558189, -11.500008, 5.179625
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.6379385, -22.50005, 13.272288
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.118001, -20.00004, 11.269823
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.440252, -20.00004, 11.703023
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.877002, -25.500061, 16.216202
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.623125, -20.500042, 11.643202
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.561248, -25.500061, 15.91242
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.793938, -18.000032, 10.01873
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.331812, -18.000032, 9.961182
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 10.658374, -30.50008, 20.894382
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 10.729561, -31.500084, 20.731485
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 7.6983137, -19.000036, 10.337825
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 10.033938, -24.500057, 14.790566
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.521498, -21.000044, 12.258258
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.104936, -5.499997, 1.0259328
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 6.104374, -8.499996, 2.9681962
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.101065, -22.50005, 13.615409
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.9250007, -22.000048, 13.077581
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.2495623, -17.000029, 8.733285
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.8963737, -16.500027, 8.45478
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5, 8.226814, -23.000051, 14.024041
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.7985, -27.000067, 17.899488
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.0713124, -17.50003, 9.709911
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.535875, -18.500034, 10.028318
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.417687, -23.500053, 14.457262
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.192, -20.500042, 12.095343
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.109125, -25.500061, 16.066689
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.66125, -12.500011, 5.7337255
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.7501893, -11.500008, 4.6335044
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.67, -20.500042, 11.631437
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.172564, -20.00004, 12.036918
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.7918763, -17.50003, 9.666459
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.813626, -22.000048, 12.63929
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.574127, -23.000051, 14.083078
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.323936, -16.000025, 8.324753
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.021438, -18.000032, 10.33043
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.894999, -23.000051, 13.825775
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 8.3265, -21.000044, 12.649066
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.9758105, -22.50005, 13.530045
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 7.116812, -17.50003, 9.374677
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 7.072376, -17.000029, 9.56322
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 6.028126, -7.9999948, 2.1770322
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 7.7217507, -20.00004, 11.633005
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 6.8303757, -17.50003, 9.302665
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 10.2655, -23.000051, 14.88732
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.462813, -23.500053, 14.332959
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.768002, -24.500057, 15.919957
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.443998, -20.500042, 11.827458
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.63175, -22.50005, 13.615337
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.9958115, -20.500042, 12.148453
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.6211877, -16.000025, 8.190338
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.6397495, -18.000032, 9.647875
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 10.237625, -31.000082, 20.981104
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.382814, -26.000063, 16.758049
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.3446245, -28.500072, 18.582489
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.0478115, -12.500011, 5.0942483
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.932876, -23.500053, 14.084411
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.588311, -22.000048, 13.172368
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 10.130937, -26.500065, 17.05616
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.960123, -28.500072, 18.491306
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 9.346876, -22.50005, 14.30974
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 7.535001, -17.50003, 9.345093
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.849064, -17.000029, 8.775893
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 8.365313, -25.00006, 15.88724
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.278251, -25.500061, 16.169285
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.6344385, -20.00004, 11.652159
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.7129993, -10.500004, 3.8907535
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 9.967814, -27.000067, 17.690424
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.849375, -23.500053, 13.987435
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.756499, -27.000067, 17.412868
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.045812, -27.500069, 17.500116
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.01775, -24.500057, 15.506631
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.3595, -18.000032, 9.617188
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.842123, -19.000036, 10.982365
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.625, 6.0250006, -7.9999948, 2.2375317
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 11.647812, -39.99996, 28.23859
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.08775, -18.500034, 10.858043
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.4631863, -16.000025, 8.700062
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.054626, -18.500034, 10.431656
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.340375, -25.00006, 15.808226
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 9.798999, -25.500061, 16.026917
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.823001, -18.500034, 10.388831
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.695249, -20.500042, 12.401112
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 10.436814, -25.00006, 15.432539
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.944126, -17.000029, 9.309175
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.7012506, -24.000055, 15.213594
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.4935617, -17.000029, 8.765447
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.416187, -22.50005, 13.706992
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 8.62325, -22.000048, 13.218036
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.431061, -19.500038, 11.448052
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 6.70475, -12.500011, 5.224389
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.625999, -22.50005, 14.556002
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.407001, -20.500042, 12.124824
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 10.876562, -33.00007, 23.005568
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 11.335813, -35.50003, 24.275934
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.6902485, -26.500065, 16.96822
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 8.343311, -21.000044, 11.9995575
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 10.281625, -26.000063, 16.83573
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 8.352625, -19.000036, 10.108883
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 8.586561, -22.000048, 13.864315
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 6.3605638, -8.999998, 2.665278
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.8168745, -17.50003, 10.4683275
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 10.031937, -30.50008, 20.7691
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 6.720064, -10.500004, 3.698327
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.215687, -21.500046, 12.218956
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.6018133, -18.000032, 10.098735
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 7.473875, -17.000029, 9.783354
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.271563, -22.000048, 12.340508
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 9.384377, -20.500042, 11.521513
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.8298745, -21.000044, 12.326506
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.0778127, -15.000021, 7.7090936
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 8.888311, -20.00004, 11.512455
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 1.0, 9.308938, -19.500038, 11.937732
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 9.274187, -22.000048, 13.403635
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 7.632748, -19.000036, 11.266943
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 7.3460617, -15.500023, 7.616917
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 6.7387505, -13.500015, 6.0153456
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.269188, -15.500023, 7.7804346
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 9.215999, -27.000067, 17.100224
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 6.4624987, -10.000002, 3.515238
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.913186, -20.500042, 12.17041
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 7.665249, -16.500027, 8.6613865
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.7574997, -18.000032, 10.206534
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.875, 8.703438, -23.500053, 14.416193
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.9375, 10.580063, -24.000055, 15.259981
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 7.1652513, -18.500034, 10.378981
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.6875, 9.023375, -22.000048, 13.55329
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.75, 7.467248, -17.000029, 9.420417
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.8125, 9.19025, -24.000055, 14.759012
30.0, 0.025, 1.0, 2.0, 1.0, 0.1, 0.5625, 7.2125626, -16.500027, 9.068406
