TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.953064, -635.0, -11.264857
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.518873, -490.0, -10.146167
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 13.015627, -410.0, -7.463258
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.007563, -500.0, -10.037342
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 15.394562, -460.0, -12.388894
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.691561, -500.0, -11.44371
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 10.52506, -260.0, -8.8563
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.575937, -470.0, -6.6747394
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 14.995686, -570.0, -7.682394
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 16.286123, -590.0, -8.236459
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.021249, -520.0, -8.178755
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.809502, -570.0, -8.003298
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 11.284438, -355.0, -8.525116
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.901312, -690.0, -6.211304
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.56681, -495.0, -9.470179
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.575564, -510.0, -9.558079
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.926998, -525.0, -7.6857414
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 12.012812, -390.0, -7.088028
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.642247, -435.0, -6.8514624
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 18.958874, -810.0, -8.449609
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 16.937313, -640.0, -11.348667
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.101809, -575.0, -10.6151085
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.511937, -490.0, -6.6390314
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.255563, -410.0, -9.934664
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 17.298996, -680.0, -7.958529
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 12.933751, -385.0, -8.762806
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.894752, -495.0, -9.692441
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.96844, -465.0, -10.770117
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.333124, -625.0, -7.4756956
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.202375, -505.0, -10.137222
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.594813, -515.0, -8.803958
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.478876, -495.0, -9.636525
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 13.672063, -390.0, -10.030965
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 11.614875, -310.0, -7.139978
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.100377, -510.0, -9.513251
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 12.217434, -410.0, -7.650541
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 13.206125, -450.0, -9.187457
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.156815, -675.0, -8.754495
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.6875, 14.287373, -460.0, -6.4679914
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.037748, -535.0, -8.90501
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.744501, -545.0, -8.483478
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.625, 10.635498, -330.0, -8.689196
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.002128, -455.0, -10.177267
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.091871, -535.0, -7.183748
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 13.326316, -460.0, -9.648605
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.32094, -415.0, -8.256684
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.914374, -550.0, -11.078171
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.813126, -575.0, -6.7212105
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.897436, -595.0, -8.40102
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.944691, -555.0, -9.058507
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.99225, -470.0, -10.998381
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 15.517438, -535.0, -5.8185954
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 17.50925, -600.0, -8.469111
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.6639385, -480.0, -10.880305
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.170622, -450.0, -6.4400873
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.132189, -570.0, -7.729602
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.255064, -560.0, -10.821014
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.61994, -580.0, -8.977057
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 12.427626, -380.0, -6.521203
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.439626, -400.0, -11.560817
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.01425, -565.0, -11.451929
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 13.958814, -510.0, -9.461044
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.653625, -545.0, -6.722255
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.5650015, -470.0, -10.083043
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.198559, -530.0, -9.442718
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 13.672126, -470.0, -7.8390737
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.3896885, -420.0, -4.834208
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 13.705124, -425.0, -8.413686
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.986937, -475.0, -9.196172
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.902749, -525.0, -10.290132
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 14.610626, -530.0, -10.013863
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 14.092253, -495.0, -6.7288175
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.711065, -525.0, -6.891739
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.3359375, -440.0, -7.428842
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 15.335123, -480.0, -7.4330463
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.954502, -520.0, -10.334284
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.879437, -565.0, -10.709569
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 11.968126, -325.0, -7.7502913
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 16.873999, -610.0, -7.9031377
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 17.017122, -600.0, -13.447222
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.173999, -515.0, -9.853189
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.854063, -640.0, -9.8229065
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 13.741374, -475.0, -8.980584
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.431566, -555.0, -4.9924054
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.23394, -525.0, -9.795872
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 13.945623, -395.0, -8.258211
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 16.639559, -580.0, -6.3719487
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.318937, -570.0, -9.806983
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.00425, -485.0, -6.7582617
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 15.063622, -440.0, -8.740924
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.730313, -610.0, -10.878597
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.861, -395.0, -10.273766
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.163877, -550.0, -9.005961
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 12.769314, -385.0, -10.247532
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 17.540188, -660.0, -11.655032
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.53706, -460.0, -9.028472
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 12.988877, -390.0, -10.92383
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 18.441313, -720.0, -9.013064
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 15.732125, -500.0, -11.261839
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 14.515812, -490.0, -9.2044525
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 12.9715, -385.0, -6.826365
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 15.211688, -550.0, -8.505201
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.14531, -475.0, -8.438114
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.185562, -575.0, -10.032257
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 14.185251, -535.0, -9.49184
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 14.022563, -430.0, -11.927107
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 15.768437, -475.0, -9.272767
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.4375, 10.515125, -205.0, -9.321943
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.9375, 16.798876, -600.0, -9.940591
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 17.455315, -625.0, -6.4339523
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 15.385189, -490.0, -5.9955335
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 1.0, 17.996313, -660.0, -10.436864
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.8125, 14.483066, -515.0, -6.4756403
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.875, 16.23131, -500.0, -8.954203
35.0, 0.025, 3.0, 3.0, 1.0, 1.0, 0.75, 16.735626, -560.0, -9.8140135
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 16.82269, -1260.0, -67.70146
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.277876, -1070.0, -65.08336
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.495872, -1080.0, -58.32035
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 13.0615015, -740.0, -44.686073
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.120123, -1220.0, -64.75197
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.926811, -1360.0, -73.463875
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.504997, -900.0, -53.938858
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.824184, -1060.0, -58.078194
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 12.663564, -700.0, -43.078686
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.512437, -950.0, -57.42694
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.352497, -1280.0, -71.79935
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.441499, -1010.0, -57.18858
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 15.292938, -950.0, -57.72433
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.504313, -1170.0, -65.55112
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 14.142186, -920.0, -53.163017
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.949561, -1120.0, -61.599342
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.933561, -1080.0, -60.407623
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.081747, -910.0, -49.461983
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.754623, -1130.0, -63.14169
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.427374, -990.0, -58.495842
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 18.294249, -1400.0, -74.908104
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.58162, -1200.0, -68.42761
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.696501, -790.0, -49.996685
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.14125, -1100.0, -61.851276
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.776876, -1010.0, -56.90019
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 15.822186, -1140.0, -64.41343
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 14.972939, -920.0, -50.78765
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.9585, -1060.0, -60.84407
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 13.876626, -830.0, -49.12245
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.6875, 15.955501, -1120.0, -64.72011
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.407562, -1240.0, -66.145905
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.939249, -1120.0, -61.722885
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 14.352001, -940.0, -54.4079
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 14.348689, -970.0, -53.845142
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.410873, -900.0, -52.28
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.71181, -1050.0, -59.787464
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.358437, -840.0, -46.2762
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.362501, -1150.0, -62.349873
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 13.256874, -900.0, -51.262367
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 14.676685, -1010.0, -58.18583
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.678563, -670.0, -40.493652
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 13.145002, -830.0, -46.34121
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.74581, -1050.0, -56.539814
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 12.101938, -630.0, -39.542942
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.47275, -1070.0, -63.034576
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.600684, -1020.0, -59.331795
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 14.741311, -980.0, -55.35562
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 12.300751, -670.0, -41.400074
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.436502, -1170.0, -66.735344
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.732748, -990.0, -55.41738
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.021996, -1260.0, -69.09905
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.074125, -1270.0, -68.76759
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.268438, -870.0, -49.235237
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.5625, 15.285563, -950.0, -55.749954
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.022934, -1030.0, -57.73713
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.884687, -1110.0, -59.52706
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.198126, -980.0, -59.077312
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.993626, -1110.0, -63.334995
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.175313, -980.0, -56.01469
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.101933, -1180.0, -66.41269
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.709188, -1180.0, -66.71689
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 17.811308, -1340.0, -74.14848
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 16.551937, -1080.0, -59.39648
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.622002, -1180.0, -67.560036
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.225874, -800.0, -48.527393
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 15.579434, -910.0, -55.743614
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.143127, -970.0, -56.23785
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.347565, -1150.0, -65.0875
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.973379, -980.0, -54.573685
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.464002, -1100.0, -60.996807
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 12.593624, -800.0, -46.80286
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.891562, -1310.0, -70.049164
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.494748, -820.0, -49.76175
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.813565, -940.0, -57.00072
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.554936, -1000.0, -58.393917
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.594, -1020.0, -54.216312
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.341312, -1280.0, -71.002914
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.263252, -1150.0, -64.96671
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.432564, -1350.0, -73.58808
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.150376, -1080.0, -58.44695
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.093683, -1020.0, -56.10836
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 13.98375, -860.0, -48.875626
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.591815, -810.0, -48.961678
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.881376, -880.0, -51.67731
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.01075, -1170.0, -64.530205
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.432623, -880.0, -50.861553
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.594373, -1080.0, -60.788704
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 14.907124, -1020.0, -55.32941
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 13.690685, -840.0, -49.707092
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.545874, -1030.0, -60.08513
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.1224985, -780.0, -45.802864
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.841373, -1380.0, -75.21138
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.98744, -1050.0, -56.063572
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.699314, -1210.0, -68.48219
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.843123, -1240.0, -68.0834
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 16.973186, -1180.0, -64.42198
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.369186, -1210.0, -66.883766
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.828626, -1030.0, -58.943237
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.078438, -1130.0, -65.944824
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.074814, -1080.0, -64.20165
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.6875, 13.725812, -790.0, -47.746
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 14.622189, -940.0, -54.414856
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 16.472313, -1110.0, -61.712635
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.929687, -1110.0, -63.280773
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 12.564999, -790.0, -46.816605
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.389498, -1210.0, -65.02556
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.41975, -1170.0, -65.5092
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 16.576122, -1190.0, -64.52388
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.339625, -880.0, -51.11813
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.417186, -1040.0, -55.705936
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.281812, -1150.0, -66.65774
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.300877, -1210.0, -67.86269
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 15.578498, -1030.0, -59.037422
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.6875, 13.522624, -790.0, -48.42287
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.406565, -850.0, -50.909897
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.820439, -760.0, -44.21993
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 18.22294, -1390.0, -71.154335
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 13.260436, -850.0, -49.704872
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.506938, -1050.0, -61.10006
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.188063, -1060.0, -61.882275
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.802935, -1020.0, -56.471848
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 16.709, -1130.0, -62.69382
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 18.188314, -1420.0, -79.52309
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.775436, -1070.0, -62.78268
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 14.221003, -950.0, -56.240383
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.025439, -900.0, -52.745377
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.139061, -1230.0, -68.5503
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 12.921939, -780.0, -47.61093
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 17.06825, -1110.0, -61.968334
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.907249, -1100.0, -60.636227
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.968316, -1000.0, -55.947464
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.65644, -960.0, -53.83218
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.424253, -1230.0, -64.47189
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 15.995127, -1010.0, -56.55776
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 15.075311, -1090.0, -59.483994
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.745373, -1320.0, -71.691376
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 16.133999, -1040.0, -61.063835
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 14.656003, -960.0, -53.777058
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.6875, 12.706625, -760.0, -44.31004
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.387939, -900.0, -52.375637
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 1.0, 15.403248, -870.0, -54.000942
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 13.788688, -810.0, -47.27464
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.902872, -1120.0, -62.83987
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.75, 14.97725, -980.0, -57.28872
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 17.619625, -1350.0, -75.808365
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 17.303123, -1310.0, -70.06731
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.8125, 14.592061, -940.0, -55.935295
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.000565, -1020.0, -61.291805
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 15.330062, -1070.0, -61.023476
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 16.167374, -1160.0, -62.867958
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.875, 15.1745615, -980.0, -53.20756
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 14.618313, -900.0, -50.16604
35.0, 0.025, 3.0, 3.0, 1.0, 2.0, 0.9375, 16.449686, -1110.0, -58.727505
