TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.0746884, -22.50005, 14.39527
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 5.2747498, -10.500004, 4.2436385
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.4943132, -20.500042, 12.474844
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.346937, -20.500042, 12.773934
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.587062, -14.500019, 7.8156853
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.6875, 5.695812, -15.500023, 8.096001
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 5.7536874, -11.500008, 4.797695
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.4649377, -20.00004, 12.088278
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.7764378, -24.000055, 15.5883255
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.215999, -15.000021, 7.896104
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.16125, -16.500027, 9.003312
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.63475, -19.500038, 11.12454
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 5.751812, -16.000025, 8.090213
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.5461264, -14.000017, 6.382148
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.6875, 5.6318135, -12.500011, 5.8917804
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.059624, -13.000013, 5.970112
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.141376, -16.000025, 7.432966
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 6.085499, -16.000025, 7.8734336
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.244938, -15.500023, 7.632406
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.8663754, -20.500042, 11.825498
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.6875, 5.9756885, -21.000044, 12.749768
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.4406238, -17.50003, 9.989676
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.269874, -15.500023, 8.301174
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.5481243, -14.000017, 6.3307247
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 5.5763125, -14.500019, 7.6384163
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.0045624, -15.000021, 7.627409
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.3748136, -17.000029, 8.628556
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 5.907374, -16.000025, 7.735082
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.6875, 5.449688, -17.50003, 9.450392
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.663314, -22.50005, 14.267249
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.1756244, -17.000029, 8.727865
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.75, 6.044812, -17.000029, 9.242939
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.336063, -21.000044, 13.210996
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.625, 5.4887505, -15.500023, 8.215993
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.75, 6.2642508, -17.50003, 9.688259
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.15675, -16.500027, 8.783613
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 1.0, 6.4440627, -17.50003, 9.326878
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 5.878438, -16.000025, 8.286829
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.222501, -17.50003, 9.239507
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.75, 6.2681255, -15.500023, 8.419399
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 5.896562, -16.000025, 8.619974
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.7897506, -19.000036, 11.212062
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.219062, -19.500038, 11.415579
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.281438, -17.50003, 9.503073
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 5.8100615, -14.500019, 7.0508795
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.2774386, -20.500042, 12.046634
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.187437, -19.500038, 11.620682
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 5.977439, -16.500027, 8.886525
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.75, 5.872562, -17.50003, 9.761584
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.398437, -17.000029, 9.331995
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.1643744, -14.000017, 7.2816215
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.0508137, -15.500023, 8.00731
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.170313, -16.500027, 8.57746
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.1430626, -16.000025, 8.11074
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.2113132, -19.500038, 11.872278
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 6.273875, -18.000032, 9.409253
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.063938, -15.500023, 7.3671455
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.064188, -20.00004, 11.33492
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 5.914938, -16.000025, 8.536337
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.9375, 6.1089993, -16.000025, 8.588952
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.6875, 6.239375, -21.500046, 12.832029
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.8125, 6.357064, -19.000036, 11.041424
30.0, 0.05, 1.0, 1.0, 0.1, 0.1, 0.875, 5.8795, -13.000013, 5.9612026
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.9924984, -85.0, 1.9535863
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.0108747, -75.0, 1.7609946
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 7.0750613, -102.5, 3.9363656
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.8622503, -77.5, 2.044804
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.333251, -70.0, 1.4528913
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.9196873, -92.5, 2.8206918
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.6164374, -85.0, 2.4359765
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.3963113, -85.0, 2.569607
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.809063, -85.0, 2.9867
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.8978124, -80.0, 1.9665005
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.907812, -80.0, 2.207112
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.352438, -70.0, 1.673315
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.023688, -85.0, 2.4063795
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.7412496, -82.5, 2.1687672
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.8598757, -112.5, 4.8051825
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.727564, -80.0, 2.3493803
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.5432487, -92.5, 2.7084348
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.1126876, -90.0, 2.7692378
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.021687, -97.5, 3.820671
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.642374, -75.0, 2.4068666
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.623875, -50.0, -0.158422
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.678063, -90.0, 3.4316278
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.7163124, -80.0, 2.0537522
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.662375, -77.5, 1.7751893
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.1467505, -80.0, 2.0918968
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.532001, -92.5, 3.2257538
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.405999, -82.5, 2.5422335
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.048749, -65.0, 1.2093065
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.975751, -72.5, 2.0425217
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.2886887, -77.5, 1.6549231
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.5103135, -80.0, 1.5393028
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.7994385, -60.0, 0.8767547
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.346499, -55.0, 0.13344298
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.141937, -95.0, 3.168574
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.2156253, -85.0, 2.3679602
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0706263, -65.0, 0.7514635
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.2728124, -77.5, 1.154013
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.6771255, -90.0, 2.8930712
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0006256, -85.0, 2.4608006
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.6642485, -100.0, 3.5280328
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.3785615, -82.5, 2.786297
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.555501, -107.5, 4.3052516
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0223117, -75.0, 1.7366048
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.625, 5.8568115, -87.5, 2.613851
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.164249, -95.0, 3.682424
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.7421246, -82.5, 2.1838126
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.2272515, -85.0, 3.204431
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.3601255, -82.5, 2.6361315
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.9697504, -82.5, 2.845192
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.2663755, -100.0, 4.28441
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.2831244, -90.0, 2.5360146
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0420623, -97.5, 3.8334386
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 7.0115647, -110.0, 4.8986535
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.6211877, -100.0, 3.5295951
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.2129374, -75.0, 1.3952725
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.252562, -40.0, -0.7005851
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.91725, -80.0, 2.3933432
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.2666254, -110.0, 5.145135
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.3894377, -82.5, 2.7510743
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.233937, -100.0, 4.1389446
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.9249363, -80.0, 1.7022035
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.524437, -105.0, 4.426699
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.1394367, -45.0, -0.584874
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.514188, -80.0, 1.8724792
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.852125, -100.0, 3.4595482
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.677938, -77.5, 2.3781002
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.484751, -102.5, 4.040478
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.391813, -95.0, 3.109983
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.8653746, -77.5, 1.1248741
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.9831247, -60.0, 0.8547768
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.8196254, -95.0, 3.200393
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.7808127, -97.5, 3.8960018
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.665937, -75.0, 2.0343807
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.1506867, -80.0, 1.6345701
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.391376, -97.5, 3.5645952
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.3741245, -85.0, 2.5280824
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.370126, -82.5, 1.927929
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.983563, -72.5, 1.5444398
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.3061867, -102.5, 4.8902845
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.5398107, -117.5, 6.1966147
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.2610617, -90.0, 3.6358397
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.26775, -77.5, 2.0692449
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.1518116, -82.5, 2.3630397
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.6464376, -85.0, 2.7584243
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.4325633, -85.0, 2.8136406
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.359249, -82.5, 2.4060204
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.3142495, -90.0, 2.566202
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.914, -80.0, 2.2676709
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.971312, -82.5, 2.5274436
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.525124, -92.5, 3.8331134
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0431867, -85.0, 2.318728
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.382187, -60.0, 0.7257099
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.028125, -50.0, -0.48032206
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.57675, -82.5, 2.4844108
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.072251, -77.5, 2.3390198
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.4039392, -85.0, 1.9333137
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.7515, -82.5, 1.9540167
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.625, 5.5283127, -92.5, 2.5988216
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.4359994, -75.0, 1.8926672
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.7016253, -80.0, 2.283698
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.5568748, -95.0, 3.1882575
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.796624, -60.0, 0.45258266
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.253938, -40.0, -0.5282614
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.3011236, -80.0, 2.3334587
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.4900007, -55.0, -0.16569823
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.085376, -77.5, 1.8645355
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.406626, -85.0, 2.7741404
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.761874, -92.5, 3.3242958
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.145375, -82.5, 2.1522787
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.936625, -105.0, 4.2709665
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.1091886, -80.0, 1.8830293
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.668751, -77.5, 1.1658074
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.9852505, -85.0, 2.6961005
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.494499, -87.5, 2.5842905
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.0546885, -77.5, 1.5905702
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.0584373, -77.5, 2.2881637
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.1853743, -85.0, 2.4066994
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.425, -87.5, 2.6017995
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.3406873, -82.5, 2.2345533
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.3222494, -115.0, 5.172508
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.1347494, -82.5, 2.3422797
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.1358747, -82.5, 2.626315
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.7025003, -102.5, 3.6715806
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.76975, -95.0, 3.7069192
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.4718757, -90.0, 2.849131
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.286812, -80.0, 2.3154814
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.1706247, -85.0, 2.5223947
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.4915013, -102.5, 4.3545475
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.9573126, -107.5, 5.0732446
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.1116877, -80.0, 1.7316755
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.156813, -82.5, 2.433623
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.3498764, -80.0, 2.0385582
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.186313, -60.0, 0.9906344
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.623562, -97.5, 3.6519496
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.3854995, -107.5, 4.4009204
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.851876, -77.5, 1.379084
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.2683125, -77.5, 2.2474966
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.0824366, -77.5, 1.6652006
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.428437, -60.0, 0.627547
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.4496245, -110.0, 4.810247
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.099, -80.0, 2.846375
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.373312, -85.0, 2.9386733
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.1691866, -85.0, 2.596804
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.625, 5.751436, -82.5, 2.7282088
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.139688, -55.0, 0.18584695
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.829312, -75.0, 1.3631482
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.8536873, -65.0, 1.4048332
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.805812, -97.5, 4.0499606
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.8165627, -62.5, 0.08129373
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.614751, -97.5, 2.979576
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.2638135, -77.5, 2.587354
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.271998, -87.5, 3.45222
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.725125, -42.5, -0.7670512
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.006688, -85.0, 2.0674493
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.6830006, -42.5, -0.60772157
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.4279375, -87.5, 2.7717738
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.8554354, -77.5, 1.8897065
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0185623, -87.5, 3.0657287
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.7859364, -85.0, 3.280682
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.586626, -85.0, 2.5572002
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.855939, -87.5, 2.7114742
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.499875, -80.0, 2.5580506
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.466249, -100.0, 3.8104513
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.177499, -95.0, 3.344903
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.020501, -75.0, 1.7373075
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0078754, -85.0, 3.0453916
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.027998, -87.5, 2.9505842
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.585125, -85.0, 2.6014557
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.2496247, -90.0, 3.1454604
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.1067505, -80.0, 1.8972365
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0488114, -77.5, 1.597901
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.471874, -100.0, 3.6749651
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.140313, -80.0, 2.3830047
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.246375, -90.0, 3.0920305
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.760125, -72.5, 1.8688226
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 7.109626, -130.0, 7.3632426
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.951313, -70.0, 2.079632
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 6.0105634, -50.0, -0.0909881
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.182873, -72.5, 1.3779029
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.584, -130.0, 6.2025332
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.230875, -75.0, 1.5767395
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.2711263, -90.0, 2.678985
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.4643745, -77.5, 1.7873403
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.597626, -97.5, 3.7947352
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.625, 6.5853143, -107.5, 5.4351134
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.6747494, -77.5, 2.8991337
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.3484383, -70.0, 1.6207381
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 6.1399374, -90.0, 2.9033928
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.262749, -77.5, 1.7448059
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.0125623, -85.0, 2.6367157
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.5150013, -42.5, -1.011857
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 6.533125, -105.0, 4.211948
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.2944994, -55.0, 0.2512331
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.845562, -87.5, 3.043478
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.559375, -82.5, 2.2239294
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 6.4858747, -80.0, 1.5762527
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 6.1775, -85.0, 2.9027474
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 6.1053753, -90.0, 3.3359354
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.939251, -70.0, 1.5720236
30.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.6289377, -85.0, 2.5289152
