TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.838062, -2025.0, -160.96437
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.101686, -2050.0, -163.70392
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.038126, -2225.0, -176.95244
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.935937, -1925.0, -153.8347
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.6875, 9.675188, -1600.0, -129.59018
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.520688, -2000.0, -160.29202
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.228561, -2125.0, -169.47136
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.6875, 10.281811, -1550.0, -126.446396
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.705563, -2225.0, -176.1023
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.288626, -2200.0, -174.13493
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.649186, -2300.0, -181.7255
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.465187, -2125.0, -169.19849
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.342626, -2075.0, -164.45552
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.4545, -2125.0, -169.468
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.800123, -2300.0, -182.3826
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.714687, -1800.0, -144.64575
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.560126, -1800.0, -145.62263
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.530813, -2575.0, -202.46182
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.399317, -2450.0, -192.69502
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.749876, -2125.0, -169.96582
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.450562, -2175.0, -172.54276
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.57444, -2025.0, -160.80173
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.247251, -1550.0, -125.367836
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.711251, -1825.0, -146.8369
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.825, -2075.0, -165.4841
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.05969, -1750.0, -140.57016
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.387375, -2100.0, -167.59851
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.731624, -2000.0, -160.55934
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.626686, -1750.0, -140.14224
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.597814, -2400.0, -189.14047
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 9.78325, -1550.0, -125.33128
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.655374, -1875.0, -149.65346
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.586374, -1850.0, -148.29637
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.046377, -1750.0, -141.04382
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.375563, -2350.0, -185.07877
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.286813, -1700.0, -136.76471
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.982878, -2175.0, -172.58302
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.5842495, -2075.0, -164.88503
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 12.024126, -2300.0, -182.64844
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.595813, -1775.0, -142.19513
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.192376, -1675.0, -134.93141
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.216562, -2125.0, -168.83008
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.811375, -2075.0, -165.54349
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.341438, -1925.0, -153.728
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.041686, -1875.0, -150.38036
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.309687, -1600.0, -130.65186
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.96944, -1825.0, -146.64194
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 12.636498, -2675.0, -209.681
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.785376, -2450.0, -192.65154
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 9.2283745, -1225.0, -100.9778
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.707564, -2175.0, -173.38217
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.195878, -2125.0, -168.2548
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.991123, -1600.0, -129.05116
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.5772505, -2325.0, -183.8597
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.381126, -2075.0, -165.60504
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.638753, -2250.0, -179.1041
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.948503, -2600.0, -203.918
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.325251, -1650.0, -133.19398
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.540626, -1575.0, -127.57941
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.406247, -1925.0, -154.82367
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.290437, -2125.0, -168.65997
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 9.920689, -1350.0, -110.787384
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.153002, -2075.0, -164.94179
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.462562, -2100.0, -166.71208
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.485624, -1875.0, -149.99274
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 13.759812, -3075.0, -239.81235
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.6875, 13.068187, -3225.0, -250.60095
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.582874, -2200.0, -174.72389
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.497064, -2025.0, -161.53426
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.268874, -2600.0, -204.40555
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.750561, -2300.0, -181.75359
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.477562, -2275.0, -180.86212
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 12.975689, -3075.0, -239.34773
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.457751, -2225.0, -176.90646
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.175561, -1550.0, -125.11662
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.344562, -1825.0, -146.23589
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.584187, -1875.0, -150.68942
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.57319, -2400.0, -188.36858
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.91925, -2050.0, -163.56573
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.4935, -1850.0, -147.70157
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.679438, -1800.0, -144.36621
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.369998, -2325.0, -183.54445
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.149564, -2100.0, -166.861
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.869625, -2100.0, -167.93964
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 11.9019985, -2275.0, -180.52359
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.3638735, -2200.0, -174.76007
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 10.107248, -1575.0, -128.02968
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.128062, -2075.0, -165.26689
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.212625, -2000.0, -159.51707
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.94069, -1950.0, -155.99823
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 12.362941, -2675.0, -209.96118
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 10.978499, -2000.0, -159.57898
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 10.67375, -2000.0, -160.05872
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.440125, -2275.0, -179.84192
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.295498, -2375.0, -187.33638
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.471122, -1825.0, -146.53769
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 13.335873, -3075.0, -238.95258
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.698563, -2350.0, -184.72838
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.045874, -2175.0, -172.75269
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.820998, -1725.0, -139.22827
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.642813, -2325.0, -183.79765
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.5205, -1800.0, -144.04472
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.492687, -1525.0, -124.288216
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.594313, -2050.0, -163.01941
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.85925, -1925.0, -153.73651
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.663187, -2100.0, -166.82924
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.637875, -1925.0, -153.40479
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.658937, -1650.0, -132.84584
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.606875, -1950.0, -156.49573
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.118814, -2225.0, -175.96405
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 10.686629, -2125.0, -169.32767
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.960565, -2400.0, -189.22523
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.833563, -2200.0, -175.15955
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.75, 11.552499, -2150.0, -171.38104
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.471814, -2000.0, -161.10947
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.373935, -1925.0, -154.33543
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.622189, -2200.0, -174.84427
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 12.029814, -2075.0, -165.68399
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.926688, -2375.0, -187.3255
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.8125, 11.037375, -1975.0, -158.45122
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 11.144687, -2075.0, -165.14893
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.902185, -2100.0, -167.09016
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 12.057999, -2350.0, -185.99997
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 1.0, 10.632252, -2000.0, -159.26251
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 12.416373, -2425.0, -190.15927
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.6377535, -2375.0, -187.86572
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.9375, 11.646376, -1925.0, -154.37057
35.0, 0.025, 1.0, 2.0, 0.1, 5.0, 0.875, 10.682936, -1675.0, -135.31271
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.427563, -4850.0, -423.8075
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.25656, -3950.0, -348.3706
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.64756, -4350.0, -381.18683
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.0635, -3900.0, -344.40912
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.448499, -4700.0, -411.16876
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.075563, -4700.0, -411.2226
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.671752, -4500.0, -394.68265
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.167687, -3950.0, -348.77808
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.166249, -3900.0, -342.68658
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.428437, -4200.0, -368.46765
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.014313, -3750.0, -330.31918
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.9660635, -3950.0, -348.2663
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.182, -3300.0, -292.91956
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.12375, -3600.0, -318.7325
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.121815, -3550.0, -313.48196
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.080502, -3350.0, -296.74127
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.787686, -4150.0, -364.8408
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 10.350749, -3250.0, -287.99478
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 9.718439, -3200.0, -283.77264
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.803126, -4750.0, -415.59778
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.046938, -3100.0, -275.7525
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.524062, -4350.0, -381.81488
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 10.777937, -3900.0, -342.77725
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.218438, -3950.0, -347.8449
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.6875, 11.266627, -4550.0, -398.3444
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.303187, -4100.0, -361.2371
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.060499, -3750.0, -330.747
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.314501, -4050.0, -356.26718
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.74456, -5300.0, -461.68356
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.015498, -4450.0, -389.56784
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.972562, -3700.0, -327.29514
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.763249, -4600.0, -402.17853
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.975375, -5100.0, -444.00943
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.250938, -3700.0, -326.66888
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 10.868935, -4350.0, -382.18115
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.679248, -5750.0, -499.6417
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.523997, -4600.0, -402.75702
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.169251, -4000.0, -351.9997
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.405684, -4500.0, -394.17883
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.611002, -5550.0, -481.96686
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.439313, -4550.0, -398.6187
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.908437, -4450.0, -389.70554
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.319877, -4300.0, -377.78708
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.579374, -4150.0, -364.43707
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.046499, -3500.0, -309.20313
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.708065, -3650.0, -323.15588
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.243936, -4200.0, -368.04758
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.105001, -4750.0, -414.84448
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 10.221003, -3700.0, -326.77246
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.043376, -4100.0, -359.80353
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.802377, -3450.0, -305.71082
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.829124, -5350.0, -463.2631
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.88819, -4250.0, -373.59818
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.348001, -3600.0, -319.01996
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.364313, -5350.0, -465.70566
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.6875, 10.494998, -3650.0, -322.42523
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 10.288749, -2850.0, -255.09172
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.593249, -5000.0, -436.22818
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.086562, -3850.0, -339.5686
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.6833105, -4300.0, -378.42264
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.87975, -4750.0, -415.4649
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.880372, -5050.0, -440.2467
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.2142515, -3200.0, -284.54004
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.189876, -3350.0, -297.5192
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.515437, -4700.0, -411.39038
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.534624, -3900.0, -343.08075
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.246439, -5200.0, -453.3247
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.375686, -4400.0, -386.46466
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.358003, -4800.0, -419.3024
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 13.470059, -5550.0, -483.114
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.227563, -5400.0, -469.9733
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.624627, -4550.0, -398.09323
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.367561, -3600.0, -318.6908
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 10.374625, -3500.0, -309.45956
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.017747, -3750.0, -330.78525
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.805626, -4350.0, -381.34402
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.034561, -4150.0, -364.8886
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.149314, -3900.0, -343.6917
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.583625, -3700.0, -327.9671
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.105125, -3300.0, -293.65317
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.814875, -4500.0, -394.32785
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.954751, -4300.0, -377.19016
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.104187, -4250.0, -373.42432
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 11.876938, -4500.0, -394.9225
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 13.015624, -4750.0, -415.30054
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.098187, -4250.0, -373.62003
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.6875, 10.425313, -3600.0, -318.06427
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.984313, -5150.0, -449.26758
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.402626, -4150.0, -363.60657
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.996189, -3700.0, -326.88
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 10.29875, -3900.0, -343.9235
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.849, -4150.0, -364.9859
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.021375, -4650.0, -406.46
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.393687, -3800.0, -335.1884
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.824625, -3500.0, -309.5055
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.89906, -4500.0, -394.33542
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.986751, -5050.0, -440.5892
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.294625, -4350.0, -381.42444
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.169812, -4200.0, -368.58817
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.749061, -5250.0, -457.24643
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.652748, -3950.0, -347.89102
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.890872, -4250.0, -373.03275
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 12.643562, -5700.0, -494.97064
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.887127, -3950.0, -346.84576
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.849001, -3800.0, -334.54147
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.777189, -4650.0, -407.53268
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.639186, -3500.0, -310.84277
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.953187, -5050.0, -440.75528
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.994684, -4000.0, -352.03018
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.231686, -4500.0, -394.36108
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.50131, -3400.0, -301.5016
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.368315, -4100.0, -360.4376
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.710124, -4500.0, -393.31424
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 9.998874, -3000.0, -266.99988
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.205311, -4350.0, -381.9535
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.233251, -4250.0, -373.67172
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 10.921999, -3350.0, -296.20938
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.1763115, -4150.0, -365.51166
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 13.349311, -6000.0, -519.7091
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 10.2526865, -3300.0, -292.73755
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.314503, -5050.0, -440.64026
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 10.616311, -3850.0, -338.66568
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 9.79431, -2550.0, -228.385
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.3897505, -4550.0, -397.60187
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.488939, -3950.0, -347.4558
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.244313, -4500.0, -394.6115
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.8125, 11.343624, -3850.0, -339.53836
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 10.533561, -3650.0, -322.1256
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.974124, -5150.0, -448.81506
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.937687, -5000.0, -436.6182
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.875, 11.760815, -4800.0, -419.82407
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.914186, -5000.0, -436.7109
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 11.010437, -4500.0, -394.73718
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 11.615938, -4200.0, -368.7752
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 1.0, 12.482565, -4700.0, -412.0813
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.75, 10.738376, -3650.0, -322.24542
35.0, 0.025, 1.0, 2.0, 0.1, 10.0, 0.9375, 12.407686, -4550.0, -398.28787
