TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.31794, -1100.0, -92.11011
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 8.460687, -1000.0, -86.395424
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 8.224251, -875.0, -74.60033
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.957124, -1250.0, -104.98151
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.805624, -1150.0, -95.70876
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.722689, -1225.0, -103.48349
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.548562, -1225.0, -101.9064
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 10.559624, -1700.0, -140.90689
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.4375, 7.8208756, -1025.0, -87.510704
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.1206875, -950.0, -80.87897
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.116749, -1025.0, -85.872246
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.5625, 10.086063, -1450.0, -119.99128
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.116312, -1225.0, -102.48549
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.981937, -1300.0, -108.47679
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.969315, -1250.0, -104.58464
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.263437, -1100.0, -92.545235
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 8.820375, -1100.0, -94.38476
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 8.787687, -1075.0, -90.017075
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 8.878749, -1350.0, -111.55158
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.54, -950.0, -80.422104
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 8.939187, -1025.0, -88.52743
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.370063, -1150.0, -97.11397
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.687749, -1350.0, -112.71256
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 10.658376, -1525.0, -125.954666
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 8.818251, -1075.0, -91.19882
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.848876, -1150.0, -97.52905
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 10.722125, -1525.0, -124.975075
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.775126, -1225.0, -104.441246
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 11.056188, -1475.0, -119.980705
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.960566, -1325.0, -108.69522
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 10.2855, -1550.0, -127.16981
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 8.785812, -950.0, -81.300804
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.983814, -1400.0, -114.11152
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.456749, -1200.0, -100.49607
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 1.0, 8.63925, -850.0, -73.506645
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 10.015687, -1400.0, -115.105835
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.8445635, -1175.0, -99.58244
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 10.043312, -1550.0, -126.64268
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.186751, -1050.0, -89.009636
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.699125, -1200.0, -100.585335
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.405749, -1325.0, -111.70976
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.826747, -975.0, -83.9693
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.526625, -825.0, -73.22963
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 9.338062, -1125.0, -95.72514
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 8.623001, -1125.0, -94.908104
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 10.091312, -1400.0, -117.774666
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 6.9449997, -500.0, -45.405666
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.777749, -950.0, -80.91805
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 7.9056263, -675.0, -58.98091
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 10.662562, -1375.0, -115.00916
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 1.0, 9.750436, -1175.0, -99.54229
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.922188, -1200.0, -99.31436
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 8.607688, -975.0, -83.61444
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.998311, -1050.0, -90.158134
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 10.252001, -1550.0, -127.49397
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.625, 9.424189, -1450.0, -120.08889
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 10.7095, -1400.0, -117.19098
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 8.941501, -1050.0, -89.385254
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 1.0, 10.452436, -1250.0, -104.97457
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 9.8393135, -1150.0, -95.79472
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.760751, -1250.0, -105.16991
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.6875, 8.891251, -1025.0, -87.94656
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.652249, -1550.0, -127.4783
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 10.5042515, -1575.0, -130.09811
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.75, 9.596499, -1300.0, -108.63128
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.9375, 10.057811, -1175.0, -98.12341
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.875, 9.018688, -1075.0, -90.35428
30.0, 0.025, 2.0, 2.0, 5.0, 5.0, 0.8125, 9.757749, -1250.0, -104.52749
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.684314, -3300.0, -294.19366
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.494126, -2450.0, -221.70114
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.866752, -2650.0, -238.33974
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.535438, -2250.0, -205.70256
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 11.303624, -3800.0, -337.82553
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.752748, -2450.0, -222.35162
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.976186, -2100.0, -190.87881
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.059188, -2500.0, -226.04332
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.308813, -2250.0, -204.06755
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.307938, -2800.0, -251.58438
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.061997, -2350.0, -213.83992
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.605876, -2350.0, -213.47
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.350686, -2000.0, -183.30786
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.838998, -2850.0, -256.1949
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.16925, -2100.0, -191.68456
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.504248, -2850.0, -257.23123
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.062499, -2600.0, -236.46
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.735251, -2200.0, -201.32167
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.689438, -2100.0, -193.50282
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.314874, -2250.0, -205.04715
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.50925, -2500.0, -225.72705
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.505625, -2500.0, -224.78688
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.237941, -2150.0, -197.28502
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.340063, -2550.0, -230.54033
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.796062, -1600.0, -148.25392
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.936814, -2100.0, -191.03949
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.031875, -1900.0, -175.08961
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 7.946812, -1150.0, -107.51648
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.566126, -2650.0, -237.6443
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.600187, -2350.0, -212.6312
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.392875, -2450.0, -220.46112
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.852564, -2450.0, -222.08247
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.085437, -2200.0, -198.46364
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.43175, -2300.0, -208.60886
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.077124, -2650.0, -238.40216
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.8535, -3000.0, -268.6663
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.018686, -1900.0, -175.12868
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.138939, -2050.0, -187.60207
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.446439, -2800.0, -253.44682
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.89469, -1750.0, -161.95186
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.900061, -2350.0, -213.6111
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.7056875, -3350.0, -299.2421
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.111875, -2600.0, -236.16449
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.205126, -2250.0, -204.33131
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.872374, -2600.0, -235.9205
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.11256, -2300.0, -207.43587
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.635249, -2100.0, -191.08134
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.891749, -2000.0, -182.96982
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.350064, -1700.0, -157.95076
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.548126, -1900.0, -174.86546
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 10.016252, -2550.0, -230.00473
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.143188, -2050.0, -186.04181
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.229876, -2400.0, -218.53357
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.891624, -1850.0, -170.40938
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.597563, -2050.0, -187.89882
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.098748, -2100.0, -190.66861
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.946125, -2700.0, -242.13698
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.257625, -1550.0, -142.88397
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.4695, -2000.0, -183.5542
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.232437, -2700.0, -245.53477
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.489063, -2450.0, -222.33029
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.511437, -2200.0, -200.6314
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.427312, -2500.0, -225.05241
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.219064, -2400.0, -215.97615
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.76325, -2050.0, -186.9417
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.092563, -2650.0, -239.36694
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.824997, -2600.0, -234.8716
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.820375, -2500.0, -225.48473
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.40175, -2300.0, -208.42355
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.780625, -2300.0, -208.30554
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.847999, -2200.0, -200.68817
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.0390625, -2200.0, -200.91293
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.069561, -2600.0, -235.91418
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.459063, -2800.0, -251.32494
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.378939, -1400.0, -130.49863
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 10.582373, -2650.0, -237.99495
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.391563, -2750.0, -247.33606
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.032437, -2300.0, -209.2179
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.580439, -1600.0, -147.84393
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.985436, -2500.0, -226.4317
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.6796875, -2150.0, -196.24155
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 10.687313, -3600.0, -320.31635
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 9.911377, -2600.0, -234.0099
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.105125, -3100.0, -276.2642
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 8.7575, -2100.0, -191.59491
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.53925, -1950.0, -177.70982
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.227064, -2150.0, -196.58128
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.240376, -2100.0, -192.55028
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 7.7751265, -1150.0, -107.972725
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.771624, -2250.0, -204.3539
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 10.048563, -2550.0, -228.7179
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.839376, -2650.0, -239.71687
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.4037485, -3600.0, -320.39584
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.369813, -2300.0, -206.50087
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.9125, -2700.0, -242.35924
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.509314, -1950.0, -178.8456
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.451187, -2450.0, -222.29703
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.515314, -1950.0, -178.28244
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.684874, -2800.0, -252.28882
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.202374, -2100.0, -192.10179
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.533689, -2050.0, -188.0608
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.808501, -2300.0, -209.44524
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 11.058249, -2700.0, -244.2961
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.704562, -2450.0, -222.30775
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.296753, -2550.0, -229.99933
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.153499, -2650.0, -240.13004
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.322, -2550.0, -229.79813
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.21025, -2800.0, -253.26897
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.967124, -2400.0, -216.9495
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.20275, -2100.0, -191.31978
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.774187, -2900.0, -258.62982
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.857811, -3100.0, -276.7601
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.164875, -2050.0, -186.51514
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 10.138437, -2700.0, -243.43861
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.470876, -3200.0, -285.36703
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.963062, -2100.0, -192.67642
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.652997, -3000.0, -267.99203
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.878374, -2650.0, -238.13818
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 9.055064, -2250.0, -203.98708
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.003123, -2250.0, -203.97557
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 11.2733135, -2950.0, -263.84155
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.880751, -2550.0, -231.77405
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.798813, -2500.0, -225.64183
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.811003, -2450.0, -222.39526
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.807312, -2950.0, -262.82193
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.537126, -2250.0, -205.2599
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.812751, -2300.0, -210.61528
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.737062, -2500.0, -225.95084
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.803186, -2500.0, -225.24203
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.812874, -2300.0, -209.0333
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.307813, -3350.0, -299.18558
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.7752495, -2250.0, -202.64586
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.118002, -2400.0, -218.83603
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.437874, -2100.0, -192.59215
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.770498, -2200.0, -201.30249
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.891, -2050.0, -186.8554
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.173689, -2450.0, -221.83112
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.4298115, -2400.0, -216.63548
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.5625, 8.531876, -1850.0, -168.8335
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 8.707562, -1800.0, -165.64061
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.983999, -2350.0, -214.34538
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.139065, -2950.0, -263.05417
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.024562, -2250.0, -204.91948
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 9.746938, -2200.0, -200.27167
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.121186, -2000.0, -183.27052
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.468936, -2000.0, -182.45134
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.955874, -2500.0, -226.60428
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.028376, -1850.0, -168.7649
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.848375, -2600.0, -233.95203
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.1762495, -1700.0, -156.40273
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.269436, -3750.0, -333.38177
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.633123, -2000.0, -183.69783
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.984439, -3000.0, -266.5808
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 11.881939, -4750.0, -417.4415
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.284001, -2850.0, -257.28284
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.864753, -2650.0, -240.01555
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.758689, -2500.0, -226.20912
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.636874, -2750.0, -247.5668
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.361999, -2650.0, -239.13779
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.429499, -2700.0, -242.19215
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.5625, 9.83169, -2600.0, -235.34006
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.519127, -1550.0, -144.40134
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.621938, -2450.0, -223.81343
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.839626, -2550.0, -230.46013
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.514062, -2850.0, -256.59152
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.9835, -2100.0, -192.7546
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.765562, -2200.0, -199.8251
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.666248, -3000.0, -267.30774
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.992998, -2450.0, -220.90027
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 11.058624, -3850.0, -341.29846
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.936374, -2700.0, -244.23045
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.698438, -2550.0, -229.67319
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 10.802189, -2900.0, -260.8241
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.4645605, -2200.0, -201.17578
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 10.088311, -2650.0, -239.88757
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.557189, -2550.0, -230.4738
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.200312, -2500.0, -226.01021
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 9.607753, -2600.0, -233.65805
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.966938, -2400.0, -218.62523
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 8.670438, -1750.0, -160.98695
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.788752, -2550.0, -231.01906
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.625374, -2550.0, -230.43724
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.994623, -2150.0, -196.32683
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.582563, -2600.0, -235.28624
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.6875, 9.627875, -2600.0, -235.06656
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 9.674438, -2400.0, -216.98366
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.589999, -2300.0, -207.2442
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 10.883439, -2750.0, -247.77867
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 1.0, 10.591126, -2400.0, -215.79959
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.257815, -2150.0, -195.43158
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.75, 9.210499, -2300.0, -208.99596
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.8125, 8.0303755, -1150.0, -108.57105
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.482876, -2100.0, -191.59454
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 9.514188, -2450.0, -220.40387
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 8.130689, -1550.0, -143.17772
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.875, 8.984, -2350.0, -212.98755
30.0, 0.025, 2.0, 2.0, 5.0, 10.0, 0.9375, 9.351125, -2250.0, -203.58182
