TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 5.8978114, -25.0, -2.5903347
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 8.8739395, -425.0, -38.602795
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.990938, -75.0, -7.4844847
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 6.930188, -100.0, -9.827539
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 6.025626, -100.0, -10.005976
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.4347496, -25.0, -2.5953145
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 11.014996, -775.0, -66.02863
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.813812, -625.0, -55.31413
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.218814, -700.0, -60.631577
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 6.9176893, -225.0, -21.413277
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.071876, -750.0, -64.730064
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.366624, -650.0, -56.52603
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.753313, -75.0, -7.528644
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.953313, -725.0, -62.740788
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 9.197748, -500.0, -44.284206
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.405061, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 11.866875, -875.0, -73.892944
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 9.891063, -650.0, -56.88888
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 7.9734373, -300.0, -27.971794
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 6.123938, -25.0, -2.537679
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 6.7634373, -125.0, -12.323328
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 5.403625, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.395876, -675.0, -58.718525
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.059376, -750.0, -64.73025
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.384374, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 11.174372, -850.0, -72.36572
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 5.7225633, -50.0, -5.117322
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.2159395, -700.0, -60.421898
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.369999, -650.0, -56.193676
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 9.969001, -700.0, -60.198177
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 9.1605015, -475.0, -42.83554
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 10.092566, -625.0, -54.848
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.347314, -625.0, -54.879913
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.9375, 10.858127, -675.0, -58.712635
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.2037525, -700.0, -60.96199
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.075001, -750.0, -64.91352
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 8.148937, -400.0, -36.352383
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 6.586438, -150.0, -14.756206
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 9.311313, -575.0, -50.4205
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.3125, 5.83875, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.9375, 10.08494, -475.0, -42.424625
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 5.2, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 9.6241865, -625.0, -55.053543
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.279748, -50.0, -5.119676
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 12.311874, -850.0, -72.79195
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 5.412687, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.394, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 9.276248, -550.0, -48.544956
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 9.78425, -575.0, -51.04597
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 11.647502, -875.0, -74.80369
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.554377, -725.0, -62.1818
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.397686, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.4516253, -75.0, -7.626972
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.388374, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.695627, -725.0, -62.936607
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.99725, -750.0, -64.48229
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 9.008561, -475.0, -42.675415
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.883, -525.0, -46.833157
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.789376, -775.0, -66.45167
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 5.377, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 7.817749, -350.0, -32.12676
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 9.093627, -575.0, -50.76783
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 7.9569387, -300.0, -28.226833
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 6.029752, -100.0, -9.960937
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 10.219938, -700.0, -60.954903
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 11.348377, -825.0, -70.53696
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.6636252, -25.0, -2.5678215
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 10.141562, -500.0, -44.587723
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 9.320688, -575.0, -51.058384
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.3114996, -125.0, -12.314516
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 12.1050005, -875.0, -74.76158
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 6.0408745, -100.0, -10.021155
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 11.366434, -700.0, -60.607582
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 8.974937, -500.0, -44.891853
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.395312, -675.0, -58.777534
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 9.571063, -600.0, -52.856575
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 7.5265636, -175.0, -16.943869
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 9.403877, -475.0, -42.733967
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.608253, -650.0, -56.99974
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.890626, -25.0, -2.5937946
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 7.713999, -275.0, -25.867926
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.685125, -25.0, -2.5497308
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.982251, -75.0, -7.4662275
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 6.252437, -100.0, -9.943894
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 11.055625, -800.0, -68.714355
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 8.307189, -350.0, -32.462162
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 8.460375, -550.0, -48.577217
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.5213733, -75.0, -7.5522137
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 11.030625, -775.0, -67.23838
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.2931232, -125.0, -12.217921
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 8.20075, -300.0, -28.044561
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.9375, 10.295687, -600.0, -52.188457
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 7.680188, -250.0, -23.794851
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.017686, -575.0, -50.610687
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.62875, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 9.974501, -550.0, -48.940468
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 9.348564, -450.0, -40.93795
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 9.881063, -650.0, -56.793175
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.217186, -575.0, -50.417343
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 8.315499, -375.0, -34.105415
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 9.719123, -475.0, -42.645508
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 5.4143124, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 6.7589383, -125.0, -12.343594
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.195126, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 11.021877, -775.0, -67.028656
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 11.587189, -850.0, -72.0824
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.3125, 5.436499, -25.0, -2.5698981
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 5.7132497, -50.0, -5.0951705
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 7.2741256, -300.0, -28.069439
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 7.8147497, -350.0, -31.969875
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 11.785625, -825.0, -70.10978
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.615564, -650.0, -56.74736
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 11.049373, -800.0, -68.62682
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 7.9810014, -300.0, -28.220322
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 5.3711867, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 6.579562, -150.0, -14.725014
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5, 5.304688, -50.0, -5.1186256
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.927875, -700.0, -60.653908
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.4375, 6.0638113, -125.0, -12.334018
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 8.947753, -325.0, -30.164389
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 8.700437, -325.0, -29.918446
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 8.732689, -500.0, -44.736984
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 10.36375, -650.0, -56.458237
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 9.520941, -550.0, -49.36521
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.2975645, -750.0, -64.8472
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 8.546126, -450.0, -40.5203
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 10.515622, -600.0, -53.582153
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 9.761876, -550.0, -48.29306
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 9.66225, -650.0, -56.408234
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 7.703499, -275.0, -25.591406
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.9375, 10.0075, -700.0, -60.777485
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 6.522562, -125.0, -12.189105
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 5.3906255, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 10.155501, -525.0, -46.99305
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.8125, 12.377438, -900.0, -76.74907
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.1767497, -50.0, -5.1276073
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.1854386, -50.0, -5.114649
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.875, 9.407624, -475.0, -43.02477
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.6875, 10.761499, -775.0, -66.577156
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.5625, 6.2908754, -125.0, -12.326377
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.75, 7.5388103, -325.0, -29.929632
22.0, 0.025, 1.0, 3.0, 2.0, 5.0, 0.625, 11.264375, -775.0, -67.091644
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 7.3271866, -350.0, -34.368324
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.557187, -1650.0, -151.19469
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 11.369876, -1700.0, -155.74559
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 6.5676255, -300.0, -29.591244
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.248688, -1150.0, -107.67955
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.409937, -600.0, -57.83999
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.792875, -1150.0, -107.10213
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.804687, -800.0, -75.80365
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 9.832937, -1200.0, -111.66621
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.5445595, -1500.0, -138.64574
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.370811, -1200.0, -111.99715
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.3125, 5.384376, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.756, -950.0, -89.591125
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 6.517499, -250.0, -24.842825
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.4375, 5.639, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.375, 5.8485622, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.873749, -1650.0, -151.27274
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 9.594437, -900.0, -85.10823
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 10.526872, -1500.0, -138.09975
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 9.283749, -1100.0, -102.8857
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 6.087063, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 6.6637516, -400.0, -39.118713
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 10.847, -1600.0, -147.44107
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 8.270248, -700.0, -66.96904
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 11.97, -1900.0, -173.0748
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.773126, -1800.0, -164.9298
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 9.943752, -1350.0, -125.10797
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 12.768749, -2000.0, -181.67296
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.020374, -1050.0, -98.67966
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 7.6698103, -500.0, -48.650387
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 10.6726265, -1400.0, -129.99585
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 10.930937, -1450.0, -134.20917
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 7.527562, -550.0, -53.09256
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.186877, -1750.0, -160.55444
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.124375, -1700.0, -156.16994
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.384936, -1400.0, -129.22583
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5, 6.251626, -200.0, -19.97314
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 12.170563, -1800.0, -164.83191
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 9.215437, -1000.0, -94.3311
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 6.1976256, -150.0, -15.072555
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.393875, -850.0, -80.72203
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 9.887188, -1250.0, -116.161064
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 8.770062, -750.0, -71.10878
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 10.391563, -1050.0, -98.35905
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.4375, 6.5895004, -50.0, -5.0830445
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 11.340249, -1350.0, -124.68928
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.866063, -850.0, -80.95516
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.533315, -1600.0, -147.41922
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 10.8706255, -1650.0, -151.2852
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.974251, -1400.0, -129.46518
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 7.8153124, -700.0, -67.04715
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 8.418437, -600.0, -57.984344
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 12.172124, -1850.0, -168.98843
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.118063, -900.0, -85.39239
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 5.661623, -50.0, -5.0457115
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 8.386187, -850.0, -80.56052
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.265313, -1550.0, -142.04868
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 9.184687, -700.0, -66.929726
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 7.9000635, -500.0, -48.61613
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 7.735498, -600.0, -57.87218
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 9.780998, -1100.0, -103.10732
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.57875, -1700.0, -155.34065
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 1.0, 11.365753, -1700.0, -156.10233
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.4375, 6.700874, -200.0, -19.953506
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.099375, -1650.0, -151.68839
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 10.692313, -1450.0, -133.67215
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 8.234876, -650.0, -62.43487
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 9.094125, -850.0, -80.66376
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 1.0, 11.645251, -1750.0, -160.25037
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 8.743001, -1000.0, -94.02285
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 5.4446883, -50.0, -5.0983753
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 6.863939, -100.0, -10.100651
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 9.133374, -950.0, -89.32794
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 10.265624, -1150.0, -107.47096
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 6.215061, -100.0, -10.0376
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 8.799688, -500.0, -48.536327
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.4375, 6.290687, -200.0, -19.907513
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 9.138813, -900.0, -85.31064
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 5.3875, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 10.905873, -1400.0, -129.51181
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 7.6119375, -450.0, -43.982674
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.321876, -1650.0, -151.74728
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 8.878063, -850.0, -80.44174
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 5.9503126, -100.0, -10.096105
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 7.3161225, -350.0, -34.243095
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 6.945876, -200.0, -19.987894
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.240623, -1700.0, -155.32372
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 10.889376, -1650.0, -151.43358
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 1.0, 11.257437, -1550.0, -142.30977
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 10.292937, -1500.0, -138.36597
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5, 6.5263743, -250.0, -24.81163
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 9.025625, -1050.0, -98.32656
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 10.835066, -1600.0, -147.11139
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 10.260936, -1150.0, -107.773735
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 10.562439, -1550.0, -142.71568
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 11.313562, -1650.0, -151.10692
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 11.323253, -1650.0, -152.08015
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 7.4615626, -550.0, -53.04773
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 6.344125, -50.0, -5.0848064
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 12.154999, -1850.0, -169.16486
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.375, 6.582312, -300.0, -29.470566
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 6.871438, -100.0, -10.076771
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 9.859436, -1500.0, -138.15714
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.3125, 5.179439, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 10.20475, -1400.0, -129.26178
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.412497, -1350.0, -125.283554
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.789373, -1550.0, -142.82994
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 8.135626, -500.0, -48.490734
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 12.134439, -1800.0, -163.93414
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 9.697562, -1050.0, -98.35897
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 10.01525, -1150.0, -107.73204
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 11.485623, -1800.0, -164.54192
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 8.818187, -800.0, -75.94677
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 7.3618755, -400.0, -39.15038
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.625, 7.4110613, -500.0, -48.40842
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.8125, 6.999937, -250.0, -24.866585
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 10.365312, -1300.0, -120.2788
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 7.0915613, -350.0, -34.402573
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 9.125062, -900.0, -85.04358
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 6.5406246, 0.0, 0.0
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.5625, 6.755875, -200.0, -20.02317
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.9375, 11.713126, -1850.0, -168.67421
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.6875, 6.5306873, -250.0, -24.85931
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.875, 11.691248, -1800.0, -164.13757
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 0.75, 10.398063, -1350.0, -125.21362
22.0, 0.025, 1.0, 3.0, 2.0, 10.0, 1.0, 11.219874, -1500.0, -138.25374
