TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.451875, -80.0, -5.611399
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.239562, -30.0, -2.890853
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.458123, -80.0, -5.8890224
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.6481247, -80.0, -5.530526
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.214688, -75.0, -5.148692
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.9785633, -45.0, -4.274747
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.0468755, -80.0, -5.5751595
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.1257496, -65.0, -4.7544856
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.608688, -75.0, -5.301777
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.8004375, -75.0, -5.3389263
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.8318744, -80.0, -5.548838
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 5.2033124, -75.0, -5.026042
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.8138123, -95.0, -5.912058
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.530438, -65.0, -4.684687
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.7371874, -65.0, -4.936955
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.4456263, -80.0, -5.5548863
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.4331236, -80.0, -5.6124406
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.776062, -20.0, -2.3208108
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.3278756, -65.0, -4.3775644
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.481687, -60.0, -5.142881
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.7701244, -20.0, -1.9866529
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.6920624, -10.0, -1.1131636
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.948125, -40.0, -3.7922745
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.498561, -35.0, -3.2783399
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.453624, -55.0, -4.0157094
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.059689, -30.0, -3.1333544
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.411627, -75.0, -5.2178197
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.203437, -25.0, -2.4028966
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.724624, -15.0, -1.6026708
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.3893747, -75.0, -4.8947926
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.161812, -70.0, -5.038772
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.004063, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.2979383, -60.0, -4.705763
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.525374, -40.0, -3.7069108
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.598874, -75.0, -6.149185
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.5396876, -45.0, -4.1534147
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.092562, -60.0, -4.352429
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.851876, -30.0, -2.9655297
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.684502, -60.0, -5.1194463
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.2590637, -55.0, -4.913677
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.2275004, -80.0, -5.9201894
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.04375, -80.0, -5.3618107
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.611125, -75.0, -4.1814566
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.260186, -55.0, -3.891702
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.0073123, -75.0, -5.25246
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.609438, -25.0, -2.6737175
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.4849386, -60.0, -4.582367
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.4268746, -80.0, -5.677218
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.3987503, -75.0, -5.8396297
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 4.587689, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.086749, -10.0, -1.1269132
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.2096863, -75.0, -4.743581
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.2621245, -55.0, -4.2590365
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.898249, -60.0, -4.2565517
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.418312, -25.0, -2.2915957
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.445624, -80.0, -5.9921813
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.3754983, -45.0, -3.46441
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.957, -20.0, -2.3160248
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.395875, -75.0, -4.1218395
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.603313, -50.0, -4.1083784
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.8108745, -75.0, -5.5873017
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.132437, -65.0, -4.3401694
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.455, -80.0, -5.822765
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 6.037501, -80.0, -5.3266473
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.7772503, -70.0, -5.0522623
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.9327497, -65.0, -5.2076735
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.4425, -80.0, -5.618776
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.3209987, -40.0, -3.591814
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.401875, -75.0, -5.126369
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.5971885, -75.0, -5.87922
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.0531254, -80.0, -5.9202905
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.5601244, -40.0, -3.402738
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.2796874, -35.0, -2.908991
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.63875, -80.0, -5.2972703
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.0730004, -10.0, -1.1419013
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.727187, -65.0, -4.67455
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.801187, -75.0, -4.4228616
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.584064, -20.0, -2.144633
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.2493744, -80.0, -5.612815
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 4.8388743, -5.0, -0.6375474
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.436251, -80.0, -5.7257805
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.4362497, -80.0, -5.6754937
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.010501, -75.0, -5.6776958
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.6906247, -60.0, -4.3452377
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.2938743, -10.0, -1.2181172
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.4487495, -80.0, -5.2164145
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.5744996, -70.0, -4.8055196
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.8549986, -30.0, -2.808034
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.1912503, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.617501, -25.0, -2.5451567
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.4029374, -75.0, -5.1636486
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.625, 5.0562496, -80.0, -5.2754765
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.406187, -50.0, -4.005205
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 5.152187, -45.0, -4.3806796
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.328938, -40.0, -3.6701615
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.6535616, -55.0, -4.4872365
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.032999, -5.0, -0.51023525
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.8663116, -30.0, -3.1096635
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.4268737, -80.0, -4.9464917
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.1218123, -65.0, -4.1377096
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.662875, -35.0, -3.2197618
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.93225, -65.0, -4.9319444
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.831874, -80.0, -5.6330314
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.616124, -75.0, -5.8444314
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.6118135, -75.0, -4.7790504
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.9856253, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.395563, -75.0, -5.3525276
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.56425, -45.0, -3.8500752
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.443064, -80.0, -5.283508
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.444876, -30.0, -2.8964992
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.439375, -80.0, -5.3584
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.5987496, -75.0, -5.2081203
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.688686, -60.0, -4.8096657
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.7542496, -40.0, -4.019544
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.626251, -80.0, -5.0826907
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.2399993, -80.0, -5.267879
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.0964994, -60.0, -4.2387176
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.2243757, -80.0, -5.848347
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 4.4360642, -5.0, -0.6551575
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.2212505, -80.0, -6.0689583
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.6231246, -80.0, -5.390837
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.3310623, -65.0, -4.730508
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.1560626, -70.0, -4.521295
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.120437, -65.0, -5.0449543
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.6387486, -80.0, -5.193629
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.4487505, -80.0, -6.1177874
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 4.853749, -80.0, -5.174782
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.8866253, -60.0, -3.9680924
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.4518743, -80.0, -5.471394
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.6465015, -55.0, -5.0171328
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.43625, -80.0, -5.530501
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.0406866, -30.0, -3.224296
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 5.198625, -75.0, -4.5759645
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 4.583749, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.1997495, -75.0, -5.0793476
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.75, 4.65725, -5.0, -0.6818655
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.092186, -10.0, -1.3047943
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.481251, -35.0, -2.973633
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.5625, 4.453687, -55.0, -4.3642635
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.397875, -75.0, -5.261044
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 5.2275014, -80.0, -5.3112926
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.7914367, -75.0, -4.8310814
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.875, 5.391, -75.0, -5.6962414
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 1.0, 5.2108746, -25.0, -2.6753008
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.9375, 5.6286254, -55.0, -4.5491514
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 4.654375, -55.0, -4.399967
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.6875, 5.6356254, -80.0, -5.280706
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.5825005, -75.0, -5.0341945
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.0886254, -60.0, -4.9419847
22.0, 0.025, 2.0, 1.0, 0.5, 1.0, 0.8125, 5.1242504, -40.0, -3.5684843
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.2471256, -60.0, -5.9163294
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.625, 4.7973757, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.284813, -120.0, -10.724627
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.0005007, -100.0, -9.094521
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.4006867, -150.0, -12.327528
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.629377, -160.0, -13.0527315
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.62625, -160.0, -13.971885
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.221936, -100.0, -9.371375
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.664562, -60.0, -6.1714177
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.772688, -40.0, -4.1965594
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.11875, -80.0, -7.2661524
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.9259377, -80.0, -7.546938
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.599375, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.1252503, -80.0, -7.97488
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.8475003, -160.0, -12.419459
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.442501, -160.0, -12.901473
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.837064, -10.0, -1.0460166
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.1368127, -130.0, -11.173204
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 5.3985, -100.0, -9.561216
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.2400007, -160.0, -12.911314
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 4.8225627, -50.0, -4.6780124
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.4138145, -50.0, -4.9550734
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.4396257, -10.0, -1.1786288
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.9518137, -140.0, -12.681007
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.6418743, -160.0, -13.004421
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.629375, -160.0, -13.251697
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.1564384, -140.0, -11.966414
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.6859374, -170.0, -14.544251
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 6.0343757, -160.0, -13.135961
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.3324995, -130.0, -11.08043
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.0071874, -150.0, -12.486746
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.968313, -140.0, -11.686479
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.8483114, -110.0, -9.77123
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.5625, 4.5710006, -140.0, -12.652318
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.8918757, -120.0, -9.978455
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.2128744, -100.0, -9.265584
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 4.995375, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.4300003, -160.0, -13.46151
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.009188, -50.0, -5.213608
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.051936, -110.0, -9.417653
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.6418753, -160.0, -12.811396
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.0201244, -50.0, -5.031888
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.8155627, -150.0, -12.202033
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.754688, -140.0, -11.882186
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.970937, -90.0, -8.932635
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 5.2804375, -120.0, -10.435384
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.7629366, -140.0, -11.952087
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.5625, 4.691438, -20.0, -2.2700458
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.6876874, -20.0, -2.1486719
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.4130626, -150.0, -12.147173
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 5.471126, -120.0, -10.651093
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.1763124, -40.0, -4.196521
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.262375, -60.0, -6.2240467
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.8016877, -150.0, -13.353996
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.625, 4.8088126, -150.0, -12.933146
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.761501, -140.0, -11.693228
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.436251, -160.0, -13.59211
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.0989385, -20.0, -2.1046836
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 4.7862496, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.0500016, -160.0, -13.273379
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.19675, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.0101256, -150.0, -12.975741
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 5.0492496, -60.0, -5.9226193
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.625, 5.1697493, -140.0, -11.331501
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.881938, -70.0, -6.7170663
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.243126, -160.0, -13.792851
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.963249, -140.0, -12.597184
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.8438125, -10.0, -1.1672049
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 3.9918747, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 4.93275, -30.0, -2.936638
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 4.7744994, -140.0, -11.702713
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.2613754, -20.0, -2.051824
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 4.9918756, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.4063754, -150.0, -12.897904
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 4.7286263, -80.0, -7.423889
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 4.9307494, -80.0, -7.2785587
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 6.0106874, -150.0, -12.697058
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.5639386, -140.0, -12.23295
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.2006884, -150.0, -13.104052
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 4.934312, -30.0, -3.0228856
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.742688, -80.0, -7.532074
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.8381243, -160.0, -13.305344
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.715064, -30.0, -3.1210887
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.9440613, -80.0, -7.3917885
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.338126, -130.0, -11.516711
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.1249375, -130.0, -10.710293
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.035312, -100.0, -9.37347
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.053687, -110.0, -9.747841
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.1408134, -80.0, -7.3852224
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.6107507, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.2730002, -120.0, -11.140089
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.6356254, -160.0, -12.985479
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.3642497, -140.0, -11.845039
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 5.426874, -160.0, -13.706877
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.635623, -160.0, -13.205909
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.846375, -110.0, -9.678615
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.3316245, -80.0, -7.8027844
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.625, 4.8671255, -60.0, -5.854484
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 4.5948753, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.632501, -160.0, -12.900333
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 4.7995005, -50.0, -4.987157
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.34025, -80.0, -7.3707027
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.6325006, -160.0, -12.894915
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.367939, -40.0, -3.9410403
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.036001, -60.0, -5.8887753
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.9375, 5.0063763, -150.0, -11.970333
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 4.80975, -50.0, -5.0311537
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 5.39875, -150.0, -12.769158
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.75, 5.1965003, -150.0, -13.059494
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.5625, 3.9479368, -30.0, -3.10752
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 5.1963754, -150.0, -11.821247
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.875, 4.828063, -100.0, -9.574308
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 5.200312, -100.0, -9.162585
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.6875, 5.401188, -150.0, -12.659237
22.0, 0.025, 2.0, 1.0, 0.5, 2.0, 0.8125, 5.448751, -160.0, -13.269993
