TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.169313, -1650.0, -154.80078
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.0518746, -1550.0, -143.57373
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.8125, 5.827937, -1750.0, -161.9162
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 5.737313, -1400.0, -131.60582
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.730875, -1850.0, -172.41965
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 5.861313, -1550.0, -146.57478
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.75, 6.1103125, -1600.0, -150.31128
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.6875, 6.043062, -1750.0, -164.20833
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 5.876749, -1550.0, -143.11588
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.8125, 5.8630624, -1750.0, -162.74031
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.9856873, -2400.0, -221.76369
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.9375, 6.3879375, -1700.0, -160.68195
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.2690625, -1550.0, -146.65138
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.1971874, -1450.0, -134.43073
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.220625, -1500.0, -143.32437
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 5.910936, -2050.0, -188.75471
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.9375, 6.005437, -1500.0, -144.0589
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.9375, 6.002187, -1200.0, -115.77857
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.75, 5.7400627, -1400.0, -133.02756
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.875, 6.135063, -1400.0, -132.33913
30.0, 0.025, 4.0, 1.0, 5.0, 10.0, 0.6875, 5.907312, -1600.0, -151.67943
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 6.294812, -20.500042, 7.171401
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.71875, -16.000025, 6.568595
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.3951244, -19.000036, 6.8226175
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.121437, -16.000025, 5.1796327
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.3075, -16.000025, 4.031737
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.301062, -20.500042, 10.465065
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.3618135, -16.500027, 4.9301004
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.0803127, -15.500023, 3.7582762
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.492126, -23.000051, 7.028503
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.793123, -17.000029, 6.8155093
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.8238754, -12.500011, 2.7098486
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.959562, -16.500027, 5.8840446
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.3233743, -18.500034, 7.397244
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.247687, -17.50003, 5.189568
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.0916233, -16.000025, 4.6538982
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.5638137, -11.500008, 1.9282727
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.0046253, -17.000029, 4.052694
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.3095636, -16.000025, 3.5129943
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.5748754, -19.000036, 7.555579
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.4028754, -24.000055, 11.699331
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.283188, -20.500042, 5.888954
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.5282497, -16.500027, 2.5400858
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.4975624, -8.499996, 0.08167889
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.2592497, -15.500023, 5.8450212
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 6.1446238, -21.000044, 7.7559633
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.930626, -16.500027, 6.221581
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.070375, -17.50003, 6.0118456
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.4060006, -19.500038, 8.082582
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.2894998, -16.000025, 4.27275
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.633376, -22.50005, 10.346704
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.6527495, -22.50005, 10.543482
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.93375, -14.000017, 3.412011
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.4589367, -17.50003, 6.877591
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.8773127, -13.000013, 4.2362046
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.694062, -18.000032, 6.4157286
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.3838763, -21.500046, 6.6617064
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 6.132126, -18.500034, 5.827918
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.257063, -10.500004, 1.4365731
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.0345, -12.500011, 1.1713587
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.363813, -17.000029, 6.0099063
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.0287495, -17.50003, 8.483348
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.0311866, -17.50003, 4.8909173
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.260501, -7.9999948, 0.72452044
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.6954374, -13.500015, 5.4596868
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.1076245, -16.000025, 5.414112
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.2532487, -20.00004, 9.793309
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.4618745, -18.000032, 7.3391447
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.4358125, -7.9999948, -0.58221567
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.0647497, -15.500023, 3.7321448
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.7878127, -17.000029, 4.994828
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.1349382, -18.500034, 9.493398
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.105063, -16.000025, 3.7943628
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.378435, -16.500027, 4.93381
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.764375, -19.000036, 4.1088696
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.887313, -15.500023, 4.4538507
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 7.522, -33.00007, 18.231518
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.360688, -21.000044, 9.092148
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.2821875, -18.000032, 7.8425794
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.690625, -16.000025, 7.0868793
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.331187, -20.500042, 8.494865
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.003, -19.000036, 7.6302357
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.9837494, -14.500019, 2.704141
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.0953135, -16.000025, 4.6045957
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 6.198999, -19.500038, 9.498359
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.9110622, -16.000025, 5.862028
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.2519994, -13.000013, 3.2982652
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.989812, -14.500019, 3.6895216
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.977687, -17.000029, 5.00635
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.240375, -17.50003, 6.7631016
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.847062, -22.000048, 6.044223
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.2878103, -18.000032, 7.5508924
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.682, -18.000032, 6.291538
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.36, -16.000025, 6.5084424
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.8974366, -18.000032, 7.11847
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 5.8711247, -10.500004, 0.57448596
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.1488137, -16.500027, 5.3379593
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.055438, -15.000021, 6.3296814
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.9740615, -14.500019, 4.0487103
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.853813, -20.00004, 8.933894
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.225751, -17.000029, 4.7210593
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.4008102, -17.000029, 5.0289745
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.5203753, -18.000032, 4.612046
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.427188, -17.50003, 7.7920833
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.128436, -18.500034, 5.910373
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.9023743, -16.000025, 4.2706823
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.3585625, -14.000017, 3.071002
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.476374, -17.50003, 7.3403926
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.946812, -16.500027, 8.478782
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.298375, -16.000025, 3.2624264
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 5.795687, -17.000029, 4.5883617
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.3078127, -16.000025, 6.957267
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.320688, -18.000032, 7.615118
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 6.0521255, -17.50003, 7.6770167
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.454, -17.50003, 4.3553624
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.8235626, -12.500011, 1.7337009
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.4493117, -7.9999948, 0.5919714
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.147313, -18.500034, 6.5878434
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.9125614, -16.000025, 6.326571
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.8431883, -13.000013, 2.899269
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.462377, -17.50003, 6.4939523
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.2060623, -17.000029, 1.91767
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.310186, -18.000032, 7.1945486
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.196688, -17.000029, 6.4965787
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.5816884, -19.000036, 7.697235
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.7674994, -23.500053, 11.846495
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.1093755, -11.000006, 3.003443
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.3600626, -19.000036, 7.3186426
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.1341877, -16.500027, 6.280297
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.6335, -15.000021, 5.909055
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.203124, -17.000029, 4.6506577
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 6.4560013, -15.500023, 4.460823
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.735811, -16.500027, 5.3018875
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.054124, -13.000013, 1.8776222
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.8589373, -17.50003, 8.024941
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.9605627, -16.500027, 4.737329
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.568625, -14.000017, 4.4805384
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.1885633, -17.000029, 5.919728
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.130188, -16.500027, 4.8657274
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.2486873, -17.50003, 8.3303995
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.4030623, -19.500038, 7.671673
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.255313, -15.500023, 6.1126385
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.980875, -14.500019, 3.5732298
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.642062, -17.50003, 4.9426894
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.3424997, -16.500027, 4.829
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.2621236, -20.00004, 10.792031
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.885125, -13.000013, 5.225604
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.1208744, -18.000032, 3.738156
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.034499, -20.00004, 8.202767
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.02125, -15.000021, 4.9858894
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.816002, -17.000029, 7.3977275
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.920437, -16.000025, 4.7922983
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.7488117, -14.000017, 4.495555
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.030876, -15.000021, 5.3605995
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.3251243, -18.500034, 6.011997
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.2115006, -17.000029, 4.7062387
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.524313, -18.500034, 8.840128
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.678561, -15.500023, 6.1542034
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.7945004, -19.500038, 7.0056744
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.102376, -17.50003, 6.5097213
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.32675, -18.500034, 7.0787435
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.7325, -16.500027, 4.491064
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.883624, -15.500023, 5.810489
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 4.993686, -12.00001, 2.5180316
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.3287506, -11.000006, 1.5131258
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.7248745, -20.500042, 5.5410986
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.924313, -18.500034, 8.206416
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.2045617, -14.500019, 2.500617
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.6081247, -22.000048, 10.230395
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.998, -16.500027, 6.8432794
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.6939383, -23.000051, 7.970178
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.041313, -15.500023, 4.2368546
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.2123127, -19.500038, 10.058559
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.4766254, -20.00004, 11.352416
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.858687, -13.000013, 4.0380173
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.9127493, -18.500034, 8.079305
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.3211255, -16.000025, 3.3666828
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.094563, -16.000025, 5.884248
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.971937, -16.500027, 4.9773817
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.936064, -16.500027, 4.105144
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.046562, -17.50003, 6.144875
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 6.351439, -16.500027, 7.5532727
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.224249, -15.000021, 3.6205924
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.5943117, -16.500027, 5.8311343
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.114688, -15.500023, 6.5628777
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.999312, -17.000029, 6.323401
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.2461867, -17.000029, 5.035086
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.297748, -18.000032, 5.3783617
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.2058115, -14.500019, 6.467014
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 6.298501, -23.000051, 11.865234
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.788251, -17.000029, 4.0095196
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.387188, -9.5, 1.4875702
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 5.612687, -19.500038, 10.970541
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 6.315625, -16.000025, 4.166075
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.5765634, -18.500034, 6.751234
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.6316247, -19.500038, 10.188713
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.866937, -15.500023, 3.2798853
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.502249, -16.000025, 6.0793743
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.1836877, -17.000029, 3.7110097
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.1935625, -17.000029, 6.47982
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.732439, -11.500008, 3.0165215
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 6.2294993, -15.000021, 1.1328939
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.613563, -17.000029, 3.612872
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.104812, -16.000025, 4.62113
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.1434374, -16.500027, 8.890907
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.636938, -14.500019, 4.6170845
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 5.9468756, -14.000017, 3.8036103
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.400939, -17.000029, 5.109068
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.3725004, -14.500019, 4.935706
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.75, 5.8524375, -15.500023, 4.4703584
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.084688, -16.000025, 5.0547614
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 6.5654373, -21.500046, 9.296359
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.625, 6.0474367, -19.500038, 6.069239
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 6.3730607, -17.000029, 6.601638
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.9375, 6.3104362, -16.000025, 4.735335
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.6875, 5.94125, -16.500027, 6.631483
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.991062, -14.500019, 3.8772433
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.3526244, -11.500008, 3.7882938
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.875, 5.804939, -14.500019, 5.3505874
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.994874, -17.000029, 6.311638
30.0, 0.025, 4.0, 1.0, 10.0, 0.1, 0.8125, 5.4544373, -12.500011, 2.3701222
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.75, 6.291439, -90.0, 2.62757
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.625, 6.2401867, -75.0, -1.7891092
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.6875, 5.765374, -82.5, -2.492078
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.653998, -100.0, 0.183038
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.0395627, -75.0, -0.69741625
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 5.752125, -70.0, -2.4998157
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 7.3771887, -130.0, 1.4147139
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.3999386, -85.0, -1.1470051
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.298625, -80.0, -0.012296818
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.5, 6.1400604, -90.0, 1.8867103
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.3014994, -80.0, -0.9914224
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.7696877, -82.5, -2.940595
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.174813, -95.0, 0.6290926
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.451, -87.5, -0.577797
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.6875, 6.378312, -95.0, -1.3770165
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 5.8356867, -75.0, -2.7439175
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.6875, 5.9591255, -82.5, -0.917088
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.407499, -107.5, 0.86904347
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.380689, -97.5, 1.0146477
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 6.484373, -77.5, -0.86741567
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 5.7, -80.0, -2.4480884
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.031751, -62.5, 0.25193754
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.3120003, -80.0, -1.6597453
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 5.9429374, -80.0, -1.31558
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.7275004, -82.5, -2.333035
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 5.989686, -85.0, -3.9433627
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.75, 5.776562, -72.5, -1.7862384
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 6.2721887, -90.0, -1.8913577
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.8125, 5.945375, -82.5, -2.5259988
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.1773753, -85.0, -0.59244823
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.404875, -97.5, 3.0188205
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.875, 6.310875, -102.5, 1.348835
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.75, 5.845625, -87.5, 1.5910422
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.214626, -85.0, -2.559514
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 5.904, -67.5, -1.8450606
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 6.223188, -87.5, -1.0151776
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.625, 5.999, -85.0, -0.8457512
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.9375, 5.9914374, -72.5, -0.8689452
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.75, 6.5815, -107.5, 1.0168309
30.0, 0.025, 4.0, 1.0, 10.0, 0.5, 0.75, 6.2059374, -85.0, 0.024696153
