TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.9375, 11.988873, -37.5, 25.03796
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.8125, 12.847066, -42.499924, 29.80962
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.8125, 13.836499, -40.999947, 27.161652
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 14.107752, -52.49977, 39.81976
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.75, 15.550873, -58.999672, 43.288193
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 11.878313, -30.50008, 20.716578
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 14.172501, -53.499756, 39.93452
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.75, 12.679872, -40.499954, 28.728899
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.75, 11.942188, -38.999977, 26.743359
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.6875, 12.641187, -39.49997, 27.54254
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 15.363875, -54.999733, 40.24809
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 15.167065, -58.999672, 42.755756
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 16.339003, -57.999687, 43.22043
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 15.88019, -54.49974, 41.119255
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.75, 13.55762, -44.999886, 32.06
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 12.381124, -43.49991, 30.10646
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.75, 15.591061, -56.49971, 40.95323
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.8125, 16.0535, -53.99975, 38.104015
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.8125, 11.842439, -28.00007, 16.494705
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 1.0, 16.776752, -54.49974, 38.896946
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.9375, 15.797998, -56.49971, 41.697624
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.875, 15.545438, -53.499756, 38.96133
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.8125, 14.666436, -50.999794, 36.52607
35.0, 0.05, 2.0, 3.0, 0.5, 0.1, 0.9375, 14.093562, -46.499863, 34.31968
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.807375, -292.5, 19.982817
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 10.22319, -125.0, 4.6828723
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.4676285, -260.0, 18.849966
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 17.240002, -315.0, 23.336372
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.186874, -290.0, 20.531113
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 17.1645, -322.5, 22.577484
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 17.16244, -307.5, 21.248802
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.810878, -227.5, 13.87699
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.180626, -287.5, 21.972017
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.743935, -277.5, 20.386473
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.464686, -272.5, 20.066607
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.348188, -212.5, 13.675395
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 12.969376, -152.5, 6.005
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.377188, -225.0, 15.057878
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.138628, -260.0, 18.110525
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.090565, -257.5, 15.987835
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 14.600688, -267.5, 18.838467
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.831126, -237.5, 14.362699
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.964563, -212.5, 13.344851
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.807813, -232.5, 15.414792
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.153499, -202.5, 13.909679
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.973939, -247.5, 16.667612
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 13.052875, -212.5, 13.981586
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.308562, -262.5, 16.668917
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.406124, -245.0, 15.120094
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.278373, -232.5, 15.19485
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.564814, -250.0, 15.846987
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.353748, -270.0, 18.004665
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.894939, -285.0, 19.802624
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.2593775, -277.5, 20.480007
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 12.73975, -192.5, 11.565395
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.687313, -307.5, 22.480444
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.916376, -242.5, 16.064487
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.533434, -225.0, 13.892687
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.361377, -240.0, 15.233727
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 11.728684, -147.5, 5.6170926
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 13.262561, -225.0, 14.758159
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.115567, -192.5, 10.943848
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.304249, -247.5, 16.928001
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.814998, -280.0, 19.836388
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.9122505, -290.0, 20.350094
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.525436, -272.5, 17.103094
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.28681, -207.5, 12.734825
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.748877, -280.0, 19.84924
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.969065, -310.0, 22.544893
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.529501, -322.5, 25.40359
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.416815, -240.0, 15.477176
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 11.497686, -160.0, 8.205167
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.81988, -315.0, 25.024902
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.293437, -265.0, 18.231264
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.078062, -247.5, 18.281517
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.082813, -265.0, 17.970224
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 13.987809, -227.5, 15.92775
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.883687, -225.0, 13.357414
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.322498, -237.5, 15.403428
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.080812, -255.0, 17.225685
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.78775, -212.5, 12.289249
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.298373, -237.5, 18.256193
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.008875, -260.0, 19.157337
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.656185, -267.5, 18.617609
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 13.610811, -190.0, 10.511134
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.285938, -200.0, 13.5925045
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.047814, -250.0, 17.186085
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.31281, -255.0, 17.126635
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.285564, -232.5, 15.824566
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 17.33775, -355.0, 27.55272
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.315686, -250.0, 16.18561
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.489815, -200.0, 11.39522
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.016814, -245.0, 16.881613
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 13.635189, -217.5, 14.3855505
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.993565, -290.0, 21.79618
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.130058, -242.5, 15.078266
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.304001, -205.0, 12.042165
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 14.197436, -240.0, 14.963267
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.442127, -237.5, 14.420533
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 13.000564, -210.0, 14.348694
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.464622, -280.0, 19.228493
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 15.192813, -272.5, 20.3997
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.676623, -272.5, 20.75887
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.883686, -225.0, 13.905371
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.246688, -250.0, 15.810307
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.517124, -265.0, 17.46764
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.841625, -250.0, 16.907776
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.1171255, -195.0, 10.813742
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.861625, -222.5, 14.255052
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 12.474812, -202.5, 11.272363
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.005438, -262.5, 18.316742
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.940124, -247.5, 15.329163
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.3075, -282.5, 19.880587
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 11.48344, -172.5, 9.552154
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.877624, -242.5, 15.396297
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 11.627188, -152.5, 8.605709
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 14.697687, -242.5, 14.883613
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 13.580747, -205.0, 11.37826
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.1326885, -237.5, 15.24827
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.653437, -290.0, 20.794455
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.380376, -295.0, 22.286488
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.129437, -255.0, 15.690959
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.234749, -267.5, 16.38441
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.126313, -255.0, 16.072216
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.0045, -247.5, 17.089994
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.235497, -202.5, 10.560805
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.799751, -287.5, 18.10786
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.424561, -237.5, 15.984375
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.718372, -215.0, 11.826259
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 12.934124, -190.0, 11.540757
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 17.028065, -310.0, 22.690084
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.908065, -205.0, 11.589785
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.175625, -275.0, 17.459818
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.685938, -272.5, 17.743319
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.328314, -252.5, 16.5086
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.297623, -275.0, 19.344473
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.08606, -285.0, 18.47833
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.912751, -200.0, 10.063818
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.973376, -280.0, 18.718596
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.016062, -277.5, 17.370014
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.304501, -245.0, 17.735504
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.278248, -247.5, 15.489021
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.067999, -197.5, 10.621717
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.024627, -267.5, 18.831137
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.768188, -187.5, 11.154496
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 11.900249, -185.0, 10.539241
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 14.331499, -227.5, 13.944455
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 13.852064, -235.0, 15.087975
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.5595, -232.5, 14.793006
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 17.497622, -357.5, 27.586138
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.360249, -257.5, 17.63165
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 16.893, -305.0, 22.221367
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 12.025936, -165.0, 9.291734
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.11475, -205.0, 11.078509
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.827002, -272.5, 17.96046
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 13.881937, -207.5, 13.925933
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.030127, -282.5, 20.270678
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 11.709499, -172.5, 8.758842
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 13.867748, -207.5, 12.502901
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.103315, -257.5, 15.174637
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 14.656373, -237.5, 15.558905
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.302934, -217.5, 12.416777
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.154188, -287.5, 19.855068
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.408815, -272.5, 18.523586
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.635433, -305.0, 22.449608
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.519254, -232.5, 14.45355
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.194938, -225.0, 15.812211
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.003625, -182.5, 9.876283
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.209688, -267.5, 18.033892
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 17.164995, -295.0, 21.964392
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.080313, -222.5, 13.286041
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.607624, -225.0, 13.642294
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 16.631939, -287.5, 20.661354
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.074814, -237.5, 14.537703
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.878374, -267.5, 19.363108
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.212873, -295.0, 22.494867
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.996875, -252.5, 16.740059
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.310432, -297.5, 22.218966
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.740687, -225.0, 14.371843
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 17.441813, -297.5, 20.572004
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.625, 14.597499, -265.0, 19.027918
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.297063, -240.0, 13.131546
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.160438, -262.5, 19.913403
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 15.984749, -257.5, 17.4418
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.402124, -250.0, 14.749228
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.832687, -280.0, 20.111946
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.551, -297.5, 20.220705
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.700438, -225.0, 14.959334
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 14.600188, -232.5, 15.704679
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.575314, -227.5, 16.954533
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 14.933939, -267.5, 19.079498
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.131998, -207.5, 13.137037
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.513, -260.0, 17.395557
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 17.375751, -312.5, 22.668577
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.075937, -272.5, 19.91367
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.212062, -225.0, 14.717007
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.332998, -267.5, 20.090115
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 15.005498, -250.0, 16.504997
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.672937, -285.0, 20.93555
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.076626, -267.5, 19.448376
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 13.181622, -205.0, 12.320593
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 13.104189, -202.5, 13.390263
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.99656, -235.0, 16.026182
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 17.157997, -322.5, 23.365036
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.987936, -215.0, 13.491005
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 1.0, 16.483564, -237.5, 14.724691
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 14.928875, -227.5, 14.805687
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.375189, -285.0, 20.668266
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 15.662689, -245.0, 16.892365
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 16.702625, -302.5, 22.552202
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.75, 13.178938, -232.5, 15.450819
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.070498, -270.0, 19.367636
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.707127, -282.5, 20.88616
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.2485, -280.0, 18.231794
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 15.119937, -247.5, 17.076786
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 14.618623, -252.5, 18.62632
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 16.798439, -272.5, 17.927286
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 12.766313, -167.5, 7.4918866
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.875, 14.638561, -235.0, 13.95174
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.9375, 16.019314, -262.5, 17.199266
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.6875, 13.784499, -215.0, 12.754494
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 13.938315, -237.5, 13.828884
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.475374, -275.0, 20.077936
35.0, 0.05, 2.0, 3.0, 0.5, 0.5, 0.8125, 15.354623, -255.0, 16.857824
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 14.636747, -480.0, -8.293017
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 15.659502, -545.0, -8.233689
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 14.8391285, -555.0, -6.2961254
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.75, 14.12825, -390.0, -7.4870315
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.625, 14.298002, -525.0, -6.394204
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 1.0, 15.728371, -500.0, -6.6426015
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 16.260817, -540.0, -7.9830875
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.8125, 15.005753, -440.0, -4.7001247
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.75, 14.209876, -460.0, -5.3973923
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 12.715688, -355.0, -8.142023
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.562374, -560.0, -6.840855
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 16.354439, -550.0, -8.728757
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.75, 15.33719, -510.0, -7.2547975
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 16.815874, -635.0, -6.507665
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 16.727816, -565.0, -8.113435
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.541566, -560.0, -6.104055
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 18.193748, -770.0, -6.5166802
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 16.878315, -585.0, -7.796491
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.516812, -505.0, -6.3995323
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.625, 12.267627, -305.0, -7.5277786
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 13.888437, -385.0, -8.296191
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 1.0, 15.535246, -395.0, -5.3064384
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.8125, 14.461937, -490.0, -7.7579293
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 17.96825, -685.0, -7.5943904
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 13.083185, -445.0, -7.90501
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.391311, -560.0, -5.513037
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 14.899498, -540.0, -6.37822
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 16.397629, -550.0, -8.6938925
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.8125, 12.910751, -440.0, -6.0661774
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.098246, -450.0, -5.5556293
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.595253, -510.0, -7.675763
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 16.58744, -590.0, -7.039735
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.6875, 15.453499, -495.0, -8.207028
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 14.241816, -490.0, -7.2527013
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.8125, 15.256628, -495.0, -7.22964
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 17.187246, -635.0, -6.7086425
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 14.232938, -420.0, -4.925264
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 1.0, 16.838253, -575.0, -8.978982
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 15.347312, -510.0, -6.8150625
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.875, 15.92619, -495.0, -8.263127
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 15.885247, -575.0, -7.2134776
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.9375, 14.572062, -445.0, -5.639553
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 1.0, 16.115938, -540.0, -6.978749
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 0.8125, 14.674997, -480.0, -9.592993
35.0, 0.05, 2.0, 3.0, 0.5, 1.0, 1.0, 17.159128, -585.0, -4.809394
