TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 5.9948125, -7.5, -1.1404766
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 6.4647503, -37.5, -1.612661
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 5.9850626, -7.5, -1.066712
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 4.987937, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.5625, 5.879064, -30.0, -1.9830649
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 5.9223742, -32.5, -1.4407256
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.011938, -20.0, -1.9739734
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.5625, 6.498811, -37.5, -1.4145098
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 5.4643745, -5.0, -0.71584255
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.8393755, -47.5, -1.7304778
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 6.5637484, -45.0, -1.6549467
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 5.5585613, -10.0, -1.2394893
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.5625, 6.997875, -42.5, -1.9136211
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.5625, 5.5638123, -10.0, -1.1983703
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 5.3345, -7.5, -1.1330115
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.0285, -22.5, -1.8979156
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.8081255, -45.0, -1.7779145
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 5.3997498, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 5.912564, -17.5, -1.7547412
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.3736887, -30.0, -1.3423388
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 5.4456253, -2.5, -0.3713507
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 5.913499, -30.0, -1.4651272
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 7.374936, -47.5, -1.7591922
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.506375, -40.0, -0.98356634
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.4375, 6.4153748, -35.0, -1.4908556
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.1898136, -35.0, -1.5763717
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 5.9416876, -20.0, -2.0930662
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 7.3087482, -47.5, -1.907756
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.7501235, -42.5, -1.3689299
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.3445, -42.5, -2.13043
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.2295, -37.5, -1.698945
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.9375, 5.8673124, -15.0, -1.864777
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 6.861248, -47.5, -1.3699178
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 6.1395, -32.5, -1.3796883
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 5.4785624, -5.0, -0.6860096
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 7.3435025, -47.5, -0.50399065
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.0908103, -27.5, -2.1268697
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.4375, 5.3909383, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 6.430812, -35.0, -1.6415714
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 6.569999, -45.0, -1.0272859
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 5.477125, -5.0, -0.71141243
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 5.7452493, -22.5, -1.7174584
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 5.6622496, -15.0, -1.617597
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 5.604499, -25.0, -1.8952731
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.5625, 7.159939, -37.5, -2.0485892
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.875, 7.068124, -47.5, -1.6820455
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 5.950561, -35.0, -1.6870029
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 5.988875, -37.5, -1.4432032
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.75, 5.767062, -22.5, -1.5865545
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.8125, 6.3131247, -42.5, -0.7159015
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.6875, 5.9416866, -20.0, -1.6255797
22.0, 0.025, 2.0, 2.0, 5.0, 0.5, 0.625, 6.3037477, -42.5, -1.2157584
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 6.771064, -85.0, -5.027454
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.786627, -55.0, -5.008081
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.6474996, -110.0, -7.050016
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.811251, -90.0, -5.646129
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.609999, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.1900635, -40.0, -3.9553232
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.174438, -65.0, -4.865584
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.3065004, -55.0, -4.8998265
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.958, -85.0, -5.9033217
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.504, -10.0, -1.1432635
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.4883738, -45.0, -3.932299
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.7688127, -85.0, -5.7600107
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.3910623, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 7.353126, -100.0, -6.484028
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.095, -60.0, -4.5638304
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.745751, -15.0, -1.6625915
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.625126, -65.0, -5.435364
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.3375006, -100.0, -5.851275
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.174187, -75.0, -5.477223
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.577687, -100.0, -6.8817267
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.394874, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.9437494, -100.0, -6.888967
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.069438, -80.0, -5.7950373
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.628749, -105.0, -6.9367127
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.545439, -85.0, -5.658038
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.182186, -80.0, -6.1539283
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.0461874, -90.0, -6.3226004
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5, 5.9112515, -55.0, -3.7598295
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.375, 5.440749, -5.0, -0.6055428
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.57125, -20.0, -2.0792992
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.787813, -50.0, -4.436553
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.036498, -75.0, -5.554555
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 8.719688, -125.0, -7.823062
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.7712474, -65.0, -5.576147
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.3061867, -80.0, -6.098991
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.835189, -90.0, -6.2236443
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.4913106, -70.0, -4.8053865
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5, 5.899123, -60.0, -4.5883455
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 6.808125, -90.0, -5.7929354
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.493813, -10.0, -1.2582324
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 6.013875, -45.0, -3.9547813
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.204875, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.9121237, -30.0, -2.8071003
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5, 6.2616887, -80.0, -5.3046346
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.7438736, -75.0, -4.6802897
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.038436, -50.0, -4.511865
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.1938143, -70.0, -5.2666125
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.7156878, -40.0, -3.7227812
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.5666246, -60.0, -4.9034653
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.873375, -30.0, -3.1686895
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.8550005, -95.0, -5.964963
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.3589396, -60.0, -5.177955
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.8838115, -70.0, -5.522646
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.7691255, -45.0, -4.4176655
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.5086246, -15.0, -1.7362055
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.5416245, -85.0, -6.112147
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.6540003, -5.0, -0.69197106
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 7.2545652, -85.0, -6.3152323
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.9921875, -40.0, -3.6451478
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.9268126, -65.0, -5.0140834
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.8812494, -95.0, -6.3076825
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.7018766, -110.0, -7.006486
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.390812, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.4656897, -75.0, -4.9697165
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.140125, -60.0, -4.769828
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.391812, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.2881236, -85.0, -5.6791863
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 6.8845606, -70.0, -5.6662345
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.5821238, -85.0, -4.8677983
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.832062, -65.0, -4.0710716
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.4220004, -25.0, -2.7177937
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.8850627, -70.0, -5.481349
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 7.396877, -105.0, -6.602372
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.165938, -20.0, -2.2454782
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.2349367, -85.0, -6.1953897
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.0150642, -20.0, -2.0548093
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.487375, -10.0, -1.2409353
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.9998116, -70.0, -5.0421944
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.5211873, -15.0, -1.7240295
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.4375, 5.387499, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.091312, -35.0, -3.1128397
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.8198133, -70.0, -5.630526
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.9599996, -40.0, -3.911855
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.4597507, -70.0, -5.358604
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 7.1918736, -80.0, -5.6390767
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.3812513, -105.0, -5.74212
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.473376, -10.0, -1.2425086
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 8.158124, -115.0, -6.7237678
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.3241873, -15.0, -1.6086708
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.542936, -85.0, -5.9558825
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.536435, -95.0, -6.4110513
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 7.0306263, -90.0, -5.3818517
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.946376, -65.0, -5.335751
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.5607495, -20.0, -2.3489242
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.142437, -65.0, -5.456524
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.446875, -95.0, -6.055587
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.390624, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.9756265, -115.0, -6.7601995
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.4337497, -40.0, -3.782511
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.3224993, -85.0, -5.8432617
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.759438, -45.0, -4.440674
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.073438, -95.0, -5.5071473
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.739377, -40.0, -3.8515553
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.2974997, -85.0, -5.7231817
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.5745635, -85.0, -5.4973955
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.004, -75.0, -5.4995785
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.9173756, -75.0, -5.2119136
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.067, -85.0, -5.051055
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.9133115, -35.0, -3.520674
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.415624, -90.0, -5.270288
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.4375, 6.316252, -85.0, -5.732104
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.1797495, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 7.118124, -100.0, -6.331295
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.3843746, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.5467505, -85.0, -5.733872
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.549, -20.0, -2.1721327
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.5457497, -85.0, -4.954425
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.5393753, -15.0, -1.8590289
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.4280634, -70.0, -5.324013
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.4557514, -45.0, -3.6872952
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.3801246, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.9213133, -5.0, -0.6982964
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5, 6.1824365, -70.0, -5.1329694
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.1484985, -75.0, -5.5896106
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.114563, -85.0, -5.6335454
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.7758756, -65.0, -5.128269
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.4048123, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.6313124, -65.0, -4.744213
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.7553763, -55.0, -4.942239
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.6976867, -60.0, -4.9429164
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.904438, -35.0, -3.5641325
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.558188, -15.0, -1.6981333
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.140813, -65.0, -5.2722416
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.891252, -60.0, -4.8575697
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 5.706499, -10.0, -1.2423639
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.989875, -45.0, -4.132258
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.8769393, -30.0, -3.1356468
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.2356257, -70.0, -5.4830923
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.3360605, -85.0, -6.276162
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.7190623, -105.0, -6.066188
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.7011876, -70.0, -5.5641494
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.6284366, -55.0, -4.583888
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.221251, -65.0, -5.0979023
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.508873, -90.0, -6.182876
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.3351865, -30.0, -2.8325663
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.441375, -5.0, -0.67855275
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.9506884, -40.0, -3.4660666
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.179062, -70.0, -4.562006
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 7.1655626, -75.0, -5.9973545
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.0656266, -110.0, -6.0471315
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.1243744, -100.0, -5.6465344
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.6665006, -70.0, -5.4792633
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5, 6.0255003, -50.0, -4.6308203
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.544124, -85.0, -5.556464
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.082, -25.0, -2.544305
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 1.0, 6.6516876, -70.0, -5.105324
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.122063, -15.0, -1.7314644
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.3907485, -35.0, -3.3852844
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.8216243, -45.0, -3.6737068
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.113749, -85.0, -5.967277
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.0312486, -80.0, -5.392166
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 7.1137486, -90.0, -5.7610784
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 8.699999, -125.0, -6.9808273
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.99994, -45.0, -4.0669646
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.343185, -100.0, -6.4468727
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 7.3562503, -100.0, -5.900336
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.7987514, -90.0, -6.1018395
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.033875, -50.0, -4.595452
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.9925013, -75.0, -5.435972
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 8.148751, -115.0, -5.4143157
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.7852507, -45.0, -3.8719969
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.3125, 6.184314, -70.0, -5.22719
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.7769985, -50.0, -3.643044
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 6.6185017, -65.0, -5.3242583
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.420627, -70.0, -5.653668
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.0759997, -90.0, -5.855319
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.5890613, -20.0, -2.1541388
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.653251, -5.0, -0.69127846
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.625, 5.7987504, -50.0, -3.9368439
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.5376253, -80.0, -6.1294427
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.913563, -100.0, -6.135576
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.876126, -30.0, -3.2786298
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.3340006, -100.0, -6.6870456
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.761, -15.0, -1.8724335
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.034375, -80.0, -5.3830175
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.237186, -75.0, -5.141956
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.387499, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 7.2425623, -85.0, -6.464478
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 7.3487515, -100.0, -6.112462
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 5.384687, 0.0, 0.0
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.0396886, -80.0, -5.659956
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 7.3468747, -100.0, -5.3690743
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.875, 6.286751, -45.0, -3.8985014
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 6.8030615, -90.0, -5.5834446
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.6724367, -5.0, -0.6882935
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.544062, -85.0, -5.761418
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.75, 5.636062, -30.0, -3.159153
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.7930007, -60.0, -5.278534
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.3125, 5.8387494, -55.0, -4.9700413
22.0, 0.025, 2.0, 2.0, 5.0, 1.0, 0.6875, 6.582499, -90.0, -6.140352
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.487375, -20.0, -2.218654
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.9375, 6.5463767, -170.0, -14.337928
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.9375, 8.096688, -210.0, -17.114027
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.960562, -80.0, -7.510367
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.7725015, -110.0, -10.358473
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.75, 5.4902515, -20.0, -2.2082787
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.6875, 6.8457513, -180.0, -15.112259
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.6875, 6.5880623, -120.0, -10.881747
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.625, 6.179938, -80.0, -8.007841
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.625, 6.5668764, -180.0, -14.372516
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.8125, 7.384375, -210.0, -16.758184
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.625, 6.2274375, -150.0, -12.594357
22.0, 0.025, 2.0, 2.0, 5.0, 2.0, 0.875, 7.686748, -220.0, -16.411009
