TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.4331245, -40.0, -0.79745007
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.992313, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.55, -35.0, -0.96493495
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.766, -22.5, -1.4021271
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.1768756, -22.5, -1.204954
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.0050626, -12.5, -0.9854682
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.5255, -32.5, -1.2740784
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 4.2723126, -5.0, -0.5804837
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.6356254, -40.0, -0.8579178
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.572813, -35.0, -0.8466002
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.4362507, -40.0, -0.8215004
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.1295624, -20.0, -1.1900405
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.3206253, -7.5, -0.745828
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.215812, -25.0, -1.3692257
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.1588764, -22.5, -1.2215356
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 4.2708116, -15.0, -1.1510613
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.809, -37.5, -0.49433333
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.294437, -17.5, -1.1252375
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.2056255, -37.5, -0.98815566
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.0899377, -30.0, -1.3872631
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.635625, -40.0, -0.5262442
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.403562, -37.5, -1.0315278
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.0030627, -37.5, -0.81789434
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.2493744, -40.0, -0.8048629
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.3576875, -35.0, -0.5478669
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.629376, -40.0, -0.56339103
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.2403736, -27.5, -1.187727
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.003375, -37.5, -0.63348114
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 4.7330017, -32.5, -0.99118304
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.5927505, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.1259995, -20.0, -1.0094479
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.486187, -17.5, -1.0994009
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.3235, -32.5, -1.4061376
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.490375, -30.0, -1.4077023
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.5727496, -35.0, -0.5689238
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.5625, 5.226686, -25.0, -0.95991874
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.3782516, -22.5, -1.3850973
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.0551867, -27.5, -1.3680056
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.0056877, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.475438, -30.0, -1.1912456
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 4.897874, -17.5, -1.2002443
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.053251, -27.5, -1.0902908
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.004313, -37.5, -0.46543735
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.5625, 4.4661865, -15.0, -1.1826175
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.657438, -15.0, -1.0391307
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.8009367, -37.5, -0.61855316
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.408939, -37.5, -0.85849386
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.933189, -20.0, -1.1803917
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.4425006, -40.0, -0.7319466
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.016501, -25.0, -1.0340314
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 4.8528123, -15.0, -1.0626507
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 4.721125, -32.5, -1.201667
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 4.7811246, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.321438, -32.5, -1.058889
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.051375, -15.0, -1.2002096
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.8284373, -2.5, -0.3251478
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.042813, -15.0, -1.0310856
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.0375624, -15.0, -1.0686703
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.233751, -40.0, -0.52759135
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.2166862, -12.5, -0.92874086
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.3208747, -32.5, -0.6162635
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.175626, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.6356254, -40.0, -0.8445426
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.056251, -40.0, -1.0359815
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 5.086686, -5.0, -0.6050111
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.43625, -40.0, -0.9143928
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 4.3379993, -7.5, -0.7660353
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.6293745, -40.0, -0.6552641
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.5625, 5.3321257, -32.5, -0.6256646
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.6875, 5.0437493, -40.0, -0.13577965
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.7986875, -37.5, -0.60359013
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.875, 4.643187, -2.5, -0.3476817
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.372375, -22.5, -1.3303249
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 4.9257503, -20.0, -1.2787513
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.3835006, -37.5, -1.2369394
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 4.8035626, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 4.4653754, -5.0, -0.60134196
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 4.894001, -30.0, -1.0082865
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 5.599, -25.0, -1.285383
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.193187, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 5.0376873, -15.0, -0.99199474
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.9375, 5.1627507, -35.0, -0.8602498
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.8125, 5.238125, -27.5, -0.97707856
22.0, 0.05, 1.0, 1.0, 0.1, 0.5, 0.75, 4.615313, -25.0, -1.1872399
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.9372506, -65.0, -3.9977074
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.1868134, -25.0, -2.2989116
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2337503, -80.0, -4.4067554
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 6.0343757, -80.0, -4.9077635
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3735633, -70.0, -4.421104
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.6505, -30.0, -2.7302516
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3376245, -15.0, -1.5464914
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 5.4780636, -60.0, -3.9748013
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.1185, -65.0, -4.3112216
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.7930636, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.445624, -80.0, -4.6351037
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.055312, -30.0, -2.522095
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.721937, -65.0, -4.173333
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.217189, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.2725, -60.0, -4.1953225
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3165627, -65.0, -4.5729833
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.2646866, -30.0, -2.602351
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.3933744, -75.0, -4.6244707
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.2048135, -75.0, -4.344655
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.5337505, -70.0, -4.429914
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.5210633, -65.0, -4.3344007
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.3620005, -70.0, -4.7162604
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.658562, -30.0, -2.6634474
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 4.86, -80.0, -4.6144476
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.2399993, -80.0, -4.8177395
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.9345617, -15.0, -1.4791666
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.7084365, -65.0, -4.0509176
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.208187, -50.0, -3.848075
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.2968125, -60.0, -4.438861
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.9304376, -40.0, -2.9194393
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3754997, -45.0, -3.4393759
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.3745003, -45.0, -3.4379103
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.7287507, -15.0, -1.5273597
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.4035625, -75.0, -4.5017076
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2825627, -35.0, -2.7776423
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 5.1973753, -75.0, -4.24036
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.9402504, -40.0, -3.3998017
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.8376884, -5.0, -0.5158657
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.12575, -40.0, -3.2353928
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.4424987, -80.0, -4.9611626
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.6449995, -80.0, -4.27995
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.236874, -80.0, -4.251415
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.1594367, -45.0, -3.612794
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.3675623, -70.0, -4.135555
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.6293764, -80.0, -4.6796975
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.3791866, -70.0, -4.392809
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.783813, -20.0, -1.8431971
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.7570634, -20.0, -1.9182806
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.259374, -55.0, -3.8321273
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.588001, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.445625, -80.0, -4.548386
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.974, -70.0, -4.659249
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.596375, -75.0, -4.4961796
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.614311, -50.0, -3.8370602
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.8506236, -80.0, -4.7700195
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.015812, -50.0, -3.893069
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.1692505, -70.0, -4.682445
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.6201878, -50.0, -3.6287284
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.6455007, -55.0, -3.8460417
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.3788114, -70.0, -4.395854
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.095312, -35.0, -2.9680614
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.566, -45.0, -3.6146617
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.2844367, -60.0, -4.183112
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.983814, -45.0, -3.4303005
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.1160007, -40.0, -3.0787725
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.2341247, -55.0, -4.0439177
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.86, -80.0, -4.582992
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.0110626, -50.0, -3.706696
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.5931244, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.6515613, -5.0, -0.60020894
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.7929983, -75.0, -4.4054303
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.5256248, -65.0, -4.394764
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.012188, -75.0, -4.5368814
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.8576255, -5.0, -0.56103253
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2337503, -80.0, -5.064497
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.411688, -75.0, -4.645604
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.265063, -10.0, -0.9644173
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.969437, -20.0, -1.9677136
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.981375, -20.0, -1.8042259
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.6362495, -5.0, -0.5299396
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.172376, -45.0, -3.6816568
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.236875, -80.0, -4.5061297
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.23375, -80.0, -4.3692474
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.6004367, -75.0, -4.815733
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.4814386, -60.0, -4.1378093
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.792375, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.439377, -80.0, -4.6452165
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.9801254, -20.0, -1.8849974
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 4.7775626, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.894375, -60.0, -4.278832
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.366187, -20.0, -1.8730862
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.5639377, -70.0, -4.243705
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.840187, -55.0, -3.8214393
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.681124, -10.0, -1.121173
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3200626, -40.0, -3.1632576
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.4424996, -80.0, -4.4758177
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.0203137, -50.0, -3.410735
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.8694377, -10.0, -1.0979596
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 4.9243755, -40.0, -3.01382
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.351437, -70.0, -4.243466
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.8516245, -30.0, -2.7104723
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.451876, -80.0, -4.5446177
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.4201245, -50.0, -3.3884447
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.866938, -30.0, -2.524698
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2798753, -35.0, -2.8830063
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.4176874, -25.0, -2.2423704
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 5.247814, -55.0, -4.079822
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 4.5854363, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.564562, -70.0, -4.420315
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 6.025501, -80.0, -4.6840982
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.9028125, -10.0, -1.0790963
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.5752506, -45.0, -3.4888341
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.7299376, -65.0, -4.3842077
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.4362497, -80.0, -4.719479
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.2431235, -80.0, -4.694351
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.2180014, -50.0, -3.6920311
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.0094385, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.244937, -30.0, -2.7157197
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.3073754, -35.0, -3.073532
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.815251, -25.0, -2.3837478
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.9443126, -40.0, -3.332404
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.804, -50.0, -3.7540333
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.203375, -75.0, -4.813117
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.445625, -80.0, -4.8374605
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.6356263, -80.0, -4.7489557
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.363125, -70.0, -4.6010065
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 5.6793747, -60.0, -4.129735
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.010188, -50.0, -3.6270852
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.6418757, -80.0, -4.915477
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.053687, -5.0, -0.5509611
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.2618732, -80.0, -4.482119
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.644999, -80.0, -4.652341
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 4.721313, -15.0, -1.4595073
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.2056246, -75.0, -4.530597
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.888811, -10.0, -1.0442019
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 5.7971883, -75.0, -4.296525
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 4.815625, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.6094365, -75.0, -4.5250845
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.605999, -75.0, -4.6856422
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.087623, -10.0, -1.0538559
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 4.7316875, -65.0, -4.209144
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.401312, -75.0, -4.763587
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.4921875, -60.0, -4.313617
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 5.4424996, -80.0, -5.040651
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.6293755, -80.0, -4.898115
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.5971885, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.617189, -50.0, -3.6884105
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.7249365, -15.0, -1.5147848
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 4.7902503, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.5625, 4.25875, -80.0, -4.6271753
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.566564, -70.0, -4.328904
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.4456244, -80.0, -4.8779635
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.001437, -75.0, -4.3336945
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.8684373, -5.0, -0.5422184
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 5.6231256, -80.0, -4.9902515
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2005615, -75.0, -4.3779054
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.5645633, -70.0, -4.2937975
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.4149384, -75.0, -4.705924
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.768375, -70.0, -4.3058343
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.1099377, -35.0, -3.0802548
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.207626, -75.0, -4.1628504
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 5.4424996, -80.0, -4.6292763
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.8224998, -80.0, -4.479027
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.7374997, -65.0, -4.4979577
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.8886886, -10.0, -1.0589994
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.625, 5.4513745, -55.0, -3.9431124
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.2431235, -80.0, -4.869336
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 4.593874, 0.0, 0.0
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.1035624, -60.0, -4.3661866
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.414687, -25.0, -2.2279723
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 5.0062504, -50.0, -3.635529
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 5.4033747, -75.0, -4.775302
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.6875, 4.930937, -15.0, -1.525781
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.7976885, -75.0, -4.6903005
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.0792484, -60.0, -4.2133265
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.875, 5.436251, -80.0, -4.34735
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.487313, -60.0, -4.1280384
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.75, 4.6630616, -5.0, -0.5037521
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.8125, 5.4419994, -55.0, -4.21051
22.0, 0.05, 1.0, 1.0, 0.1, 1.0, 0.9375, 5.2306256, -80.0, -4.42058
