TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 10.902249, -22.000048, 9.763255
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 9.372063, -14.500019, 6.0657015
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 13.5738125, -32.000084, 17.85847
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 11.7355, -26.500065, 12.366372
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.5, 9.136501, -20.500042, 10.333156
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.5, 7.6476855, -13.500015, 4.8061957
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 12.484125, -27.500069, 17.61652
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 9.3335, -25.500061, 13.365533
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 11.533313, -30.000078, 15.31579
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 14.010937, -35.00004, 19.433733
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 10.692563, -25.500061, 14.839547
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.415749, -26.000063, 11.624204
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 11.614435, -23.000051, 12.886149
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 9.879747, -26.000063, 14.295422
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 11.587315, -30.50008, 17.944904
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 10.281438, -17.50003, 5.575277
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 10.654249, -25.00006, 12.426881
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.475563, -29.500076, 17.751574
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.759876, -26.000063, 12.684568
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 12.196125, -26.500065, 12.089896
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 14.052187, -35.00004, 22.414114
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 13.4521265, -36.000023, 22.675123
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.5, 8.481376, -18.000032, 7.610058
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 13.502501, -31.000082, 17.138906
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 9.372687, -20.00004, 8.697962
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 13.354376, -35.00004, 22.066381
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.773939, -27.500069, 13.312691
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 8.003751, -18.000032, 6.075277
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 12.419874, -24.000055, 14.99318
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 11.106061, -33.00007, 20.272306
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.4375, 8.479062, -18.000032, 7.102935
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.5625, 10.998374, -26.500065, 13.525105
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 12.134127, -29.000074, 15.338475
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 8.440873, -17.50003, 8.590058
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.072563, -26.500065, 12.543639
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 12.379374, -32.000084, 19.084799
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.660002, -26.000063, 12.733086
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 11.921373, -32.000084, 17.82536
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 13.476061, -39.99996, 26.738094
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 12.269125, -27.500069, 16.502249
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 10.790375, -28.00007, 15.207164
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 10.036, -25.00006, 13.187826
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 9.743123, -14.000017, 3.4476097
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.5, 8.835124, -22.50005, 12.56391
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 13.877061, -38.999977, 23.77451
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 12.245938, -33.00007, 22.142807
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 10.398252, -27.000067, 15.441062
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 11.75375, -35.50003, 23.037552
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.625, 7.2269983, -13.000013, 3.796631
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.703, -21.000044, 10.402908
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 12.823937, -38.499985, 23.98926
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 11.873626, -28.00007, 13.793581
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 9.4190645, -18.000032, 7.448824
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 10.361435, -24.000055, 13.329763
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 10.401873, -24.000055, 12.340178
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 8.813686, -19.000036, 7.6811047
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 12.257313, -22.000048, 9.700593
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.8125, 13.949815, -34.000053, 18.533607
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.875, 12.074126, -25.500061, 12.711738
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 13.2959385, -26.500065, 12.912375
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.6875, 11.411251, -28.500072, 15.731811
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 13.437561, -33.50006, 19.753326
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.75, 10.492687, -23.000051, 10.6027565
30.0, 0.05, 3.0, 3.0, 0.5, 0.1, 0.9375, 9.946686, -21.500046, 11.428122
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 9.828562, -117.5, 0.91155183
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.9521885, -110.0, 1.8481159
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.7105, -150.0, 6.7687116
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 13.8986225, -180.0, 8.0591755
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 12.756998, -152.5, 5.1368833
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.825187, -140.0, 2.581869
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 14.413126, -187.5, 7.191325
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.752125, -87.5, -0.8685483
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.708062, -165.0, 8.565909
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 8.90425, -75.0, -0.19518588
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.122502, -145.0, 6.162983
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.613501, -165.0, 7.7367167
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.224937, -117.5, 0.90839285
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.548624, -157.5, 7.022426
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.71919, -132.5, 4.167053
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.595877, -162.5, 4.49412
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.717688, -110.0, 2.097433
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 13.561374, -160.0, 4.6345186
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 13.754378, -200.0, 10.43798
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.539873, -117.5, 2.834199
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 9.967438, -125.0, 5.407125
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.081184, -122.5, 3.0403864
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.632125, -135.0, 5.0563183
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.718689, -132.5, 1.8743913
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.21325, -155.0, 4.2697473
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.7785635, -95.0, 0.6382934
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.590815, -125.0, 2.096667
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.848564, -160.0, 5.038874
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.630874, -165.0, 6.079264
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.728312, -147.5, 6.056922
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.051563, -127.5, 3.918247
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.276625, -172.5, 7.1849985
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.306877, -137.5, 4.208085
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.3081255, -102.5, 0.730266
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.445126, -97.5, 0.407195
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.600062, -127.5, 1.6918888
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 9.354126, -125.0, 3.4584825
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.660876, -135.0, 3.978995
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 12.413937, -147.5, 5.6624055
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.836878, -145.0, 4.9409847
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.343499, -120.0, 2.0639932
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.50156, -140.0, 1.9940181
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 9.606127, -90.0, 0.45330557
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.613066, -145.0, 5.0246935
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.290185, -122.5, 2.5296345
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.1552515, -145.0, 6.40891
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.501062, -132.5, 3.3001614
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.193376, -142.5, 5.080185
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 14.010126, -190.0, 11.339981
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.335623, -142.5, 4.5861435
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.048248, -130.0, 5.4210024
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 11.43075, -130.0, 2.8643477
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 8.076749, -92.5, 1.6699295
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.735815, -147.5, 3.8468354
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.294064, -117.5, 2.0321817
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.396187, -90.0, 0.025719441
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.877686, -147.5, 4.2211146
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.009751, -105.0, 4.604391
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 9.425315, -105.0, 2.7405343
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.384252, -122.5, 2.708252
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.498999, -120.0, 2.3680546
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.345938, -135.0, 6.2469835
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 11.507626, -162.5, 6.785315
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.672373, -150.0, 5.2903004
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5, 9.19225, -90.0, 0.8982989
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.758625, -122.5, 2.844351
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.212126, -125.0, 2.2232766
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.0885, -140.0, 3.9086893
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.243501, -165.0, 7.5726357
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.917185, -142.5, 5.56381
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.108748, -145.0, 6.22236
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.528689, -155.0, 4.484505
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 12.933625, -152.5, 5.1812086
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 11.333375, -152.5, 4.26305
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 10.54825, -105.0, 0.0866079
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.039561, -125.0, 4.8796897
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.815251, -140.0, 3.8351567
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.22875, -117.5, 4.1017294
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5, 10.156812, -122.5, 4.9192276
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.774314, -155.0, 5.274617
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.881247, -147.5, 3.85077
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.278747, -132.5, 2.662602
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.773375, -117.5, 2.4593885
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.212437, -135.0, 3.4831126
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 9.234937, -107.5, 1.5987227
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.87825, -135.0, 2.907342
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.658875, -125.0, 3.427244
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.127627, -162.5, 4.9331126
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.520814, -162.5, 6.149336
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.298124, -110.0, 2.278485
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 11.6256895, -127.5, 2.5541263
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 6.5844994, -57.5, -0.7787282
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.435249, -130.0, 1.9773337
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.990002, -137.5, 2.9896076
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 10.835562, -107.5, 1.243676
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.860687, -132.5, 3.6793427
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.184435, -122.5, 3.5652168
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.545561, -140.0, 2.532873
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.032935, -125.0, 0.69470125
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.635437, -147.5, 3.4176047
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.9296875, -127.5, 4.149321
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 13.369562, -162.5, 4.4717803
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 14.882063, -172.5, 4.375803
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 9.492938, -95.0, 0.9083062
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.978685, -135.0, 2.1216116
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.4071245, -127.5, 4.231407
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.399309, -145.0, 4.4984612
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.744626, -115.0, 1.2214335
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 13.683188, -155.0, 3.4595616
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.098627, -142.5, 2.9977431
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 13.580314, -175.0, 6.958873
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.473497, -140.0, 4.2443166
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.159623, -150.0, 3.0691564
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.644937, -152.5, 3.2006311
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.268685, -185.0, 7.065945
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.844254, -180.0, 5.114298
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5, 9.948999, -135.0, 5.702838
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 9.3757515, -102.5, -0.32534182
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5, 10.938686, -142.5, 3.259068
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.334438, -115.0, 2.5816617
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.762252, -170.0, 7.9728203
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 11.30269, -162.5, 6.679849
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 13.400248, -160.0, 5.4106364
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 9.600561, -102.5, 0.77526027
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 13.03669, -157.5, 5.6871696
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.713499, -150.0, 5.095528
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.759375, -120.0, 2.8418932
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 10.292314, -87.5, 0.017580993
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.115876, -147.5, 6.2629676
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.295498, -122.5, 1.2814599
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.684437, -117.5, 1.2753764
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 8.175813, -70.0, -0.027830582
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.553437, -137.5, 4.2911587
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.4375, 9.173437, -105.0, 0.68973887
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 9.794001, -100.0, 0.79406536
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.837813, -145.0, 1.8898977
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.622063, -110.0, 1.7372329
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.71675, -120.0, 1.1599693
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.967999, -130.0, 2.5573142
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.467685, -127.5, 2.6750906
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 13.042127, -145.0, 5.121739
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.764248, -167.5, 6.1127787
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.189376, -110.0, 3.5942898
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 11.455377, -117.5, 2.239161
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 13.462003, -185.0, 7.868734
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 1.0, 16.40794, -277.5, 18.489147
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 10.9541235, -115.0, 1.4009906
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.65519, -147.5, 4.2672825
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.71231, -150.0, 5.4144964
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 13.206187, -152.5, 4.333278
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.207499, -125.0, 3.9305573
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.7976265, -130.0, 5.002219
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 14.107873, -180.0, 7.8084497
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.69675, -170.0, 7.837047
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.482064, -127.5, 3.3552337
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 14.146063, -197.5, 8.311626
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 10.449124, -125.0, 3.7509694
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 14.6988125, -187.5, 5.1231527
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 8.470687, -90.0, 1.9953569
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 11.792935, -150.0, 5.2623615
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 15.377124, -187.5, 6.037097
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 10.935377, -112.5, 2.3497763
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 13.889939, -167.5, 5.1749
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.188376, -87.5, 0.36109927
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.411813, -120.0, 3.3881643
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.368376, -82.5, 2.2074573
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 9.8150015, -112.5, 2.3615465
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 9.141063, -100.0, 1.4816625
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.503625, -147.5, 4.5750227
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.780247, -152.5, 5.028571
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 13.84819, -162.5, 7.7046905
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.156502, -107.5, 2.1076498
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 10.024313, -115.0, 3.8939133
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.40125, -130.0, 3.2423894
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 9.306937, -112.5, 2.4519641
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 9.725688, -110.0, 2.6568947
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 10.165501, -117.5, 2.4858842
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 9.167438, -102.5, 2.5920012
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.5355, -127.5, 4.3498387
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 13.289, -172.5, 6.3071923
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 11.107499, -125.0, 3.4639177
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 14.620249, -167.5, 5.922794
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 12.558685, -145.0, 5.311477
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 9.033313, -110.0, 1.863315
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 12.811126, -142.5, 5.413112
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 9.588313, -102.5, 1.6624198
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5625, 8.595501, -97.5, 1.1024752
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 11.490688, -147.5, 5.553693
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 13.19819, -152.5, 6.7617435
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 13.483687, -157.5, 3.9399872
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.75, 10.118062, -115.0, 2.8391125
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 11.528188, -135.0, 5.8709636
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.625, 12.443313, -147.5, 3.752662
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.504752, -135.0, 2.3280842
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.5, 10.7474985, -95.0, -0.69998264
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 12.41275, -147.5, 4.12837
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.6875, 10.004749, -112.5, 1.1487186
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.875, 11.1225, -137.5, 1.6905999
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.8125, 11.362499, -125.0, 3.9158428
30.0, 0.05, 3.0, 3.0, 0.5, 0.5, 0.9375, 12.686686, -147.5, 4.5613117
30.0, 0.05, 3.0, 3.0, 0.5, 1.0, 0.6875, 9.588063, -175.0, -9.767298
30.0, 0.05, 3.0, 3.0, 0.5, 1.0, 0.625, 12.4145, -320.0, -10.9974
