TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.430127, -450.0, -44.668266
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 10.527061, -750.0, -67.597534
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.680375, -600.0, -56.534607
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.3812494, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 8.707937, -475.0, -46.56808
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.0008144, -275.0, -27.466272
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.4916887, -425.0, -40.66706
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.982063, -600.0, -55.905857
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 9.39919, -625.0, -58.328335
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 6.836563, -175.0, -18.900787
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.9375, 10.505501, -750.0, -68.08993
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.3125, 5.590502, -100.0, -10.806147
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.4302487, -400.0, -38.263527
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 7.6245637, -375.0, -36.334297
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 10.485625, -725.0, -67.75253
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 6.3928137, -175.0, -17.573275
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 11.382624, -850.0, -79.12433
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.375, 5.561938, -100.0, -10.83377
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 6.9191246, -350.0, -34.40314
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 10.372501, -800.0, -74.2748
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 6.3381248, -150.0, -15.564288
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 5.642501, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.375, 7.303063, -325.0, -32.58187
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 6.306313, -125.0, -13.796557
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 6.7270603, -400.0, -37.940292
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 6.69225, -225.0, -23.608719
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.3125, 6.1041875, -150.0, -15.986797
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 8.357501, -550.0, -50.347218
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 8.618251, -575.0, -54.664787
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 10.325624, -775.0, -72.13469
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.017501, -475.0, -44.956116
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 6.26575, -250.0, -25.369087
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.435688, -450.0, -42.895645
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 10.687999, -700.0, -65.4753
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 6.5208745, -125.0, -13.774649
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 7.616439, -525.0, -50.268776
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 7.1146245, -350.0, -34.002796
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 10.2541895, -725.0, -64.32817
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 5.3821254, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 7.087, -175.0, -18.307428
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.375, 5.838062, -275.0, -27.98793
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 10.104878, -625.0, -59.87507
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.0642486, -300.0, -29.934223
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.720498, -475.0, -45.114594
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 8.0598135, -500.0, -48.579285
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 7.168125, -375.0, -36.39546
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.319937, -525.0, -48.73143
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 7.2429395, -425.0, -41.355885
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 9.6744995, -500.0, -48.14078
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 5.967999, -75.0, -8.278111
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 9.214436, -650.0, -59.249332
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.589937, -350.0, -34.796497
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 10.560625, -775.0, -71.93913
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 8.165686, -425.0, -42.358887
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 8.29275, -525.0, -50.008907
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 6.7580633, -125.0, -13.438296
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 9.185562, -625.0, -58.956852
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 10.230999, -725.0, -67.74255
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 9.171248, -625.0, -58.340702
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 10.369377, -800.0, -74.86443
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.374877, -550.0, -50.383766
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.3843737, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 8.8236265, -550.0, -51.244987
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 9.050249, -550.0, -51.834164
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.3862505, -425.0, -39.180458
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.396125, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 9.609563, -625.0, -57.760162
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 5.714688, -50.0, -5.2656865
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.154938, -425.0, -40.49032
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 6.643562, -200.0, -20.150408
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 7.8074393, -350.0, -34.473667
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 9.846252, -750.0, -67.85598
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 9.623062, -475.0, -44.57938
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.9375, 10.635627, -825.0, -76.839806
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 10.331875, -775.0, -69.1174
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.394625, -425.0, -42.628593
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.3900623, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.875, 10.776875, -775.0, -69.497185
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 8.613813, -575.0, -51.76617
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.4375, 5.390624, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 5.70175, -50.0, -5.6719913
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 8.465564, -475.0, -45.76953
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 6.739125, -250.0, -25.327602
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 8.1590605, -400.0, -38.273098
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.8702507, -150.0, -15.073254
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.65375, -550.0, -50.646442
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.995564, -325.0, -31.686733
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 5.18275, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 11.412499, -875.0, -76.68755
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 7.938751, -575.0, -53.019993
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.442062, -400.0, -37.558273
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 5.3765006, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 6.881562, -200.0, -19.759268
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.6125617, -225.0, -24.112581
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 7.1628103, -375.0, -36.880836
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 7.6813135, -400.0, -37.949688
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 8.578627, -550.0, -51.36907
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 9.9296255, -675.0, -61.757946
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 10.004188, -725.0, -66.594025
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 9.178998, -625.0, -59.523735
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 5.991563, -75.0, -8.479811
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.625, 9.640061, -625.0, -55.914906
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 8.621439, -575.0, -54.583885
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 7.5109363, -450.0, -42.335644
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.75, 9.793124, -725.0, -66.94555
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 5.425, -25.0, -2.7456846
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 5.430249, -25.0, -2.7989233
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5625, 9.021936, -525.0, -49.777115
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.5, 5.4935613, -50.0, -5.538924
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 9.473751, -675.0, -62.617004
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.9375, 12.189377, -925.0, -84.60689
22.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 9.9331875, -675.0, -63.341923
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 11.061561, -1600.0, -150.6155
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 8.551564, -750.0, -73.37064
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 11.130624, -1700.0, -158.76932
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.4016886, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.4226246, -500.0, -50.971043
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 7.457625, -550.0, -55.514927
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 8.716563, -950.0, -89.84552
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.935938, -950.0, -91.5929
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.7780004, -200.0, -20.541288
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.859064, -1150.0, -108.550064
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 9.690937, -1300.0, -122.26951
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.203062, -500.0, -50.77156
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.363314, -800.0, -76.41865
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 6.7723765, -550.0, -54.838432
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 10.333436, -1550.0, -146.25458
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 7.387125, -700.0, -68.34333
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.321689, -1050.0, -99.87413
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.8437486, -650.0, -64.51377
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.702, -100.0, -10.506666
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.679061, -50.0, -5.203451
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 9.711752, -1350.0, -128.10335
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.961, -1300.0, -123.36287
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.706625, -100.0, -10.372155
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.863501, -1150.0, -110.716446
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 10.170065, -1350.0, -128.37413
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 10.259253, -1450.0, -137.44505
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 10.250187, -1450.0, -136.13434
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 8.63, -1150.0, -110.810455
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 10.839563, -1600.0, -151.47697
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.055124, -800.0, -79.10962
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.411187, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 5.7096868, -100.0, -10.2039795
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.369187, -1300.0, -124.98135
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.6705, -1000.0, -95.92881
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 5.785876, -200.0, -20.655272
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 11.67375, -1750.0, -165.77249
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.145625, -950.0, -93.67413
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.760374, -150.0, -15.725148
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.8661256, -300.0, -30.687538
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 8.26306, -700.0, -69.632225
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.155001, -1150.0, -111.34785
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.817376, -200.0, -20.434137
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 7.8957505, -800.0, -77.86265
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 6.4968114, -500.0, -49.835423
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.698062, -950.0, -92.068924
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 10.17875, -1550.0, -145.65762
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 10.0040655, -1450.0, -137.29214
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 11.380939, -1700.0, -160.44067
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.5997515, -350.0, -34.90437
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.551876, -1450.0, -138.15454
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 6.3828135, -300.0, -30.733877
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 11.108063, -1650.0, -155.00916
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 10.3045, -1200.0, -115.79506
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 6.965751, -500.0, -50.150368
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.453062, -50.0, -5.3333
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.093249, -1050.0, -101.78772
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 10.551249, -1550.0, -145.67744
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.5586867, -200.0, -20.976776
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.368749, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.381687, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 5.3912497, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.862249, -1600.0, -149.98349
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.563626, -300.0, -30.678614
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.3885, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 9.669002, -1300.0, -124.164856
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.645251, -600.0, -59.038837
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.523437, -650.0, -64.38428
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 7.4401884, -500.0, -51.091152
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.457437, -50.0, -5.3223124
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.876876, -850.0, -83.571396
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.4563136, -50.0, -5.299116
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 11.4625025, -1800.0, -172.18275
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 10.861249, -1650.0, -156.67336
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.742813, -600.0, -60.290092
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.6325, -1650.0, -154.51787
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.394625, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.738126, -1000.0, -96.749084
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.043998, -250.0, -25.643282
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 10.9143715, -1700.0, -159.66025
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.474249, -950.0, -93.06461
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.5354385, -650.0, -64.125496
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.903812, -900.0, -89.0125
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.0701237, -250.0, -25.403355
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 10.876876, -1650.0, -156.4713
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 9.612124, -950.0, -90.98913
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 10.637937, -1350.0, -129.45795
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.8086886, -200.0, -20.911161
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 11.234, -1550.0, -143.80098
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.967062, -1100.0, -107.091194
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 8.573501, -1050.0, -102.16796
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 10.101314, -1250.0, -121.42242
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.646313, -1150.0, -110.30721
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.7223125, -100.0, -10.32456
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.845001, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.604375, -1600.0, -150.442
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 8.764001, -1000.0, -96.056366
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.1062503, -400.0, -40.39576
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 5.3937483, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 8.424189, -900.0, -88.58249
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.4173117, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 8.38375, -1150.0, -110.427025
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 8.114188, -800.0, -78.43279
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.3937507, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.3513103, -400.0, -40.560528
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 9.570374, -1150.0, -109.83768
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 9.795001, -1450.0, -136.443
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 8.743314, -1000.0, -98.40343
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 10.3724985, -1600.0, -150.86174
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.5287504, -1100.0, -105.67743
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 11.628625, -1450.0, -137.16501
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.3971243, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.310812, -850.0, -83.86673
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.279127, -1000.0, -95.8547
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 11.0425625, -1550.0, -146.97716
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.223187, -150.0, -15.510717
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.583186, -700.0, -67.758415
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.640188, -1250.0, -117.794426
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.667502, -50.0, -5.2233644
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.653749, -50.0, -5.2280803
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 10.096878, -1550.0, -145.81989
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 10.61031, -1600.0, -151.02109
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 10.638752, -1650.0, -153.97165
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.205123, -1400.0, -135.0177
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 10.102253, -1250.0, -121.024254
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.727686, -1450.0, -136.31764
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 11.3393135, -1650.0, -152.92061
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 11.190873, -1650.0, -153.58656
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 7.4585624, -550.0, -54.174103
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.3255, -650.0, -63.99393
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 8.98175, -1000.0, -95.27423
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 11.017316, -1550.0, -145.23367
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.476874, -1450.0, -136.52452
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.565627, -1250.0, -118.13072
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 9.011313, -1050.0, -101.826324
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.5357523, -550.0, -55.21791
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.476938, -950.0, -92.2232
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 6.373437, -300.0, -31.360056
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 8.72619, -1250.0, -120.21981
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 12.240066, -1900.0, -178.94704
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 9.539376, -1450.0, -136.88763
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 7.231562, -850.0, -83.23364
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 6.014313, -200.0, -20.79525
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 8.316876, -1050.0, -100.88927
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.132062, -1300.0, -124.28216
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 9.824374, -1500.0, -141.5003
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 8.75919, -1000.0, -96.57492
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 10.84875, -1600.0, -150.8325
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 11.180625, -1750.0, -165.33069
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.896878, -1300.0, -122.55258
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 9.006876, -1350.0, -129.14507
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.4759994, -450.0, -45.11351
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 5.467126, -100.0, -10.204647
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 6.6662498, -400.0, -41.05006
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 9.52319, -1100.0, -107.90346
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.3426876, -400.0, -40.632904
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.4476876, -50.0, -5.231532
