TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 6.2158747, -300.0, -21.316153
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 4.963625, -180.0, -14.126897
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 4.8469377, -160.0, -12.41849
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.625, 4.912875, -130.0, -11.204254
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.433125, -160.0, -13.462204
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.2431245, -160.0, -13.203239
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.497876, -170.0, -13.742398
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.64875, -160.0, -13.281762
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 6.1234384, -180.0, -14.740279
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 4.300125, -120.0, -11.063708
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.2525005, -160.0, -12.795258
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.5020013, -180.0, -14.355546
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.293939, -160.0, -12.336212
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.0281262, -160.0, -13.873363
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.769188, -140.0, -12.01148
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.243126, -160.0, -13.796848
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.720374, -220.0, -16.875929
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.625, 5.6418734, -160.0, -13.933275
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.834186, -160.0, -13.462807
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.7653747, -180.0, -14.059075
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.8767495, -170.0, -13.988689
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.065625, -160.0, -13.126691
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.2123127, -150.0, -11.748242
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.3401256, -180.0, -14.072787
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.634813, -160.0, -13.156947
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.4465013, -160.0, -14.058809
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.8381248, -160.0, -13.199709
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4733133, -160.0, -13.467313
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4736876, -210.0, -16.834583
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.2963753, -170.0, -13.875768
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.7360005, -180.0, -14.195312
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6387496, -160.0, -13.553419
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.0526257, -160.0, -13.298135
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.062813, -160.0, -13.169134
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.526188, -180.0, -15.341245
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.635624, -160.0, -12.692565
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.0822487, -210.0, -17.04432
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.252125, -160.0, -13.573727
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 6.126813, -280.0, -19.767273
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.2525, -160.0, -13.344275
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.5715017, -140.0, -11.412516
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.8406873, -160.0, -13.274565
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 4.6662498, -160.0, -13.903742
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.645, -160.0, -12.739954
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.0474377, -160.0, -13.42032
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.246249, -160.0, -13.407303
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.7329364, -180.0, -15.178139
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6628127, -160.0, -13.771382
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.2368755, -160.0, -13.175631
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.493063, -170.0, -14.534757
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.2775, -170.0, -13.973141
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.688687, -170.0, -13.723745
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.706001, -170.0, -14.219043
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.236875, -160.0, -13.3189
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.2400002, -160.0, -12.662713
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.300311, -170.0, -13.718522
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.0562496, -160.0, -12.915183
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 4.856875, -160.0, -12.765456
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.2462497, -160.0, -13.494116
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.694999, -170.0, -14.1872425
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.439374, -160.0, -13.207438
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.038438, -160.0, -13.186426
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.2783127, -170.0, -14.319648
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.9963737, -190.0, -15.1455765
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.496813, -170.0, -14.638762
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.452688, -160.0, -13.945976
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.423751, -160.0, -13.144112
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.580002, -190.0, -14.233918
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.6699996, -160.0, -13.246913
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.8043137, -200.0, -16.315792
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.835876, -160.0, -13.165415
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.4806876, -160.0, -13.854735
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.2368755, -160.0, -12.9487505
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.439375, -160.0, -12.660295
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.8193746, -160.0, -13.606254
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.4456244, -160.0, -13.228922
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.043564, -160.0, -13.469325
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.625, 5.042125, -160.0, -13.191346
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.227501, -160.0, -13.632274
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.6269984, -160.0, -14.155112
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.4566875, -110.0, -10.276219
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.5036263, -170.0, -13.73108
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.3584385, -140.0, -12.080159
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.433125, -160.0, -13.336049
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.420624, -200.0, -14.987736
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6483746, -160.0, -13.141758
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.230125, -160.0, -13.805337
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.635624, -160.0, -13.025075
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 4.5956874, 0.0, 0.0
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.4072504, -150.0, -13.126601
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.625, 5.755188, -180.0, -14.879605
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.652813, -310.0, -22.377058
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.754188, -180.0, -14.482966
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.8517504, -160.0, -13.369305
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.84125, -160.0, -12.977431
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.7051244, -270.0, -19.649197
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.43, -160.0, -13.820095
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.648124, -160.0, -13.461264
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6645617, -210.0, -15.591747
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4400005, -160.0, -13.754059
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.8350005, -160.0, -13.0944
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.246249, -160.0, -13.038664
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.036937, -160.0, -13.158834
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.400374, -190.0, -15.522017
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6476254, -160.0, -13.023139
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.8610635, -160.0, -13.549412
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.697062, -170.0, -13.869444
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.436375, -160.0, -13.806914
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.496999, -170.0, -13.771609
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.5620017, -180.0, -14.524298
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.720813, -230.0, -17.046022
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.2431254, -160.0, -12.964149
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.0192494, -100.0, -8.776985
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.635624, -160.0, -12.980077
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4331255, -160.0, -13.454337
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.0406246, -160.0, -13.346245
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.0819373, -120.0, -10.117141
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4320636, -160.0, -12.694086
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 6.0312495, -160.0, -13.47526
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.8613133, -160.0, -13.049034
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.629373, -160.0, -12.881334
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.831875, -160.0, -13.264747
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.046813, -160.0, -12.972227
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.635626, -160.0, -13.236198
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.4456234, -160.0, -13.438086
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.5994997, -150.0, -12.8088045
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.668627, -160.0, -13.516345
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.991001, -190.0, -14.816977
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.841249, -160.0, -13.404341
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.6449986, -160.0, -13.378602
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.3461876, -180.0, -13.522984
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.8790007, -170.0, -13.167658
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.293625, -220.0, -17.702412
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.4393754, -160.0, -12.948998
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.629377, -160.0, -13.057007
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.6385007, -160.0, -13.206969
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.442688, -160.0, -12.823506
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.022375, -200.0, -16.107439
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.438375, -160.0, -13.400489
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.2486877, -160.0, -13.449678
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.474938, -170.0, -14.14257
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.492312, -170.0, -13.48706
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 6.182063, -290.0, -20.91708
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.043751, -160.0, -12.369643
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.291439, -170.0, -13.994242
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.4060626, -150.0, -13.542462
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.855124, -160.0, -13.438135
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.041063, -160.0, -13.012574
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.6418753, -160.0, -12.874052
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.453813, -160.0, -12.941795
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.738314, -180.0, -14.876234
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.65956, -160.0, -13.696112
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.0165625, -150.0, -12.244291
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.4393744, -160.0, -12.699406
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.439375, -160.0, -12.97998
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.23225, -160.0, -13.119547
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 1.0, 5.653814, -160.0, -13.293104
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.488687, -170.0, -14.365333
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.6875, 5.8451877, -160.0, -13.414928
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.4566245, -160.0, -12.753469
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.844374, -160.0, -12.660929
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.4973116, -170.0, -13.287167
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.9375, 5.636187, -160.0, -12.148908
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.875, 5.043751, -160.0, -13.492082
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.8125, 5.3586245, -140.0, -11.903212
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.75, 5.24475, -160.0, -13.088245
25.0, 0.05, 2.0, 1.0, 0.1, 2.0, 0.5625, 5.0531254, -160.0, -12.784421
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.6387506, -400.0, -37.36574
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.0484366, -400.0, -37.675983
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.3116255, -550.0, -49.663494
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 6.0509996, -650.0, -57.987305
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.6389375, -400.0, -37.394264
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 4.8849998, -425.0, -39.69938
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.625, 4.856501, -400.0, -37.594307
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.887313, -425.0, -38.972446
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.055563, -400.0, -36.839348
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.429999, -400.0, -36.53368
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.6848116, -400.0, -37.04789
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.6367507, -400.0, -37.069996
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.641874, -400.0, -36.747562
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.4456253, -400.0, -36.96556
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 5.6301265, -400.0, -37.186077
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.8833113, -425.0, -39.329723
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 4.6576257, -25.0, -2.6238828
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.4456263, -400.0, -36.40322
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.0500007, -400.0, -37.166107
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.210375, -375.0, -34.910904
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.03775, -400.0, -37.100895
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.8381243, -400.0, -36.53948
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.4975615, -425.0, -39.008793
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.4331255, -400.0, -36.90641
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 5.04375, -400.0, -36.813473
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.0615635, -400.0, -37.064785
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.2462497, -400.0, -36.775074
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.666562, -525.0, -48.039944
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.7546883, -450.0, -40.828327
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 4.8498735, -400.0, -37.377953
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.4565005, -400.0, -37.87597
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.8353133, -400.0, -37.027657
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 5.4576883, -400.0, -36.440258
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.5837502, -375.0, -35.490974
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.644125, -400.0, -36.875706
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.256562, -400.0, -36.558437
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 5.087063, -425.0, -38.482388
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.4576874, -400.0, -37.36194
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 5.4518747, -400.0, -37.08998
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.6450024, -400.0, -37.356934
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 6.291875, -800.0, -68.92369
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.2479377, -400.0, -37.135548
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.24675, -400.0, -37.8244
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.842562, -400.0, -37.41125
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.233751, -400.0, -37.40574
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.1852503, -475.0, -43.291294
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.133499, -450.0, -40.090405
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.4469366, -400.0, -37.13871
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.043749, -400.0, -37.0477
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 6.0761247, -650.0, -57.50798
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 4.957249, -350.0, -33.18293
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.845998, -400.0, -36.527534
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.3278127, -450.0, -40.402306
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.6450005, -400.0, -37.24573
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.831875, -400.0, -37.218987
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.4299994, -400.0, -36.3234
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 4.8643126, -150.0, -14.676053
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.1706243, -225.0, -21.371624
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.8232493, -400.0, -37.466892
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.5071883, -425.0, -38.99101
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.4524364, -400.0, -37.27269
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.013437, -375.0, -34.699665
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.4122486, -375.0, -35.21667
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.381, -475.0, -43.856796
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.4362507, -400.0, -36.878586
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.6325, -400.0, -36.92491
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.2636876, -400.0, -36.61269
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 5.2556257, -400.0, -36.34694
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.637, -400.0, -36.98268
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.2320004, -250.0, -23.925106
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.4281874, -500.0, -45.625782
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.6428123, -400.0, -37.593575
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.5625, 5.6356254, -400.0, -37.423027
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.063875, -400.0, -36.675564
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.835, -400.0, -36.915222
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.7078133, -425.0, -38.448914
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.439376, -400.0, -37.41681
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.4555, -400.0, -37.60044
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 6.2605615, -625.0, -55.92721
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.2462497, -400.0, -37.040165
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.6565614, -400.0, -36.968384
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.6764374, -525.0, -47.846382
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.6418753, -400.0, -37.204998
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.683937, -425.0, -38.40976
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.8349986, -400.0, -37.920258
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.445625, -400.0, -37.202976
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.8710628, -650.0, -56.331112
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.66625, -525.0, -47.32452
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.6262503, -400.0, -36.68179
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 5.2600627, -400.0, -36.90449
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.8125, 5.334312, -450.0, -41.03709
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.6875, 4.6575003, -400.0, -37.811348
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.6416245, -400.0, -36.98179
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 4.9756885, -350.0, -32.051502
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.9375, 5.0500007, -400.0, -37.244057
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.542687, -450.0, -41.64629
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.75, 5.243125, -400.0, -36.189205
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 5.706751, -425.0, -38.63658
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 0.875, 5.7133107, -425.0, -39.280216
25.0, 0.05, 2.0, 1.0, 0.1, 5.0, 1.0, 4.852563, -400.0, -36.5574
