TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2509081
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1071455
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.094, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0332301
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1872137
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.356546
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0892738
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.31361
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2844104
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0406566
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0411485
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.691, -10.0, -1.1265681
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.179356
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.3712254
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.032, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2955512
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0286891
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3611083
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3461632
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -0.9996641
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1210767
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0408385
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0061823
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.802, -10.0, -1.3562299
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2201405
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.3021638
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0294855
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2498318
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2235173
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0468327
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.039, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3306032
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3728863
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1767163
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.299011
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2160932
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.816, -10.0, -1.3612566
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0961139
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.814, -10.0, -1.053284
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2305462
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2190795
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1261253
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.377146
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2808357
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2124332
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0628637
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0928212
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2918837
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2712778
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0735475
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1892298
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.095, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1459794
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2895734
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.787, -10.0, -1.3535031
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.7, -10.0, -1.1054162
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3894705
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1073871
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2418884
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0236832
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2495683
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3511806
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -2.0348108
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2263676
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3361455
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2159218
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0228809
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1030409
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.3671631
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0573354
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2467706
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.838, -10.0, -1.1568625
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0108297
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.814, -10.0, -1.1994379
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2152637
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 7.375, -20.0, -2.1150331
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 7.325, -20.0, -1.9925036
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2605556
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.3273085
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1197278
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2755033
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1604578
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3639206
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0419205
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1987104
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.805, -10.0, -1.3704036
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2263068
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3054028
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1198522
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2319887
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1102446
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.677, -10.0, -1.3836217
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2839818
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1042417
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2058059
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0945174
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.822, -10.0, -1.0094699
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.3625097
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0340722
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.3896843
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.753, -10.0, -1.161052
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0839331
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.678, -10.0, -1.4029928
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2713503
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0299498
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1200397
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1338533
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.738, -10.0, -1.0376503
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0955347
25.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0859561
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7797852
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.726, -25.0, -2.5179687
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.83, -25.0, -2.7803736
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5138977
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.796, -25.0, -2.5036926
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.899303
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.726, -25.0, -2.8076143
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.1083126
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5044208
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8179495
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7316096
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7706583
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5858254
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6143813
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5839093
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7489
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.505142
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6043887
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.1024036
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7703743
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.862, -25.0, -2.7580771
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6311777
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6255972
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7344735
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.842453
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8146203
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6036046
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8483179
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7718372
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.828, -25.0, -2.7343152
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5320787
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5072281
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.895573
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6080031
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.859106
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6454394
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7717698
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7629244
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.779, -25.0, -2.6497116
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.5013824
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5039814
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.679799
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6443152
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8725915
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7422974
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6322773
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.3937507
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8879576
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8112018
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7189615
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7573547
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8572984
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.9059925
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5663443
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.696008
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.229725
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7095776
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5960999
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6700597
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.622349
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.782, -25.0, -2.6179588
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5341647
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7764285
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.895429
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.616944
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6917322
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8171759
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.530315
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6196578
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5287433
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8500273
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.720602
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.816407
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5424757
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6120245
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.811385
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.776109
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5097973
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.503047
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6441848
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8125954
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.73272
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.575961
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8806388
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.375, -50.0, -5.3287716
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7508063
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.734, -25.0, -2.586307
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8197124
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5026677
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7401953
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8023753
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8050861
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6693199
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8822184
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.778012
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6754491
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5133688
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5368564
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5537539
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.827, -25.0, -2.8427234
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.821, -25.0, -2.6499069
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.873761
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8063886
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8025825
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7702103
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.89633
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6982434
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8199685
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8607917
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7867138
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7075162
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.549368
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.679, -25.0, -2.7822323
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7964456
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.853242
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7835014
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5594342
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8900523
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5717323
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6562264
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6010668
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6711526
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7877557
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5120468
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.5947254
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.803, -25.0, -2.6278074
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8492398
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8681312
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6013415
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5974057
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8409414
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7984073
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.690333
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.895572
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6451337
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5188181
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.693, -25.0, -2.6857352
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7895486
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7835348
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.220561
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5603797
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8874538
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.8348606
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7411897
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.837, -25.0, -2.7570484
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7924504
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5719035
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5464542
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.513984
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.3391523
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.7349768
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.5143678
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.375, -50.0, -5.0271783
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.520994
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.675, -25.0, -2.6323023
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 7.325, -50.0, -5.116216
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6786537
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.6289973
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.7489438
25.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 6.725, -25.0, -2.8414204
