TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 7.410666, -300.0, -29.250011
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.587828
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 7.9330006, -225.0, -22.06538
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.33333334, 8.337999, -175.0, -17.144724
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.392, -100.0, -10.523347
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.217501, -275.0, -26.881784
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -12.842525
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.495, -200.0, -19.966349
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.328334, -175.0, -17.36954
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.455, -150.0, -15.002795
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.241751, -275.0, -26.98835
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.155, -125.0, -12.98768
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 7.972832, -425.0, -40.862587
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.343052
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.129999, -125.0, -12.721079
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.218, -125.0, -12.645094
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.532433
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 10.484501, -225.0, -22.457827
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.585, -150.0, -15.554
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.053, -125.0, -12.643552
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.83, -100.0, -10.616135
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 10.105, -200.0, -19.712582
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 10.18, -200.0, -20.061918
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.548, -150.0, -15.258518
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.425, -100.0, -9.90758
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.450666, -175.0, -17.457367
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 5.405, -100.0, -10.229543
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.159518
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.1875, -125.0, -12.683315
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.668501, -150.0, -15.812358
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.493, -100.0, -10.465383
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.635, -150.0, -14.556617
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.33333334, 7.9426665, -425.0, -40.04336
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.805, -175.0, -17.318735
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -7.967198
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.111666, -150.0, -15.4435215
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.578, -150.0, -14.739144
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.129999, -125.0, -12.810892
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.2039995, -125.0, -12.329208
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.48, -150.0, -15.67818
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 7.2274995, -125.0, -12.922322
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.829, -225.0, -21.928675
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 7.8192496, -200.0, -19.564783
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.972667, -250.0, -25.12781
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -8.093927
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.036145
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.4, 7.5269995, -250.0, -24.827713
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.361668, -175.0, -17.572245
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8333333, 7.862334, -400.0, -38.76339
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.784316
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8, 7.8178, -300.0, -28.918825
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.155001, -125.0, -12.663761
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -7.823883
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -10.18688
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.523, -150.0, -14.923096
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 10.155001, -200.0, -19.87269
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8, 7.6369996, -275.0, -27.2558
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 10.0215, -175.0, -17.001503
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.33333334, 8.795, -225.0, -21.966667
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.391334, -175.0, -17.27455
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.8880005, -100.0, -10.676021
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.129999, -125.0, -12.568102
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -10.463396
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 10.48, -225.0, -22.245031
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.157333, -150.0, -15.4561405
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.33333334, 8.761666, -225.0, -22.07617
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.403081
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.1050005, -125.0, -13.329658
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -9.85573
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.875, 7.1777506, -375.0, -35.697342
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.604, -100.0, -10.665124
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.129, -50.0, -5.099865
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 8.40475, -300.0, -28.744883
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.2135, -125.0, -13.114803
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.18, -125.0, -13.146999
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 7.6983333, -375.0, -36.585197
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -7.4586983
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.806, -75.0, -7.9853997
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8333333, 7.5051665, -325.0, -31.478863
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.504999, -150.0, -15.489141
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -12.60107
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 10.18, -200.0, -20.16211
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.5885, -150.0, -15.459001
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.541, -150.0, -15.321126
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 8.048, -250.0, -25.207003
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -9.985533
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 9.291499, -125.0, -13.234552
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 7.4879994, -400.0, -37.746582
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.18, -125.0, -12.812291
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.126334, -150.0, -15.410473
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.497, -100.0, -10.212841
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8333333, 7.850001, -400.0, -38.692204
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.635, -75.0, -7.4423637
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.155001, -125.0, -13.27177
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -12.624231
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.23, -125.0, -13.109481
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 8.83, -100.0, -10.299493
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.735, -75.0, -8.000778
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.562815
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.712, -75.0, -8.013188
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8, 7.907, -325.0, -30.972473
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.778335, -225.0, -22.60691
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.761, -75.0, -7.927983
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.635, -75.0, -7.553335
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 7.9797497, -225.0, -22.545816
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -8.008135
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -7.613685
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 13.035, -125.0, -13.140982
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 8.399, -300.0, -29.281685
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.735, -75.0, -7.4937887
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8333333, 7.5208335, -325.0, -31.201616
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -8.049078
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.995334, -250.0, -24.22501
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 7.7524996, -200.0, -20.533766
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.8, 7.8122, -300.0, -29.779297
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.913501, -175.0, -17.261017
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.354, -100.0, -10.384045
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.11, -50.0, -5.3216023
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.403, -100.0, -10.614127
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -9.908068
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.211667, -275.0, -26.392292
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.25, 8.22875, -275.0, -26.747444
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.448, -100.0, -10.586639
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 10.9205, -250.0, -24.41039
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.295001, -175.0, -17.932352
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.597667, -200.0, -19.688276
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -10.184074
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.555, -100.0, -10.203454
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.189615
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -9.934548
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.215, -125.0, -12.919986
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 8.789499, -350.0, -33.110752
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.8475, -175.0, -18.019802
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.723, -75.0, -8.18183
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 7.963751, -225.0, -22.668354
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.518499, -150.0, -14.768254
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.9244995, -175.0, -17.4975
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 6.4844427, -225.0, -22.786001
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.735, -75.0, -7.699759
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 7.693333, -375.0, -35.544373
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.564667, -200.0, -20.118149
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.285, -100.0, -10.6556835
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.335, -100.0, -9.80587
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.33333334, 8.601666, -200.0, -19.553646
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 8.528333, -200.0, -20.407583
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.48, -150.0, -15.319395
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.272073
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.985, -125.0, -12.33124
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.066001, -250.0, -24.142664
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6, 7.5514, -250.0, -24.95174
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.353982
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.6666667, 9.281001, -275.0, -27.237015
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.528335, -200.0, -20.409134
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.685, -75.0, -7.983684
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.885, -75.0, -8.120886
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 7.8867497, -225.0, -22.849062
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.758, -75.0, -7.6443667
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.5, 7.2724996, -275.0, -26.858957
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.85714287, 7.578, -425.0, -39.816704
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 9.8335, -175.0, -17.549751
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.735, -75.0, -7.993774
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 11.735, -75.0, -7.9180684
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 8.971666, -250.0, -25.153475
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 10.18, -200.0, -19.638174
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 0.75, 8.577499, -325.0, -31.091267
30.0, 0.025, 3.0, 2.0, 0.5, 5.0, 1.0, 12.385, -100.0, -10.638544
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.807, -150.0, -15.329697
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.541378
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.47, -200.0, -20.405914
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.48, -300.0, -29.976679
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -19.833263
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.2645, -250.0, -25.849823
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.301, -200.0, -19.996246
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.155001, -250.0, -25.109035
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.393, -200.0, -20.04397
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.210501, -250.0, -25.457344
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.4128685
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 7.942, -450.0, -44.932816
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.76, -150.0, -15.190534
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.599, -300.0, -30.233763
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.985, -250.0, -25.227892
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.6, 7.7869997, -600.0, -59.701847
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.6666667, 8.382667, -350.0, -35.115314
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -20.110939
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 7.5860004, -350.0, -34.794147
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.182059
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.935, -250.0, -25.114027
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.585, -300.0, -30.011492
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.007061
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.319, -200.0, -20.423603
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -19.722065
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.471, -200.0, -20.538525
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.6666667, 8.528334, -400.0, -40.057674
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.268001, -250.0, -25.157463
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.683772
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.139, -100.0, -10.189319
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.985, -250.0, -25.23769
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.492245
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -19.768013
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.175, -250.0, -25.396324
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.155001, -250.0, -25.010057
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.48, -200.0, -20.158138
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.457301
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.156262
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.585, -300.0, -29.889187
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.9065, -350.0, -35.393833
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.531292
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -19.946491
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.21556
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.5805, -300.0, -29.68426
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.688, -150.0, -15.278627
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.692, -150.0, -15.047322
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -19.901741
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.6666667, 8.528334, -400.0, -40.02606
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.259001, -250.0, -25.42924
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.481, -200.0, -20.428492
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.829, -150.0, -15.475329
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -19.933987
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.76, -150.0, -15.62264
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 8.879499, -200.0, -20.481907
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.871499, -350.0, -35.357346
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.6666667, 8.345, -350.0, -34.677982
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.4755, -300.0, -29.93819
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.385, -200.0, -20.43226
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -14.9286995
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.605429
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.504999, -300.0, -29.690582
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.285, -200.0, -20.243782
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.33333334, 8.589999, -400.0, -39.484375
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.446946
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.359467
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.420956
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.004623
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.865, -150.0, -15.179768
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.935, -250.0, -25.127502
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.805, -350.0, -35.27699
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.367, -200.0, -20.570507
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.155001, -250.0, -25.350504
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.635, -300.0, -30.109722
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 10.985, -100.0, -10.106325
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.48117
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.735, -150.0, -15.4447365
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -19.695406
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 8.544999, -400.0, -39.35855
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.385, -200.0, -20.341087
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.535, -300.0, -30.340368
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 13.167, -250.0, -25.043571
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.985, -250.0, -25.476114
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.59, -200.0, -20.59666
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.373501, -250.0, -25.15111
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.274481
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.562817
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.676, -150.0, -15.55009
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 8.8535, -200.0, -20.506613
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.385, -200.0, -19.958044
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.854, -350.0, -34.957848
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.506, -200.0, -19.789194
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.735, -150.0, -15.323236
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.79, -150.0, -15.620749
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.773, -150.0, -14.988242
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.025005
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.340724
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.985, -250.0, -25.244986
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.154755
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.1249075
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.155001, -250.0, -25.390509
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 9.5445, -300.0, -29.710323
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 0.5, 9.5305, -300.0, -30.200077
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.335, -200.0, -20.144712
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 12.301, -200.0, -20.431353
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.685, -150.0, -15.601337
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.739, -150.0, -15.555263
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.883, -150.0, -15.597145
30.0, 0.025, 3.0, 2.0, 0.5, 10.0, 1.0, 11.635, -150.0, -15.108132
