TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.543905
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51584655
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.105, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.79120755
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7153216
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.69868714
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6870633
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5054599
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7516767
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7359016
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7390357
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.56251734
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.033, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.51653117
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6316992
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7166494
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7310083
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.54523206
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.06, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5232641
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.74497396
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.60010123
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.098, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7970055
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.046, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.63035434
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5830966
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.58262557
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.107, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.72700834
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.54480916
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.58995485
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6639736
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6223386
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.048, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.78678745
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7797977
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7180098
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6320367
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.074, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.72477627
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.75720525
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6839376
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.60774916
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.52620685
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6007357
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5481403
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.66949946
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5568083
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.682029
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7469059
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.74847555
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.57640535
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5022054
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.74312246
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.061, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.141, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.136, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.086, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6135964
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.79269314
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5562896
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.565927
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.14, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7036982
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.12, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5249924
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.09, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.53941983
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.55540884
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7694524
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6990289
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6677384
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7389713
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6958767
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.65536195
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5111098
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.63186425
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.084, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.57465833
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.76608396
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.16, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.79268485
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5692124
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.115, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.62705356
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6301728
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.038, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7669312
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6345415
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.77028507
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.54029536
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.69578445
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.107, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7381505
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5362433
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5935552
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.56483513
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.755126
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6600411
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5867754
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.062, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6605412
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.113, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.54545534
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.147, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.50665337
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.5356723
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.504736
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7608431
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.77165544
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.543721
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7841823
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6709042
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5237249
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.56337476
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.70814675
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.107, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.569548
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7860587
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.51728666
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.7414154
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.7136163
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.6307872
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.723, -5.0, -0.6656333
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.63540757
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.67288196
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.6547987
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.675, -5.0, -0.71866447
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.71567047
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5221597
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.53740436
22.0, 0.025, 3.0, 1.0, 5.0, 1.0, 1.0, 6.725, -5.0, -0.5800594
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1984855
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.081, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.208981
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2278004
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.104, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0943443
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0320219
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.272516
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.044, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0492446
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.071, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0439279
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0083225
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1456248
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.132, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1760657
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1486878
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1766832
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1830813
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.099, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1274763
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0796131
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2213583
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1116456
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0901719
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2251018
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2880698
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.092, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.066, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2190193
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2671062
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0485809
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.132, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1411232
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2488782
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2354844
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.079, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0446244
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.028, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1528217
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1816028
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.044465
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0909398
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1145694
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0483395
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0749923
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1200303
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.123, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0899315
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.269963
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2845733
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0570189
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.020489
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.093, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2484331
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1967012
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1093599
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0133598
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.076, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0059592
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.196436
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0318892
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.092, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.105, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2076734
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2382616
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.074, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.027287
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.043899
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.085249
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1861267
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0961804
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.130703
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2580224
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0558141
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.047, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0167993
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0810276
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.1, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0701752
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2300556
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2133822
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.07, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.086, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.1334519
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2729498
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2603474
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.158, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0974633
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.0098133
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2370546
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.119, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.051, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.104, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.2550114
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2697794
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1319382
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.1648543
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.725, -10.0, -1.2732112
22.0, 0.025, 3.0, 1.0, 5.0, 2.0, 1.0, 6.675, -10.0, -1.0683949
