TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.184, -75.0, -7.5091734
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.5421877
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.825236
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.673146
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.859, -100.0, -9.88846
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.226, -75.0, -7.5218334
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.3773623
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.803, -100.0, -9.751694
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.781448
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.72, -125.0, -12.213536
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.14, -75.0, -7.3253317
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.758912
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -11.963756
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.656284
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.73544
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.874, -100.0, -9.658302
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.326987
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.824285
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.412163
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.732, -125.0, -12.166904
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.3683257
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.714, -125.0, -12.081956
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.692, -100.0, -9.783744
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.936, -100.0, -9.733916
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.751, -100.0, -9.905322
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.36061
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.631078
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.5876694
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.74622
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.854
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 10.279, -150.0, -14.239824
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.777, -100.0, -9.884928
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.837287
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.64, -100.0, -9.791925
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.761, -100.0, -9.968981
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.491593
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.925839
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.136, -75.0, -7.4775987
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.849, -100.0, -9.898281
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.4229717
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.90181
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.005, -100.0, -9.752208
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.448138
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.66213
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.808, -100.0, -9.788274
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.143, -75.0, -7.5083065
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.5344477
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.3967543
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.823869
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.858, -100.0, -9.651924
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.144, -75.0, -7.5551915
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.114116
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.883883
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.975, -150.0, -14.149181
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.555, -125.0, -12.20614
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.995, -100.0, -9.843989
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.994, -100.0, -9.959177
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.954472
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.181, -75.0, -7.5688877
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.657538
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.274, -75.0, -7.5313163
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.801461
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.5005207
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.171, -75.0, -7.557637
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.824, -100.0, -9.913345
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.749439
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.506, -125.0, -11.9219675
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.805215
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.061, -75.0, -7.528515
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.941594
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.682, -100.0, -9.844133
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.915, -100.0, -9.704943
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.4435167
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.299, -125.0, -12.277072
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.559, -125.0, -12.016428
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.861799
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -12.179284
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.187, -75.0, -7.40265
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.649, -125.0, -11.987592
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.732, -125.0, -12.133925
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.792187
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.654, -125.0, -12.247554
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.561076
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.021911
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.76717
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.973, -100.0, -9.687542
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.763, -100.0, -9.915497
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.816046
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.709311
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.765439
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.75, -100.0, -9.620187
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.639, -125.0, -12.064838
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.628444
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.961327
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.449, -125.0, -12.1460495
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.876306
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.946999
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.656, -100.0, -9.706707
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.154, -75.0, -7.3857436
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.427, -125.0, -12.017874
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.325, -50.0, -4.9482803
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.3281
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.931003
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.796, -100.0, -9.803644
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.325, -50.0, -4.934296
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.741, -100.0, -9.688918
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.708, -100.0, -9.788239
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.770526
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.314, -125.0, -11.895679
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.762756
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.033, -100.0, -9.633883
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.823, -100.0, -9.652865
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.195, -75.0, -7.5302396
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.33426
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.445, -125.0, -11.925717
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.604, -125.0, -12.01789
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.75, -100.0, -9.746287
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -11.941988
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.756, -100.0, -9.6448145
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.971, -100.0, -9.824001
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.924, -100.0, -9.808958
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.184167
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -4.953188
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.3075175
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.799829
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.101, -75.0, -7.3331094
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.67524
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.224, -75.0, -7.3529973
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.444241
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.696694
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.767, -100.0, -9.627856
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.416, -125.0, -11.899522
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.839062
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.690405
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.891711
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.975, -150.0, -14.168471
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.939, -100.0, -9.739639
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.6683235
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.823, -100.0, -9.851696
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.889, -100.0, -9.939207
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.704572
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.416, -125.0, -11.983014
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.4797997
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.960221
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.51919
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -11.936481
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.3, -75.0, -7.485396
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.853, -100.0, -9.892618
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -11.953211
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.777, -100.0, -9.831952
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.794125
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -12.060273
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.707167
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 10.936, -175.0, -16.594128
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -12.181336
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.82, -100.0, -9.850013
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.925, -150.0, -14.490838
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.792, -100.0, -9.950083
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.718, -100.0, -9.626636
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.111, -75.0, -7.551388
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.425, -50.0, -5.094018
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.025, -75.0, -7.5089335
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.532, -125.0, -12.20451
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.027, -75.0, -7.5756783
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.764, -100.0, -9.886976
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.103, -75.0, -7.3082123
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.156, -75.0, -7.556376
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.890008
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.275, -125.0, -11.912222
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.928, -100.0, -9.764341
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.927, -100.0, -9.809398
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.203827
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.287, -125.0, -12.215939
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.759, -100.0, -9.708825
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.079, -75.0, -7.374089
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.856, -100.0, -9.853253
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.148, -75.0, -7.3130183
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.22, -75.0, -7.3876243
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.911664
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.809, -100.0, -9.929974
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.909793
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.675, -100.0, -9.673385
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.4936347
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.809, -100.0, -9.91381
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.165061
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.325, -125.0, -12.098028
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.04, -75.0, -7.504396
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.975, -150.0, -14.367306
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.8559065
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.228, -75.0, -7.3133893
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 7.975, -75.0, -7.412992
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.819596
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.625, -100.0, -9.651752
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.925, -150.0, -14.213864
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.316, -125.0, -12.139716
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.769, -100.0, -9.797676
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 8.761, -100.0, -9.6993
35.0, 0.05, 1.0, 1.0, 0.5, 5.0, 1.0, 9.644, -125.0, -12.248287
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.872889
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.81, -200.0, -19.741543
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.711, -200.0, -19.583065
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.7816
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.805, -200.0, -19.714499
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.344, -250.0, -24.57676
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.825, -200.0, -19.648567
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.082, -150.0, -15.028586
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.026, -150.0, -14.784284
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.62017
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.523, -250.0, -24.286564
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.662668
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.126, -150.0, -14.894312
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.966973
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.831514
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.974986
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.325, -250.0, -24.42578
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -15.016249
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.30365
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.672, -200.0, -19.732933
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.577316
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.55706
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.758623
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.616, -250.0, -24.564661
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.91, -200.0, -19.71839
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.733, -200.0, -19.635988
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.641943
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.628815
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.767254
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.378, -250.0, -24.497889
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.66, -200.0, -19.655397
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.754, -200.0, -19.705698
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.132, -150.0, -14.7829895
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.695337
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.025, -150.0, -14.859133
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.399008
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.279, -250.0, -24.63236
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.698, -200.0, -19.53092
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.141, -150.0, -14.883898
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.396, -250.0, -24.44866
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.325, -250.0, -24.62106
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.958086
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.544802
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.816, -200.0, -19.737658
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.982, -200.0, -19.85059
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.814542
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.67, -200.0, -19.857195
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.325, -250.0, -24.613232
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.874, -200.0, -19.569506
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.566, -250.0, -24.540548
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.470165
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.941014
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -15.01769
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.025, -150.0, -14.963185
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.124, -150.0, -14.810668
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.561, -100.0, -9.995155
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.459, -100.0, -10.09489
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.68671
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -14.759587
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.235, -150.0, -15.03324
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.119, -150.0, -14.982527
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.472685
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.402, -100.0, -9.942677
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.025, -150.0, -14.8045845
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.837542
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.025, -150.0, -15.02139
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.275, -250.0, -24.545305
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.884, -200.0, -19.668053
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.185, -150.0, -14.991803
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.38, -250.0, -24.286549
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.158, -150.0, -14.924204
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.563911
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.625, -200.0, -19.65216
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.145, -150.0, -15.022689
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.975, -150.0, -15.028446
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 9.641, -250.0, -24.658697
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 7.445, -100.0, -10.079212
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.797, -200.0, -19.82161
35.0, 0.05, 1.0, 1.0, 0.5, 10.0, 1.0, 8.675, -200.0, -19.590118
