TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.329, -325.0, -31.501715
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 10.731001, -375.0, -35.455486
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.236501, -150.0, -15.729146
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 9.749, -425.0, -39.814564
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.625, 8.4297495, -350.0, -33.15758
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 11.884999, -300.0, -28.551275
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.887501, -425.0, -40.70381
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.2005005, -300.0, -28.507593
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 13.790001, -200.0, -19.947718
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 13.815001, -200.0, -19.432203
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 12.621666, -250.0, -24.994268
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6, 10.391199, -375.0, -35.878445
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.85714287, 10.372428, -475.0, -44.061203
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.900333, -300.0, -28.92326
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 10.468666, -275.0, -26.574059
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 15.14, -300.0, -29.942644
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.71428573, 8.658284, -300.0, -28.934492
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.111, -300.0, -29.44894
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 12.57225, -375.0, -34.695972
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 14.165001, -225.0, -22.77924
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 11.7213335, -275.0, -26.343502
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 16.81, -125.0, -13.118804
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.465499, -350.0, -34.134403
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 10.089251, -275.0, -26.74018
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 17.351, -150.0, -15.6736765
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.118333, -325.0, -30.962463
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.453799, -425.0, -40.466133
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.815001, -200.0, -19.48672
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.865, -200.0, -19.684566
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 16.645, -125.0, -12.561806
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 12.084999, -325.0, -31.592627
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6, 9.558001, -350.0, -33.765778
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 11.7045, -175.0, -17.261883
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 11.334999, -150.0, -15.338941
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.459, -250.0, -24.97413
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 9.931, -525.0, -48.21043
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.61, -250.0, -24.050737
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.823333, -375.0, -35.97412
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6, 9.674601, -375.0, -35.982895
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.8333333, 10.818001, -525.0, -48.11988
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 13.5665, -175.0, -18.018656
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.305, -325.0, -31.568983
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.8, 11.527999, -450.0, -42.064198
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 14.584, -250.0, -25.00544
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 8.99725, -250.0, -24.843224
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.44725, -350.0, -33.592796
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 10.366834, -425.0, -40.212845
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.385001, -250.0, -24.705095
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 8.89775, -350.0, -33.56591
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 11.651668, -275.0, -27.56916
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 9.18125, -275.0, -26.731346
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 17.395, -150.0, -15.585325
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.8, 12.2484, -450.0, -42.280563
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 16.816, -125.0, -13.193852
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6, 10.476801, -400.0, -37.560818
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 11.4349985, -250.0, -23.981428
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 11.651668, -275.0, -26.944696
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.910501, -200.0, -20.728483
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.903, -425.0, -40.246418
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.84, -200.0, -20.617981
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 13.383334, -325.0, -31.547426
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 11.790251, -400.0, -37.674038
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.33333334, 11.235001, -225.0, -21.806023
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.6666667, 14.062668, -400.0, -38.346916
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.09, -450.0, -41.5122
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 12.138749, -450.0, -42.48342
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 15.5425, -325.0, -31.479523
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.85714287, 10.758714, -575.0, -52.630768
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 12.634999, -250.0, -24.477512
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 9.957, -475.0, -43.73925
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 16.745, -125.0, -12.706201
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.75, 11.288751, -325.0, -31.144255
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 1.0, 13.790001, -200.0, -20.302605
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.5, 14.596, -250.0, -24.669374
30.0, 0.025, 3.0, 3.0, 0.5, 5.0, 0.85714287, 11.384856, -600.0, -55.840828
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -30.410416
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.31, -300.0, -30.546776
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.112, -200.0, -19.820175
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6, 10.253, -700.0, -68.68317
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.089, -200.0, -20.692623
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.514999, -350.0, -34.82105
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.089, -200.0, -20.459852
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.922334, -550.0, -54.47999
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 12.43, -700.0, -68.17364
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.139999, -300.0, -29.402893
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.595, -250.0, -24.904722
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 10.225667, -500.0, -49.50172
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.79, -400.0, -39.64323
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.415, -350.0, -34.675724
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.505251, -700.0, -68.129234
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.246333, -450.0, -44.375317
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.663999, -500.0, -49.57238
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 12.013, -400.0, -39.90425
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 11.418334, -500.0, -50.087173
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.871763
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 11.168501, -600.0, -58.65669
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.678333, -550.0, -54.3315
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.514999, -350.0, -34.9774
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.435, -500.0, -49.28275
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -24.923203
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 9.785666, -400.0, -39.929386
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.193334, -600.0, -59.54747
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 9.781667, -400.0, -39.664795
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.9419985, -550.0, -54.52534
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.5305, -350.0, -35.464653
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 10.525749, -700.0, -68.92005
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 11.335, -300.0, -29.968369
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 12.871667, -550.0, -54.326504
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.433334, -650.0, -64.033714
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.5835, -350.0, -34.931904
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.045, -550.0, -54.12296
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.985001, -400.0, -39.808887
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 12.113332, -650.0, -63.74033
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.660433
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.499, -300.0, -29.877916
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.49575, -700.0, -68.3155
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 15.150501, -600.0, -58.782967
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.938, -400.0, -39.308815
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -30.452942
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.595, -250.0, -25.73961
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.004001, -400.0, -39.35152
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -40.20419
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 11.032332, -400.0, -39.473972
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 8.98, -500.0, -49.56928
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8333333, 9.664834, -800.0, -77.70518
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.465, -350.0, -34.35205
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.914501, -550.0, -54.29608
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.9125, -400.0, -39.64902
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 10.031667, -450.0, -44.205532
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.959999, -400.0, -39.8881
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.235333, -400.0, -39.87385
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.7196665, -550.0, -54.101677
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.634999, -550.0, -54.05345
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.790001, -400.0, -39.841755
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.345, -300.0, -30.466019
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.4800005, -650.0, -64.09828
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.139999, -300.0, -29.911816
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.62025, -750.0, -72.9211
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 11.474668, -500.0, -49.07029
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.161499, -600.0, -59.201878
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.551, -300.0, -29.647076
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.558667, -500.0, -50.09305
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.156912
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.3793335, -650.0, -64.32328
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 13.705001, -750.0, -73.543816
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.697, -350.0, -35.269638
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.401668, -500.0, -48.997772
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.464999, -500.0, -49.927643
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.531251, -700.0, -68.607124
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.940249, -550.0, -53.77996
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.635, -350.0, -34.781128
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.395, -300.0, -30.275969
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.255501, -600.0, -59.47677
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.3545, -300.0, -30.523197
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.465, -500.0, -49.483204
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.458667, -500.0, -49.33532
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.888333, -550.0, -54.286003
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.139999, -450.0, -44.53571
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.765001, -550.0, -54.116142
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.527, -350.0, -35.637768
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 13.134, -600.0, -58.94352
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.644, -400.0, -39.68683
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.322498, -650.0, -63.80419
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 14.591, -500.0, -49.937004
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.393, -300.0, -29.850733
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.889, -400.0, -39.828617
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.064, -350.0, -35.152496
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 15.945, -200.0, -20.60758
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.077, -400.0, -39.658524
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.877501, -400.0, -39.85393
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 15.114999, -600.0, -59.593105
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.665, -250.0, -24.961737
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.362999, -650.0, -63.72139
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.815001, -400.0, -39.451687
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6, 10.288401, -700.0, -68.88439
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.012, -350.0, -35.32072
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.869499, -400.0, -39.857117
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 10.9975, -550.0, -54.53909
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8, 10.373001, -750.0, -73.11322
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 11.324249, -650.0, -63.92497
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.595, -250.0, -25.38052
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.214999, -450.0, -44.87918
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.165001, -300.0, -29.851242
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.367868
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -25.73438
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.565001, -350.0, -35.3745
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.85714287, 9.213142, -600.0, -59.679504
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.333999, -650.0, -64.02789
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.373334, -650.0, -63.428455
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.219001, -450.0, -44.223686
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.635, -350.0, -34.90983
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 15.489, -150.0, -15.592555
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.440001, -500.0, -49.887108
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.9505005, -400.0, -39.163643
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.49, -350.0, -34.952385
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 15.194, -600.0, -58.611214
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.465, -350.0, -34.937878
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -24.52368
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.720066
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.2115, -300.0, -30.24103
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.790001, -400.0, -39.177128
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.2, 9.251, -600.0, -58.985058
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.545, -400.0, -40.301147
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.0575, -550.0, -53.89566
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.959999, -400.0, -39.71267
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.636333, -550.0, -54.320534
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.514999, -350.0, -34.623867
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -30.332876
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 11.681, -350.0, -34.725643
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 12.051667, -650.0, -64.04042
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.5494995, -350.0, -35.667404
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.465, -500.0, -49.903427
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.362501, -700.0, -68.681915
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.855, -550.0, -54.748653
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -29.69571
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.36225, -650.0, -64.26143
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.420001, -650.0, -63.46383
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8333333, 8.591, -600.0, -58.673935
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 9.981667, -450.0, -44.531094
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.239, -450.0, -44.965603
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.895, -400.0, -40.300434
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 11.618335, -550.0, -54.889404
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -24.856493
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.790001, -400.0, -40.241688
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.536, -300.0, -30.07446
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 8.895166, -450.0, -44.97629
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.846, -400.0, -40.31814
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.672066
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.279, -300.0, -30.486298
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.660001, -500.0, -49.796936
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.610001, -350.0, -34.967403
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.121, -450.0, -44.560276
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.685333, -500.0, -49.125095
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.515001, -500.0, -49.513092
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 12.5365, -700.0, -68.451836
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.893499, -400.0, -40.266983
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 10.094999, -550.0, -54.245396
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -25.066782
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.552, -350.0, -35.363472
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.626499, -350.0, -35.423645
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 12.748668, -500.0, -49.455765
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 15.945, -200.0, -20.09931
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.275001, -450.0, -44.309853
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.698333, -500.0, -49.333027
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.366666, -700.0, -68.03456
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.8, 11.396802, -850.0, -83.08931
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 11.428, -500.0, -49.56762
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.695, -250.0, -25.371754
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -35.340683
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.645, -250.0, -25.70513
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 11.204501, -600.0, -59.30778
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 11.187667, -450.0, -44.60224
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -25.246151
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.985001, -400.0, -40.107475
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 13.514999, -350.0, -34.95159
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 14.115, -450.0, -44.269436
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 18.645, -400.0, -39.892403
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 12.638333, -500.0, -49.574993
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 10.41175, -650.0, -63.731693
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 11.639501, -350.0, -34.574524
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 13.288333, -650.0, -63.47541
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.115, -450.0, -44.95925
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 9.781666, -400.0, -40.444992
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 12.871666, -550.0, -54.32124
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.945, -350.0, -35.45771
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 11.1185, -250.0, -25.495089
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 16.745, -250.0, -25.21877
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.6666667, 9.065, -250.0, -25.27392
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.75, 9.6615, -400.0, -40.47894
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.33333334, 11.290001, -450.0, -44.47258
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 14.465, -500.0, -50.070637
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 1.0, 17.295, -300.0, -30.475115
30.0, 0.025, 3.0, 3.0, 0.5, 10.0, 0.5, 10.081751, -550.0, -54.81273
