TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 9.117835, -110.0, -8.399947
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 12.934999, -55.0, -5.4292855
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 11.922334, -60.0, -7.009323
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 11.848001, -85.0, -6.9456553
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 12.608, -75.0, -7.425586
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 11.748333, -85.0, -8.090162
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.3486, -130.0, -8.552859
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.456251, -125.0, -9.719897
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.806001, -65.0, -6.230769
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 13.26, -60.0, -5.555934
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 15.076667, -105.0, -7.99994
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.818001, -140.0, -8.92554
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 11.981334, -90.0, -7.3719654
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.33333334, 12.3689995, -95.0, -7.546967
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.625, 11.9974985, -200.0, -11.383759
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 21.412, -60.0, -5.4133835
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 15.826, -70.0, -7.0432587
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 19.995, -50.0, -6.0207934
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.83775, -110.0, -7.7336073
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.495999, -75.0, -4.883302
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.146857, -160.0, -9.694828
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6, 12.292001, -120.0, -8.406387
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 14.868332, -100.0, -9.281164
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 11.50625, -95.0, -7.8421817
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.344001, -125.0, -9.696274
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.549999, -105.0, -9.623686
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.25, 12.043999, -230.0, -9.7025585
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 22.567, -70.0, -4.056621
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 12.428665, -150.0, -9.303793
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 12.350201, -150.0, -9.440886
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.224335, -85.0, -7.910069
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 17.945, -35.0, -3.9814143
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.4, 10.093201, -90.0, -8.766079
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 12.8306, -140.0, -6.599696
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 19.921, -50.0, -5.4076705
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 15.151001, -60.0, -6.0695
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 17.872, -100.0, -6.9596667
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 10.895332, -65.0, -7.4938397
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8333333, 12.261333, -170.0, -8.677702
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 11.278167, -150.0, -8.045803
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 20.545, -55.0, -6.0582776
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 12.210802, -145.0, -10.010048
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.33333334, 10.043334, -95.0, -7.045991
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 11.020833, -165.0, -8.387796
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.33333334, 13.766666, -100.0, -8.432384
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 15.246999, -60.0, -7.2358875
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.132, -75.0, -7.520453
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 18.761, -40.0, -5.2911067
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.23, -85.0, -7.8031487
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 14.0525, -145.0, -8.88494
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 12.886626, -255.0, -9.593595
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 13.885749, -115.0, -9.019293
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 20.719, -55.0, -6.331735
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 24.395, -85.0, -7.7626505
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 21.393, -60.0, -5.845711
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 11.2353325, -150.0, -8.316698
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 17.895, -35.0, -3.920832
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.200749, -150.0, -8.7194195
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.8405, -85.0, -5.183092
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 11.777501, -105.0, -8.803446
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8888889, 10.921223, -205.0, -8.842824
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 17.353, -30.0, -3.1939714
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.625, 10.925876, -195.0, -10.595899
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 11.606999, -100.0, -7.253631
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 18.371498, -110.0, -6.7605987
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.62225, -105.0, -6.641095
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.072331, -175.0, -10.606988
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 18.583, -40.0, -4.5768986
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 13.634999, -65.0, -6.6433887
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6, 12.860001, -170.0, -8.940299
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.790001, -55.0, -6.759136
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5555556, 8.843555, -120.0, -7.8252697
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8181818, 11.187636, -225.0, -10.904226
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.166201, -140.0, -10.182272
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 13.662, -135.0, -8.372491
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 13.001666, -85.0, -5.5989513
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 13.6094, -165.0, -7.306126
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8666667, 10.338197, -285.0, -12.904665
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 13.386251, -125.0, -9.349458
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 15.9800005, -125.0, -9.432745
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.36363637, 9.362365, -190.0, -10.035986
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.09, -75.0, -7.485316
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.191751, -120.0, -8.837925
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 18.045, -35.0, -4.7397532
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.784, -25.0, -3.136595
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.792, -55.0, -6.0372887
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.33333334, 13.955001, -80.0, -7.469998
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 12.033501, -140.0, -9.584983
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8888889, 9.729113, -180.0, -9.285297
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.9025, -85.0, -8.499103
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 11.4756, -115.0, -9.482221
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 13.696332, -100.0, -6.7852883
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 13.009, -55.0, -6.1461463
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 13.943499, -140.0, -9.597723
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 16.1605, -75.0, -7.8010945
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 15.261501, -60.0, -4.924346
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.2, 10.769, -115.0, -6.8008204
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 10.791375, -210.0, -9.7055435
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 12.785501, -50.0, -5.7090445
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8888889, 12.130222, -265.0, -12.053168
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8333333, 12.095333, -190.0, -11.270155
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5555556, 10.8647785, -230.0, -10.919407
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 11.847501, -110.0, -8.8906
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8333333, 12.553668, -155.0, -10.539955
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.821667, -100.0, -7.6512656
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 11.344999, -95.0, -7.9886813
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.85714287, 14.591571, -260.0, -10.905939
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6, 13.748201, -170.0, -9.773357
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 16.4995, -80.0, -7.3620114
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.85714287, 10.884573, -120.0, -6.5671725
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 19.295, -45.0, -5.368735
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 20.579, -55.0, -6.0029907
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.805333, -125.0, -10.14032
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6, 12.118199, -140.0, -9.029325
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 19.945, -50.0, -6.059543
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 14.440802, -170.0, -9.140899
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 12.532399, -125.0, -6.184252
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 11.247001, -105.0, -8.312939
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 18.786, -40.0, -5.249763
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.8, 11.606801, -120.0, -8.887128
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6, 11.483601, -115.0, -9.43391
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 15.618, -65.0, -7.148099
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.75, 14.63525, -135.0, -8.760148
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.7777778, 11.630444, -225.0, -9.365135
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.5, 15.472, -90.0, -8.356465
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 1.0, 17.245, -30.0, -4.3953476
35.0, 0.025, 4.0, 3.0, 0.5, 1.0, 0.6666667, 16.077002, -125.0, -10.7019825
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.636799, -240.0, -19.281706
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 12.5828, -310.0, -23.82843
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.447, -130.0, -12.252381
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.801667, -150.0, -12.853691
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.25, 13.495749, -260.0, -20.84791
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.558, -90.0, -9.968375
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.4728, -280.0, -22.747547
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 11.4094, -220.0, -19.433714
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.913, -230.0, -21.331354
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 16.8645, -170.0, -15.863256
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.635001, -250.0, -20.553272
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.2857143, 11.084714, -320.0, -24.184267
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6923077, 10.533772, -510.0, -37.752064
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.79, -140.0, -13.504475
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 11.408875, -390.0, -29.412077
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.644501, -100.0, -9.3532915
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.3155, -90.0, -9.10499
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 11.8105, -210.0, -19.548738
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.061501, -110.0, -11.250698
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.8550005, -200.0, -18.227509
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 16.171667, -260.0, -19.844572
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.595, -80.0, -7.2311444
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 15.179, -210.0, -17.349155
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.453, -90.0, -10.143184
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.114667, -160.0, -15.409012
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5714286, 13.143143, -430.0, -31.538723
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.85714287, 13.875715, -440.0, -31.787685
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 10.8825, -160.0, -14.586244
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 10.944799, -190.0, -17.111017
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 13.286398, -260.0, -19.488401
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 13.0905, -110.0, -11.554142
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 21.945, -130.0, -11.798827
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.994, -80.0, -9.045357
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 12.787749, -220.0, -19.545998
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 11.756667, -290.0, -22.633772
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.034, -70.0, -8.51859
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 9.897667, -230.0, -20.450916
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.33333334, 13.156667, -120.0, -11.991033
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.269333, -180.0, -15.419926
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.226, -90.0, -10.328516
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 12.5294, -310.0, -24.22866
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.423, -240.0, -19.958822
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.097, -170.0, -15.704089
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.3514, -220.0, -17.780077
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.3185005, -90.0, -9.994669
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 12.811666, -160.0, -14.237135
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.2625, -120.0, -12.338146
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.1835, -120.0, -12.998352
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 15.698998, -290.0, -20.616112
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.838751, -290.0, -22.691875
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 20.274, -100.0, -10.046894
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.699, -80.0, -9.061453
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.535001, -150.0, -14.779726
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 10.864999, -130.0, -12.070782
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.70725, -270.0, -22.94063
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.038501, -110.0, -11.565653
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.85714287, 12.168143, -310.0, -23.329878
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.1645, -370.0, -28.83266
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 12.990251, -230.0, -20.463223
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 12.793667, -160.0, -14.648871
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 13.799999, -130.0, -13.210583
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.845, -100.0, -10.47589
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6, 9.4636, -190.0, -15.888157
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.122, -180.0, -17.14736
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 13.778601, -350.0, -27.847912
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 12.772, -160.0, -14.695705
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.912666, -200.0, -18.472784
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.271999, -180.0, -17.578384
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.183, -70.0, -7.701662
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.898399, -250.0, -19.787523
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 13.0145, -110.0, -10.879408
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.779332, -160.0, -14.9825115
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.945, -70.0, -8.19491
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.425999, -300.0, -24.138512
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.851334, -240.0, -18.887665
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.9915, -230.0, -19.342905
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.585, -200.0, -16.643524
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.520665, -190.0, -16.343388
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.790001, -110.0, -11.426725
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.6155, -150.0, -15.038057
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 12.769, -330.0, -27.281796
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 12.424667, -200.0, -15.936351
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.314, -120.0, -12.154263
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 16.445, -160.0, -14.875818
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 16.144001, -150.0, -14.774195
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.742751, -210.0, -18.243494
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 16.243, -150.0, -13.343026
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.345, -60.0, -7.3113074
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.521, -90.0, -9.664963
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.551666, -200.0, -16.2155
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6, 13.08, -290.0, -24.28046
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.911, -210.0, -16.808193
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 14.381501, -310.0, -24.081392
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.670999, -200.0, -17.075417
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.31, -120.0, -12.187534
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 11.128001, -290.0, -23.435705
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.444799, -340.0, -25.686333
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6, 13.195, -310.0, -24.863863
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 9.484833, -250.0, -19.47847
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 21.295, -120.0, -11.572203
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 11.736251, -210.0, -17.463799
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.5865, -130.0, -13.339281
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.4, 11.105201, -260.0, -21.311193
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 13.76825, -280.0, -23.162386
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.270333, -180.0, -16.41287
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8333333, 11.795001, -290.0, -23.80318
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.032999, -300.0, -23.963749
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.5095005, -130.0, -11.871204
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.162501, -250.0, -20.086628
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.685333, -230.0, -19.965797
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 12.218249, -180.0, -17.289423
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 16.0765, -150.0, -15.18816
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.492399, -290.0, -24.27322
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 11.769501, -210.0, -18.200298
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 14.011999, -370.0, -28.41938
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 11.52589, -390.0, -30.068857
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.995, -70.0, -8.428177
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 13.47, -190.0, -15.951597
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.693, -90.0, -8.296442
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.595, -80.0, -8.229595
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.545, -80.0, -7.6455493
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.71428573, 12.110001, -430.0, -31.751251
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8333333, 12.516501, -300.0, -24.730122
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8181818, 11.423726, -490.0, -34.998547
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.295, -90.0, -9.495144
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 19.895, -100.0, -9.797669
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 11.379999, -280.0, -21.772247
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.5, 12.01825, -220.0, -18.674984
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 16.213501, -150.0, -12.555264
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.5585, -130.0, -10.91863
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.7, 11.072598, -410.0, -30.712582
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.875, 9.022125, -150.0, -15.478721
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 15.064, -210.0, -16.963406
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.33333334, 14.860333, -200.0, -18.785065
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.322499, -370.0, -28.952974
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.245, -60.0, -7.335717
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 13.319249, -250.0, -20.913132
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6666667, 15.238332, -220.0, -18.701954
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.6, 10.6682, -220.0, -18.20848
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 11.82275, -220.0, -19.885359
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.8, 13.296999, -260.0, -21.915451
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 17.395, -60.0, -7.1827154
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 0.75, 10.860125, -320.0, -23.154203
35.0, 0.025, 4.0, 3.0, 0.5, 2.0, 1.0, 18.184, -70.0, -7.84774
