TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.699875, -650.0, -64.41688
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6363636, 7.2553635, -400.0, -40.282047
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 8.9226675, -200.0, -20.627552
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5714286, 7.7855716, -600.0, -59.857895
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.9320006, -450.0, -45.553646
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.406312, -450.0, -45.681347
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.3783755, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 8.948, -200.0, -19.860031
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.73333335, 8.201999, -650.0, -64.919
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 7.9721417, -500.0, -50.10179
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8333333, 10.1315, -450.0, -44.371258
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 8.938, -200.0, -20.02326
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 6.2546873, -200.0, -20.122105
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5714286, 9.182143, -600.0, -59.725807
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 6.2594, -250.0, -25.521252
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.6260004, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 6.939752, -450.0, -45.446655
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.441438, -50.0, -5.1508274
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6363636, 8.5947275, -700.0, -68.67313
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 12.505501, -200.0, -20.865866
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.33333334, 8.789, -400.0, -40.679688
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 15.395, -150.0, -15.069409
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.9535627, -100.0, -10.227973
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.46153846, 7.0419235, -500.0, -49.5377
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 8.379999, -300.0, -30.697695
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 9.593, -450.0, -45.73808
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 9.081666, -250.0, -24.89686
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.784562, -200.0, -20.4942
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.2375, -50.0, -5.177486
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.202561, -500.0, -51.350574
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 10.474999, -500.0, -49.812107
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 12.5805, -200.0, -20.680624
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.846249, -350.0, -35.358234
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.781251, -650.0, -63.85389
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.84615386, 8.587998, -600.0, -60.852142
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7777778, 9.390889, -750.0, -74.54523
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6363636, 8.745001, -850.0, -83.45634
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.61538464, 6.854076, -300.0, -30.865984
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.509999, -400.0, -40.608727
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 7.5625014, -400.0, -39.532055
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.3875628, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 9.1625, -250.0, -26.270317
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.35714287, 7.1882873, -450.0, -45.216553
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 9.302749, -300.0, -30.55312
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.400999, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6363636, 7.114273, -600.0, -59.359455
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 7.1211877, -400.0, -40.962215
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 10.684999, -200.0, -20.672392
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 10.367001, -150.0, -15.997054
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 11.5875, -450.0, -45.690052
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 7.503374, -400.0, -40.65453
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.5141854, -150.0, -15.750565
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 9.115, -250.0, -25.11844
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 9.4976, -400.0, -40.174294
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 6.8896255, -400.0, -40.78295
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.392813, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4, 8.493799, -300.0, -30.145557
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 8.915, -200.0, -20.900555
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 14.745, -100.0, -10.251156
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.0391226, -200.0, -20.897358
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.46153846, 7.639692, -500.0, -49.774387
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 15.445, -150.0, -15.568717
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 12.84, -250.0, -25.869139
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.670189, -50.0, -5.3100815
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.2725, -650.0, -64.61495
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 15.445, -150.0, -15.173998
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.0308127, -200.0, -20.963736
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8333333, 9.006667, -500.0, -49.83983
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 9.469999, -400.0, -39.714924
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 7.0467496, -600.0, -59.95437
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.61538464, 7.429847, -600.0, -58.84108
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.72727275, 8.856182, -650.0, -64.7277
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 9.449444, -800.0, -78.65696
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 9.812142, -650.0, -62.71808
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 10.363001, -150.0, -15.112137
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 10.342999, -250.0, -25.67548
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.180749, -300.0, -30.384876
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 8.1115, -650.0, -63.87266
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 14.795, -100.0, -10.539168
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 10.962287, -700.0, -69.56507
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 6.217061, -150.0, -15.175442
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 5.6932507, -50.0, -5.3315654
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 6.627001, -200.0, -21.195276
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 7.6152, -250.0, -25.39505
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.64285713, 7.8111424, -600.0, -60.078033
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.702, -250.0, -25.250038
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 7.996111, -650.0, -64.04974
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.72727275, 7.995727, -500.0, -50.301853
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 6.9672494, -500.0, -49.68605
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.4680595, -450.0, -45.72384
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.022499, -500.0, -49.356083
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 10.1475, -300.0, -30.047323
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.631, -350.0, -35.56282
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.42857143, 7.234001, -400.0, -40.803326
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 9.482834, -450.0, -45.860683
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 5.383812, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.42857143, 8.228428, -350.0, -35.49164
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.740375, -150.0, -15.795544
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8888889, 8.206334, -500.0, -49.287895
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 8.720126, -600.0, -59.480732
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.0774994, -350.0, -35.91361
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 8.8525, -650.0, -63.918957
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6923077, 8.13669, -450.0, -45.590862
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 7.9578567, -500.0, -50.19029
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 6.2538757, -200.0, -20.376211
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.1455, -450.0, -46.17277
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 6.061749, -250.0, -25.660057
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8181818, 9.864091, -950.0, -91.80504
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 9.0944, -250.0, -25.478098
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.33333334, 9.115001, -250.0, -25.831139
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7, 7.543, -500.0, -49.08072
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6363636, 5.663273, -150.0, -15.683693
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5555556, 8.885555, -700.0, -68.92572
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 6.6063743, -350.0, -36.0394
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 9.612999, -450.0, -45.345066
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 8.998332, -500.0, -49.33962
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.53846157, 7.5383854, -700.0, -68.83294
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 8.747286, -350.0, -35.761387
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 9.676374, -600.0, -59.313076
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 7.121801, -550.0, -55.719
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.31, -350.0, -35.3427
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.480563, -200.0, -20.009247
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.375, 5.986625, -150.0, -15.891925
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 9.008429, -500.0, -50.46109
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 8.697667, -350.0, -35.423344
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 8.416143, -450.0, -45.639538
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 8.517801, -400.0, -41.1758
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 9.719286, -600.0, -60.86318
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 7.035061, -600.0, -59.322742
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.8553143, -300.0, -30.565077
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7, 9.8984, -900.0, -88.810585
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 7.6662493, -500.0, -50.933964
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 5.981063, -150.0, -15.595766
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 6.615687, -350.0, -36.01114
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7, 7.3579993, -650.0, -63.739143
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7777778, 9.577555, -600.0, -59.37766
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.384062, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 12.59, -200.0, -20.458723
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.17825, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 12.84, -250.0, -25.429588
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.46153846, 8.423691, -750.0, -73.86807
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 6.8093004, -200.0, -20.342802
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.42857143, 7.3421435, -450.0, -45.195507
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5714286, 8.021857, -250.0, -25.265638
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.85714287, 9.167857, -600.0, -59.023914
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.3954363, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 9.201667, -550.0, -53.960575
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 5.3906875, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5714286, 10.148001, -550.0, -55.74955
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.3907495, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9, 7.737601, -350.0, -36.233696
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 9.603, -450.0, -45.010834
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.7777778, 8.959443, -750.0, -73.463486
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 6.731062, -500.0, -49.98606
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5714286, 7.671286, -350.0, -35.451973
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 5.437312, -50.0, -5.345479
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 10.66, -200.0, -20.281036
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 10.709999, -200.0, -20.877752
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8333333, 8.898334, -450.0, -44.626705
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.3868127, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 10.709999, -200.0, -20.397821
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 8.466, -650.0, -64.880684
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.4375, 6.266062, -200.0, -20.824587
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.54545456, 7.643455, -450.0, -45.24562
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 10.66, -200.0, -20.199179
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 10.509999, -400.0, -40.95717
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6666667, 8.173583, -850.0, -82.78773
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6, 8.133401, -150.0, -15.867651
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 5.377311, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 7.9746995, -250.0, -25.169289
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8, 9.3462, -350.0, -35.39544
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5625, 5.39375, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 10.51, -400.0, -40.866005
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.46666667, 7.021935, -7.499995, 0.39897263
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.25, 5.655313, -2.9999993, -1.0623739
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 6.975064, -7.9999948, -0.44834578
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 7.3380623, -9.5, 0.59610975
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 5.492438, -1.0000001, -0.77738345
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6, 5.3714, -2.0000002, -1.2583911
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 8.125813, -11.000006, 0.116410896
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 5.5799994, -2.4999998, -0.6470918
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6666667, 8.019667, -10.500004, 1.0134721
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 5.4742503, -1.0000001, -0.62506765
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 8.4805565, -6.9999957, 0.40771198
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.375, 6.652875, -6.9999957, -0.6601206
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 8.22975, -9.5, 0.27812868
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.9735613, -4.9999976, -1.4894041
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.78571427, 7.1819277, -7.9999948, 0.22754474
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 5.396438, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 10.51, -3.9999983, -1.7489177
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 8.155, -3.9999983, -1.4727881
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 8.390001, -11.500008, 0.94748026
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 5.6015, -2.4999998, -1.1894505
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 10.684999, -2.0000002, -1.0940368
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 7.983751, -8.999998, 0.80271924
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.25, 5.0755, -1.0000001, -0.7834986
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.7, 7.3130007, -5.9999967, -0.97967446
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 5.641062, -2.9999993, -0.76757985
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8, 9.4578, -3.9999983, -1.7119752
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 14.695, -1.0000001, -0.5218355
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 5.050125, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.2, 7.8689995, -3.4999988, -1.3493483
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 5.396875, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.44444445, 8.354333, -5.9999967, -1.194681
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 6.7741246, -2.4999998, -0.8639363
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6666667, 11.3949995, -2.0000002, -1.2563658
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 6.2388763, -4.499998, -1.5633497
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 6.2246227, -7.499995, 0.43339834
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 5.7701235, -4.499998, -0.55950344
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.61538464, 7.906692, -7.9999948, 0.76765656
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 15.395, -1.5000002, -0.832512
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 7.987002, -8.999998, 0.781598
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.73333335, 7.779, -10.500004, 0.33662882
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 6.220437, -3.9999983, -0.19086346
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 5.5986247, -2.4999998, -1.0811028
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.3125, 6.7374377, -7.499995, -0.6313535
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 6.186125, -1.0000001, -0.81967884
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 5.7182517, -1.0000001, -0.5922838
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 7.948125, -8.499996, -0.88707936
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 5.3878126, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.73333335, 7.368736, -5.499997, -1.1111393
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.73333335, 7.2076664, -9.5, 1.077148
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.375, 6.045439, -4.9999976, -1.4375169
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.7722497, -5.499997, -1.4809546
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6923077, 7.9375362, -8.499996, 0.9919351
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.375, 7.473499, -8.499996, -1.0309974
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 6.848752, -9.5, -0.02169688
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.85714287, 6.9664297, -8.499996, -0.068413176
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.3125, 6.0218763, -7.9999948, 0.64513135
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 5.762749, -4.499998, -1.1256219
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6666667, 7.7436657, -7.499995, -0.019775316
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 6.0375, -7.9999948, 0.724891
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.33333334, 10.335, -2.4999998, -1.2418454
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 5.7835, -2.0000002, -1.0027571
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 5.380499, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8, 6.8550653, -8.499996, -0.38356125
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.728937, -7.9999948, 0.25047436
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 5.406876, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 8.317499, -2.9999993, -0.87238216
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.375, 5.761937, -6.9999957, -0.6410362
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.2587504, -7.9999948, 0.21297821
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 5.4516244, -0.5, -0.40660998
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.375, 5.5176883, -1.5000002, -0.92875844
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 5.781874, -4.9999976, -1.7474301
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 12.440001, -2.0000002, -1.371078
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.84615386, 8.338155, -9.5, 0.13725534
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 8.021502, -9.5, -0.7159865
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 6.1039367, -2.9999993, -1.3549244
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.46153846, 6.70823, -6.9999957, -0.43141508
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.3598757, -6.499996, -0.85219294
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 6.8235, -8.999998, 0.6139675
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 12.021667, -3.4999988, -1.4122201
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 5.614624, -2.4999998, -1.191984
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 5.7659383, -6.9999957, -6.28829e-6
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 7.661439, -11.000006, 0.3664932
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 5.3741245, 0.0, 0.0
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.021875, -7.9999948, 0.4631586
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 5.777, -4.499998, -1.2845286
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 6.633063, -6.499996, -1.0000457
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 8.972502, -13.000013, 2.6917713
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 5.5620637, -4.499998, -0.8088604
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.3125, 5.658062, -0.5, -0.34085515
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 6.538753, -8.499996, 0.35390902
22.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5, 5.879752, -5.9999967, -1.0350817
