TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 6.491, -110.0, -10.568116
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.71428573, 6.7050004, -80.0, -8.703105
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.4101865
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 7.4325, -60.0, -6.257537
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.625, 6.613751, -90.0, -9.317759
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8333333, 6.8349996, -70.0, -7.234709
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 6.810001, -70.0, -7.062106
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6, 7.0338006, -60.0, -6.3261747
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 8.530001, -30.0, -3.685991
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.9375, 6.144625, -180.0, -15.103834
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 7.678333, -40.0, -4.2220416
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.6616664, -40.0, -4.600655
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.33333334, 7.6783333, -40.0, -4.2557244
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.85714287, 6.7264285, -80.0, -7.5430527
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.2845, -50.0, -4.8925843
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 6.574875, -230.0, -18.743416
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 6.6456666, -110.0, -10.862725
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 7.8783326, -50.0, -5.453147
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.2400002, -50.0, -5.4637537
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 6.6283755, -90.0, -9.385428
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.7, 6.5696006, -120.0, -11.577193
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 10.985, -20.0, -2.4451265
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 6.6243753, -90.0, -9.172722
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.699, -40.0, -4.674767
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8, 7.1352005, -70.0, -7.1016307
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 8.48, -30.0, -3.6184053
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 8.530001, -30.0, -3.104745
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5625, 6.027563, -160.0, -14.4095545
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.78571427, 6.344287, -150.0, -13.270102
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.09605
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.661667, -40.0, -4.7542286
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5714286, 5.8603563, -150.0, -14.205246
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 6.8583336, -70.0, -7.3330607
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.85714287, 6.477786, -170.0, -14.705756
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8888889, 5.7492223, -90.0, -8.835009
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.54545456, 6.5357265, -130.0, -12.95036
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8888889, 6.5427775, -100.0, -9.3113365
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.75, 7.4427505, -60.0, -6.748337
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.8, 6.3730683, -170.0, -15.234282
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 7.296833, -110.0, -10.270194
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 8.554999, -30.0, -3.286329
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.678333, -40.0, -4.4038334
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.644999, -40.0, -4.749348
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.33333334, 6.793333, -70.0, -7.42465
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.9166667, 6.2932496, -110.0, -10.9323635
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 8.4800005, -30.0, -3.438032
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 8.554999, -30.0, -3.4714823
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.375, 6.074502, -160.0, -14.895418
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.78571427, 6.332858, -150.0, -13.081203
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.4615605
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6875, 5.384812, 0.0, 0.0
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 8.48, -30.0, -3.353953
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.6666667, 5.1616673, -30.0, -3.6164184
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.448743
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.5, 7.1010003, -40.0, -3.9998674
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.875, 6.632499, -90.0, -8.914284
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.71428573, 6.7121425, -80.0, -7.6715484
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.5528715
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.85714287, 6.7321434, -80.0, -7.87393
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 7.695, -40.0, -4.138941
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 1.0, 11.035, -20.0, -2.380826
25.0, 0.025, 3.0, 2.0, 10.0, 2.0, 0.42857143, 6.7194276, -80.0, -8.303509
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.2775006, -125.0, -13.291629
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.227501, -125.0, -12.316387
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.9107494, -225.0, -22.170685
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.8349996, -175.0, -17.478151
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.3129997
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.4670005, -150.0, -15.834962
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 8.139333, -150.0, -15.226826
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 6.70425, -250.0, -24.677317
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.7536664, -100.0, -10.2055
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4375, 5.6605, -275.0, -26.854101
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.661667, -100.0, -10.492745
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 6.509599, -275.0, -26.525517
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.3690023
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.2878895
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8888889, 6.553888, -250.0, -24.538523
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.145, -150.0, -15.278521
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.72727275, 5.680273, -75.0, -7.9200516
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.504999, -75.0, -7.7081823
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 6.8263326, -175.0, -17.111198
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.71428573, 6.737, -200.0, -19.763159
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.182, -50.0, -5.071087
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 7.0169997, -150.0, -15.26115
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.48, -75.0, -7.9063115
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.141666, -150.0, -15.386432
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6, 6.9962006, -150.0, -15.598656
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.661667, -100.0, -10.640887
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.85714287, 6.6978574, -200.0, -20.293053
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0135207
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.446823
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.272999
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -4.972346
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.559, -75.0, -8.12012
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5833333, 6.512167, -350.0, -33.679195
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.2524996, -125.0, -13.063943
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.505, -75.0, -8.097628
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.635, -75.0, -7.55692
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4, 5.4970007, -125.0, -13.27534
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.573, -75.0, -7.8911033
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.371564
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.694999, -100.0, -10.528532
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 6.8569994, -125.0, -13.084566
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.0599947
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.735, -75.0, -7.8560896
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.504999, -75.0, -7.777292
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.694999, -100.0, -9.961364
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.735333, -150.0, -15.445894
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.61538464, 6.145615, -225.0, -22.083313
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.7, 6.5372, -275.0, -27.114975
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.2525005, -125.0, -12.41942
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.6510005, -100.0, -10.621118
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 6.5018005, -275.0, -26.342937
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.2524996, -125.0, -12.9458685
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.5234427
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.5684443, -250.0, -24.30497
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 7.0169997, -150.0, -14.8652525
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 6.830834, -175.0, -17.510923
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4, 6.6380005, -75.0, -7.877025
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.2760453
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0726933
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6, 7.007, -150.0, -15.456394
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.33333334, 6.8266664, -175.0, -17.384703
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8888889, 6.4825554, -225.0, -22.229227
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 5.5766664, -150.0, -15.4791355
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.554999, -75.0, -8.095347
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 8.528999, -75.0, -8.124946
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.2775006, -125.0, -12.339524
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 8.48, -75.0, -7.830801
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.530999, -75.0, -7.6448646
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.398628
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.4805, -75.0, -7.870599
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 6.6435, -225.0, -22.749966
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.24, -125.0, -12.955265
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.694999, -100.0, -10.560013
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.875, 6.632501, -225.0, -22.526752
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5625, 6.0406246, -400.0, -38.07541
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0579796
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 8.530001, -75.0, -7.760751
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.023922
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.875, 6.6771245, -225.0, -22.47289
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.46325, -150.0, -15.016074
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 6.3400006, -375.0, -35.638157
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0044823
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 8.53, -75.0, -8.095766
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.1045933
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.2525, -125.0, -12.567469
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.6616664, -100.0, -10.167682
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.061, -50.0, -5.372846
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8181818, 6.4622726, -300.0, -28.827335
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.466804
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.7777778, 6.559445, -250.0, -25.10004
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.066, -50.0, -5.325055
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.124593
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 6.843333, -175.0, -18.206055
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.9634995, -200.0, -19.919079
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.0226946
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.505, -75.0, -8.079398
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.48, -75.0, -7.4081345
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.1052747
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 6.818333, -175.0, -17.818466
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.530001, -75.0, -7.548757
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.134944
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.7777778, 6.4705563, -225.0, -22.998123
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.136, -175.0, -17.626356
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.33333334, 7.4973335, -75.0, -7.8531065
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.3042502, -125.0, -12.956055
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.0421996, -150.0, -15.687088
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.1648216
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.5529995, -75.0, -7.9151845
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.951666, -200.0, -20.683224
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.348794
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.2386518
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6, 7.0386, -150.0, -15.681171
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 8.530001, -75.0, -8.055427
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.818333, -175.0, -17.336832
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.505, -75.0, -7.826847
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.505, -75.0, -7.933135
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.71428573, 6.522857, -150.0, -15.498832
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.8349996, -175.0, -17.689894
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.661667, -100.0, -10.006082
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.71428573, 6.697857, -200.0, -19.89994
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5714286, 6.704999, -200.0, -20.3426
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.694999, -100.0, -10.628662
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6363636, 6.459363, -300.0, -29.920612
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.271999, -50.0, -5.321605
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.71428573, 6.728286, -200.0, -19.964554
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.90909094, 6.670091, -375.0, -35.82222
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.1189175
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.266249, -125.0, -13.194123
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.5805, -75.0, -7.8940125
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.132, -50.0, -5.3635225
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 6.7495, -250.0, -24.667393
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.134457
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.843333, -175.0, -17.884102
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.1841106
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.855, -100.0, -10.057085
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.694999, -100.0, -10.629655
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.2275, -50.0, -5.428396
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 6.818333, -175.0, -18.200672
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.6616654, -100.0, -10.176833
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.1349664
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.875, 6.6200004, -225.0, -22.015406
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.098, -50.0, -5.381911
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 6.486, -50.0, -5.089028
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 6.48, -125.0, -13.023297
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.4800005, -75.0, -7.9585366
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.565999, -75.0, -8.003223
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 12.385, -100.0, -9.930763
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.4914193
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.4257107
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.1561317
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.505, -75.0, -7.574286
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.8349996, -175.0, -17.03794
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.4, 5.497, -125.0, -13.034883
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.42857143, 6.7121425, -200.0, -20.485426
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.078, -50.0, -5.4024944
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.5084763
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.8349996, -175.0, -17.780077
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 10.985, -50.0, -5.361173
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.891166, -175.0, -17.362593
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.215, -125.0, -13.28071
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5555556, 6.4538884, -225.0, -22.38631
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.25, 7.2525, -125.0, -12.4643345
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.625, 6.6112514, -225.0, -22.566357
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.661667, -100.0, -10.611295
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.7329993, -100.0, -10.123734
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 7.6616664, -100.0, -10.001499
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.3666873
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.504999, -75.0, -7.6554356
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.167196
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -4.978101
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.4800005, -75.0, -7.8027916
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.2899995, -125.0, -12.594144
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.53, -75.0, -7.4672017
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.843333, -175.0, -18.025303
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6363636, 6.5166364, -325.0, -31.62668
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.53, -75.0, -7.560018
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.035, -50.0, -5.0864296
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.2774997, -125.0, -13.15355
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 7.6283326, -100.0, -10.4409485
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.2525005, -125.0, -13.192481
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.75, 7.265, -125.0, -13.183138
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6, 7.0169992, -150.0, -15.767028
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.4489098
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.553889, -250.0, -24.970638
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.8349996, -175.0, -17.426548
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.504999, -75.0, -7.608276
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.554999, -75.0, -7.746771
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 6.9340005, -200.0, -19.928078
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8888889, 6.392222, -200.0, -19.771963
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6666667, 4.9433336, 0.0, 0.0
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.5135, -75.0, -7.666947
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.6, 6.9948006, -150.0, -15.8399105
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.2275, -125.0, -12.697338
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8333333, 6.3924994, -325.0, -31.08203
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.069333, -150.0, -14.510337
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 12.285, -100.0, -10.267476
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 8.455, -75.0, -7.432668
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 1.0, 11.085, -50.0, -5.1374445
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.5, 7.111999, -100.0, -10.248147
25.0, 0.025, 3.0, 2.0, 10.0, 5.0, 0.8, 7.150201, -175.0, -18.01098
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 11.035, -100.0, -10.282133
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 11.036, -100.0, -10.0781555
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 0.8, 7.1486006, -350.0, -35.350388
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 8.5305, -150.0, -14.949326
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 11.085, -100.0, -10.332761
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 9.155, -250.0, -25.112766
25.0, 0.025, 3.0, 2.0, 10.0, 10.0, 1.0, 8.805, -200.0, -20.076187
