TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5730288
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5046217
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.512423
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5884304
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5256708
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5796518
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5390282
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5161817
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.096, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.4995828
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5052948
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.688, -25.0, -2.5651765
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5003238
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5004196
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.595263
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.025, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.560973
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5989168
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5514922
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -5.0131397
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5653481
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.52505
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5041559
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.752, -25.0, -2.556618
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.529006
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5607831
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.776, -25.0, -2.5542235
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -4.948549
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5309677
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5278044
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.495702
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5462875
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5453765
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.743, -25.0, -2.5991135
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5223022
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.4967332
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.698, -25.0, -2.5752032
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.716, -25.0, -2.5277426
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5081174
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5039907
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5803926
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.761, -25.0, -2.504813
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5936332
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5648308
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5521674
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5053053
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.526192
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5545683
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.557387
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5646522
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5191875
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5115995
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5258136
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.6026812
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.754, -25.0, -2.5043669
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.522471
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5889485
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.558918
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5172489
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5447133
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.567168
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5301597
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.559808
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.547486
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5906768
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5680616
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5625837
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5297818
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5321572
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5378826
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5471866
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5996494
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5376437
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5061965
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.527263
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5434408
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5725977
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -4.9639025
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5874698
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.57958
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5459867
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5846205
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.732, -25.0, -2.5783567
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.519225
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5624044
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5697134
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5623124
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5827014
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.768, -25.0, -2.5656207
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5709348
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -5.0646486
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5500717
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5367737
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5396004
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5595682
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5255558
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.039, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5111384
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.6030314
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5529368
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.51668
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5349953
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5906494
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.731, -25.0, -2.5165744
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.577238
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5576532
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5197604
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.693, -25.0, -2.5059423
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.575074
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5923114
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5881462
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5947168
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 7.375, -50.0, -5.0881147
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.499532
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.521837
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5255525
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.593214
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5746582
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5957
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.57337
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.725, -25.0, -2.5987682
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.503182
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5822003
25.0, 0.025, 1.0, 1.0, 0.5, 5.0, 1.0, 6.675, -25.0, -2.5412495
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.045328
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0511484
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -9.923313
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0511303
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.774, -50.0, -5.0149217
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0377135
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0981684
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -9.919927
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0133595
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.824, -50.0, -5.078889
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0483084
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.090692
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0296855
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -9.992509
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.012583
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0976877
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.088793
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.694, -50.0, -5.0327077
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0898085
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.097785
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.045761
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0787435
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.003232
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.702, -50.0, -5.094018
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.773, -50.0, -5.0931807
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.063374
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.069909
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.069855
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0833826
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0195417
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -10.059278
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0772223
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0307736
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -10.060297
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.011107
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0539427
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -4.9964657
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0974755
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.754, -50.0, -5.0610976
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -4.9993734
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0737906
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0348716
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.832, -50.0, -5.041691
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -9.982167
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.076195
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0498934
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -10.061436
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.069698
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.086859
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -10.030989
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0808835
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.863, -50.0, -5.070389
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.375, -100.0, -10.025879
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.031787
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.06233
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.040773
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0604978
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0359197
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0365334
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.039281
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.77, -50.0, -5.041033
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.06126
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.732, -50.0, -5.0357065
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0907135
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0399175
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0063653
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.061293
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.698, -50.0, -5.0607586
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0861406
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0142365
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -4.9974093
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0448823
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0542045
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.732, -50.0, -5.0478363
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0339227
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0636344
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0569
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.092806
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0552616
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0251045
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.000781
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.044885
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0123386
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.069541
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.029464
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.083331
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.015432
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0548096
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.005453
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.054096
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0132666
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.753, -50.0, -5.0735645
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.812, -50.0, -5.0704417
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0478687
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.06738
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.761, -50.0, -5.0828414
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0576234
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.087774
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.74, -50.0, -5.0608344
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -10.093313
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0886216
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.034938
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0939665
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.052814
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.788, -50.0, -5.001186
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0424247
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.058004
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.096, 0.0, 0.0
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.076921
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0087533
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.062393
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -4.99834
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.007761
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.021885
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.102798
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.07564
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0414324
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0104947
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0271254
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.774, -50.0, -5.049621
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0747213
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0354643
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.741, -50.0, -5.0507984
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -4.99887
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0223994
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.015957
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0521593
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0872765
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0415115
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0081196
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -10.076639
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0417876
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.023158
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0749297
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0280337
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0492063
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 7.325, -100.0, -9.973811
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0209355
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.067375
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0574603
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0339046
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.001067
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0987215
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.075085
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.094954
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.0098224
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.076953
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.725, -50.0, -5.029666
25.0, 0.025, 1.0, 1.0, 0.5, 10.0, 1.0, 6.675, -50.0, -5.0739875
