TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.62276
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.573915
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5788212
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6878138
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.149, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5961158
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6586244
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.660576
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.692627
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5722935
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.645699
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.552796
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.154, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6117666
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.099, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6463847
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5323367
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6837516
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.099, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.102, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5928676
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.669321
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.507885
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.565849
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5858366
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.65596
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.134, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.515368
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.514017
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5430431
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5911229
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.582505
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.149, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6912594
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.137, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.549855
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6995144
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6848629
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6027875
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6490827
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5147524
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.084, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.508824
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6450548
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.118, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6456409
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.153, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6502967
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6228263
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5525675
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.680072
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5103362
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.135, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5517645
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.560438
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5374823
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.615847
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6713023
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5700183
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.041, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.076, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.645426
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.122, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.610621
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6727176
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5607648
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.107, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5226138
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.072, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6489573
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.581151
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.677091
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5721717
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5484514
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.648659
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.66998
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.547248
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.08, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5791805
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6129603
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6271906
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.096, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.055, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5364447
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5665195
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.549187
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5756643
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.055, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.582553
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6450667
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5505164
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.152, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.640135
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.569897
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5985441
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5460267
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.041, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5438228
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.039, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6673722
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6710858
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5849333
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5536618
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5072367
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.114, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.059, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6710005
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.615463
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5967212
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6690307
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.497824
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6029603
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.568924
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6292236
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6166725
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6246467
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6290677
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5975125
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.526771
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.565384
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5438976
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.519469
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6827655
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.629592
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6777768
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.606646
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6796014
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5698173
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6332407
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.5861278
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5599236
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.077, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.037, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.513102
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6621733
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.580447
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.087, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.6399136
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.6395316
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.675, -25.0, -2.676778
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 5.0, 1.0, 6.725, -25.0, -2.5495594
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0777755
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1540136
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.016696
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1190605
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.18439
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.743, -50.0, -5.1112456
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.021395
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1418676
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.103, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1912317
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0302334
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0354156
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.152, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.132, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1533422
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.111882
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.091481
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1054606
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.192244
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1814985
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0988793
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0854177
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0145197
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.157, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.013015
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.073492
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0246286
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0699587
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.091, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.028478
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.190469
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.082, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0935073
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1629653
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.161259
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -4.996748
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0743604
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1134357
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1361275
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0086703
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.187149
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.062, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1196127
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.057782
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1684947
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.116, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.196071
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.004354
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1045136
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.157731
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.061921
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1469874
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.044, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0840254
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1390224
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1304917
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1776834
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.018967
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.179535
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0898285
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0836005
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.114596
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.147, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.094, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.095081
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.03416
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.122491
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1706977
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0522923
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.173657
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.162633
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1738267
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0049257
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.075, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.1105638
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.127677
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.131, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0008693
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.1509547
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.130422
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.199638
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.0405574
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.089, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.05573
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.153806
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.0101833
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.029531
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.025, 0.0, 0.0
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.725, -50.0, -5.128261
22.0, 0.025, 2.0, 1.0, 1.0, 10.0, 1.0, 6.675, -50.0, -5.094268
