TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8, 12.8508, -110.0, -5.337218
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 15.751499, -70.0, -4.6465077
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.791751, -140.0, -5.4851403
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 17.341501, -90.0, -5.25756
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 11.26375, -90.0, -5.214894
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.2805, -60.0, -4.268384
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.742, -120.0, -5.5729623
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.295, -45.0, -3.6252098
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.33525, -125.0, -5.419978
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.861, -70.0, -4.466104
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.674, -95.0, -4.8505263
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 14.957667, -100.0, -5.140699
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.283668, -85.0, -5.052842
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.397334, -95.0, -5.140392
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.7, -40.0, -3.3439624
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.142, -75.0, -4.805061
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.75, 10.50625, -95.0, -4.871523
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.2385, -160.0, -6.35785
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8, 13.9536, -150.0, -6.1578918
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.945666, -100.0, -5.4389095
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.065001, -60.0, -4.038763
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.295, -45.0, -3.354561
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.855499, -70.0, -4.409638
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.33333334, 12.301666, -70.0, -4.694454
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.456, -95.0, -5.078641
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.25, 11.41325, -120.0, -5.278618
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 15.166, -105.0, -5.2714376
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 16.525501, -80.0, -4.869492
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.245, -45.0, -3.430254
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 21.195, -60.0, -4.26918
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.140001, -60.0, -4.31792
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.110332, -125.0, -5.8416705
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 20.673, -55.0, -3.7948208
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 12.7613325, -80.0, -4.7134633
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.413, -130.0, -5.7255006
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.75, 11.000751, -80.0, -4.650779
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 10.945001, -135.0, -5.645945
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.489999, -65.0, -4.0080633
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 12.959999, -55.0, -4.058732
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.803, -40.0, -3.4541202
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.4313345, -65.0, -4.5039454
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.247501, -60.0, -4.190116
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.345, -45.0, -3.6921072
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.345, -45.0, -3.370382
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 12.7873335, -80.0, -4.8882747
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.695, -40.0, -3.3487458
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 17.895, -35.0, -3.2114518
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.2, -75.0, -4.763104
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 12.952, -55.0, -4.072277
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 12.666667, -160.0, -5.846794
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.022333, -120.0, -5.2848353
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.1525, -60.0, -4.1184278
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8, 10.372601, -125.0, -5.42228
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.75, 13.11, -120.0, -5.859691
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.33333334, 12.550332, -75.0, -4.6437173
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6, 10.1988, -95.0, -5.1670237
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 15.960666, -125.0, -5.615829
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 19.295, -45.0, -3.1512423
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.580501, -105.0, -4.9356728
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 14.441499, -75.0, -4.5382156
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 16.207666, -130.0, -5.431661
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 14.682, -95.0, -5.0606937
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 12.754001, -80.0, -4.917654
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.821, -40.0, -3.342095
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 15.322, -110.0, -5.7918153
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.33333334, 11.032166, -115.0, -5.0725765
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 13.770332, -75.0, -4.7788744
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 10.865001, -65.0, -4.20407
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 17.895, -35.0, -3.1019492
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8, 11.219602, -105.0, -5.3978796
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.645, -40.0, -3.1707027
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6666667, 12.796333, -80.0, -4.7690196
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.946499, -85.0, -4.529385
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.465, -65.0, -4.638455
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 21.237, -60.0, -4.2317734
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 22.543, -70.0, -4.191847
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 16.614498, -80.0, -4.923406
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 17.945, -35.0, -2.8526955
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 17.329, -30.0, -2.5356598
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.012501, -85.0, -4.6029677
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 16.065, -75.0, -4.4430985
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 13.61, -65.0, -4.296165
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 15.242668, -110.0, -5.6272006
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8, 11.239201, -105.0, -5.320148
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 13.7535, -65.0, -4.162437
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 15.526501, -65.0, -4.262654
35.0, 0.05, 1.0, 3.0, 0.5, 1.0, 1.0, 18.766, -40.0, -3.282209
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.877001, -110.0, -9.075745
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 12.251667, -140.0, -11.389793
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.536001, -160.0, -12.741033
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 14.053665, -160.0, -12.404543
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.2085, -120.0, -9.993999
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.440001, -130.0, -10.903792
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.945, -100.0, -8.878043
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.765001, -170.0, -13.114241
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 14.232667, -170.0, -13.217358
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.245, -120.0, -9.820854
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.595, -80.0, -7.1052575
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.345, -90.0, -8.178099
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.160501, -140.0, -11.226886
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 12.79875, -220.0, -16.25114
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.5095005, -100.0, -8.708017
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.645, -80.0, -7.288062
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.845, -130.0, -10.779532
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.995, -70.0, -6.3797197
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.595501, -100.0, -8.901788
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.984334, -160.0, -12.320419
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.695, -50.0, -4.6311674
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.895, -70.0, -6.551694
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.480499, -120.0, -10.005712
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 13.647, -200.0, -15.338367
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.828, -140.0, -11.324034
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.381499, -120.0, -10.110254
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.021, -50.0, -4.928834
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 11.97175, -170.0, -13.501744
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.319, -90.0, -7.919278
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.245, -90.0, -7.781412
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.178501, -120.0, -10.110053
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.945, -70.0, -6.6382008
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.615999, -130.0, -10.893458
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.945, -100.0, -8.570088
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.486, -130.0, -10.811867
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.242, -100.0, -8.670452
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.33333334, 14.078334, -160.0, -12.773614
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 13.305, -180.0, -13.826394
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.734334, -200.0, -15.258784
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.773332, -190.0, -14.283182
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.945, -100.0, -8.7881975
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 15.269001, -220.0, -16.369673
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.093, -70.0, -6.668755
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.384, -60.0, -5.841646
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.995, -70.0, -6.185524
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.481, -160.0, -12.528075
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.043, -100.0, -8.456401
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.25, 13.128499, -240.0, -17.491278
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.65, -80.0, -7.15693
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.679, -80.0, -7.1544065
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.635, -90.0, -8.147526
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.705, -110.0, -9.38608
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.678, -60.0, -5.6720853
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.8745, -110.0, -9.337926
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.283, -90.0, -7.659322
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.995, -70.0, -6.5710645
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.115, -90.0, -8.131507
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 13.635, -210.0, -15.7304535
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.440001, -130.0, -10.721925
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.545, -110.0, -9.525159
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.011, -100.0, -8.965581
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.134999, -160.0, -12.693707
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.702, -80.0, -7.0243025
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 12.792, -100.0, -8.393343
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.2115, -150.0, -12.188258
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.183999, -130.0, -10.720356
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 11.519666, -160.0, -12.558744
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.5315, -130.0, -10.665302
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.295, -60.0, -5.8381104
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.977, -140.0, -11.794185
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.521, -130.0, -10.801253
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 13.802248, -220.0, -16.335451
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.715, -210.0, -15.972891
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.368333, -190.0, -14.461425
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 13.748501, -130.0, -10.67944
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.586, -60.0, -5.469026
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.9035, -140.0, -11.112486
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.585, -210.0, -15.806217
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.195, -120.0, -10.064468
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.199333, -180.0, -13.789348
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 12.484, -200.0, -15.156433
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.709501, -100.0, -8.823472
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.563499, -100.0, -8.748888
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.605, -110.0, -9.313771
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.326332, -170.0, -13.428764
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 22.119, -130.0, -10.488787
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.418001, -100.0, -8.394414
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.156, -40.0, -3.980544
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.806999, -150.0, -11.780719
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.648666, -190.0, -14.315608
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.465, -100.0, -8.953713
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 13.818333, -210.0, -15.596608
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.972, -100.0, -8.392128
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.165001, -120.0, -10.4303255
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 14.74, -110.0, -9.422607
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.744499, -130.0, -10.579622
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 12.164666, -130.0, -10.459707
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.005, -70.0, -6.467201
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.14, -120.0, -10.182369
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.245, -90.0, -7.813306
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 14.612332, -190.0, -14.543631
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.310668, -170.0, -13.162711
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.518, -120.0, -9.989297
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.645, -80.0, -7.294157
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.193001, -90.0, -8.196452
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.114998, -150.0, -12.133095
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.725, -110.0, -9.180288
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.895, -70.0, -6.5799947
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.74, -130.0, -10.904219
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.945, -100.0, -8.628069
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.819, -80.0, -7.069965
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.182001, -120.0, -9.895276
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.996667, -170.0, -13.517086
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.567, -90.0, -8.160237
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.959999, -110.0, -9.366452
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.945, -100.0, -8.776861
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.012, -70.0, -6.218846
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.193, -100.0, -8.788458
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.678, -80.0, -7.35973
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.79, -170.0, -13.25191
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.995, -100.0, -8.640179
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.308001, -120.0, -10.178606
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.797, -200.0, -15.057449
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.786667, -150.0, -11.945631
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.245, -60.0, -5.6072507
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.039501, -140.0, -11.297713
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.42, -120.0, -10.090558
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.703501, -130.0, -10.662363
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.790001, -110.0, -9.632277
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 11.391001, -190.0, -14.42727
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.953001, -140.0, -11.205136
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.022667, -170.0, -13.396373
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.945, -70.0, -6.2744136
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.595, -80.0, -6.9852004
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.785, -80.0, -6.9062
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.758, -110.0, -9.579381
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.045, -70.0, -6.682764
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.79, -170.0, -13.424616
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.22, -70.0, -6.1498237
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.995, -70.0, -6.2994633
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.555, -180.0, -13.699786
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.945, -70.0, -6.6641045
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.345, -60.0, -5.7084823
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.8, 12.504999, -250.0, -18.112852
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.688499, -100.0, -8.74321
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 11.968, -80.0, -7.1723995
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.945, -70.0, -6.393352
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.433499, -120.0, -9.872581
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 11.094666, -140.0, -11.465159
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.295, -90.0, -7.896944
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.472, -120.0, -9.898246
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.2325, -90.0, -8.167209
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.895, -160.0, -12.565673
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.533501, -130.0, -10.852436
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 21.532, -120.0, -9.795192
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.251501, -180.0, -13.756168
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 16.193, -150.0, -11.84302
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.236, -70.0, -6.1401772
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.245, -60.0, -5.7258196
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.819333, -190.0, -14.605786
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.995, -40.0, -4.009905
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.764999, -140.0, -11.627205
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.857, -50.0, -4.756846
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 12.284999, -140.0, -11.575681
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 20.557, -110.0, -9.420469
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 13.059, -110.0, -9.190871
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.395, -60.0, -5.6458178
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.040501, -110.0, -9.302165
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.137, -70.0, -6.404704
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.75, 10.4644985, -220.0, -16.750376
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.493501, -120.0, -9.871341
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 17.431501, -180.0, -13.782125
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.1919985, -170.0, -13.143732
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 14.404999, -180.0, -14.005491
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.25, 11.28475, -180.0, -13.912238
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 15.790001, -140.0, -11.289504
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 15.845, -140.0, -11.193227
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.257, -70.0, -6.566901
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.761501, -170.0, -13.309986
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.33333334, 12.147999, -130.0, -11.028952
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 18.147, -70.0, -6.6154413
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.5, 13.285, -120.0, -10.081895
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 11.330333, -150.0, -11.945452
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 0.6666667, 13.778335, -150.0, -12.011122
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 19.363, -90.0, -8.037055
35.0, 0.05, 1.0, 3.0, 0.5, 2.0, 1.0, 16.74, -170.0, -13.539106
