TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.836248, -55.0, -0.21208894
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 10.6936, -57.5, -0.6429273
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 16.8525, -42.5, -1.2983123
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 14.153, -92.5, 1.1910325
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 10.8558, -60.0, -0.63264716
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.33333334, 14.549333, -60.0, -0.8972472
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.74, -35.0, -1.4777362
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.248251, -60.0, 0.0694627
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 11.845, -52.5, -1.3714933
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.71428573, 11.989, -62.5, 0.48198244
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 14.163752, -60.0, 0.33315578
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.295, -22.5, -2.0499856
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 12.426999, -87.5, 1.1283051
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.33333334, 14.133667, -55.0, -0.35734075
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.298499, -60.0, -0.78564876
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 10.813, -52.5, -0.9837953
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 15.901999, -35.0, -1.5608623
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 12.815399, -67.5, 0.51332796
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.7, 11.510401, -105.0, 2.2324488
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.877001, -35.0, -2.1219559
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.295, -22.5, -2.1270838
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.150332, -72.5, -0.05027658
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.664501, -32.5, -1.559217
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 17.425499, -45.0, -1.6748219
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.12425, -75.0, -0.41355246
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 10.651333, -75.0, 0.3125483
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.2857143, 10.9021435, -90.0, 2.7130198
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 10.943, -77.5, 0.9020878
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.995999, -27.5, -1.3947592
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 10.995501, -40.0, -1.7017217
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.5175, -40.0, -1.7073575
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.246, -60.0, -0.25317466
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.437999, -45.0, -2.3343344
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 14.844, -27.5, -2.1467621
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.0772505, -60.0, -0.23250636
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.995, -10.0, -1.3958068
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.295, -22.5, -1.9958196
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 10.661501, -35.0, -1.4302557
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.764333, -97.5, 1.4613806
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 13.947499, -57.5, -1.2034776
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.738, -42.5, -1.2699993
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.1855, -85.0, 1.624272
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 13.690334, -50.0, -1.1624908
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 10.160251, -42.5, -0.87093735
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.3228, -77.5, 0.40889183
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.85714287, 12.822714, -97.5, 1.7186763
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 12.0686245, -117.5, 3.4427521
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.555, -40.0, -1.4707143
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 15.568667, -57.5, -0.81124574
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.500668, -85.0, 1.6164808
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 18.0435, -52.5, -1.1615978
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.2505, -62.5, -0.21251214
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.567333, -57.5, -1.2352818
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.00725, -72.5, -0.72572905
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 18.912, -20.0, -1.7642695
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 12.1765, -57.5, -0.34042943
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.114, -27.5, -2.2224817
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.887, -25.0, -2.163833
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 13.103168, -87.5, 2.3269932
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 10.451083, -117.5, 3.5858226
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.590333, -35.0, -2.0345237
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.951999, -27.5, -1.5445586
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 10.496201, -107.5, 3.8113177
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.279, -22.5, -1.8796679
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.821666, -50.0, -1.7456045
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 11.764335, -60.0, -0.46981624
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.130001, -37.5, -1.2538404
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.239998, -77.5, 0.2935616
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5555556, 11.340223, -117.5, 3.9440866
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.6485, -40.0, -0.6155812
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 18.213001, -52.5, -1.4941216
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5833333, 10.048499, -127.5, 4.658574
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.151334, -35.0, -2.2040417
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5555556, 9.221779, -87.5, 1.2373669
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 9.974667, -72.5, 0.9336741
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 17.2155, -45.0, -1.8912723
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 13.630598, -70.0, 0.03228852
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 18.806, -20.0, -1.8299844
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 10.896333, -32.5, -1.7091488
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 11.257335, -37.5, -2.1095765
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 14.933999, -50.0, -1.4706048
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.417, -22.5, -1.8175186
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 12.7162, -67.5, -1.0634269
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.987499, -35.0, -1.6892453
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.522332, -45.0, -1.3194311
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 13.504801, -82.5, 1.0080185
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.909665, -52.5, 0.03731605
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 13.698501, -90.0, 0.8570299
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5714286, 12.528285, -105.0, 3.4784658
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.8936, -87.5, 1.1842113
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 12.137251, -57.5, 0.5506752
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 11.425873, -97.5, 2.3151867
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.7, 9.8028, -95.0, 2.1420033
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 13.7646675, -105.0, 1.7184614
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.7, 11.309201, -125.0, 4.379496
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.85714287, 13.944284, -127.5, 5.1623564
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 21.145, -30.0, -1.6626065
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 12.238834, -85.0, 1.478817
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 12.694667, -37.5, -2.3701756
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 11.08, -62.5, -0.44273746
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 11.675874, -105.0, 3.2042615
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 11.8038, -77.5, 1.4550577
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 20.595, -27.5, -2.369446
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.33333334, 11.369666, -37.5, -1.472318
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 11.317665, -130.0, 5.269459
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 13.442251, -65.0, 0.050647773
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 15.166999, -52.5, -0.7193706
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 12.959999, -27.5, -1.6334352
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.946501, -32.5, -1.5854969
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 11.256998, -67.5, -0.3429384
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 11.8996, -65.0, 1.271637
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 11.4425, -67.5, 1.1843011
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 13.0529995, -27.5, -1.9210505
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.331001, -37.5, -2.2178755
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.226498, -37.5, -1.7566938
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 10.232501, -30.0, -1.5600442
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 15.404667, -55.0, -0.755343
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 12.7108345, -80.0, 0.44608888
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.933499, -35.0, -2.0306191
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 13.140201, -75.0, 0.048337784
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.33333334, 16.108334, -62.5, -0.8384153
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 20.545, -27.5, -2.0143514
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 12.121666, -45.0, -1.3518422
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 10.629199, -67.5, 0.84820616
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5555556, 11.85189, -132.5, 5.1743593
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.810001, -42.5, -1.880165
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 11.673143, -95.0, 1.5402335
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 10.773556, -97.5, 2.2652693
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.33333334, 10.658165, -62.5, -0.21865132
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 20.072, -25.0, -1.1489649
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 11.8638, -65.0, 0.2819146
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5714286, 11.588141, -105.0, 2.8342288
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 13.856, -75.0, -0.023654927
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.695, -12.5, -1.4103535
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 15.356666, -55.0, -1.7974354
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.4615, -32.5, -1.7803218
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 17.895, -17.5, -0.92652166
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 9.5338745, -82.5, 1.2903895
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.995, -25.0, -2.2706065
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 13.819999, -92.5, 1.6998875
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 17.411, -15.0, -1.7675005
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.547, -32.5, -1.5345248
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 11.954874, -100.0, 2.5010564
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.377, -22.5, -2.1024458
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 12.688, -67.5, 0.06961985
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 11.904167, -77.5, 0.37568378
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.723, -32.5, -1.122289
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.71428573, 9.356286, -62.5, -0.2019946
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 19.245, -22.5, -2.081936
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8333333, 12.725666, -67.5, 0.5076841
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.004501, -35.0, -2.159335
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 12.442599, -75.0, 0.0961647
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.178249, -45.0, -1.9108459
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.104, -37.5, -1.4641962
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.878667, -50.0, -1.2685845
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.259999, -30.0, -1.1645867
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 21.245, -30.0, -2.0122004
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 11.310601, -110.0, 3.0704393
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.112501, -60.0, -1.6128742
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6, 10.849501, -122.5, 3.9561195
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.71428573, 12.073857, -90.0, 0.9942321
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 14.166752, -60.0, 0.15502727
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 18.8, -20.0, -2.079149
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 15.0529995, -75.0, 0.42748222
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.91, -35.0, -1.948483
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 12.796999, -67.5, -0.3865316
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 12.1534, -70.0, 0.8730966
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.7765, -42.5, -2.1901355
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 14.0725, -35.0, -1.839239
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 20.837, -27.5, -2.1135097
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.247501, -22.5, -1.952826
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.7425, -35.0, -1.5252494
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 13.707249, -55.0, -0.264055
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 15.4925, -32.5, -2.2252586
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.922501, -27.5, -1.2140435
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6666667, 10.513833, -72.5, 0.13321109
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 14.9314995, -27.5, -1.7763299
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.876, -12.5, -1.5326645
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.71428573, 13.179573, -120.0, 3.9712844
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.45454547, 9.518, -100.0, 2.0527353
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.963667, -72.5, -0.6930158
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 16.9335, -42.5, -2.1679668
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8, 13.167399, -75.0, 0.4906758
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 1.0, 10.8278, -60.0, -0.6623875
35.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5555556, 12.975779, -147.5, 7.332693
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 16.7115, -85.0, -5.177351
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 13.1565, -120.0, -6.136059
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 12.773834, -165.0, -6.847091
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 15.867, -70.0, -5.6812544
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.85714287, 11.627428, -185.0, -7.8778443
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 15.674, -120.0, -6.9311852
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 14.337502, -130.0, -6.6051507
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 11.808875, -190.0, -6.859369
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 20.595, -55.0, -3.7434077
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 11.032499, -85.0, -5.6757193
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 11.467251, -95.0, -5.4843826
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 16.7995, -85.0, -6.0719185
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5714286, 9.974713, -130.0, -7.4234185
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.85714287, 10.362287, -145.0, -7.3254223
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.33333334, 12.189332, -95.0, -6.4894247
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 11.114125, -205.0, -7.1445026
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8, 12.0706, -135.0, -6.511157
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 13.505, -95.0, -5.9800034
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 11.794501, -145.0, -7.596321
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 16.19, -75.0, -6.027242
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8, 11.5883, -245.0, -8.084382
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8, 14.089801, -155.0, -6.6317234
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 12.951668, -85.0, -6.133406
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 17.2925, -90.0, -6.1407204
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 11.80175, -105.0, -6.4268956
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 12.784833, -165.0, -7.9390554
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 11.29425, -90.0, -6.2152314
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 12.878333, -145.0, -8.239073
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 12.446001, -225.0, -7.8909
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 13.708, -135.0, -6.0214214
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 14.423332, -115.0, -6.601435
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 14.42325, -130.0, -6.729664
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 19.295, -45.0, -3.6412148
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.42857143, 11.1118555, -185.0, -7.378747
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 14.225251, -125.0, -6.8447633
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 11.174168, -145.0, -5.8458495
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 12.007333, -60.0, -5.07664
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.875, 11.764127, -215.0, -7.7583036
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 13.191666, -90.0, -5.822099
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 16.811, -25.0, -2.6592174
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 18.645, -40.0, -3.623532
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6, 14.960001, -195.0, -7.2635956
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 15.859, -120.0, -6.7367992
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 12.0345, -155.0, -6.9664993
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8333333, 10.6135, -150.0, -6.439671
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 14.946334, -100.0, -5.8729
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 13.3689995, -65.0, -4.506936
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 13.908668, -105.0, -6.214096
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 15.115, -60.0, -5.027453
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 13.5060005, -130.0, -6.520743
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 12.380333, -70.0, -5.453343
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 15.31, -185.0, -7.7526145
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8, 13.834201, -150.0, -7.6333685
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 17.639, -30.0, -3.35123
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 12.573857, -205.0, -7.5405097
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 13.97675, -145.0, -7.541185
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 14.297666, -110.0, -6.280641
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 13.635, -65.0, -4.8349576
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 14.371, -130.0, -7.413169
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8, 12.193602, -170.0, -6.8683147
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 12.397334, -100.0, -6.76153
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 12.286249, -120.0, -6.8305387
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 13.642667, -100.0, -6.5029583
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6666667, 13.876999, -105.0, -6.764804
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 10.798401, -115.0, -6.1680064
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 12.792999, -50.0, -4.4964457
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 13.28825, -95.0, -6.243199
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 12.05575, -115.0, -6.6984706
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 17.345, -30.0, -2.974525
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 18.545, -40.0, -3.034426
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 10.719999, -75.0, -5.289065
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 14.148, -120.0, -6.965869
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4, 11.4094, -115.0, -6.6368003
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 15.489999, -65.0, -5.2507524
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 11.808001, -130.0, -6.1328607
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 14.882668, -100.0, -5.5100183
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6, 7.985334, -125.0, -6.8780007
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 1.0, 13.194501, -120.0, -6.056367
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 15.765001, -70.0, -5.1311116
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 11.5725, -95.0, -6.2063694
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 11.036666, -140.0, -6.4386406
35.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 16.480999, -80.0, -5.7685165
