TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.611125, -55.0, -0.93820786
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8888889, 8.0124445, -32.5, -2.296122
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 6.858125, -47.5, -1.6947339
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 6.576249, -45.0, -1.4094977
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 7.8518105, -52.5, -0.6039803
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 7.4923744, -57.5, -1.2321143
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.75, 8.950625, -62.5, -0.6177262
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.179376, -55.0, -0.36816016
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8125, 7.613124, -52.5, -1.6152995
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.71428573, 7.3349996, -22.5, -1.3197129
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 8.0675, -25.0, -1.9876271
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4, 8.017599, -20.0, -1.5112295
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 8.518814, -62.5, -0.56388193
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.9166667, 9.002583, -65.0, -0.6212764
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 10.168333, -10.0, -1.2106057
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4, 9.4102, -32.5, -1.9579911
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 15.395, -7.5, -0.8726958
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 7.5349984, -47.5, -0.6346089
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8333333, 8.827499, -45.0, -1.8128875
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 15.345, -7.5, -1.0399253
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 9.628, -20.0, -2.178747
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 7.046248, -45.0, -1.5915514
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8888889, 9.079, -40.0, -0.754726
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 7.805999, -50.0, -1.8172193
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.7692308, 8.291154, -45.0, -0.9316042
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 6.0566864, -40.0, -1.5416512
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.84615386, 8.296461, -45.0, -1.3983848
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.432688, -72.5, 0.21480815
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8333333, 8.5225, -45.0, -1.7475576
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.391065, -57.5, -1.1604524
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.71428573, 8.366427, -22.5, -1.7089121
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5714286, 6.7089286, -42.5, -1.3871444
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 12.540001, -10.0, -1.3596158
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 7.511667, -40.0, -1.8322539
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 9.94318, -50.0, -1.9193282
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.7692308, 8.128229, -65.0, -0.63198864
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.71428573, 8.552142, -27.5, -2.0689688
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 5.962875, -20.0, -1.7795018
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6, 9.443, -20.0, -2.193583
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.75, 10.86525, -25.0, -1.8722613
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8333333, 7.797999, -40.0, -1.8344889
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5833333, 9.59925, -65.0, -0.77126855
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.7777778, 9.600776, -45.0, -1.8763425
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6363636, 9.834729, -45.0, -1.5693026
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 8.1675, -12.5, -1.6304718
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 15.465, -7.5, -1.118021
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.73333335, 8.267001, -52.5, -1.1216007
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.875, 10.172625, -32.5, -2.1127546
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8333333, 6.5833335, -52.5, -1.4444305
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.75, 8.933752, -62.5, -1.140743
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 7.900873, -55.0, -0.9593079
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.42857143, 8.480714, -25.0, -1.7186589
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 7.3309336, -47.5, -1.8505846
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6666667, 8.378083, -50.0, -0.89510244
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 1.0, 10.455856, -35.0, -1.7750839
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.41666666, 9.546335, -50.0, -1.301831
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 6.8101892, -45.0, -1.0056362
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5625, 7.0743737, -47.5, -1.0432256
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6, 7.5648665, -55.0, -0.75340515
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.4375, 6.6145635, -47.5, -1.8231766
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.6875, 8.164061, -57.5, -1.3647269
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8, 6.922, -30.0, -1.7653762
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.5, 9.445, -17.5, -1.9506204
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 8.163127, -70.0, 0.613858
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.75, 8.534561, -52.5, -1.3569161
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.8125, 7.1284375, -50.0, -0.58902514
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.625, 6.025001, -40.0, -1.6774421
25.0, 0.025, 2.0, 3.0, 10.0, 0.5, 0.71428573, 9.110714, -27.5, -1.3646191
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.45454547, 8.522635, -90.0, -6.2475386
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7, 8.972, -75.0, -5.5916443
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.453001, -40.0, -4.0007505
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 6.573125, -90.0, -5.249729
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.42857143, 6.309285, -40.0, -3.6165469
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 8.148749, -55.0, -4.8474083
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 8.08725, -75.0, -5.347596
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 8.215, -75.0, -5.334278
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.6068745, -105.0, -5.6041207
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 6.8487515, -95.0, -6.136592
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 7.786401, -70.0, -5.104535
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.9, 8.684299, -80.0, -5.5714374
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.07, -25.0, -2.4502664
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 9.733335, -55.0, -4.5743604
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.4, 8.7488, -40.0, -4.122432
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 10.3516655, -25.0, -2.9388142
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.8105006, -125.0, -6.9081964
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 6.3068748, -85.0, -5.5765166
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.449878, -130.0, -6.4270167
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.354187, -100.0, -6.1325555
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.350376, -70.0, -5.681188
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 8.955082, -100.0, -5.206292
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.45454547, 7.296907, -75.0, -5.195553
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.405375, -115.0, -5.9961514
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7, 7.2333, -55.0, -4.3012366
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 9.070001, -115.0, -6.6545925
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.9, 7.7790008, -70.0, -4.935778
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5714286, 9.750642, -125.0, -7.1281924
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 12.815001, -25.0, -2.9587479
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.615, -85.0, -5.891797
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 8.729637, -80.0, -5.549119
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.077625, -95.0, -5.697164
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 7.482666, -100.0, -6.2127395
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 8.881331, -95.0, -6.7743487
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 6.782626, -85.0, -5.3981643
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5833333, 8.715083, -80.0, -5.685945
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 8.346249, -110.0, -7.0375676
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8125, 6.6956253, -95.0, -6.429062
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.119935, -100.0, -6.322665
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 9.985499, -65.0, -4.7341413
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 8.587801, -35.0, -3.8003411
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 6.866, -85.0, -5.9727216
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.860627, -105.0, -6.3930206
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.2, 7.9989996, -40.0, -3.9972734
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 9.580818, -95.0, -6.0437136
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 9.633332, -50.0, -4.282238
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.4, 8.115, -65.0, -5.053186
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.700001, -125.0, -6.7238708
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 8.476198, -30.0, -3.3269994
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.71428573, 6.9628572, -85.0, -5.680983
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.0681252, -95.0, -5.770524
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 11.036667, -60.0, -5.0180817
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.3500004, -100.0, -6.0624175
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 8.881833, -45.0, -4.3062882
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 10.36, -35.0, -3.342412
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.9375, 9.830626, -150.0, -7.9045897
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 8.408876, -115.0, -7.2714467
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 7.678084, -90.0, -5.6376953
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.324374, -105.0, -5.268513
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 8.845301, -65.0, -4.61503
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8125, 7.1534986, -105.0, -6.635556
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.2, 8.750999, -40.0, -3.4227242
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 8.133124, -110.0, -5.9411807
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 8.458751, -125.0, -6.603578
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 8.2425, -60.0, -5.081753
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.258939, -55.0, -4.8436966
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 10.840715, -65.0, -5.589904
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 7.859, -35.0, -3.5202434
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.4375, 7.328873, -95.0, -6.5004983
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 10.118334, -45.0, -4.4917483
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 7.7356668, -100.0, -5.807063
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.875, 9.32125, -70.0, -4.9809895
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 7.7077274, -80.0, -5.673194
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.026876, -80.0, -5.4392266
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 8.348638, -80.0, -5.0115957
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.875, 7.6433744, -105.0, -6.680403
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.593667, -35.0, -3.48932
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7692308, 8.307306, -95.0, -6.329484
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.561667, -85.0, -5.8245234
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 7.8206873, -100.0, -6.0811615
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.796249, -70.0, -5.1988945
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.858687, -105.0, -6.3485627
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.42857143, 10.437716, -70.0, -4.9190135
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 6.025063, -20.0, -2.3832953
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.85714287, 9.812142, -65.0, -5.0839996
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 10.4582, -50.0, -4.260539
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 8.7242, -40.0, -4.06595
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7692308, 7.0373073, -50.0, -4.4738617
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 8.670313, -120.0, -6.389677
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.66869, -110.0, -6.2704225
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.4375, 6.6746893, -95.0, -6.348287
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 6.319062, -85.0, -5.134414
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 8.701, -40.0, -4.045303
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 8.077002, -105.0, -6.484709
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 9.339499, -65.0, -5.654748
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 7.6861887, -130.0, -6.3264437
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.461873, -125.0, -6.856069
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.1099973, -95.0, -5.7471185
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.33333334, 10.598, -30.0, -2.9101615
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.8449984, -105.0, -6.3755703
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.53846157, 7.9376936, -85.0, -5.811947
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.6537504, -110.0, -6.4362826
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 10.139585, -120.0, -5.970195
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.111875, -100.0, -5.6678767
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 10.455, -50.0, -4.3884172
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.0983715, -105.0, -6.3500347
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.490833, -105.0, -6.128222
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 8.06125, -50.0, -3.8517776
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.61538464, 7.0696154, -80.0, -5.718194
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5714286, 9.082286, -55.0, -4.5855417
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.33333334, 7.8624997, -85.0, -5.280093
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 8.455625, -125.0, -6.932718
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.71428573, 7.313929, -85.0, -5.930927
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.9325013, -115.0, -6.265482
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 9.037001, -80.0, -5.471723
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 9.377223, -75.0, -4.741277
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.9375, 7.3812504, -105.0, -6.204407
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5714286, 7.2671423, -90.0, -5.9730835
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.288335, -70.0, -5.249995
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.851686, -105.0, -6.353001
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 8.475, -70.0, -4.886964
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 6.885201, -110.0, -6.0808377
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8333333, 8.9816675, -50.0, -4.6991634
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.553332, -40.0, -3.8124607
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.375, 5.862625, 0.0, 0.0
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 9.725, -55.0, -5.0252132
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.71428573, 8.519141, -50.0, -4.674064
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.0681257, -95.0, -5.5705867
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.4765005, -125.0, -7.0659456
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 7.0789366, -95.0, -6.058938
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8, 8.215001, -75.0, -5.050041
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 7.956201, -125.0, -6.421892
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.561666, -40.0, -3.8056505
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.9306264, -110.0, -6.004047
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 9.237936, -135.0, -6.638295
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 7.3754983, -105.0, -6.7019467
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 15.345, -15.0, -1.7467632
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.9066863, -110.0, -6.334939
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 11.928601, -75.0, -4.6691084
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.53333336, 7.954399, -120.0, -7.250394
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7, 9.438001, -85.0, -5.941307
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5714286, 7.2828574, -90.0, -6.0833764
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 8.210748, -90.0, -6.149375
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 7.894063, -110.0, -5.393209
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 8.630273, -100.0, -6.345633
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 9.25125, -65.0, -5.5952744
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.875, 8.4317465, -90.0, -6.628841
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 16.11, -20.0, -2.3038266
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 7.4412017, -95.0, -6.1200304
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8666667, 9.085667, -115.0, -7.001613
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.85714287, 8.991713, -50.0, -4.195878
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.72727275, 9.186819, -95.0, -6.3968062
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 10.685, -20.0, -2.3786771
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 7.458001, -55.0, -4.8418717
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.544937, -95.0, -6.043497
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.875, 7.6752515, -110.0, -6.5804334
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7692308, 7.615463, -80.0, -5.2618837
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.54545456, 8.403183, -85.0, -6.034979
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.71428573, 7.608216, -95.0, -5.4229527
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6363636, 7.795909, -80.0, -5.823659
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 8.247499, -125.0, -6.815087
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7, 7.992301, -85.0, -5.5439563
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 9.245, -30.0, -3.2085593
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 8.654668, -120.0, -6.8899097
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.84615386, 9.04823, -80.0, -5.618956
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 9.0104, -80.0, -5.297379
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8888889, 8.865001, -70.0, -5.3741097
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 10.568334, -30.0, -2.7069135
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 7.0444455, -55.0, -4.278316
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5625, 6.7001257, -105.0, -5.886572
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 8.845249, -90.0, -6.192441
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8125, 8.43375, -120.0, -6.356764
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6875, 6.0482497, -80.0, -5.73513
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.16666667, 8.52, -50.0, -4.346485
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.44444445, 8.983667, -75.0, -5.927217
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5555556, 8.479666, -70.0, -5.266303
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7692308, 7.736692, -90.0, -6.3766956
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 8.37975, -110.0, -6.3521457
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 6.5953736, -90.0, -6.1080317
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5, 7.4135623, -105.0, -6.523228
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 11.813001, -30.0, -3.2197738
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6666667, 10.318334, -25.0, -2.4648461
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 7.6589994, -60.0, -4.3373237
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.5555556, 8.929445, -75.0, -5.692208
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 7.368062, -100.0, -5.895609
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.75, 8.779375, -65.0, -5.192708
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.7692308, 7.2430773, -70.0, -4.992636
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 8.920401, -45.0, -3.7817702
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.84615386, 7.7226915, -90.0, -6.1086063
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.25, 8.387001, -30.0, -3.1273358
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 9.985399, -60.0, -4.729009
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 1.0, 10.801, -35.0, -3.4553201
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.9166667, 8.506167, -90.0, -5.4990935
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.625, 7.7037497, -55.0, -4.184515
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.8125, 9.314938, -140.0, -7.236677
25.0, 0.025, 2.0, 3.0, 10.0, 1.0, 0.6, 9.4978, -40.0, -3.903606
