TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 6.725, -2.5, -0.36151293
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 8.025, -7.5, -1.377479
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 6.821, -2.5, -0.49220288
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 8.025, -7.5, -0.9656842
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.64641446
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 6.797, -2.5, -0.41884646
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.9388425
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.975, -7.5, -1.2466606
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.325, -5.0, -0.74121726
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.325, -5.0, -0.662172
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.975, -7.5, -0.7547873
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.361, -5.0, -0.94670826
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.434, -5.0, -0.61675304
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.577, -5.0, -0.47872925
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.9646749
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.99667114
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.325, -5.0, -0.57032144
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.5866563
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.325, -5.0, -0.5696694
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.367, -5.0, -0.8109688
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.437, -5.0, -0.7581583
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -0.44581372
30.0, 0.075, 3.0, 1.0, 1.0, 0.5, 1.0, 7.375, -5.0, -1.0072528
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.0466762
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -0.9777807
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.442658
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.5093592
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.96269405
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.8732797
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.675, -5.0, -0.5555981
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.8878449
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3004493
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2203776
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.39, -10.0, -1.4948424
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.052, -15.0, -1.5962454
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.5764222
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.077, -15.0, -1.459303
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0876853
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.451, -10.0, -1.0809681
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.4293553
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1281106
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.9890561
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.374, -10.0, -1.0947915
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.336, -10.0, -1.4273939
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2222638
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.483, -10.0, -1.4241812
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.3571601
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0516353
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2765414
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.496651
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.2529774
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.4409773
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2936511
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2112813
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4863927
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.111083
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.4804337
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.459, -10.0, -1.4008069
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -2.1247394
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.675, -5.0, -0.72565
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0245422
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.33, -10.0, -1.0440453
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3114353
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.675, -5.0, -0.630109
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.434347
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.411, -10.0, -1.0268666
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4073142
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.077, -15.0, -2.1328633
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.675, -20.0, -2.213474
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.5205843
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.8055224
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.282997
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.5099411
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.308402
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.5149847
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.7788434
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.468, -10.0, -1.2697548
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.4040751
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2634568
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.409, -10.0, -1.2873486
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -2.0746195
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.442598
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.675, -5.0, -0.5708466
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.541, -10.0, -1.2047937
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.6190856
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.1110939
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.383, -10.0, -1.0949801
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.868, -5.0, -0.70153
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.544, -10.0, -1.3113307
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.6604612
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2310586
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3724636
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1675005
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.560388
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4293962
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.436, -10.0, -1.4514334
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.448, -10.0, -1.0945833
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.8654976
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.457, -10.0, -1.4976051
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.555, -10.0, -1.2476035
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.9622328
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.5374061
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.2945077
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.327416
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4324179
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.046, -15.0, -1.7014242
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.7017977
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.449, -10.0, -1.0837362
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.229778
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3654634
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.94007
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.347, -10.0, -1.2354512
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0490316
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.8116049
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3003681
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.391, -10.0, -1.2692549
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4211781
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.9003365
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.541, -10.0, -0.99039626
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3224007
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -2.1320724
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.99208957
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3886551
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.1864125
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.393, -10.0, -1.2055603
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.372, -10.0, -1.2926093
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.4240642
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.2328812
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.337, -10.0, -1.4842186
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.4973172
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.492, -10.0, -1.4272007
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -0.95130855
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.2759572
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.48193
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.068, -15.0, -1.9044862
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.424, -10.0, -1.4428067
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0578251
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.506, -10.0, -1.0320585
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.8766935
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.7547605
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2482797
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3222865
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -2.1032865
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.043, -15.0, -1.7959257
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.6174394
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.3910359
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2532877
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.141, -15.0, -2.1616476
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2412653
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.0872093
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.783, -5.0, -0.66334486
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.6741362
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1281991
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.347, -10.0, -1.335204
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0670862
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.3435236
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.345, -10.0, -1.2480562
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.3706013
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.45, -10.0, -1.0843284
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.32494
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.419, -10.0, -1.183049
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.9467705
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.868, -5.0, -0.5292219
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.77, -5.0, -0.62515694
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.499, -10.0, -1.1329381
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.7221911
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.0947578
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.0484238
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4423906
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.443, -10.0, -1.2216536
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3494041
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.3941865
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.1642362
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.846, -5.0, -0.7599448
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.472356
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4431182
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.6416785
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3304876
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.87, -5.0, -0.7122731
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.675, -5.0, -0.75141895
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.384, -10.0, -1.4789629
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.1235104
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4333249
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.5103431
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3055235
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.468, -10.0, -1.2938634
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 6.835, -5.0, -0.77584875
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.335, -10.0, -1.2016511
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4281923
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1971719
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.492, -10.0, -1.1592296
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.0765696
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -2.1557596
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.5, -10.0, -1.3214744
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.1329329
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.915323
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1266892
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.9363136
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.7764709
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.327448
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.4376106
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.6848419
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.557, -10.0, -1.4673133
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1237506
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.514798
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.531, -10.0, -1.1933446
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.327, -10.0, -0.9785634
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.4389101
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.3307748
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1133559
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.4004074
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.419, -10.0, -1.4671783
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.415219
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -0.99048936
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.0675806
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.2216418
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.024, -15.0, -1.5357682
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.485, -10.0, -1.460423
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.375, -10.0, -1.1088271
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -0.96913004
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 8.025, -15.0, -1.709206
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.325, -10.0, -1.2786701
30.0, 0.075, 3.0, 1.0, 1.0, 1.0, 1.0, 7.975, -15.0, -1.8249328
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.066173
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.847, -10.0, -1.256825
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.37, -20.0, -2.0741885
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.559, -20.0, -2.2232335
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.014182
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.4367723
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.2153182
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.975, -30.0, -3.4211612
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.025, -30.0, -2.8956833
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.2221444
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.975, -30.0, -2.9518485
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.499238
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.123103
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.715, -10.0, -1.0699509
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.025, -30.0, -3.4872062
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.0832148
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.475, -20.0, -2.3224404
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.497, -20.0, -2.3312712
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.41102
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.416, -20.0, -2.3789783
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.0654552
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.975, -30.0, -3.0583255
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.097, -30.0, -3.4638107
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.3498857
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.0819995
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.2747486
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.765, -10.0, -1.2872772
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.506932
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.625, -40.0, -3.93802
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.397, -20.0, -2.448862
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.280271
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.334, -20.0, -2.1940439
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.025, -30.0, -2.8760052
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.975, -30.0, -3.1683757
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.162102
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.361329
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.025, -30.0, -3.5783706
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -1.9487507
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.0058074
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.1010532
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -1.9620125
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.768, -10.0, -1.0547607
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.206, -30.0, -2.9625685
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.325, -20.0, -2.034204
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.675, -10.0, -1.006901
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.725, -10.0, -1.0634695
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.375, -20.0, -2.2565386
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 6.776, -10.0, -1.0213587
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 8.025, -30.0, -3.3404057
30.0, 0.075, 3.0, 1.0, 1.0, 2.0, 1.0, 7.975, -30.0, -3.3486292
