TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
35.0, 0.025, 2.0, 2.0, 1.0, 1.0, 1.0, 15.182, -40.0, -3.4539328
35.0, 0.025, 2.0, 2.0, 1.0, 1.0, 0.6666667, 9.229333, -55.0, -4.8877435
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.5286093
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.985, -80.0, -7.77314
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.277, -70.0, -6.785218
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5714286, 7.888142, -200.0, -15.935135
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.235, -70.0, -7.143586
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.4895, -90.0, -7.9865475
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.285, -40.0, -4.47126
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6, 8.7228, -190.0, -15.062369
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.915, -90.0, -8.466713
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -6.001265
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.041, -50.0, -5.012063
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.943, -80.0, -7.606188
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.739, -60.0, -6.291084
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.208333, -150.0, -12.995793
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.106, -110.0, -9.644143
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.991, -50.0, -5.1295857
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.854447
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.039, -150.0, -12.052941
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.657, -60.0, -6.1596184
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.329201, -230.0, -17.737015
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.015, -50.0, -4.8030567
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.361668, -210.0, -16.007923
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.535, -90.0, -8.214826
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 17.014, -110.0, -9.753412
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.805, -100.0, -8.812279
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.2035, -110.0, -9.948238
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.217, -230.0, -17.828438
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.172001, -110.0, -9.840277
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.888, -60.0, -5.55775
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.8333333, 8.981167, -260.0, -19.848513
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.714, -30.0, -3.1458325
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.343, -70.0, -7.0153246
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.035, -50.0, -5.1874228
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.035, -50.0, -5.1407137
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.543, -90.0, -8.142064
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.985, -80.0, -7.050726
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.490676
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.008, -50.0, -5.008287
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.107501, -160.0, -13.191068
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.780001, -100.0, -9.482161
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.5375, -90.0, -8.275902
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.481001, -90.0, -8.811251
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.5045967
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.023, -50.0, -5.1480794
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 11.5205, -120.0, -11.2208605
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.627001, -90.0, -8.653491
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.455, -90.0, -8.353681
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.007999, -70.0, -6.7144084
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.7511964
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.227, -80.0, -7.3623075
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -6.050072
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 9.54, -190.0, -15.799023
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.129999, -140.0, -11.8244505
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.068, -50.0, -4.758223
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.235, -70.0, -7.0570903
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6666667, 9.744332, -130.0, -11.661675
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.4, 8.7954, -190.0, -15.437401
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.291, -70.0, -6.6499104
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.702999, -120.0, -10.914325
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 16.235, -100.0, -9.277762
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.972983
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.7115, -120.0, -10.865484
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.780001, -100.0, -9.087034
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.45, -70.0, -6.8198876
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6666667, 9.532667, -120.0, -10.002125
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.178, -110.0, -9.8161335
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.78, -100.0, -9.283649
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.798667, -130.0, -11.775156
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.613123
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.335, -40.0, -3.9070754
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.654, -60.0, -5.709658
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.935, -50.0, -4.6440487
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 8.782001, -90.0, -8.163034
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.131, -50.0, -5.1999745
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.813499, -100.0, -9.646748
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 11.683001, -120.0, -10.872724
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.4791284
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.985, -80.0, -7.533001
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.9548893
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.5145, -90.0, -7.7820573
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.957001, -100.0, -9.098505
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.610001, -90.0, -8.338268
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 12.832001, -160.0, -12.8085575
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.7699995, -130.0, -11.174164
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.557649
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 9.992001, -70.0, -6.7844663
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.18, -80.0, -7.684297
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.5515, -90.0, -7.7999945
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.5185, -90.0, -8.092654
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.685, -30.0, -3.2624276
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.8, 8.4596, -170.0, -14.39824
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.632, -70.0, -6.6325026
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 9.48875, -180.0, -14.606644
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.25, 8.12475, -100.0, -8.873289
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.854335, -140.0, -12.529005
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -7.0024276
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.885, -80.0, -7.920699
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.2365, -110.0, -9.509644
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 8.722167, -240.0, -19.129135
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.724, -60.0, -6.047038
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.8, 8.937, -210.0, -16.222212
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.7337537
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.262334, -160.0, -12.9216585
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.43, -90.0, -8.1764
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.335, -70.0, -6.7123013
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.620501, -90.0, -8.69786
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.872999, -100.0, -8.732545
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.87, -60.0, -5.5576324
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.095, -50.0, -5.1263604
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.841, -100.0, -8.873263
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.025, -20.0, -2.3080852
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.621, -90.0, -8.18075
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.949, -60.0, -5.7871146
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.48, -90.0, -7.9931607
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.985, -80.0, -7.9190574
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.831, -60.0, -6.272955
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.75, 9.564251, -190.0, -14.58297
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.025, -60.0, -5.9940534
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.685, -60.0, -5.724494
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.68, -60.0, -5.588474
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.397, -40.0, -4.348903
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.533694
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.168, -50.0, -5.0488787
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.915001, -140.0, -12.02687
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.541, -90.0, -8.135642
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -5.4322786
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -5.3011103
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6666667, 9.778667, -130.0, -10.893623
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.5425, -90.0, -8.225323
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.035, -50.0, -5.3807592
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.75, 8.92425, -150.0, -12.862024
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.129999, -80.0, -7.476204
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.236, -80.0, -7.9324007
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.115, -50.0, -5.0314984
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.151, -80.0, -7.268476
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.285, -70.0, -6.706886
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.335, -40.0, -4.265585
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.33333334, 9.447001, -120.0, -10.535065
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.666, -120.0, -9.791889
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.616668, -170.0, -14.038785
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.1965, -80.0, -7.4759502
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6666667, 7.400889, -210.0, -16.899538
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.1975, -80.0, -7.378496
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.461333, -160.0, -13.048514
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.33333334, 10.589, -170.0, -13.706842
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.768, -60.0, -5.43596
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.807, -100.0, -9.5772085
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.6987505, -190.0, -15.00818
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.7692423
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.935, -50.0, -5.0182037
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.342, -70.0, -6.2980776
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.893999, -70.0, -6.268975
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.417999, -80.0, -7.953294
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.762333, -130.0, -10.710749
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.661, -90.0, -8.433368
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 10.8585, -100.0, -8.904957
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.299, -50.0, -5.255516
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -5.4755735
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -5.349356
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.808, -60.0, -6.1066
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.905, -80.0, -7.3993497
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.604, -90.0, -8.166052
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 11.262501, -110.0, -9.479151
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.635, -90.0, -8.460055
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.8, 9.3818, -240.0, -18.38179
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.302, -40.0, -4.162971
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.8434196
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.585, -90.0, -7.618437
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.135, -50.0, -5.1803265
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -6.1272564
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.6666667, 10.015, -140.0, -12.232697
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.5, 11.805, -130.0, -10.85208
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.411666, -120.0, -10.784095
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 9.469001, -180.0, -14.295665
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.74, -30.0, -3.2552068
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.338, -70.0, -6.8359547
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.33333334, 10.172334, -150.0, -12.042643
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.94, -50.0, -4.9860907
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.75, 8.964249, -150.0, -12.631359
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.471001, -90.0, -8.20636
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.935, -50.0, -4.784695
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.217, -50.0, -4.627554
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.636499, -90.0, -8.460363
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -4.944785
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.935, -80.0, -7.643491
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.152, -80.0, -7.6674533
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 0.8, 9.3057995, -230.0, -17.46138
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 8.745999, -90.0, -8.626722
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 8.712999, -180.0, -15.069992
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.74, -60.0, -5.8550925
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.082, -80.0, -7.7260504
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 10.602501, -90.0, -8.942085
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.471, -70.0, -6.6721234
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -4.9665456
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 15.652, -90.0, -8.716331
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.035, -50.0, -5.373895
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 12.985, -50.0, -5.2685375
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 11.738001, -120.0, -10.262287
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 13.635, -60.0, -6.086179
35.0, 0.025, 2.0, 2.0, 1.0, 2.0, 1.0, 14.984, -80.0, -7.8385077
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 9.9415, -175.0, -17.100779
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.285, -175.0, -17.352692
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 16.034, -225.0, -21.67855
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.593499, -225.0, -21.43985
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 0.5, 10.190001, -200.0, -19.618206
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.285, -175.0, -16.989119
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 0.5, 10.907999, -250.0, -24.384266
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.53, -175.0, -17.408213
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.924999, -250.0, -23.570679
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 16.498, -250.0, -23.870962
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.935, -125.0, -12.289818
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.237, -125.0, -12.428677
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.768, -150.0, -15.138499
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.585, -150.0, -15.049141
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.145, -125.0, -12.732292
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.877, -75.0, -7.898785
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.685, -150.0, -14.4037285
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.987, -125.0, -12.553268
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.605, -300.0, -28.607315
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.251, -200.0, -19.291262
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.512, -100.0, -10.252679
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.648, -150.0, -14.7812395
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.385, -100.0, -10.307898
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.854, -250.0, -23.830185
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.585, -150.0, -14.990209
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.985, -200.0, -19.858253
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.194, -125.0, -12.860202
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 16.185, -250.0, -23.911657
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 9.869, -350.0, -32.638103
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 9.1325, -125.0, -12.744106
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 0.5, 10.129999, -200.0, -19.157305
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.985, -125.0, -12.099897
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.635, -150.0, -14.724805
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.882, -150.0, -14.647658
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 16.448, -250.0, -23.942738
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.335, -175.0, -16.841562
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.685, -150.0, -14.669598
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.105, -275.0, -25.835968
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.917, -75.0, -7.398681
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.003, -125.0, -12.517431
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.935, -200.0, -19.626759
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.593, -150.0, -14.503305
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 9.5865, -150.0, -15.009095
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.335, -100.0, -9.93428
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 0.6666667, 9.980334, -350.0, -33.0647
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.935, -125.0, -12.754654
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.935, -125.0, -12.284527
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.829, -150.0, -15.0015955
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.8125, -325.0, -30.576996
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.235, -175.0, -16.664785
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.335, -100.0, -9.955551
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.002501, -175.0, -17.415277
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.285, -175.0, -16.88821
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.5965, -225.0, -21.649658
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.192, -125.0, -12.410902
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.429, -175.0, -17.445744
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 15.635, -225.0, -21.525913
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 0.75, 8.43675, -300.0, -28.590897
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 10.129999, -200.0, -19.19425
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.656, -175.0, -16.771057
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.086, -125.0, -12.677283
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.285, -175.0, -16.748783
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 11.6015005, -300.0, -28.185226
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 15.849, -225.0, -22.055918
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.335, -100.0, -10.239245
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.585, -150.0, -14.816702
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 15.635, -225.0, -21.592928
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 14.324, -175.0, -17.431417
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 15.726, -225.0, -22.062859
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 12.985, -125.0, -12.675107
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.685, -150.0, -14.895719
35.0, 0.025, 2.0, 2.0, 1.0, 5.0, 1.0, 13.635, -150.0, -15.072718
