TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.16530807
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.056502275
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.26767603
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.16599299
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.195481
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.08740591
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.081, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.83, -0.5, -0.1360555
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.31767294
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.20980874
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.18272114
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.706, -0.5, -0.13725857
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.20947665
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.22101124
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.729, -0.5, -0.30959284
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.24936621
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.29422686
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.16579553
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.14445855
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.3407154
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.20111834
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.17224233
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.09197714
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.803, -0.5, -0.3185713
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.2445653
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.676, -0.5, -0.25825414
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.3345326
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.10525908
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.10715383
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.26021785
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.868, -0.5, -0.19482806
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.3118536
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.18533945
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.33599335
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.10218938
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.29231036
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.15991583
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.05243765
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.18709289
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1388163
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.27840674
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.057463598
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.2941598
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.686, -0.5, -0.32178617
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.376376
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.779, -0.5, -0.08585538
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.3137499
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.23167339
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1320832
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.09508933
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.375, -1.0000001, -0.38185963
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.06377747
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.29147565
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.24554527
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.29234347
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.09738691
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.19274263
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.067987174
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.061014216
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.124681406
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.784, -0.5, -0.0539729
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.08151537
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1568677
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.678, -0.5, -0.3273692
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.13593692
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1486769
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.25970247
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.32207477
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.099584915
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.29221228
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.746, -0.5, -0.17804225
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.071, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.34311223
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.375, -1.0000001, -0.19706216
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.12656595
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.23301905
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.22773199
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1129542
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.2522171
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.12119188
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.82, -0.5, -0.29431498
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.13251486
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.18249193
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.09090813
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.12302705
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.72, -0.5, -0.17671682
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.16781028
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.16993831
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.2521988
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.18399939
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.21475369
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.48732364
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.29971978
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.34133968
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.08914688
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.118731916
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.3342743
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.30552104
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.2708204
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.33660015
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.15361404
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.14174037
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.11644226
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.079544626
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.26827267
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.13231125
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.39923677
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.10622885
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.17708471
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.048489843
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.16409437
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.14262249
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.19844069
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.754, -0.5, -0.1901344
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.77, -0.5, -0.14831409
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.15984493
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.34485573
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.073918894
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.18885896
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.29963064
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.16702613
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.3243935
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.20182133
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.709, -0.5, -0.09328904
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.375, -1.0000001, -0.3432369
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.08774491
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.2334863
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.15, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.05502768
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.23766968
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.787, -0.5, -0.30504426
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.33994195
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.787, -0.5, -0.1842734
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.29259402
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.325, -1.0000001, -0.23973154
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.11136842
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.23676531
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.18010409
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.16247445
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.074470565
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.1767472
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.1084309
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.21082792
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.07408369
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.26351795
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.24415599
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.07456218
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.08716037
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.08263685
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.2603827
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.18827243
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.30830678
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.21452664
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.08385337
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.17360045
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.2689694
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.725, -0.5, -0.22140451
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 7.375, -1.0000001, -0.22425494
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.091892205
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.17047124
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.13363746
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.675, -0.5, -0.32741457
25.0, 0.025, 3.0, 1.0, 2.0, 0.1, 1.0, 6.814, -0.5, -0.121364735
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.3392036
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.26851824
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.3885262
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.27400315
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.41696987
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.42562437
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.3407162
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.2607838
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.691, -2.5, -0.28626797
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.37315553
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.47303966
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.29572025
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.41935474
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.46274087
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.41613203
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.46162453
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5212815
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.3147125
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.715, -2.5, -0.3915465
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.47115785
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.52851
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.31524912
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.45478594
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.4553313
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.35177952
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.44292054
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.2709814
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.075, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.25117534
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.51797247
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.26873916
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 7.325, -5.0, -0.9285167
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.46928257
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.843, -2.5, -0.30842015
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.765, -2.5, -0.49827355
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5207169
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5115173
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.52300155
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.48125994
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.48019546
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.27099842
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.27658975
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.35713246
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.41192174
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.2509863
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 7.375, -5.0, -0.7345163
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.46984646
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.38659704
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.51687413
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.886, -2.5, -0.45304847
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.28148788
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.33005008
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.827, -2.5, -0.47250018
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 7.325, -5.0, -1.0004857
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.4263902
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.47912717
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.36662444
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.41809142
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.46277732
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.39399877
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.45771968
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.49915683
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.5361786
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.49824348
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5064218
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.30461812
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5440713
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.4964779
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.38709772
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.39275005
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.5223054
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.40584823
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.5058578
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.40713575
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.08, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.48297516
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.43650147
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.48054674
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.129, 0.0, 0.0
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5292229
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.4316997
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.33564195
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 7.375, -5.0, -0.45671237
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.49014872
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.4605539
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.809, -2.5, -0.55183667
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.27388117
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.27903467
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.4164107
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.50807726
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.29222813
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.3765058
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.5012317
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.54227084
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.704, -2.5, -0.5480725
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.42164353
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.34803942
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.841, -2.5, -0.32299775
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.29949576
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.38683587
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.3559845
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.42687955
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.25807774
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 7.325, -5.0, -0.900413
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.725, -2.5, -0.5180938
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.33786717
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.3650188
25.0, 0.025, 3.0, 1.0, 2.0, 0.5, 1.0, 6.675, -2.5, -0.294056
