TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 25.63975, -35.00004, 6.3198843
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 23.797062, -35.00004, 5.8663893
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.375, 22.483065, -30.000078, 4.6394453
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 26.480747, -36.000023, 7.0340257
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.127, -37.000008, 6.690921
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 26.331753, -38.499985, 8.336721
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 26.181313, -37.000008, 7.5569124
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 24.731, -34.000053, 6.0647936
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 24.216751, -33.50006, 5.8234324
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 27.230005, -36.000023, 5.095795
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 23.808064, -35.50003, 6.201104
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.4375, 24.019188, -34.500046, 7.14513
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 26.66137, -34.500046, 6.164491
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 26.913996, -40.499954, 8.9225855
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.601622, -34.500046, 6.449756
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.229439, -38.999977, 7.7044992
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.375, 21.159624, -28.00007, 5.09742
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.375, 22.61644, -23.500053, 3.313443
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 26.05331, -38.999977, 8.017663
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.3125, 23.357689, -31.000082, 6.1266203
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 22.9105, -28.00007, 4.5688443
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 25.866816, -33.50006, 6.2160034
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.461123, -34.500046, 6.5203834
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 24.077938, -31.500084, 5.19871
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 25.070255, -30.000078, 4.9555526
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 28.765623, -43.49991, 10.349592
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.334816, -29.000074, 5.446067
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.8125, 26.296434, -34.500046, 6.9460793
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.8125, 27.972559, -39.49997, 9.340811
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 28.353752, -51.499786, 11.927724
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 26.936876, -40.499954, 8.816284
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 26.233376, -34.000053, 6.525998
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.75, 27.05025, -41.49994, 8.172667
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 26.361435, -38.499985, 7.2946224
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.875, 28.29563, -50.4998, 12.716274
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.4375, 26.038439, -42.999916, 7.8831487
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 26.206064, -40.999947, 7.9275856
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 26.383318, -38.499985, 7.7814646
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 22.358753, -29.500076, 4.7476892
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.826756, -33.50006, 5.612313
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.8125, 28.651686, -38.999977, 6.976636
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 26.617191, -37.5, 7.48946
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 26.894629, -37.000008, 7.152673
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 24.545504, -32.000084, 5.9447546
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 22.508497, -27.000067, 4.228635
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 24.314564, -29.000074, 4.6202054
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 23.644318, -37.999992, 7.9590206
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.4375, 25.384254, -37.000008, 7.4390225
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 26.018997, -35.50003, 7.2006407
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 25.587626, -38.999977, 8.397394
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 26.185125, -37.000008, 6.8586636
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 26.953, -36.500015, 7.3518996
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 23.894875, -29.000074, 4.7456875
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 26.065746, -39.49997, 8.559443
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.6875, 23.876255, -32.500076, 5.8235226
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 26.735561, -35.00004, 7.2709694
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5, 24.01631, -30.50008, 5.789381
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.5625, 25.6265, -35.50003, 6.7676983
32.0, 0.025, 1.0, 4.0, 5.0, 0.1, 0.625, 25.793, -33.50006, 6.4664154
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.841127, -200.0, 5.6351647
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.987751, -205.0, 3.9482102
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.9375, 28.317749, -195.0, 4.9200892
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.744251, -190.0, 3.9879663
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 25.783375, -180.0, 3.6453776
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.231623, -177.5, 2.4913895
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.375, 24.845749, -192.5, 5.004244
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 28.370375, -215.0, 5.3349094
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 22.43762, -170.0, 2.2541013
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 24.023376, -157.5, 1.1187794
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 27.196877, -217.5, 4.540169
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 25.603127, -157.5, 1.4778377
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.375, 25.795189, -190.0, 4.1837893
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 24.710064, -167.5, 2.656169
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.9375, 30.3655, -262.5, 9.509223
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 24.871874, -172.5, 3.1862922
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 26.116943, -182.5, 3.2983682
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 26.35869, -210.0, 5.712774
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 24.869808, -170.0, 3.8561575
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 24.816998, -192.5, 3.8050861
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 29.033873, -250.0, 8.025783
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.064432, -185.0, 3.3088834
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.947369, -165.0, 2.6765676
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.471626, -180.0, 3.6917362
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 27.13344, -190.0, 4.3875327
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.227312, -170.0, 2.5418508
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 26.68406, -197.5, 3.807751
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 27.590311, -217.5, 5.271023
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 27.387062, -225.0, 5.9359474
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.856003, -175.0, 3.4189916
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.375, 21.659811, -170.0, 3.5554888
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.875, 26.02038, -192.5, 5.0053535
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.203125, -180.0, 3.4715583
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 27.149998, -215.0, 5.563602
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.435814, -185.0, 4.6374526
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 24.300247, -185.0, 4.0299788
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.86756, -180.0, 4.253665
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.605314, -172.5, 3.5393913
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.852875, -177.5, 2.8913808
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.811998, -185.0, 4.11382
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.411001, -185.0, 3.775889
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.781378, -215.0, 4.8089514
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.687187, -170.0, 3.77723
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.708626, -182.5, 4.460609
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 22.433561, -132.5, 1.3868338
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 26.591938, -167.5, 2.7213874
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 22.943382, -157.5, 1.9288635
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 22.762127, -145.0, 1.8810726
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 23.887941, -150.0, 1.8751755
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 25.545126, -155.0, 1.5226916
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 23.260065, -175.0, 3.0611067
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.096626, -200.0, 4.7575755
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 28.377188, -237.5, 7.1395583
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 27.905127, -217.5, 5.016212
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.293684, -175.0, 3.386103
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 26.016315, -195.0, 4.7747893
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 28.638878, -190.0, 3.99029
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 25.828564, -167.5, 4.0525546
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.85269, -215.0, 5.4602375
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 26.645, -190.0, 3.8215194
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 28.224442, -232.5, 7.374174
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.414188, -155.0, 2.343591
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 27.130495, -210.0, 6.767023
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 23.48475, -167.5, 2.4461436
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 25.012627, -182.5, 4.0332513
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.226875, -152.5, 2.3783956
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 27.74587, -187.5, 3.9672732
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 24.652058, -167.5, 2.1880167
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.3125, 25.043125, -167.5, 2.7609432
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 27.018124, -205.0, 4.701187
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.4375, 25.31644, -182.5, 3.780749
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 27.060875, -192.5, 5.355406
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.719873, -180.0, 4.123434
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.334436, -162.5, 2.6443088
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 27.38262, -210.0, 5.5492487
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.94225, -197.5, 4.8067718
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 28.229435, -230.0, 6.07039
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 27.862936, -192.5, 4.639581
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.8125, 26.20037, -185.0, 3.6709309
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.391563, -182.5, 4.3667374
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 25.298431, -160.0, 1.5510819
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.875, 28.503439, -210.0, 5.990159
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 26.172184, -165.0, 3.4392881
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 24.7255, -185.0, 3.8179822
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.533058, -172.5, 2.5624824
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 27.545559, -195.0, 4.4293346
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 27.444752, -187.5, 4.3132353
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5625, 24.77981, -152.5, 1.7634006
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 27.4075, -187.5, 3.3764756
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.375063, -212.5, 4.9579673
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 26.16506, -182.5, 3.7054644
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 25.735312, -165.0, 2.8210506
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.75, 26.782875, -197.5, 5.0795226
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.031563, -187.5, 3.455037
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.375, 24.236498, -145.0, 2.023117
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 23.135563, -147.5, 2.8403933
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 27.880875, -250.0, 7.356039
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.5, 26.905687, -200.0, 4.7804146
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.6875, 28.201883, -245.0, 6.8822393
32.0, 0.025, 1.0, 4.0, 5.0, 0.5, 0.625, 25.776001, -187.5, 4.8005295
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 24.892815, -315.0, -1.16151
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 27.745943, -455.0, 4.0093675
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 27.059004, -415.0, 1.2415798
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.873251, -405.0, 0.47033587
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 24.894566, -320.0, -0.9254317
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 25.114252, -335.0, -1.2219249
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 26.599997, -375.0, 0.08670066
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 27.145498, -385.0, 0.3313915
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 22.967312, -285.0, -3.531755
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.937248, -445.0, 0.8690579
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 26.346312, -390.0, 1.924125
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 25.326372, -360.0, -1.6288888
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 27.462185, -465.0, 2.3985395
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 24.65206, -335.0, -1.6553878
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 22.563372, -195.0, -4.6160517
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 26.885256, -365.0, -1.5244403
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.9375, 28.366999, -400.0, 1.5349473
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 27.442251, -465.0, 2.5026157
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 29.163624, -550.0, 4.5907936
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 25.899063, -370.0, 0.4855567
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 24.811129, -390.0, 0.67234313
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 20.152565, -230.0, -3.7892377
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 26.338186, -385.0, 1.2827418
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.512688, -400.0, 0.4343742
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 26.929499, -450.0, 1.4135326
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 20.697313, -195.0, -4.801628
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.875, 28.523937, -370.0, -0.56444645
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 23.526688, -295.0, -3.011195
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.4375, 25.398184, -365.0, 0.3287568
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 24.830751, -355.0, -1.2884852
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 25.921124, -380.0, 0.76694113
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 27.530745, -430.0, 1.8077537
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 27.158123, -360.0, -1.5104938
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 24.138626, -315.0, -1.9093542
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 24.59218, -320.0, -2.7545571
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 23.12387, -250.0, -4.1014013
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 26.33994, -380.0, 1.0649604
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 21.08056, -240.0, -2.974152
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 27.336996, -370.0, -0.1882777
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.4375, 25.364935, -365.0, -0.28926402
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.4375, 23.226437, -270.0, -2.5882916
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 23.775438, -285.0, -2.4288473
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 25.160378, -340.0, -0.8501726
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 24.834124, -390.0, -0.10962086
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 27.435808, -420.0, 1.7703543
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 25.504938, -375.0, -0.99506915
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 25.847994, -335.0, -3.0752597
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 25.65169, -320.0, -2.7786336
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 28.677183, -435.0, 2.4789639
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.375, 26.02969, -425.0, 0.8550095
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.4375, 24.458374, -275.0, -1.944384
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 26.649881, -385.0, 2.049328
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 24.995377, -330.0, -1.0168854
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 22.227495, -275.0, -2.350889
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 25.67256, -395.0, 1.0789963
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 27.393435, -410.0, -0.29318735
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 27.907133, -470.0, 2.2830837
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 25.716434, -360.0, 0.030190494
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 25.581373, -355.0, -0.1865671
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 28.483814, -420.0, 0.8189479
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 26.833181, -355.0, -0.65018964
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 24.250002, -260.0, -4.02712
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 27.709688, -445.0, 2.6164992
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.875, 29.743816, -505.0, 5.035658
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 27.1155, -385.0, -0.3214583
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 28.199627, -450.0, 1.5175992
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.875, 28.158875, -385.0, 1.2461835
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 27.155628, -430.0, 1.61753
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 28.021624, -395.0, 0.7021599
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 21.561625, -285.0, -2.4736488
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 25.780943, -405.0, 0.8179494
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 28.142622, -450.0, 1.9950073
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 25.20225, -345.0, -1.0844147
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.375, 23.036818, -290.0, -2.9585223
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 27.302128, -375.0, -0.27697784
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.375, 25.364313, -365.0, -1.2965933
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 24.540194, -355.0, -0.38558412
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 25.862623, -380.0, 0.3308035
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 27.1135, -460.0, 3.27315
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 25.007751, -375.0, 0.080260165
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 26.98294, -445.0, 2.4403193
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 26.343187, -345.0, -1.4112827
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.044437, -355.0, -0.25185508
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 24.851751, -345.0, 0.007707389
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 28.14869, -415.0, 0.022361932
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 22.140999, -265.0, -3.2539568
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 27.218811, -395.0, 1.1766878
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 26.004318, -350.0, -1.1045481
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 24.649, -290.0, -1.9659067
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5, 25.573816, -305.0, -1.1376398
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.375, 24.59012, -400.0, 0.33098468
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.6875, 28.157753, -415.0, 1.4516866
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 23.474003, -330.0, -1.1562852
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.4375, 25.13712, -335.0, -1.3245156
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.8125, 25.908749, -340.0, -1.0541074
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.459003, -320.0, -1.2934655
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.5625, 25.801123, -395.0, 1.6292629
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.3125, 21.424625, -235.0, -4.1008883
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.75, 30.529129, -610.0, 7.766902
32.0, 0.025, 1.0, 4.0, 5.0, 1.0, 0.625, 26.71575, -380.0, 1.1960336
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.625, 26.80231, -730.0, -9.313203
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.625, 27.539875, -930.0, -6.0053616
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.75, 28.123373, -800.0, -7.68886
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.75, 26.774443, -770.0, -7.87258
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.5, 22.673248, -490.0, -11.230048
32.0, 0.025, 1.0, 4.0, 5.0, 2.0, 0.625, 26.794813, -880.0, -6.2721524
