TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.633123, -160.0, -6.690184
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.59675, -160.0, -8.339441
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.714939, -165.0, -4.7762933
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.849937, -180.0, -6.0315576
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.655875, -160.0, -6.917925
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 10.127312, -205.0, -8.816325
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 10.074, -200.0, -6.404416
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.937064, -185.0, -6.1281567
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.590375, -160.0, -6.5952563
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.710686, -170.0, -6.6864696
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 9.783876, -175.0, -5.496568
28.0, 0.025, 3.0, 1.0, 1.0, 1.0, 1.0, 10.010938, -190.0, -6.957686
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.811811, -350.0, -13.6959715
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.845565, -360.0, -14.539417
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.794875, -360.0, -12.842629
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.0645, -400.0, -14.989528
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.625875, -320.0, -14.791102
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.911813, -380.0, -11.527048
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.766939, -350.0, -12.231273
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.729376, -330.0, -12.066196
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.723562, -330.0, -13.26305
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.623188, -320.0, -10.697596
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.988626, -390.0, -16.325266
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.194312, -430.0, -12.326784
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.332689, -460.0, -11.258805
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.006439, -190.0, -10.976303
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.756435, -340.0, -12.979717
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.667498, -320.0, -12.8754635
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.639314, -330.0, -11.791215
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.658376, -320.0, -15.245546
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.675813, -320.0, -13.212529
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.920064, -380.0, -14.529107
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.7075, -330.0, -13.548141
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.648624, -320.0, -10.859618
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.5928755, -310.0, -11.869048
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.1545, -410.0, -13.414783
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.811625, -350.0, -11.801648
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.877187, -360.0, -13.798514
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.590251, -310.0, -12.460634
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.751061, -330.0, -11.385438
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.684187, -330.0, -13.375031
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.044689, -390.0, -12.026102
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.949812, -380.0, -13.8318205
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.695374, -330.0, -12.796956
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.903751, -370.0, -13.087498
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.480626, -480.0, -11.171567
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.021812, -390.0, -11.950873
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.685625, -330.0, -12.513038
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.659249, -320.0, -13.217024
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.6865635, -320.0, -13.645384
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.637751, -330.0, -12.905602
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.194625, -430.0, -14.181386
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.649563, -330.0, -13.912992
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.649687, -330.0, -12.4990835
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.597189, -320.0, -13.888378
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.796373, -350.0, -12.879925
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.624187, -320.0, -14.426195
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.703689, -330.0, -13.906779
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.617313, -320.0, -13.713434
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.708438, -340.0, -13.523286
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.760375, -340.0, -13.155332
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.845626, -360.0, -12.236766
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.662188, -320.0, -12.167315
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.705189, -330.0, -14.390963
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.855186, -360.0, -13.594841
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.946126, -370.0, -10.618539
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.6156225, -320.0, -12.41782
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.881687, -360.0, -12.725691
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.630687, -320.0, -12.656553
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.956749, -390.0, -12.020038
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.7352495, -340.0, -11.59605
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.106375, -410.0, -14.708474
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.620939, -320.0, -13.18897
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.623687, -320.0, -12.944071
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.844188, -360.0, -12.134262
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.908622, -360.0, -14.145924
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.6796875, -320.0, -12.224254
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.650251, -320.0, -14.320255
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.139375, -410.0, -11.641903
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.687062, -320.0, -11.494992
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.639626, -320.0, -12.3147135
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 8.836623, -160.0, -10.092318
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.926561, -370.0, -12.488855
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.888561, -370.0, -11.026592
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.5773115, -320.0, -13.161178
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.365561, -460.0, -14.195335
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.7403755, -340.0, -12.408281
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.909688, -370.0, -11.4997
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.966937, -390.0, -13.604002
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.705627, -330.0, -10.168187
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.7285, -330.0, -14.229053
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.693436, -330.0, -14.662135
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.989751, -390.0, -12.45102
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.724811, -330.0, -11.856229
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.686438, -330.0, -12.532776
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.005374, -390.0, -12.216925
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.060874, -400.0, -12.161938
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.609876, -320.0, -14.567177
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.607437, -320.0, -14.201039
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.728437, -340.0, -12.549958
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.680687, -330.0, -13.723232
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.613501, -320.0, -11.836906
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.856499, -370.0, -13.480255
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.116937, -410.0, -11.252692
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.111251, -420.0, -14.512314
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.644876, -320.0, -14.090147
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.730624, -330.0, -14.724326
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.623249, -320.0, -12.518816
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.3305645, -450.0, -11.750774
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.372499, -460.0, -11.943375
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 10.206186, -430.0, -12.492275
28.0, 0.025, 3.0, 1.0, 1.0, 2.0, 1.0, 9.763686, -340.0, -14.324717
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.916687, -925.0, -34.110603
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.748749, -850.0, -35.80767
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.726437, -850.0, -35.75773
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.605998, -800.0, -32.628105
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.247125, -1125.0, -35.18287
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.121937, -1000.0, -33.20837
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.722813, -825.0, -33.409668
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.694186, -800.0, -32.251858
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.800436, -875.0, -33.970448
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.641188, -800.0, -32.78933
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.7282505, -825.0, -30.610954
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.605687, -800.0, -33.303696
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.031688, -975.0, -37.496254
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.043062, -975.0, -34.122227
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.02794, -975.0, -36.196705
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.381249, -1175.0, -35.945072
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.627189, -800.0, -33.099113
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.618749, -800.0, -33.1797
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.798373, -875.0, -32.00477
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.605622, -800.0, -33.97532
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.622563, -800.0, -30.22904
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.844124, -900.0, -35.035564
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.9865, -975.0, -35.78456
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.639313, -800.0, -34.41796
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.821876, -900.0, -32.22604
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.376563, -1175.0, -37.29391
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.991248, -950.0, -33.525173
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.501312, -1225.0, -38.308723
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.630126, -800.0, -33.541832
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.641124, -825.0, -33.443134
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.744311, -850.0, -36.374886
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.815062, -875.0, -33.29916
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.183875, -1050.0, -35.44099
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.803376, -875.0, -33.448425
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.605501, -800.0, -31.985409
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.609877, -800.0, -32.999847
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.686937, -825.0, -31.63376
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.901, -950.0, -35.934357
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.605065, -800.0, -33.15551
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.6365, -800.0, -32.523598
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.662124, -800.0, -32.555817
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.6240635, -800.0, -33.907097
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.435875, -1225.0, -36.820892
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.094688, -1025.0, -36.31633
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.842999, -900.0, -35.67346
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.668439, -825.0, -34.397247
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.831938, -900.0, -32.17389
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.058686, -1000.0, -34.521545
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.104004, -1025.0, -36.613335
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.646813, -800.0, -35.044353
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.724937, -825.0, -33.029163
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.6223755, -800.0, -31.142653
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.850002, -875.0, -35.803204
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.7925, -875.0, -34.676342
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.6796875, -800.0, -32.393986
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.757187, -850.0, -34.098778
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.440812, -1200.0, -34.684494
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.039751, -975.0, -33.980053
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.689251, -825.0, -33.74972
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.061875, -1000.0, -32.395073
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.631498, -825.0, -33.81105
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.647187, -800.0, -32.032043
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.797937, -875.0, -34.46906
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.208313, -1075.0, -33.89827
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.736627, -850.0, -33.894123
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.727813, -850.0, -34.357384
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.57825, -800.0, -33.96802
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.675999, -800.0, -34.979675
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.348814, -1150.0, -33.091362
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.149937, -1075.0, -37.596653
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.039562, -1000.0, -34.83029
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.387187, -1175.0, -35.46483
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.768251, -875.0, -33.901714
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.693002, -800.0, -33.577377
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.653937, -800.0, -32.130913
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.638998, -800.0, -33.753403
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.629186, -800.0, -33.64986
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.772625, -850.0, -32.49123
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.208373, -1075.0, -34.22345
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.852816, -900.0, -33.28127
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.895811, -925.0, -34.067772
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.671188, -800.0, -33.266838
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.672625, -825.0, -32.798843
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.941064, -950.0, -34.56556
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.685312, -825.0, -36.26686
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.782125, -875.0, -34.382324
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.844188, -900.0, -33.98647
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.624937, -800.0, -33.390797
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.0478115, -1000.0, -35.48363
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.80175, -875.0, -34.83469
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.008313, -975.0, -35.224113
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 10.022061, -1000.0, -32.073658
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.620189, -800.0, -29.751152
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.201563, -575.0, -27.652603
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.738062, -850.0, -34.384594
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.615438, -800.0, -34.637543
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.792437, -850.0, -33.624226
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.647312, -825.0, -34.65915
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.623062, -800.0, -35.715237
28.0, 0.025, 3.0, 1.0, 1.0, 5.0, 1.0, 9.783749, -850.0, -34.74042
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.6066885, -1600.0, -67.81167
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.95125, -1900.0, -64.894485
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.586811, -1550.0, -63.59198
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.242376, -1200.0, -58.87479
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.719936, -1650.0, -67.26873
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.083563, -2050.0, -71.80142
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.871127, -1850.0, -66.509384
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.105498, -2100.0, -73.34518
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.840002, -1800.0, -66.665955
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.653249, -1650.0, -68.07023
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.660936, -1600.0, -67.87515
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.709001, -1650.0, -66.22584
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.176063, -2100.0, -70.47966
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.82, -1750.0, -68.97487
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.004562, -1950.0, -67.23709
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.995125, -1950.0, -71.30389
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.0790615, -2100.0, -71.82351
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.762876, -1700.0, -69.46821
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.060939, -2000.0, -70.01374
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.898626, -1850.0, -70.63641
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.937874, -1850.0, -70.43718
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.658812, -1650.0, -65.153564
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.637752, -1600.0, -65.027374
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.652313, -1600.0, -67.530205
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.799562, -1750.0, -68.28268
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.828563, -1800.0, -68.675835
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.0546875, -2000.0, -67.97081
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.020188, -2000.0, -65.54786
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.6623125, -1650.0, -67.39659
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.592626, -1600.0, -67.24303
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.777624, -1750.0, -69.96428
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.624125, -1600.0, -67.70615
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.850312, -1800.0, -69.32473
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.623937, -1650.0, -63.11787
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.784375, -1750.0, -68.94571
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.794999, -1750.0, -67.62297
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.998748, -1950.0, -68.19793
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.946062, -1900.0, -68.913574
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.730374, -1700.0, -65.94966
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.775999, -1700.0, -62.731037
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.013374, -1900.0, -67.45199
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.856812, -1750.0, -66.52184
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.967, -1850.0, -69.93393
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.655499, -1600.0, -67.98328
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.610687, -1600.0, -66.91523
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.247626, -2200.0, -72.419876
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.615251, -1600.0, -66.66821
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.703189, -1650.0, -67.84172
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.116125, -2150.0, -67.95598
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.732311, -1700.0, -66.1143
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.59075, -1550.0, -66.0689
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.663812, -1650.0, -67.83905
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.762501, -1700.0, -69.41972
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 10.322502, -2250.0, -74.14034
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.7493725, -1700.0, -66.58246
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.673877, -1600.0, -66.47245
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.646002, -1600.0, -66.23117
28.0, 0.025, 3.0, 1.0, 1.0, 10.0, 1.0, 9.713437, -1700.0, -68.75864
