TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.306813, -1000.0, -35.81716
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 13.427377, -1175.0, -32.533638
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 14.01125, -1475.0, -35.921947
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 12.8307495, -900.0, -36.24016
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 14.264935, -1425.0, -37.684406
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 12.878499, -900.0, -36.305607
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.4375, 12.188374, -950.0, -36.602634
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 12.072937, -875.0, -33.81639
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.375, 12.655685, -1125.0, -38.471558
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 14.664938, -1400.0, -37.866146
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.8125, 13.650062, -1075.0, -38.199543
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.772123, -1000.0, -37.154556
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.4375, 12.060126, -875.0, -35.751797
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.4375, 12.737936, -1000.0, -36.805946
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 12.705438, -975.0, -34.986477
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 14.04319, -1100.0, -37.018265
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 14.573935, -1375.0, -36.37764
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.094813, -900.0, -37.767246
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.249999, -975.0, -38.604984
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 12.623561, -950.0, -34.84236
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.024624, -850.0, -35.842236
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.097377, -900.0, -37.53602
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.8125, 14.65781, -1025.0, -33.32149
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 14.2921915, -1200.0, -42.483803
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.733811, -1025.0, -35.47896
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.3125, 11.905939, -975.0, -37.672607
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 14.536623, -1000.0, -34.048695
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.548566, -1100.0, -38.177185
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.859374, -900.0, -36.793953
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.259314, -950.0, -34.912502
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 13.974873, -1050.0, -35.764656
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.757564, -1000.0, -36.554207
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.603624, -950.0, -36.585075
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.25, 10.501441, -850.0, -37.05267
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 13.005874, -1000.0, -37.79178
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.8125, 13.973624, -1050.0, -36.173683
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 14.243372, -1200.0, -37.08788
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 14.564501, -1350.0, -38.792942
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 13.324874, -1125.0, -36.36886
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 13.092186, -800.0, -36.091118
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.025313, -925.0, -37.237534
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.4375, 11.582188, -1025.0, -35.824932
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.811439, -1000.0, -38.32472
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.1606245, -925.0, -34.931988
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 12.505438, -900.0, -36.748707
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.605751, -950.0, -36.413982
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.4375, 12.881498, -1100.0, -38.060234
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 14.263124, -1400.0, -38.155315
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5625, 12.552875, -900.0, -34.55264
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.375, 12.195187, -925.0, -36.022003
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.625, 13.9025, -1450.0, -38.90177
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.5, 12.216561, -925.0, -34.611797
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.193372, -1050.0, -37.78111
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.75, 12.109248, -900.0, -34.898228
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.909685, -1225.0, -38.76683
28.0, 0.025, 4.0, 2.0, 5.0, 5.0, 0.6875, 13.692, -950.0, -37.56224
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 12.869126, -2200.0, -73.99995
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 12.156688, -1900.0, -72.522224
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.545063, -2050.0, -73.956116
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 14.949501, -3100.0, -78.79067
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 11.682812, -1750.0, -70.687836
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.572753, -1900.0, -72.05678
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.564877, -1850.0, -73.43019
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 12.922249, -1900.0, -72.24526
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.590189, -1850.0, -70.95119
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.554939, -1850.0, -72.5236
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.196625, -1900.0, -75.494354
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.375, 11.368438, -1850.0, -70.000404
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.3125, 9.610126, -800.0, -48.123882
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.35275, -1900.0, -75.95338
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 12.990249, -1950.0, -72.93559
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.858124, -2300.0, -74.238716
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 12.576561, -1900.0, -74.27176
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 13.944377, -2450.0, -75.09401
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.477873, -2050.0, -73.75331
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.409311, -1950.0, -71.86027
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 14.185252, -2350.0, -73.9512
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 12.289312, -1950.0, -70.53633
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.3125, 10.917688, -1750.0, -70.98889
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.557064, -1850.0, -67.24158
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 11.838939, -1850.0, -70.40517
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 12.056062, -1350.0, -65.483795
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.541247, -1850.0, -72.4803
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 11.857875, -1950.0, -70.12984
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.694691, -2200.0, -72.794426
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.847873, -2000.0, -74.74534
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 11.730501, -1850.0, -70.269745
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.997997, -1950.0, -75.25623
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.530752, -2450.0, -74.8687
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.059627, -2000.0, -72.98028
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.565623, -2150.0, -74.37313
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.021064, -2000.0, -73.62344
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.595187, -1900.0, -72.09125
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.505501, -2000.0, -70.048965
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.990873, -1950.0, -72.702484
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.605312, -1900.0, -71.1901
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.630625, -1900.0, -73.91334
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.664748, -2000.0, -75.79234
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.051063, -1950.0, -70.79867
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.664561, -1950.0, -73.893616
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 13.131625, -2050.0, -75.71018
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 12.624374, -1950.0, -75.13951
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 14.515938, -2300.0, -72.91127
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.9375, 15.500688, -2550.0, -75.42835
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 13.789062, -1950.0, -72.64706
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 11.7420025, -1800.0, -69.181465
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 12.754063, -2050.0, -72.91413
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 13.408125, -1950.0, -74.26617
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 13.225124, -2150.0, -74.99379
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.083567, -2000.0, -72.31458
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.145562, -1800.0, -72.68708
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.532874, -2200.0, -71.645004
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.413374, -2050.0, -75.74214
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 13.841251, -2400.0, -76.65366
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.963625, -2200.0, -73.36468
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.925627, -2500.0, -76.25595
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.517375, -1850.0, -72.04502
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 12.135001, -1800.0, -70.57615
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.720438, -2000.0, -72.93923
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.083561, -2000.0, -72.3875
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 14.1464405, -2250.0, -74.55464
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.489252, -2000.0, -74.2158
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.962001, -2500.0, -75.42943
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.914563, -1850.0, -72.8362
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.035126, -2000.0, -75.411385
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 14.777061, -2550.0, -74.62773
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 11.734436, -1850.0, -70.84039
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 14.523064, -2700.0, -76.57498
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.3125, 11.708374, -1750.0, -73.19801
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.083564, -2000.0, -73.27958
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 13.249745, -2150.0, -73.957436
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.4375, 11.301937, -1800.0, -71.79386
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.24, -2200.0, -74.724106
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.416937, -2300.0, -74.51024
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.614438, -2350.0, -76.37946
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.782001, -1900.0, -75.23487
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.97, -2250.0, -73.59612
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.604124, -1900.0, -72.91799
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.231439, -2550.0, -77.82567
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 14.476436, -2200.0, -73.71158
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 13.877312, -2050.0, -73.90429
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 12.899689, -2200.0, -74.59445
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 13.493685, -2050.0, -71.533554
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 14.10569, -1900.0, -73.2754
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.514002, -2350.0, -74.20924
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.772185, -2050.0, -72.95122
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.6875, 14.365314, -2100.0, -75.862686
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.575999, -1900.0, -72.452415
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 14.812499, -2600.0, -80.44478
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5625, 12.343249, -2000.0, -71.92026
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.8125, 14.8619375, -2600.0, -80.32589
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.580999, -1900.0, -74.61366
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.75, 12.991433, -1950.0, -69.76232
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.625, 13.031996, -2000.0, -74.187355
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.875, 13.443812, -2400.0, -75.61688
28.0, 0.025, 4.0, 2.0, 5.0, 10.0, 0.5, 12.569188, -1950.0, -75.285324
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.2612505, -19.500038, -2.2983222
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.261126, -21.500046, -0.34192055
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 12.948561, -18.500034, -1.3522891
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 13.421812, -19.500038, -0.72709686
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 13.084002, -23.500053, -1.1564794
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.3125, 11.305624, -17.000029, -1.2863358
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 12.945749, -18.500034, -0.057526167
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 10.064497, -16.500027, -3.324091
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.3125, 10.471062, -16.500027, -2.0321035
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 11.7091875, -17.50003, -1.6185044
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 9.629998, -16.000025, -2.8077717
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 11.339001, -17.50003, -1.9303653
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.200188, -18.500034, 0.3868415
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.435247, -19.500038, -0.21139246
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 11.855812, -19.000036, -0.22489095
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.243438, -19.000036, -0.23824365
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.0911255, -17.50003, -2.8440578
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.279065, -20.00004, -0.41834164
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.3125, 10.610938, -18.000032, -1.5505977
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 12.312188, -19.500038, -3.0400462
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 13.759248, -18.500034, -1.125904
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 11.324502, -17.50003, -3.7708695
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.689626, -19.500038, -0.5473463
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 11.299938, -17.000029, -2.6005883
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.102128, -19.000036, -2.3226156
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.584062, -18.500034, 0.89034814
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 11.84369, -19.000036, -0.8401829
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.784627, -19.500038, -2.062042
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.660247, -18.500034, -2.7322438
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.168938, -18.000032, 0.48966625
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.3125, 11.784372, -18.500034, -1.784545
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 11.294562, -17.50003, -2.0072703
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.034311, -19.000036, -2.5817564
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 11.830002, -18.500034, -2.0729477
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.796187, -19.500038, 0.41264948
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.791372, -23.000051, -1.299722
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 13.733562, -19.000036, -4.2840433
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 11.022063, -15.000021, -0.7410852
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 12.391064, -17.000029, -2.8943324
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.6221895, -18.500034, -2.1771605
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 11.165626, -16.000025, -0.6640072
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 12.428063, -21.500046, -1.4129851
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 11.273313, -21.000044, -2.7573361
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.633874, -19.000036, -0.6633102
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.875, 14.667314, -24.500057, -1.5881267
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 11.667001, -20.500042, -0.7292904
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.154312, -18.000032, -2.8026187
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 12.239187, -19.000036, 0.2250432
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.117566, -18.000032, -0.4865216
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.221622, -24.500057, 0.6674514
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 13.185559, -20.500042, -1.6833522
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.148997, -19.000036, -1.1552968
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 11.557876, -20.00004, -1.260566
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.043376, -17.000029, 0.728419
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.3125, 11.099501, -18.500034, -2.0886762
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.232563, -18.500034, -0.88256073
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 13.792815, -19.000036, -4.0133
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 11.817877, -18.500034, -2.295749
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 15.030126, -23.500053, -0.20166324
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.3341255, -24.000055, 0.09119262
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 13.232562, -18.000032, -3.827557
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.109629, -16.500027, -1.3092849
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 10.470625, -17.000029, -3.9305756
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.312124, -20.00004, -1.7842236
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.588001, -19.000036, -3.6258984
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 10.910749, -17.50003, -2.0896337
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 12.468435, -21.000044, -0.23471463
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 12.35525, -20.00004, -3.1972961
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.753501, -19.500038, 0.29439148
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 10.862813, -17.000029, -3.506743
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 12.265624, -19.500038, -2.4398766
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.268315, -20.500042, -3.3949628
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.4435005, -17.50003, 0.44308636
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.6875, 11.776623, -18.500034, 0.6154303
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 11.7115, -17.50003, -4.5685673
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 13.1796255, -21.000044, -1.2612463
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.75, 13.620438, -18.000032, -1.8189666
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 11.297999, -17.50003, -1.5080487
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.255562, -19.500038, 1.3461076
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.70869, -19.500038, -2.9405944
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.865315, -18.000032, -3.77611
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.067562, -17.50003, -0.04070175
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 11.783124, -18.500034, -1.6342154
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.375, 11.5772505, -20.00004, 0.71440744
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.486123, -17.50003, -1.4426137
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.907627, -22.000048, -0.13008702
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.617062, -19.500038, -2.736572
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.383189, -19.000036, -3.6796207
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 12.475998, -21.500046, -2.710572
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.4375, 13.171748, -25.00006, 1.1933813
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.14075, -17.50003, -3.3074496
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 11.978061, -16.500027, 0.06541563
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.472124, -18.000032, -1.0390044
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.625, 13.62356, -18.000032, 0.2323267
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.8125, 14.601938, -19.500038, -5.0269294
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 11.603499, -16.500027, -0.99755615
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.25, 10.526064, -17.50003, -3.3980277
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.685688, -23.500053, -1.4726684
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5625, 12.071877, -17.50003, 0.525856
28.0, 0.025, 4.0, 2.0, 10.0, 0.1, 0.5, 12.148001, -18.000032, -1.6811823
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.5625, 12.161186, -92.5, -3.7652311
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.4375, 11.73925, -107.5, -4.454651
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.5625, 12.6606245, -97.5, -4.900333
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.5625, 12.507187, -90.0, -5.9730315
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.375, 12.600376, -115.0, -3.7863047
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.375, 10.789311, -85.0, -4.031427
28.0, 0.025, 4.0, 2.0, 10.0, 0.5, 0.75, 14.071378, -92.5, -6.7062616
