TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 30.294746, -5100.0, -71.76872
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 28.67256, -5900.0, -70.1787
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.439938, -5650.0, -71.45964
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 28.22219, -4650.0, -73.21
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.085499, -5550.0, -70.74824
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.651623, -5850.0, -71.71596
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 29.5585, -5150.0, -72.18406
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 28.973309, -5000.0, -72.75517
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.961134, -6450.0, -69.89889
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 31.567564, -6400.0, -68.24255
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 1.0, 33.175133, -6900.0, -67.18923
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.912315, -5750.0, -70.7741
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.608192, -7050.0, -67.213936
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.043625, -5500.0, -71.12498
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 29.891005, -5150.0, -72.940025
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.268066, -5850.0, -71.380714
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.192003, -6000.0, -69.746635
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.655184, -5850.0, -70.61368
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 1.0, 32.88181, -6950.0, -66.83384
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.450691, -6350.0, -69.909546
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.529125, -4950.0, -72.22732
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 30.238003, -5100.0, -72.21452
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.801498, -5600.0, -70.55665
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.249878, -6150.0, -70.604164
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.28562, -5750.0, -71.86768
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 32.975254, -7350.0, -65.192635
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 28.170065, -4550.0, -73.45281
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 30.717312, -5600.0, -70.776985
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 29.775629, -5300.0, -72.268
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 1.0, 32.045876, -6200.0, -68.53935
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.051996, -5300.0, -72.26061
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.526623, -6100.0, -70.956345
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 30.840185, -5650.0, -71.26741
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.708563, -5650.0, -70.50358
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 28.552624, -4550.0, -72.86392
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.538006, -6350.0, -68.934074
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 30.100063, -5050.0, -72.64349
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.79625, -5850.0, -70.79012
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.341434, -5200.0, -73.06681
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.069561, -6000.0, -69.412094
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 32.029755, -6100.0, -69.650764
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.235252, -5650.0, -71.41646
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.35894, -6800.0, -68.81273
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 28.584316, -4550.0, -73.01115
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 32.29206, -6300.0, -68.74758
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.024128, -5550.0, -71.40848
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.032375, -5500.0, -72.32506
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 29.881498, -4750.0, -72.58694
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.21931, -5450.0, -72.81687
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.573, -7100.0, -67.74019
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.5625, 27.969564, -4950.0, -70.98145
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.34419, -4950.0, -72.67569
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 31.28594, -6050.0, -69.64633
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 30.211123, -5800.0, -70.69521
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 29.983875, -5550.0, -71.119
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.647312, -5800.0, -70.21922
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.176998, -5400.0, -72.15001
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 1.0, 31.033815, -5550.0, -71.28296
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 29.457996, -5400.0, -71.40789
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 27.9485, -4350.0, -72.28212
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 29.802006, -5100.0, -71.98274
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 28.679502, -5100.0, -72.663345
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.922434, -5750.0, -71.93546
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.222563, -6000.0, -71.92347
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 1.0, 31.792685, -5900.0, -70.43494
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.32507, -6850.0, -66.94358
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.340813, -6800.0, -68.172585
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 28.869564, -5300.0, -71.745476
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 29.4565, -5450.0, -71.62891
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.291817, -6100.0, -69.70475
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.252876, -5700.0, -71.043594
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 29.412125, -5400.0, -73.03471
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 29.07325, -4700.0, -72.56732
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.269619, -5550.0, -70.5255
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 32.18225, -6200.0, -69.222855
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 29.372372, -5050.0, -71.90133
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.090187, -5350.0, -71.249214
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 31.119057, -5900.0, -72.44902
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 29.821932, -5100.0, -72.852425
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.6875, 29.83025, -5800.0, -70.12797
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 28.434689, -5200.0, -72.30613
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.921192, -5750.0, -71.202835
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 32.082253, -6400.0, -68.67462
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 29.49781, -5150.0, -72.88333
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.75, 30.537941, -5750.0, -70.993004
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.875, 30.22238, -5750.0, -70.47204
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.8125, 30.492186, -5700.0, -71.79867
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.55719, -5650.0, -70.074005
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.29382, -5850.0, -70.706314
36.0, 0.025, 1.0, 4.0, 5.0, 10.0, 0.9375, 31.03475, -5450.0, -71.54043
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 30.845377, -64.49959, 17.77978
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.772808, -57.499695, 14.665304
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 27.229624, -39.99996, 7.572277
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.722502, -52.999763, 12.750535
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.843002, -51.99978, 12.635193
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 28.540123, -52.999763, 12.444276
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 28.346191, -50.4998, 12.58812
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 31.849188, -70.4995, 18.40612
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.529566, -46.999855, 10.440657
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 27.186, -38.999977, 7.708673
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.9375, 31.699371, -61.999626, 14.158273
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 28.039877, -54.999733, 13.9696455
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 27.470623, -49.499817, 11.906182
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 30.58181, -53.499756, 12.597288
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 27.93475, -50.999794, 11.147602
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.4375, 20.528185, -22.50005, 2.3171787
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 26.475061, -36.500015, 7.3145685
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 26.71863, -39.49997, 8.591157
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 27.131746, -54.49974, 13.117115
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.440744, -54.49974, 13.436107
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.604626, -59.499664, 15.207793
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.648748, -49.99981, 11.801999
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.20319, -51.499786, 12.121678
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.554, -51.99978, 11.178162
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.970749, -49.99981, 9.79049
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.796005, -58.999672, 14.741797
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.320623, -45.499878, 10.639696
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.605444, -53.499756, 11.808128
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 31.795818, -69.49951, 18.433409
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 29.889187, -54.999733, 13.775457
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.552814, -45.99987, 10.684225
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.917124, -42.999916, 8.1189375
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.9375, 28.964432, -48.999825, 11.851262
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.047192, -48.999825, 11.329392
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 28.935122, -52.49977, 11.967506
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 30.076065, -56.49971, 13.046652
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.264439, -52.49977, 12.92678
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 26.017319, -35.00004, 6.439719
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 27.447626, -49.99981, 12.146981
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.460995, -59.499664, 14.43265
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.809189, -74.499435, 19.604374
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 30.04475, -52.49977, 11.896787
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 29.382818, -42.999916, 9.499876
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 27.979935, -47.499847, 10.89341
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 31.054873, -58.999672, 13.921621
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 27.664877, -46.999855, 9.847917
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.44069, -54.999733, 13.099406
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 28.855995, -44.499893, 8.6542845
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.203312, -51.499786, 12.189938
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 29.36006, -56.49971, 12.98034
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 28.735435, -50.999794, 11.286836
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.586628, -46.999855, 11.468332
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 25.127748, -37.000008, 6.834375
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.9375, 31.913498, -66.99955, 18.382784
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.505129, -60.49965, 14.703425
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.405756, -52.49977, 12.179637
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.784252, -57.999687, 15.203165
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.9375, 30.298687, -55.499725, 14.231391
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 31.598816, -67.999535, 17.846725
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.76281, -42.999916, 9.727818
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 24.551626, -36.500015, 7.5331984
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 26.974375, -52.49977, 12.804812
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 1.0, 33.922558, -79.99935, 21.147573
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.75975, -53.499756, 12.498248
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.365309, -49.499817, 11.133426
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.443436, -51.499786, 12.089932
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 29.321495, -52.49977, 12.070362
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.16469, -54.999733, 14.506133
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 28.809502, -55.499725, 13.05945
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 1.0, 30.744873, -58.999672, 15.415939
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 29.447685, -49.499817, 11.746823
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 27.799065, -45.499878, 9.736145
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 28.836876, -51.99978, 12.647611
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 28.561436, -49.99981, 12.4183855
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 27.127813, -50.4998, 10.996056
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 31.463182, -66.99955, 16.622328
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 28.136375, -48.999825, 10.764017
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.411251, -50.4998, 10.493376
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.675007, -53.99975, 12.831972
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 29.342127, -51.99978, 11.023648
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.409126, -46.499863, 10.570595
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.349253, -48.999825, 11.988751
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 31.150312, -66.99955, 18.62745
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 28.159937, -52.999763, 12.119851
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 27.085127, -45.499878, 9.782598
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.5625, 24.41181, -31.000082, 5.5199494
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 31.469873, -63.999596, 16.15094
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 26.365057, -42.999916, 9.5076685
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 31.022438, -62.49962, 14.690099
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.9375, 30.99619, -54.999733, 13.460087
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.4375, 27.002502, -56.49971, 13.146817
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 29.348883, -56.49971, 14.675832
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 30.630753, -65.49957, 15.890428
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 28.814749, -47.99984, 11.088037
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.75, 30.379623, -55.999718, 12.6467495
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.875, 31.063498, -59.999657, 14.441228
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 27.823437, -41.99993, 8.759072
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.6875, 29.550816, -62.99961, 15.881891
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.8125, 29.15594, -55.499725, 13.414155
36.0, 0.025, 1.0, 4.0, 10.0, 0.1, 0.625, 24.098814, -31.500084, 5.6045027
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 31.309313, -327.5, 11.608592
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 29.904377, -257.5, 7.0731754
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 31.734747, -305.0, 11.85953
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 27.933126, -275.0, 9.028126
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 29.136755, -260.0, 8.996984
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.630688, -262.5, 9.70721
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 28.837002, -240.0, 8.193889
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 28.53737, -260.0, 7.799933
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 28.584944, -250.0, 8.352068
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.9375, 29.470188, -255.0, 8.647085
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 1.0, 30.857004, -302.5, 10.706769
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.5625, 28.316687, -235.0, 8.300828
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 29.113626, -257.5, 8.069263
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 28.437689, -235.0, 7.925943
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.9375, 30.29719, -292.5, 10.849523
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.78487, -267.5, 9.244547
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.5625, 27.39419, -245.0, 6.8768954
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 29.142319, -260.0, 8.258987
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 30.393871, -317.5, 12.820343
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 27.587936, -235.0, 8.0108
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 30.459, -325.0, 13.302144
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.923191, -312.5, 12.632957
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 29.624687, -262.5, 8.404302
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.5, 26.956755, -220.0, 5.5301304
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.401182, -282.5, 9.528706
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 29.626562, -300.0, 11.457906
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 27.793438, -187.5, 3.9835157
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 26.680933, -227.5, 6.8262177
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 31.673628, -345.0, 12.735925
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 29.812183, -287.5, 10.507858
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 30.38294, -295.0, 12.32763
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.5625, 27.971878, -235.0, 7.2323704
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 28.456125, -260.0, 9.026474
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 29.199062, -260.0, 9.722845
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 30.630306, -272.5, 9.341739
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 29.579811, -255.0, 8.592264
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 28.451122, -260.0, 8.863182
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 28.990805, -267.5, 9.764971
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 28.17131, -262.5, 8.527361
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 27.574251, -235.0, 7.6158404
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 28.950191, -280.0, 10.267087
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 28.308245, -252.5, 8.344934
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 28.971186, -287.5, 9.501598
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.375, 26.203753, -240.0, 8.549584
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.9375, 29.456621, -232.5, 6.968464
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.5625, 27.555065, -215.0, 4.6490216
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 30.58113, -312.5, 11.369535
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 29.198183, -255.0, 7.730903
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 29.501936, -292.5, 11.861624
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 30.383814, -277.5, 10.318253
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.7875, -300.0, 11.377121
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.9375, 28.596182, -245.0, 9.369711
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.251377, -245.0, 7.214457
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.9375, 32.090813, -325.0, 13.769911
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 28.31238, -267.5, 9.372832
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 26.666748, -222.5, 6.893008
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 31.723125, -325.0, 12.904493
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.604063, -270.0, 8.734305
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.35869, -262.5, 8.410471
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 28.520378, -242.5, 7.545004
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 28.557688, -225.0, 7.314761
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 31.251, -320.0, 12.179906
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 30.237375, -290.0, 11.045129
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 27.816626, -230.0, 5.8396883
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.69263, -332.5, 14.3424425
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.672249, -277.5, 10.591054
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 29.620502, -277.5, 10.455688
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 27.453064, -232.5, 6.8370347
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.625, 26.882061, -220.0, 7.1954226
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 30.716122, -305.0, 11.559977
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.8125, 31.01231, -307.5, 13.291421
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 29.811691, -235.0, 6.7427034
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.073935, -252.5, 7.4571676
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.875, 30.679308, -275.0, 9.585578
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.75, 29.700682, -300.0, 11.996542
36.0, 0.025, 1.0, 4.0, 10.0, 0.5, 0.6875, 29.247875, -257.5, 9.134555
