TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 26.63344, -2075.0, -35.540115
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 25.157812, -1725.0, -39.891434
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 27.039625, -2100.0, -40.703224
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 24.908873, -1600.0, -36.566345
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 24.648624, -1675.0, -38.20839
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 26.02731, -1950.0, -38.91632
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 23.048752, -1600.0, -37.36333
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.975561, -2000.0, -39.180687
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 27.059494, -2100.0, -36.33153
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 29.871248, -2575.0, -34.74216
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 28.165815, -2300.0, -35.75261
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 25.801435, -1825.0, -39.044476
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 27.365059, -2075.0, -38.557915
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 26.316442, -1925.0, -39.920856
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 29.246752, -2450.0, -37.707237
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 25.684875, -1950.0, -38.80594
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 28.11, -2225.0, -41.162834
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 25.436249, -1650.0, -36.016403
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 26.083315, -1825.0, -36.82047
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 26.552502, -1875.0, -37.816925
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 28.420689, -2375.0, -38.520977
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 27.179873, -2000.0, -39.91193
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 28.922245, -2275.0, -37.024994
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 26.501747, -1825.0, -38.997955
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 28.205814, -2100.0, -37.806408
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 26.45394, -1775.0, -37.750137
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 27.887938, -2125.0, -38.282166
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 28.536066, -2625.0, -37.652905
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 25.917246, -2075.0, -37.69114
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 25.78756, -1675.0, -36.334545
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 24.748375, -1900.0, -34.974064
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.4375, 24.380127, -1725.0, -38.622295
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 25.76169, -2025.0, -35.42362
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.375, 25.378311, -1825.0, -38.029476
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 25.270998, -1750.0, -35.53887
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 26.731567, -2000.0, -35.554302
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 27.514626, -2125.0, -37.38292
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 27.662312, -2025.0, -38.12516
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 24.83387, -1925.0, -39.723564
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 25.411123, -1825.0, -36.892113
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 24.889372, -1800.0, -38.080086
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 23.840628, -1825.0, -39.277626
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 25.523066, -1900.0, -36.631165
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 28.228815, -1925.0, -38.015472
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.831564, -2300.0, -39.327835
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 27.409689, -2075.0, -34.640366
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 26.677502, -2075.0, -39.56005
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 23.685755, -1925.0, -40.08701
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 24.644625, -1625.0, -39.747406
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 27.008938, -2075.0, -36.30254
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 28.7035, -2350.0, -40.342136
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 28.354996, -2225.0, -37.889526
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 25.558064, -1900.0, -37.728275
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 27.299313, -2025.0, -38.085114
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 28.550877, -2075.0, -33.931984
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 27.222498, -1975.0, -40.20122
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.4375, 24.710691, -1900.0, -37.96855
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.756874, -2050.0, -39.84279
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 29.50925, -2200.0, -38.524796
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.375, 21.99594, -1275.0, -39.889187
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 22.117815, -1325.0, -38.634518
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.355312, -2075.0, -36.392796
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 26.321005, -1875.0, -38.14028
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 26.626192, -2100.0, -40.653748
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 27.57588, -2125.0, -34.222507
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 27.882744, -2150.0, -37.512478
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 28.771378, -2725.0, -33.960056
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 27.671247, -2225.0, -36.858826
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 26.782059, -1975.0, -38.30468
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 22.99206, -1400.0, -35.76049
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 29.279434, -2050.0, -40.377857
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 26.303873, -1900.0, -38.8954
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.242502, -2025.0, -36.823746
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 28.514437, -2075.0, -39.992718
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 28.963753, -1900.0, -42.717815
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 26.96894, -1850.0, -39.7895
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 24.651375, -1875.0, -36.593555
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 24.24287, -1600.0, -38.662014
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 26.171871, -1800.0, -36.509716
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5625, 26.372248, -1950.0, -38.252922
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 29.274815, -2650.0, -30.242443
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 27.093182, -2125.0, -38.65434
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 28.479185, -2225.0, -40.40622
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 27.726063, -2250.0, -36.91088
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 29.714874, -2600.0, -40.947018
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 28.084936, -2425.0, -36.83872
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 28.154562, -2250.0, -34.538532
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 28.003563, -2000.0, -35.270584
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 26.627127, -1875.0, -36.340332
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.8125, 27.679, -2225.0, -34.173332
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.5, 23.463127, -1625.0, -36.390793
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.6875, 25.385752, -1825.0, -37.593307
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.75, 28.714066, -2725.0, -37.97408
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.4375, 20.914751, -1150.0, -35.80868
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.875, 27.660187, -1850.0, -35.390972
32.0, 0.025, 4.0, 4.0, 5.0, 5.0, 0.625, 23.886684, -1825.0, -40.640644
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 23.332064, -2700.0, -74.45718
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 24.943624, -3250.0, -76.76023
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.314686, -5100.0, -76.26658
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.287313, -4050.0, -80.21133
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.943316, -4300.0, -78.395065
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.530062, -4200.0, -74.88198
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.736061, -4300.0, -82.77767
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.21994, -4450.0, -80.93403
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 30.433126, -5300.0, -75.67567
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 27.042624, -4150.0, -75.7978
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 26.5755, -4450.0, -79.384766
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 25.086187, -3700.0, -77.54386
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.9375, 28.124496, -4150.0, -77.81274
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.768307, -4150.0, -76.629265
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 26.366062, -3850.0, -79.51348
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 25.117561, -2650.0, -79.544044
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.848188, -4250.0, -77.98613
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 26.22575, -3700.0, -79.79728
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 24.73044, -3800.0, -81.59984
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 25.52525, -3000.0, -75.63994
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 26.491684, -4050.0, -76.142136
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 27.030695, -4200.0, -79.323555
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 25.177622, -3900.0, -78.72326
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 24.744251, -3050.0, -78.471855
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.238382, -4000.0, -83.28071
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.395939, -3750.0, -81.62496
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 28.066185, -4100.0, -77.40036
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.218063, -4300.0, -79.97219
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 27.281372, -4000.0, -74.470726
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.941816, -4300.0, -79.555664
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 26.98469, -4200.0, -78.670265
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.31869, -4150.0, -79.73808
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 27.427746, -3800.0, -79.65956
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.639, -4000.0, -80.881744
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.157808, -4500.0, -81.10669
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.9375, 29.627184, -4950.0, -77.23225
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 24.196192, -3600.0, -78.77958
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 25.046003, -3650.0, -80.10557
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 27.180315, -3900.0, -79.72105
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 27.366314, -4050.0, -77.64236
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 29.93287, -4800.0, -78.71293
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.9375, 30.116129, -4550.0, -80.352486
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 27.907753, -4350.0, -79.150665
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 27.409933, -4200.0, -75.09033
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 28.105877, -4450.0, -77.51138
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 23.860815, -2500.0, -76.15955
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 26.885624, -3700.0, -79.145966
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.4375, 24.888435, -3550.0, -81.26326
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 26.400002, -4000.0, -81.21441
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.14025, -3750.0, -77.38348
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.35581, -4550.0, -79.06171
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 26.94331, -4150.0, -79.6416
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.461437, -4000.0, -80.41702
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 27.993187, -4750.0, -76.48047
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 25.699558, -3950.0, -76.97947
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 27.50725, -4250.0, -79.41786
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.789312, -4500.0, -78.77557
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 28.058374, -4850.0, -78.78395
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 28.5875, -4550.0, -78.65263
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.325005, -4500.0, -80.68128
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 30.086254, -4550.0, -75.25634
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.9375, 30.204876, -4700.0, -80.152306
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.128372, -4300.0, -79.27336
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.102808, -4650.0, -78.906715
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 26.574745, -3750.0, -80.01825
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.058062, -4650.0, -77.06902
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 28.454247, -4400.0, -80.04193
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.618317, -4200.0, -78.88461
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 28.433435, -4400.0, -77.94519
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.563314, -4200.0, -75.2407
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 29.72369, -4500.0, -79.14428
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.319748, -4450.0, -78.93473
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.61881, -4300.0, -83.88884
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 24.560436, -3600.0, -82.73178
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 29.105877, -4700.0, -76.35433
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.100685, -3900.0, -78.051704
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 26.447685, -4000.0, -79.93477
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 26.580942, -4100.0, -79.88493
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5625, 27.451561, -4200.0, -78.4443
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.663937, -4300.0, -78.82069
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.847689, -4250.0, -78.81012
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 29.080872, -4950.0, -81.339226
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.4375, 23.99731, -3000.0, -75.15506
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 31.033752, -5900.0, -72.22536
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 28.539875, -4950.0, -77.986145
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 29.236061, -4450.0, -75.20996
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.63456, -4300.0, -76.31306
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.449318, -4250.0, -85.28283
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 21.961187, -2500.0, -76.94277
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 28.93088, -4600.0, -76.78046
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 27.21025, -3600.0, -78.17969
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.625, 28.437185, -4450.0, -81.471756
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 28.612432, -4650.0, -78.135796
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 28.24131, -4200.0, -80.845184
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.75, 27.210943, -3900.0, -77.97878
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 28.076313, -4850.0, -75.55315
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.8125, 26.427496, -4000.0, -82.615944
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.875, 28.24931, -3950.0, -76.30052
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.6875, 26.897186, -3700.0, -79.17354
32.0, 0.025, 4.0, 4.0, 5.0, 10.0, 0.5, 26.078249, -4000.0, -79.2793
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 26.324432, -37.999992, 2.8479164
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 27.160748, -47.499847, 7.7407417
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 26.306316, -38.499985, 1.8916268
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 22.769812, -34.000053, 1.870033
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 22.731565, -33.00007, 3.2086425
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.375, 24.46494, -37.999992, 2.8641167
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 23.329123, -34.500046, 2.4844043
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 25.886251, -41.49994, 0.617109
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.125, 19.1535, -27.000067, -0.17362289
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 23.311937, -35.00004, 3.0352004
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 25.882189, -41.49994, 2.4410174
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 25.498688, -45.499878, 4.427734
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 26.118317, -47.499847, 8.020847
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 27.17169, -38.999977, 1.5738486
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 27.528624, -46.499863, 6.0817504
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 23.261747, -34.500046, 1.4858135
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.75, 29.016504, -49.99981, 6.3502264
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 23.70306, -38.999977, 2.5666645
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 25.59063, -40.999947, 2.8071868
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 21.994123, -30.000078, 0.6002778
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 22.419313, -34.000053, 2.0197728
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.25, 19.216125, -20.500042, -2.0899193
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 26.251442, -40.999947, 2.2176876
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 23.138182, -37.000008, 1.6924088
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 25.917315, -41.49994, 0.8866942
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.3125, 23.385561, -38.999977, 3.2946491
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 23.910435, -33.50006, 3.1440938
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 23.887623, -33.50006, -0.451794
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 26.311934, -41.99993, 1.9682431
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.25, 23.933685, -33.50006, 1.6006532
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 27.806314, -41.99993, 5.0111017
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 28.917374, -48.999825, 1.6356046
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.375, 21.020065, -34.500046, 2.5121198
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.75, 27.376566, -37.999992, 0.7420327
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 25.60244, -38.499985, -0.1471345
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 25.33544, -35.00004, 0.8880824
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 21.715626, -30.50008, 3.7291744
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 21.550247, -32.500076, 0.9760218
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 23.013752, -35.50003, 2.439398
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 25.285313, -42.999916, 3.0900645
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 25.170753, -41.49994, 2.902807
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 25.546686, -34.000053, -2.320527
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.375, 21.799131, -24.000055, -0.5312888
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 24.18169, -36.000023, 3.521583
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 25.160686, -37.999992, 0.5829136
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 25.18819, -38.499985, 1.5914992
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5, 21.997122, -33.50006, 0.6847815
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 25.326376, -39.49997, 0.30342203
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.75, 24.877, -38.499985, 4.8035564
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.25, 24.131063, -39.49997, 0.4230923
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.875, 30.452688, -48.499832, 5.056105
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 24.399942, -37.999992, 2.4314144
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.3125, 19.24825, -23.500053, -2.0780866
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.375, 24.530811, -37.999992, 4.3691697
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 24.365065, -33.50006, 1.2526741
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 24.671246, -33.50006, 0.45312044
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 22.700874, -32.500076, 3.8294563
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.75, 27.798002, -50.4998, 8.81845
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.4375, 23.560308, -33.00007, 0.8910845
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 24.771877, -34.500046, 3.5761118
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.25, 19.364126, -26.000063, 0.04112597
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 26.363192, -49.99981, 6.793406
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 24.95094, -32.500076, -1.5199147
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.625, 28.122377, -41.49994, 3.41209
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 25.985937, -36.000023, 2.8089862
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 25.696875, -46.999855, 3.8229373
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.6875, 27.431688, -45.499878, 2.6100316
32.0, 0.025, 4.0, 4.0, 10.0, 0.1, 0.5625, 24.451809, -35.00004, 4.1802917
