TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.277439, -185.0, -3.6362588
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.755, -165.0, -3.9928591
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 14.44731, -185.0, -4.117983
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.071249, -155.0, -4.6006355
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.586626, -145.0, -5.1415634
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.06325, -100.0, -4.4938807
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.4209385, -185.0, -4.1076407
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.82581, -135.0, -5.116444
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.473624, -175.0, -4.2550554
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 11.988813, -165.0, -5.3765593
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.806937, -175.0, -4.4415793
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 12.912748, -105.0, -4.521376
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.875, 14.578749, -195.0, -4.291606
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 12.821374, -180.0, -5.2228866
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 14.595753, -195.0, -3.2752228
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.259252, -180.0, -4.089958
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.052813, -185.0, -4.545859
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 12.479687, -140.0, -4.432927
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 13.373062, -195.0, -3.9946074
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.829375, -185.0, -4.4748206
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 12.940936, -150.0, -4.555879
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.496438, -160.0, -4.1278753
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.301375, -120.0, -4.7945237
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.3125, 11.283125, -175.0, -4.540149
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.271998, -145.0, -5.2083926
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.584938, -185.0, -4.642245
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 12.740373, -165.0, -4.59648
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.702938, -185.0, -4.41822
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.020124, -175.0, -5.067733
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.260502, -185.0, -3.7948463
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.543191, -155.0, -4.0896235
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.375, 10.609373, -100.0, -4.5633206
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 11.852312, -155.0, -4.375982
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.207999, -110.0, -4.6468863
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.517564, -170.0, -4.6452646
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.375, 10.956063, -140.0, -4.7214284
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 12.251937, -150.0, -4.9424796
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.465438, -160.0, -4.411264
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 11.439499, -145.0, -4.838243
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 13.474375, -195.0, -3.54147
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 13.0512495, -165.0, -4.10912
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.007875, -170.0, -4.7359037
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 12.26644, -160.0, -4.1971784
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 12.262498, -160.0, -5.4059033
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 14.024812, -180.0, -3.9026423
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.375, 11.002563, -100.0, -4.319774
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.25, 10.054124, -90.0, -4.365438
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 11.595063, -85.0, -4.395941
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 12.633563, -160.0, -5.151895
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.154124, -140.0, -5.1416783
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.321689, -175.0, -5.020926
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.456251, -175.0, -4.367833
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.295, -145.0, -4.1227913
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.152564, -170.0, -4.3158364
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 12.476874, -140.0, -4.80667
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 12.280875, -165.0, -4.5614457
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.875, 15.004187, -205.0, -3.7983553
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 13.56856, -170.0, -4.6667466
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 11.398251, -100.0, -4.250966
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.875, 13.640625, -180.0, -4.264235
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 12.7734375, -170.0, -4.780224
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.250126, -180.0, -5.1669807
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 14.365188, -175.0, -3.7708263
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.875, 13.445435, -155.0, -5.0478897
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 14.0915, -185.0, -3.6152701
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.6875, 13.411373, -120.0, -4.2996902
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 11.455687, -110.0, -4.4955716
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 13.709253, -190.0, -4.468494
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.8125, 12.402373, -170.0, -4.0306344
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.509877, -165.0, -5.2751737
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5, 11.127064, -115.0, -4.9660716
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.75, 12.953562, -145.0, -5.064223
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.4375, 9.630562, -80.0, -4.624127
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.4375, 12.011437, -175.0, -4.7099743
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.625, 13.528997, -170.0, -4.271853
24.0, 0.025, 1.0, 2.0, 2.0, 1.0, 0.5625, 13.145436, -170.0, -4.6019125
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.459437, -360.0, -11.929348
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.978375, -350.0, -11.494392
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.917625, -320.0, -11.347211
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.467186, -330.0, -11.230483
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.824873, -350.0, -11.473052
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.924625, -370.0, -11.813927
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.804249, -270.0, -11.350481
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 11.9993725, -340.0, -11.245082
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.0460005, -340.0, -11.201073
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 12.041314, -260.0, -10.782416
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.314625, -320.0, -12.083796
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.25, 9.9869375, -240.0, -10.499594
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 13.705752, -300.0, -11.432959
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.249877, -310.0, -11.664768
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 10.843124, -250.0, -10.6999
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.601, -350.0, -12.160599
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.299375, -370.0, -11.640627
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 11.391189, -290.0, -11.490072
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 14.042561, -360.0, -11.195643
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.748687, -380.0, -11.575267
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.594938, -340.0, -11.206741
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 13.283814, -370.0, -10.174806
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.132311, -200.0, -10.037488
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 11.179314, -170.0, -9.115268
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.530127, -350.0, -11.655716
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.858938, -310.0, -11.800679
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 14.838373, -380.0, -10.960913
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 11.731811, -360.0, -11.380676
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.385187, -340.0, -11.839623
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.349251, -290.0, -10.944962
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.69081, -360.0, -11.331672
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 14.378563, -360.0, -11.445779
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.10044, -280.0, -10.721665
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 10.684441, -220.0, -10.429359
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.397501, -270.0, -10.686157
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.545687, -350.0, -11.1810255
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.144627, -210.0, -10.364617
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 14.062123, -370.0, -11.219318
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.813313, -350.0, -11.160588
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 11.782249, -290.0, -11.09401
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.95575, -370.0, -11.627825
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.479063, -360.0, -11.5559845
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 14.002562, -370.0, -10.681458
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.769564, -390.0, -12.183089
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.368, -380.0, -11.597212
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.224185, -300.0, -11.60007
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.156998, -350.0, -11.252563
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.875, 13.507437, -340.0, -11.390771
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.082685, -320.0, -11.408069
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.6083765, -380.0, -11.777155
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 11.399813, -290.0, -11.361971
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 13.977624, -360.0, -11.822104
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.199251, -310.0, -11.637722
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 11.961876, -160.0, -8.48329
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 10.863127, -180.0, -9.603962
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.021688, -320.0, -12.003021
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 11.600563, -250.0, -11.386254
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.311186, -320.0, -10.87999
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 10.561813, -190.0, -10.042215
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 13.285625, -370.0, -11.254457
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.375, 9.6495, -160.0, -8.612206
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.554376, -350.0, -11.870299
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 12.00394, -260.0, -11.545751
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.840499, -270.0, -11.345065
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 13.947123, -340.0, -11.130535
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 10.756187, -230.0, -10.598785
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.774, -350.0, -12.512216
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.549874, -170.0, -9.430458
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.894373, -310.0, -11.783672
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.515937, -360.0, -11.84227
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.970562, -300.0, -11.731422
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5, 11.851938, -160.0, -8.8698225
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.956499, -320.0, -11.692523
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 12.470186, -270.0, -11.487006
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 12.777564, -260.0, -10.785472
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 13.370063, -390.0, -11.676995
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 12.965625, -370.0, -10.972642
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 14.092753, -370.0, -10.337104
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 12.470376, -360.0, -11.447294
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 11.638685, -180.0, -9.3803215
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.528749, -350.0, -10.899864
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.43375, -340.0, -11.11126
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 11.877935, -310.0, -11.116365
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 14.060502, -370.0, -12.12529
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.1832485, -170.0, -9.078136
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.662062, -360.0, -11.669953
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.545375, -300.0, -11.362362
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 14.318437, -350.0, -11.271601
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.625, 12.706438, -330.0, -10.807167
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 11.253626, -340.0, -10.923673
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 14.31156, -340.0, -10.87532
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 12.421875, -340.0, -11.032988
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.606373, -350.0, -11.854182
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.907813, -370.0, -10.993311
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.5625, 12.021187, -350.0, -11.627529
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 13.116686, -330.0, -11.1195545
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.4375, 10.434812, -180.0, -9.4752035
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.75, 12.93325, -370.0, -10.8938875
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.8125, 14.871313, -380.0, -11.083925
24.0, 0.025, 1.0, 2.0, 2.0, 2.0, 0.6875, 13.13325, -340.0, -11.196378
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.705562, -950.0, -33.08013
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.399814, -725.0, -31.239151
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.3125, 10.091752, -450.0, -24.495934
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 10.628874, -500.0, -26.148094
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 11.310499, -475.0, -25.522789
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 11.167125, -425.0, -23.328566
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.248125, -900.0, -32.771297
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 11.276438, -675.0, -30.697912
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.407438, -850.0, -30.900122
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.900622, -875.0, -32.43707
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 10.789249, -575.0, -28.790173
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.573814, -950.0, -32.465527
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 11.884377, -600.0, -28.373129
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.960688, -775.0, -30.93216
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.25, 9.623749, -400.0, -22.52445
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.8125, 13.275937, -925.0, -32.356564
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.050749, -850.0, -32.142178
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.3125, 11.250373, -650.0, -29.542393
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 10.063625, -450.0, -24.241695
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 10.378189, -400.0, -22.504131
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 12.647625, -800.0, -32.294556
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.644625, -800.0, -31.716421
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.924747, -925.0, -32.652946
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.443124, -875.0, -32.08284
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.795376, -850.0, -32.534863
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.16781, -650.0, -29.335953
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.9905615, -850.0, -31.669235
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.876686, -900.0, -33.103516
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.3125, 10.203248, -500.0, -25.990513
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.875, 12.370939, -825.0, -31.681936
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.25, 9.6833105, -625.0, -29.326094
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 11.473876, -750.0, -30.533363
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 11.792376, -550.0, -27.116867
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.865874, -1000.0, -33.21557
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 9.6709385, -425.0, -24.110708
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.390811, -975.0, -33.16829
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.303687, -675.0, -29.715784
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 10.77375, -400.0, -22.840973
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.842376, -875.0, -31.551712
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.83375, -875.0, -32.613407
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.75675, -850.0, -32.52005
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.263811, -800.0, -32.94581
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 9.714499, -450.0, -24.04345
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.038686, -525.0, -26.904985
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.932375, -950.0, -32.746056
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 9.634625, -425.0, -23.917248
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 11.598374, -650.0, -29.921026
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.126001, -900.0, -32.76117
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 10.67006, -750.0, -30.798498
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.554125, -850.0, -32.6591
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.777563, -850.0, -32.079277
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.25, 9.674375, -425.0, -23.804638
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 11.000063, -550.0, -28.156122
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 11.974377, -825.0, -32.174873
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.225, -900.0, -32.81649
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.25, 9.9585, -400.0, -22.674091
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.843123, -875.0, -33.42783
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.8498125, -875.0, -32.14668
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.924813, -825.0, -32.102955
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.234439, -875.0, -32.80949
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.50181, -925.0, -32.491047
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.494625, -900.0, -32.785446
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 14.205378, -975.0, -32.44057
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 9.627688, -400.0, -22.85591
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.163311, -850.0, -32.7554
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 11.949125, -825.0, -31.393362
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 12.424312, -850.0, -32.79366
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.513875, -900.0, -33.031136
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.111003, -1000.0, -32.836742
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 13.806002, -1000.0, -33.776627
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.077501, -850.0, -32.722454
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 10.762123, -400.0, -22.623291
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.093562, -875.0, -32.811066
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.564938, -925.0, -32.139328
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 11.489813, -750.0, -31.036089
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 11.539501, -575.0, -28.146938
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.304191, -925.0, -32.936142
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.2439995, -750.0, -31.750427
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 10.062061, -425.0, -23.969799
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 13.695065, -950.0, -32.561436
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 11.196435, -825.0, -32.18741
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 13.669687, -925.0, -32.738117
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 10.799188, -400.0, -22.298223
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.4375, 11.016499, -525.0, -26.816212
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.375, 10.629938, -700.0, -30.894182
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 12.796311, -850.0, -32.240284
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.75, 14.131439, -950.0, -32.604797
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 11.47225, -775.0, -31.16126
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.625, 12.790439, -850.0, -32.00002
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 13.04306, -975.0, -32.955547
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5, 12.450003, -875.0, -32.17315
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.5625, 11.529564, -600.0, -28.778828
24.0, 0.025, 1.0, 2.0, 2.0, 5.0, 0.6875, 12.009811, -850.0, -31.84472
