TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.8125, 18.743563, -2650.0, -71.26103
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 19.175564, -3100.0, -73.08553
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 17.078938, -2150.0, -70.28509
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 16.370878, -2250.0, -70.98851
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5625, 14.696751, -2100.0, -70.11629
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.625, 16.930248, -2100.0, -69.55519
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.625, 18.527937, -2850.0, -72.74887
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 18.191813, -2550.0, -71.900345
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5625, 16.445997, -2300.0, -72.045654
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5625, 18.73544, -2250.0, -71.85433
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.75, 19.024998, -2650.0, -72.67818
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 18.47275, -2100.0, -70.70777
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5625, 15.56206, -2100.0, -69.79995
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.5, 17.391872, -2100.0, -70.35199
28.0, 0.05, 1.0, 3.0, 0.1, 10.0, 0.4375, 16.841625, -2300.0, -71.7254
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 19.449562, -23.000051, 3.484225
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.3125, 14.732253, -18.000032, 1.7785158
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 17.916126, -22.50005, 3.3071136
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 18.96106, -21.500046, 2.202328
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.918497, -18.500034, 1.1118109
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 17.706436, -21.000044, 2.293256
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 19.613499, -24.500057, 3.908552
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 15.32025, -19.500038, 1.5426484
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.734001, -21.000044, 2.881396
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 19.760498, -25.00006, 3.2120414
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 16.76931, -19.000036, 1.8941522
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.679249, -27.500069, 4.209451
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 19.83725, -30.50008, 5.4811296
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 19.920689, -27.500069, 4.8321414
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.155441, -19.000036, 2.5234716
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.459436, -19.000036, 1.5515703
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 15.55444, -18.000032, 2.5378637
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.25, 15.52581, -18.000032, 1.4824023
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 18.110878, -24.000055, 4.118169
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 18.553251, -21.000044, 3.8460724
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.8125, 21.108307, -28.500072, 5.1175137
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.25, 16.348248, -18.000032, 1.9136932
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 16.788311, -19.500038, 1.6478522
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 20.247435, -19.500038, 2.751358
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.634937, -19.000036, 1.6320859
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.599623, -19.500038, 2.0529618
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 18.521872, -21.000044, 2.3547485
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 16.391811, -18.500034, 1.7236862
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 18.713247, -19.500038, 2.0092788
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 15.537251, -18.000032, 2.2355425
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 21.065313, -31.000082, 5.90761
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.599125, -23.000051, 3.4026368
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.665565, -24.000055, 3.5666325
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 16.962626, -20.500042, 1.6764994
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 16.617998, -20.00004, 2.48713
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 19.102503, -23.000051, 3.3370898
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.39894, -19.000036, 2.2325
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 16.903688, -20.00004, 1.9327232
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 16.363497, -18.500034, 1.3741525
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.3125, 15.824188, -17.50003, 1.829542
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 18.995878, -22.000048, 3.1045375
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 18.336372, -19.500038, 2.05055
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.225372, -21.500046, 2.9225552
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 18.715813, -22.50005, 3.3004222
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 19.441504, -22.50005, 3.2372816
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.118439, -20.500042, 3.0807767
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 16.634565, -21.500046, 2.9999576
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 18.775187, -20.00004, 2.5064642
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.369, -19.500038, 2.5265415
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 17.668877, -20.00004, 2.337609
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.8125, 20.022184, -20.500042, 2.7649074
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.3125, 17.491814, -18.500034, 1.8594434
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 19.964746, -20.500042, 2.233688
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 16.352503, -18.500034, 1.8042436
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 18.13575, -17.50003, 1.6201351
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 21.51169, -32.500076, 7.496267
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 16.324125, -22.000048, 3.1044872
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.27119, -23.000051, 2.3796363
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.134563, -21.000044, 2.9739926
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 18.168064, -22.000048, 2.9310381
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 17.556189, -18.500034, 1.2953124
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.975187, -19.000036, 1.6782825
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.497004, -22.000048, 2.6433864
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 20.278252, -23.500053, 3.389277
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 16.058125, -19.500038, 1.5400969
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.52638, -21.000044, 2.5108058
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 15.654624, -19.000036, 1.8260247
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 18.845749, -20.500042, 2.5965354
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 19.369251, -25.500061, 3.8312497
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.964748, -19.500038, 1.9927758
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 17.534563, -22.50005, 2.8097224
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 17.845936, -17.50003, 0.88420385
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 17.983002, -20.00004, 2.3978267
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.625, 19.836185, -23.000051, 3.0670607
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 16.826935, -23.000051, 3.2021792
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.1215, -21.000044, 2.0290012
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 19.382563, -22.000048, 3.2715528
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 17.939438, -23.500053, 3.1123276
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.554438, -25.500061, 4.262853
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.533123, -19.000036, 2.9194858
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 15.841624, -21.000044, 3.0169199
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.48925, -20.500042, 1.7070687
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 18.607939, -18.000032, 1.6690273
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.8125, 20.653809, -27.000067, 3.8043592
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 16.388441, -22.000048, 3.0735984
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 20.673687, -23.500053, 3.2081225
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.4375, 18.626875, -26.500065, 3.5519805
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 19.245377, -28.500072, 3.4409363
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.722439, -21.000044, 2.5233521
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 18.953562, -26.000063, 5.18688
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 15.1883745, -18.000032, 2.1966188
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.8125, 20.83969, -25.00006, 3.2293897
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5, 17.986559, -19.000036, 1.6575309
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 16.399939, -19.500038, 1.4701905
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 19.428122, -30.50008, 5.6486874
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 16.633753, -18.000032, 2.168574
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.375, 16.007936, -19.000036, 2.3777702
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.5625, 18.371124, -20.00004, 2.0891337
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.6875, 19.18144, -20.00004, 2.3363483
28.0, 0.05, 1.0, 3.0, 0.5, 0.1, 0.75, 20.098814, -29.000074, 4.6498156
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 17.162125, -95.0, -1.0452279
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.138372, -117.5, -0.13438214
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 16.39669, -112.5, 0.005902282
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.81194, -110.0, -0.025862303
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.383125, -100.0, -0.25130865
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 19.286375, -147.5, 1.7355899
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 18.519247, -105.0, -0.84611523
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 19.78375, -112.5, -0.7934498
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.283066, -115.0, 0.05692691
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 17.81425, -107.5, 0.07533629
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.53675, -95.0, -1.8051205
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.893938, -100.0, -0.8707679
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.36, -105.0, -0.10594198
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 20.11687, -147.5, 2.302875
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.018564, -117.5, 1.1659248
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 17.276001, -117.5, 0.9183097
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.568495, -97.5, -0.44118184
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 18.519499, -122.5, 0.85068536
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 19.597187, -105.0, 0.16069259
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 18.3935, -100.0, -0.7831186
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 18.077375, -102.5, -0.57726026
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.950062, -105.0, -0.16296682
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.061626, -107.5, -0.028776899
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.375, 17.257936, -117.5, 0.7774764
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 17.766563, -105.0, -0.5903346
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 16.264374, -87.5, -0.8174067
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.375, 15.777374, -85.0, -1.1770246
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 16.991, -87.5, -0.29473656
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.190187, -95.0, -0.41457704
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 16.624498, -87.5, -0.5801196
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.547937, -125.0, 0.5795503
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 17.092247, -130.0, 1.6312411
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.989563, -110.0, 0.35937163
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.743752, -105.0, -0.32487392
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 17.2625, -120.0, 0.037202183
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.810436, -97.5, -0.43823525
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 16.684626, -107.5, -0.5208589
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.848064, -102.5, -1.4806948
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 17.927687, -110.0, -0.1621265
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 18.758059, -135.0, 1.2065302
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 18.673376, -97.5, -0.7792493
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.786066, -117.5, 1.0463309
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.139503, -82.5, -1.4359732
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.84875, -112.5, -0.06583893
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 19.778004, -127.5, 1.7578102
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.125814, -102.5, -0.42255107
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 19.468313, -115.0, -0.034060493
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.779558, -107.5, 0.53167355
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.22869, -100.0, -0.42945525
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 16.869064, -100.0, -0.8684195
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 18.611435, -130.0, 0.8869539
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.545185, -112.5, 0.4964042
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.881874, -97.5, -0.8145565
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.425186, -107.5, -0.08931889
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 17.060251, -107.5, 0.19064711
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 18.156187, -105.0, -0.65027213
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 17.606625, -100.0, -0.9253423
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 18.449812, -97.5, -1.0144709
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 17.60875, -92.5, -0.9609249
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 19.032999, -110.0, 0.14559689
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 16.08175, -97.5, 0.28724554
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 16.837624, -100.0, -0.7732323
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.244247, -100.0, -0.80360615
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 17.847248, -110.0, 0.14251734
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.3595, -117.5, 0.1951649
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 18.987936, -105.0, -0.75452346
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.771433, -125.0, -0.62221205
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 16.989126, -105.0, 0.09380055
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.533691, -110.0, 0.5574046
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.611563, -112.5, 0.01875876
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.591877, -112.5, -0.2918491
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.833126, -107.5, -0.38315278
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 19.449066, -115.0, -0.3507271
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.514187, -110.0, -0.23634145
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.170624, -137.5, 2.44528
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 20.400625, -142.5, 1.8957529
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.791374, -105.0, -0.43404025
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 18.169815, -125.0, 0.60058516
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 18.313751, -112.5, 0.09027289
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.353748, -100.0, -1.4031484
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.181314, -102.5, -0.092521995
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 16.676687, -90.0, -1.2033048
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 18.930435, -127.5, -0.06984699
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 20.033, -120.0, 0.9341161
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 20.475061, -130.0, 0.4749521
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 18.421125, -100.0, -0.5016309
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.875, 19.886625, -97.5, -0.81873643
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.122435, -135.0, 2.1598763
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 16.611376, -87.5, -0.7332188
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 16.631313, -107.5, -0.22205529
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 15.662124, -92.5, -0.7513957
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 19.310684, -105.0, 0.3998377
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 20.414501, -142.5, 2.5319393
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.6875, 18.291874, -110.0, -0.5684372
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.75, 20.254065, -117.5, 0.96903586
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5, 17.87, -95.0, -1.227687
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.5625, 17.77481, -122.5, 0.47931466
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 17.5835, -100.0, -0.7259627
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.625, 19.25669, -125.0, 0.7579716
28.0, 0.05, 1.0, 3.0, 0.5, 0.5, 0.4375, 14.4895, -72.5, -1.8094008
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.127686, -235.0, -4.4204545
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 16.09225, -195.0, -4.157325
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 18.288128, -230.0, -3.2542124
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.304874, -290.0, -0.6308258
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 18.078377, -200.0, -4.3125463
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 19.707684, -220.0, -3.751021
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 18.00625, -275.0, -2.4333918
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 18.643373, -260.0, -2.7884088
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 17.842499, -225.0, -4.1332445
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.4375, 16.859814, -205.0, -4.296751
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 17.66706, -200.0, -4.2240686
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.18769, -240.0, -3.4581087
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 17.821123, -215.0, -4.153501
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 17.548063, -190.0, -4.077324
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 17.205315, -225.0, -3.4927468
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 18.603249, -230.0, -3.9226732
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.4375, 16.49675, -200.0, -4.6122007
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.375, 16.493938, -200.0, -3.961304
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 18.360939, -190.0, -4.425921
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 18.614061, -185.0, -4.531071
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.4375, 16.706625, -180.0, -4.4396596
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.3125, 16.528751, -200.0, -3.9674442
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.449875, -270.0, -2.94459
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 20.189753, -230.0, -2.8116407
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 18.861065, -240.0, -3.6700456
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 17.594063, -195.0, -4.4979644
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 16.944376, -200.0, -4.5450788
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 17.470871, -180.0, -4.1774135
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.375, 17.79325, -215.0, -4.0316863
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 19.531374, -275.0, -2.0893173
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 16.978373, -210.0, -4.179755
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 15.924374, -185.0, -4.59697
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.914684, -280.0, -1.229696
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 17.590563, -230.0, -4.250299
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.75, 19.072998, -220.0, -3.5964785
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 18.124063, -215.0, -2.8164327
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 16.283873, -180.0, -4.119789
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.625, 15.699561, -195.0, -4.5687566
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 18.979559, -215.0, -4.2157073
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.375, 17.65625, -210.0, -3.9956052
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 17.63925, -235.0, -2.6792612
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.6875, 19.234127, -205.0, -4.217205
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.8125, 18.25725, -220.0, -4.041387
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 17.378563, -255.0, -3.0759554
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.75, 18.815754, -205.0, -4.4858007
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 18.474249, -210.0, -3.9752018
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5, 18.088123, -210.0, -4.082603
28.0, 0.05, 1.0, 3.0, 0.5, 1.0, 0.5625, 19.102688, -230.0, -3.451031
