TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.6875, 23.354557, -1200.0, -36.56692
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 21.175253, -1050.0, -38.150852
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.6875, 25.719936, -1800.0, -34.439034
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 22.500687, -1350.0, -37.859535
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 23.122688, -1450.0, -36.432594
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 21.947062, -1250.0, -37.000412
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 21.101563, -1175.0, -36.858356
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5625, 22.663376, -1200.0, -34.74902
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.75, 26.82775, -1850.0, -38.294647
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 21.53012, -1250.0, -37.569485
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.3125, 22.781559, -1300.0, -36.794937
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5625, 23.141752, -1625.0, -38.879627
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.6875, 25.606308, -1550.0, -39.997997
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.25, 20.75575, -1050.0, -37.488945
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.8125, 26.999317, -1700.0, -35.44019
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.625, 22.3395, -1250.0, -36.815914
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 22.987812, -1375.0, -35.907906
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5, 22.433062, -1125.0, -36.11753
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 22.168127, -1200.0, -33.852592
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.3125, 22.110626, -1300.0, -37.953495
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5625, 23.853127, -1425.0, -39.315727
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 20.01506, -1225.0, -37.05835
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.375, 19.751501, -1100.0, -39.46159
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 21.155186, -1075.0, -36.848515
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5625, 22.825, -1300.0, -35.858105
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 22.437246, -1300.0, -35.579098
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 20.5415, -1150.0, -35.60837
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5, 23.988564, -1525.0, -35.946392
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.6875, 24.728937, -1350.0, -35.70825
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.4375, 22.813437, -1275.0, -35.899277
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5, 21.60225, -1200.0, -38.437954
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5, 23.145374, -1525.0, -35.521954
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5, 26.274248, -1675.0, -34.428288
28.0, 0.025, 3.0, 4.0, 5.0, 5.0, 0.5625, 24.452934, -1375.0, -38.28287
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.75, 25.259876, -2750.0, -74.12437
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 20.60156, -2300.0, -72.78812
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 20.610435, -2350.0, -73.944336
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.533495, -2750.0, -77.25415
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.1875, 18.536188, -2100.0, -72.775955
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 25.923496, -3750.0, -74.19837
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 24.851437, -2750.0, -79.44786
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 22.785254, -2500.0, -76.22585
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 21.969004, -2200.0, -72.666885
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 24.207062, -2850.0, -74.066635
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.573875, -2700.0, -75.834785
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 11.545498, -800.0, -46.614758
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 26.098623, -3600.0, -76.384346
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 28.752497, -4050.0, -76.404
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 24.517004, -3300.0, -77.34307
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 25.67244, -3300.0, -79.43043
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 25.825998, -3300.0, -75.57665
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 20.766443, -2450.0, -76.066376
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 23.352186, -2750.0, -77.11769
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 23.001566, -2800.0, -74.18429
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 22.015936, -2650.0, -73.92309
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.842, -2600.0, -75.3948
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 23.331434, -2700.0, -75.91544
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 21.5045, -2500.0, -75.388824
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.78475, -2600.0, -77.95832
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 23.820126, -2800.0, -78.21161
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 21.780313, -2400.0, -73.82004
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.99019, -2800.0, -76.91343
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 20.991064, -2700.0, -73.454025
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 24.710373, -3000.0, -77.44478
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.030687, -2550.0, -75.11894
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 20.30025, -2350.0, -74.79779
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 29.159807, -4000.0, -77.77033
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 25.593502, -3100.0, -78.39997
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 20.823812, -2600.0, -77.02531
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 24.655561, -2950.0, -76.1927
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 21.436436, -2350.0, -74.50682
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 21.113317, -2450.0, -75.87799
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 24.100315, -2800.0, -76.52097
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 22.124311, -2650.0, -74.72564
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 25.412937, -3300.0, -77.441574
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 26.416246, -3100.0, -77.84664
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 23.511187, -2500.0, -75.43729
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 22.932247, -2650.0, -73.531815
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.469812, -2650.0, -75.441696
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.945559, -3100.0, -76.524055
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 24.367382, -2650.0, -76.18709
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 21.39606, -2350.0, -75.69547
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 22.482439, -2650.0, -76.82491
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.780062, -2600.0, -74.105576
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.994125, -2750.0, -76.71994
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 25.089817, -3000.0, -76.81741
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 22.994997, -2700.0, -77.18507
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 23.84794, -3300.0, -75.54309
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 21.696688, -2550.0, -73.88468
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 23.642687, -2700.0, -76.12394
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.544754, -2400.0, -75.17359
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 23.444252, -2850.0, -76.3894
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 22.618063, -2400.0, -74.884254
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 25.19737, -3150.0, -78.38221
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 22.422625, -2600.0, -73.260826
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 27.210062, -3550.0, -78.5835
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 20.158373, -2300.0, -74.11855
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 21.87156, -2450.0, -75.50861
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 21.621311, -2500.0, -75.91374
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 20.301249, -2400.0, -73.9636
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.467499, -2700.0, -76.77439
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.25, 22.517502, -2750.0, -76.5866
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 24.523628, -3150.0, -76.33697
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 19.90169, -1900.0, -69.3759
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 25.445623, -2950.0, -76.93752
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 24.104311, -2800.0, -76.94257
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 21.027126, -2400.0, -77.510414
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 23.59488, -3450.0, -80.59643
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 26.585684, -3300.0, -74.66822
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 21.22894, -2550.0, -75.130806
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.152313, -2350.0, -75.37101
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 23.292812, -2650.0, -75.55812
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 25.02575, -2950.0, -75.98278
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 12.109438, -950.0, -53.433773
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.715689, -2550.0, -75.00836
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.4375, 24.677753, -3000.0, -78.53147
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 23.205812, -2650.0, -73.935555
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 23.34456, -2750.0, -74.54931
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 24.858688, -3100.0, -76.68065
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 24.828375, -3150.0, -74.65861
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 25.379562, -2850.0, -73.95598
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 20.935442, -2300.0, -77.85631
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 20.56069, -2600.0, -75.62181
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 21.392809, -2400.0, -73.18998
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5, 22.158314, -2750.0, -74.98203
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.720688, -2550.0, -76.693665
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.6875, 24.285435, -2950.0, -75.93384
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 23.354689, -2750.0, -77.32436
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.3125, 20.602875, -2350.0, -73.93378
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.625, 22.179811, -2400.0, -74.11893
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.8125, 28.090754, -3700.0, -79.88039
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.375, 22.02544, -2500.0, -73.80594
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 22.90675, -2700.0, -75.91416
28.0, 0.025, 3.0, 4.0, 5.0, 10.0, 0.5625, 22.835623, -2650.0, -75.58237
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 22.300373, -24.500057, 0.63048
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 19.665125, -21.000044, 1.6987302
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 23.171247, -33.50006, 1.5265201
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 18.46075, -20.500042, -0.03996791
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.338312, -22.000048, 0.7687484
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.625, 20.966873, -26.500065, 1.0628829
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 20.013937, -20.500042, 0.0011078939
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 21.22275, -21.500046, -1.7865736
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 19.769873, -22.50005, 0.11427342
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.625, 23.904257, -29.500076, 2.5775135
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 22.623684, -24.000055, -0.3627409
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.0625, 17.863625, -26.500065, 0.9473744
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 20.269936, -23.500053, 1.5038793
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 18.332752, -19.500038, -1.3985847
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 17.61719, -19.000036, -0.33171415
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.253561, -25.00006, 0.28037214
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 20.726934, -20.500042, -0.365122
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 17.228685, -19.000036, -0.28530607
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 16.982748, -21.000044, -0.3134075
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 18.724754, -23.000051, 0.8553134
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 18.597813, -21.500046, -0.10309011
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 21.01481, -27.000067, 0.84311086
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 18.567247, -22.000048, -0.66656595
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 15.760437, -19.500038, -1.0055794
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 22.028433, -25.00006, -1.0237095
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 15.0599985, -13.500015, -1.2949058
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 21.34688, -23.000051, 1.7753404
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.03925, -22.50005, -0.7630816
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 22.560871, -31.500084, 1.4428219
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 23.267748, -34.000053, 3.1173234
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.626307, -18.500034, 0.27769348
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 21.825752, -27.000067, -1.6479194
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.125, 17.290874, -20.500042, 0.39068916
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 21.065123, -23.500053, -0.26679674
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.070686, -19.500038, -1.7228262
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.214687, -20.500042, -1.0639658
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 18.878124, -21.000044, 1.6829926
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 19.301315, -22.000048, 0.012686798
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 16.409935, -19.000036, -0.90446156
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 19.387938, -21.500046, -0.8635565
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 21.35363, -26.500065, 0.11428891
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.335936, -20.500042, -2.8713787
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.625, 24.483313, -27.500069, 1.8812422
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.37856, -22.50005, 1.0071354
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 17.428936, -18.000032, -1.8914402
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.362938, -24.000055, 0.3092607
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 17.65675, -20.500042, -0.15438803
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 21.689627, -23.000051, -1.5921046
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 18.112062, -17.000029, 0.3603323
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 20.839064, -22.50005, -1.1092951
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 22.074251, -22.000048, -0.5929465
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.6875, 18.289, -19.000036, -0.05356609
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 17.815687, -18.500034, -2.1463661
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 17.567314, -18.500034, -0.29865164
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 18.497189, -21.000044, -0.41447872
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 24.773628, -34.500046, 2.7439747
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 20.179564, -19.000036, 1.5077581
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 21.668997, -26.000063, 2.7911034
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 19.834684, -22.50005, -0.21857119
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 22.610252, -24.000055, 1.1667458
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 16.565, -16.500027, -0.38292772
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.625, 24.169062, -32.000084, 3.4938228
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 20.462997, -21.500046, -0.96374243
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 19.848375, -19.500038, -1.0172701
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.746504, -21.500046, 0.30751216
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 16.987564, -21.000044, -0.44208828
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 18.968626, -23.000051, -0.7157801
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 21.88225, -28.500072, 3.3037205
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 20.537815, -25.500061, -0.75577426
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.025808, -26.000063, 1.6711704
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 24.229437, -33.00007, 4.7131476
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 18.837746, -21.000044, -0.9515577
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 18.431063, -20.00004, 0.3360545
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.78506, -21.000044, 0.3709332
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 16.687626, -18.000032, -0.6834019
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.25, 19.550312, -21.000044, -2.5888991
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 18.694248, -19.000036, -0.49934295
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 23.964375, -34.000053, 0.7629548
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 17.272686, -20.00004, -1.4372158
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5625, 21.976439, -25.00006, -1.3505924
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.6875, 25.388062, -37.5, 5.095416
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.376623, -22.000048, 0.7021938
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 21.53594, -21.000044, 1.240499
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.5, 21.467123, -23.500053, 0.19371118
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.4375, 18.95906, -21.500046, -0.31389096
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 19.67531, -25.00006, 0.85457575
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.202623, -20.500042, -0.55252177
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 16.794125, -19.500038, 0.04956962
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 17.594065, -19.500038, -1.8927137
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.625, 23.7265, -30.50008, 1.2092971
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.621311, -23.000051, -0.5913083
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.446938, -22.000048, 1.1387147
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.1875, 20.627314, -23.000051, -1.155822
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 20.081123, -21.000044, -0.3070152
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 20.592499, -22.50005, -1.9217086
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 22.467499, -23.500053, -0.81685764
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 21.72325, -26.500065, 0.88629496
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 21.030064, -23.500053, 1.4265033
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.3125, 19.669937, -21.500046, 0.13667601
28.0, 0.025, 3.0, 4.0, 10.0, 0.1, 0.375, 19.24325, -21.000044, -0.050454255
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5, 18.441813, -105.0, -3.4328308
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 21.096062, -117.5, -4.226169
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 19.635311, -105.0, -4.084797
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5625, 19.835377, -112.5, -3.7846944
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.4375, 20.815811, -105.0, -1.1991873
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 21.274805, -127.5, -1.5526817
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5625, 23.266748, -152.5, -0.23510925
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 21.641064, -127.5, -3.5347822
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.4375, 21.97219, -125.0, -1.4122155
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 17.333754, -102.5, -1.6189357
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.4375, 22.248371, -122.5, -3.7141454
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 20.141815, -110.0, -1.8740647
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 19.158937, -117.5, -3.4330363
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.4375, 22.524063, -117.5, -1.7211046
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 23.3595, -135.0, -1.4009221
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5625, 20.954811, -110.0, -3.7130952
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.4375, 24.236065, -162.5, -1.6850878
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5, 20.977747, -117.5, -3.8848763
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5625, 17.248379, -100.0, -3.591003
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 16.661251, -90.0, -2.9597442
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 20.176374, -110.0, -2.094417
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 18.394686, -117.5, -2.0994606
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 23.0125, -157.5, -1.9223291
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 22.114, -115.0, -5.385921
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 19.60275, -105.0, -3.699099
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.375, 22.096811, -130.0, -2.5519133
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5, 22.284626, -122.5, -3.0105047
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.5625, 22.825247, -130.0, -2.7161093
28.0, 0.025, 3.0, 4.0, 10.0, 0.5, 0.3125, 18.908436, -105.0, -5.5184245
