TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 20.502625, -92.5, -1.9612919
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 15.236062, -55.0, -2.5850534
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.125, 15.223626, -55.0, -2.9664178
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 18.975685, -87.5, -2.3750513
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 22.372183, -107.5, -2.5765958
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 22.164566, -97.5, -1.8368964
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 15.932125, -52.5, -2.2463024
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 21.494375, -105.0, -1.2014226
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.6875, 20.216877, -112.5, -2.192904
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5625, 20.965126, -92.5, -3.828756
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.797186, -72.5, -2.8319712
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 20.146873, -90.0, -2.0617568
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 18.800625, -102.5, -1.8988037
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 12.638249, -40.0, -2.7064936
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 17.882938, -72.5, -3.8042798
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.337313, -87.5, -3.1267574
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 14.566874, -57.5, -4.036591
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 21.085625, -105.0, -2.6052897
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.125, 15.383689, -60.0, -1.7898157
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 20.242872, -97.5, -3.07149
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 17.828438, -90.0, -2.0740106
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 21.232246, -105.0, -3.4371011
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 19.539186, -102.5, -2.8056219
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 18.707184, -97.5, -1.8629167
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 20.431505, -90.0, -2.1194088
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 21.734444, -115.0, -1.8817571
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 18.90431, -87.5, -3.0376413
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 16.858624, -77.5, -3.040982
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 16.416002, -75.0, -2.9434276
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 22.730562, -107.5, -2.215272
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5625, 19.561314, -102.5, -2.3278642
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 17.830933, -70.0, -2.5264885
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.018497, -70.0, -2.498241
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 16.471937, -57.5, -3.5193722
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.475498, -95.0, -1.3802129
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5625, 21.55007, -122.5, -0.6155602
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 17.701689, -102.5, -1.4064003
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 13.4331255, -40.0, -2.747183
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 19.510498, -77.5, -3.4569905
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 19.651312, -107.5, -1.6465696
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 15.703376, -80.0, -3.3508248
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 13.945814, -45.0, -2.7339194
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 15.658123, -57.5, -3.0304453
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 21.474564, -120.0, -1.7054417
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 22.001312, -107.5, -3.647777
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 16.4495, -77.5, -2.3476954
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 22.04344, -112.5, -1.9342936
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 12.648816, -40.0, -2.8954048
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 20.674255, -102.5, -2.0490603
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 20.268562, -100.0, -0.41046333
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 20.157125, -110.0, -2.5863154
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 20.046938, -105.0, -1.7713844
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.710562, -87.5, -2.5293612
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 18.313496, -75.0, -2.6870904
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 17.180561, -75.0, -2.2907991
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 17.673063, -82.5, -2.538629
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 18.532812, -87.5, -2.7574122
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 19.64112, -105.0, -1.8818625
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 20.77831, -105.0, -1.7970127
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.1875, 18.864126, -105.0, -2.7435853
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 13.905939, -45.0, -3.3050208
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 17.110998, -95.0, -1.8914413
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.6875, 19.472624, -97.5, -2.69651
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 18.745564, -100.0, -1.8821584
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.0625, 18.4905, -102.5, -1.9403325
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 19.64706, -105.0, -1.358336
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 21.730375, -100.0, -3.8818476
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.5, 19.689001, -105.0, -1.9187974
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 11.924623, -40.0, -3.4024403
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 21.139189, -105.0, -0.935556
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 13.495998, -45.0, -3.444936
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 21.321812, -112.5, -2.6449819
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 17.975687, -77.5, -3.3329759
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 16.253124, -50.0, -3.0255425
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 18.512188, -105.0, -1.3664682
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.375, 20.302998, -97.5, -1.7430292
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.25, 19.614498, -85.0, -2.0721264
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.4375, 18.654625, -92.5, -2.5877905
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.3125, 16.765564, -77.5, -3.5431354
24.0, 0.05, 2.0, 4.0, 0.5, 0.5, 0.625, 23.43019, -117.5, -1.3160155
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 21.582184, -215.0, -7.091984
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 18.393938, -195.0, -6.131898
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 14.176126, -80.0, -4.559372
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 19.417248, -185.0, -7.1603994
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 18.934443, -220.0, -5.3630013
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.6875, 21.486559, -205.0, -6.118118
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.6875, 19.717999, -180.0, -5.9868984
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 18.589813, -180.0, -5.894427
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 17.184063, -160.0, -5.5058208
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 16.60075, -170.0, -5.4142566
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 17.1585, -110.0, -5.9591784
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 19.305252, -220.0, -5.1163774
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 20.06419, -175.0, -5.471883
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 19.162687, -200.0, -6.1098585
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 20.263, -200.0, -6.601351
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 17.41731, -175.0, -6.455178
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 19.2055, -210.0, -5.476387
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 14.937563, -115.0, -6.0540476
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 18.402622, -165.0, -6.2160645
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 18.395315, -200.0, -6.2309833
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.0625, 12.262373, -80.0, -5.6458125
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 15.597937, -140.0, -6.380468
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 20.842, -170.0, -6.4522104
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 20.039629, -215.0, -5.1816163
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 21.230997, -215.0, -5.365676
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 20.987062, -230.0, -6.0438437
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 16.572624, -130.0, -6.1626925
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.545563, -200.0, -5.1801624
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 14.701939, -130.0, -6.0229874
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 16.966997, -125.0, -6.5024195
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 17.491816, -185.0, -6.118968
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 16.338692, -180.0, -5.3814573
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 18.162497, -135.0, -6.3302097
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 21.152624, -210.0, -7.0330396
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 17.794436, -180.0, -6.362717
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 21.952684, -215.0, -5.830828
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 18.614311, -180.0, -5.8611298
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 18.167122, -175.0, -5.4249835
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 17.606436, -155.0, -5.751487
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 20.898626, -215.0, -4.663918
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 20.867311, -220.0, -5.1514506
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 16.541874, -125.0, -5.6047964
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 17.725685, -170.0, -5.987166
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 17.247501, -155.0, -6.4685526
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 13.094999, -85.0, -5.443048
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 16.50912, -155.0, -6.482523
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 19.4115, -225.0, -5.127172
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 18.185564, -170.0, -6.435722
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.625, 22.923628, -235.0, -5.816836
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 15.531187, -135.0, -5.3451066
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 19.746687, -190.0, -5.408055
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 20.872559, -215.0, -4.7698374
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.625, 21.907753, -215.0, -5.656682
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 16.205812, -130.0, -6.264607
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 19.489561, -195.0, -6.494416
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.9085, -200.0, -6.432316
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 20.575811, -225.0, -7.669069
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 18.325312, -185.0, -7.026454
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 17.356123, -170.0, -5.2426066
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 21.09744, -205.0, -4.607653
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.394125, -180.0, -5.394848
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 13.804498, -80.0, -5.6438694
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 18.865875, -165.0, -5.0167055
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 19.193377, -200.0, -6.5368667
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 17.114437, -140.0, -6.254501
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 14.403501, -95.0, -5.054181
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.625, 21.97025, -215.0, -4.9458895
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 18.708246, -155.0, -7.4499564
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 17.765438, -215.0, -6.221902
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 20.18762, -185.0, -6.013696
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.229063, -170.0, -6.017338
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.125, 18.232433, -155.0, -5.604518
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 19.328125, -170.0, -5.4334636
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 20.68431, -200.0, -5.6590247
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.57882, -200.0, -6.181938
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 18.628437, -175.0, -6.8881526
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 20.669687, -200.0, -5.2416787
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 15.854, -125.0, -6.0113835
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 19.261374, -210.0, -4.6524234
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.397564, -185.0, -6.769495
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 15.276, -115.0, -5.245886
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 23.056126, -250.0, -4.1947365
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 15.942814, -105.0, -5.232178
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.625, 20.660873, -165.0, -6.7611485
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.1875, 13.042626, -80.0, -4.2411366
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.3125, 17.38025, -140.0, -5.4297075
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 12.6258135, -80.0, -4.6989913
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 21.245686, -180.0, -6.1156874
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 20.314066, -200.0, -5.7192945
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 15.638935, -115.0, -6.447417
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 20.500814, -215.0, -6.1021085
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 20.875376, -225.0, -4.807931
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.25, 17.819374, -170.0, -5.776875
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 18.207062, -180.0, -6.769392
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5, 20.899189, -225.0, -4.548379
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 19.106936, -200.0, -4.763352
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.5625, 23.065002, -215.0, -4.0781336
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 19.546812, -200.0, -6.152681
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.4375, 18.304876, -155.0, -5.050946
24.0, 0.05, 2.0, 4.0, 0.5, 1.0, 0.375, 20.806871, -170.0, -5.21362
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 18.732626, -390.0, -13.088323
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 19.987068, -420.0, -12.752326
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 20.41882, -430.0, -11.926833
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 21.114563, -400.0, -11.490853
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.625, 21.163942, -500.0, -13.127171
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 14.711689, -190.0, -11.308529
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 18.875124, -410.0, -11.1404295
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 21.06518, -400.0, -12.548878
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 20.493813, -350.0, -13.410387
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 19.57725, -410.0, -13.023496
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 21.51275, -420.0, -10.866507
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 18.825125, -410.0, -14.022286
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 21.149187, -420.0, -13.389237
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.625, 20.037754, -340.0, -12.125798
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 21.656816, -450.0, -12.1327305
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 11.908626, -160.0, -9.393003
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 17.34456, -410.0, -12.869263
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 15.748749, -230.0, -10.820955
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 13.177687, -180.0, -10.2209015
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 19.679127, -430.0, -12.932332
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 19.315247, -430.0, -13.337302
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 18.807251, -410.0, -13.890976
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 21.549938, -420.0, -12.838977
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 17.22844, -310.0, -12.561817
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.0625, 16.642565, -270.0, -11.7457695
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 17.330626, -250.0, -12.272993
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 23.61931, -450.0, -12.663432
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.625, 22.168499, -470.0, -12.557656
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 16.849813, -310.0, -12.633585
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 19.620937, -410.0, -13.158704
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 22.02256, -460.0, -12.817369
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 14.451185, -220.0, -11.531633
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 17.775124, -350.0, -12.161462
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 15.948, -280.0, -11.695701
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 16.513315, -330.0, -13.22507
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 18.831623, -410.0, -12.407479
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 18.846062, -420.0, -13.073218
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.625, 19.571184, -410.0, -12.1390505
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 21.621494, -430.0, -12.979862
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 13.855249, -240.0, -12.154771
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.125, 15.004688, -260.0, -13.281603
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 20.046688, -430.0, -11.024692
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 19.046246, -390.0, -13.634744
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 19.6825, -350.0, -12.015188
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 19.714186, -350.0, -13.212665
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.0625, 12.251499, -160.0, -10.196128
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 13.817875, -160.0, -8.980596
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 13.050438, -160.0, -10.002111
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 19.552248, -330.0, -13.175857
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.0625, 18.772001, -320.0, -12.202424
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 11.893187, -160.0, -9.368033
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 23.826687, -490.0, -13.047187
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 15.96581, -290.0, -12.69933
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 17.85075, -370.0, -13.113264
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 16.306437, -210.0, -12.169907
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 21.131308, -420.0, -12.794549
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 13.74444, -210.0, -11.766121
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 22.960499, -470.0, -12.513922
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 20.62956, -390.0, -12.346378
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 16.452997, -230.0, -12.697584
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 19.85181, -390.0, -12.930215
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 20.414001, -350.0, -11.982709
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5625, 21.170876, -360.0, -13.013788
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 13.04875, -170.0, -9.92252
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 17.853813, -210.0, -11.091145
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.625, 19.950813, -420.0, -13.638286
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 12.807248, -190.0, -10.935648
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 15.4991255, -190.0, -10.940214
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 18.745373, -320.0, -12.034494
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 17.915874, -300.0, -13.217964
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.375, 13.592251, -180.0, -11.064285
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.0625, 17.417377, -340.0, -12.280776
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 18.523941, -350.0, -13.1517315
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 17.732622, -340.0, -12.275953
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 18.972374, -270.0, -12.368467
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 14.520689, -160.0, -9.535435
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 23.28725, -470.0, -13.06887
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 19.638557, -330.0, -12.92933
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 15.405186, -180.0, -10.1111
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 19.947187, -410.0, -13.538844
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.1875, 18.536938, -350.0, -12.708053
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.5, 19.235626, -340.0, -13.265284
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 14.042874, -210.0, -11.292098
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.25, 16.622873, -260.0, -12.183348
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.4375, 15.064001, -270.0, -13.347777
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 18.035872, -310.0, -12.327824
24.0, 0.05, 2.0, 4.0, 0.5, 2.0, 0.3125, 18.859129, -420.0, -12.774249
