TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.652749, -320.0, -10.996616
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.896, -370.0, -12.827522
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.738126, -340.0, -11.9781685
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.611001, -320.0, -11.763541
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.146376, -220.0, -10.921867
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.7924385, -350.0, -11.445856
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 10.117125, -410.0, -13.004894
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.70825, -320.0, -11.644394
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.928875, -370.0, -12.96107
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.794313, -350.0, -11.66479
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.74306, -340.0, -11.840032
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.670063, -320.0, -11.652427
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.762061, -340.0, -11.128281
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.609375, -320.0, -11.707384
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.914187, -370.0, -11.196042
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 10.020874, -390.0, -12.343158
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.659437, -320.0, -12.873596
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.673311, -320.0, -11.476842
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.767125, -340.0, -12.9049425
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.872249, -370.0, -12.01821
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 10.412625, -480.0, -10.073528
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.710374, -330.0, -12.230936
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.786125, -340.0, -12.775005
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.653376, -330.0, -11.963365
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.807625, -350.0, -13.157379
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.742938, -350.0, -12.781647
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.976, -380.0, -12.245927
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.943439, -380.0, -11.204832
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 10.3011265, -450.0, -10.895847
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.597374, -320.0, -12.341669
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.705126, -330.0, -12.116813
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.5998125, -320.0, -11.629649
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.648188, -320.0, -12.43346
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.642064, -320.0, -11.517432
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.722936, -330.0, -11.901593
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.795502, -350.0, -11.965059
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 10.011125, -390.0, -11.387631
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.791186, -350.0, -11.116261
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.872936, -360.0, -12.886642
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.586498, -320.0, -12.0153475
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.753688, -340.0, -10.910145
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.582939, -320.0, -12.073731
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.650438, -320.0, -12.267896
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.629311, -320.0, -12.80527
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.6156225, -320.0, -12.014294
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.587123, -310.0, -11.050395
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.920125, -360.0, -10.784357
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.642687, -320.0, -12.018355
28.0, 0.025, 2.0, 1.0, 0.5, 2.0, 1.0, 9.904125, -370.0, -11.048379
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.661, -800.0, -32.440067
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.650688, -800.0, -31.667654
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.321125, -1150.0, -34.141747
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.579062, -775.0, -32.66203
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.828438, -875.0, -30.623539
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.1241865, -1050.0, -31.278795
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.622812, -800.0, -30.730211
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.630374, -800.0, -31.23394
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.888436, -925.0, -31.680273
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.703061, -825.0, -31.847548
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.191187, -1075.0, -33.012905
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.468814, -1200.0, -34.594658
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.961688, -975.0, -32.752174
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.616624, -800.0, -31.64976
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.773437, -850.0, -30.712017
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.660374, -800.0, -31.753675
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.825627, -875.0, -32.08281
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.662564, -825.0, -32.53996
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.227876, -1100.0, -34.76897
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.915, -925.0, -33.302296
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.934999, -950.0, -32.86839
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.865313, -900.0, -32.51789
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.376687, -1175.0, -33.680683
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.944938, -950.0, -34.25164
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.149188, -1050.0, -33.75132
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.804311, -875.0, -32.955128
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.6569395, -800.0, -32.978153
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.296814, -1150.0, -34.209114
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.644564, -800.0, -32.339867
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.645438, -800.0, -31.640802
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.869812, -925.0, -32.82476
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.927248, -925.0, -33.824566
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.856877, -925.0, -33.09481
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.608751, -800.0, -31.919062
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.986001, -975.0, -33.233273
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.041749, -1000.0, -32.729504
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.665001, -800.0, -32.21772
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.747001, -875.0, -32.979084
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.141878, -1075.0, -34.10994
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.6815, -825.0, -31.210758
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.682812, -825.0, -31.508007
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.888063, -900.0, -31.41402
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.417001, -1200.0, -35.94434
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.85444, -900.0, -32.95842
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.629812, -800.0, -31.66635
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.646877, -800.0, -30.613178
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.632811, -800.0, -33.428783
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.001501, -975.0, -33.486
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.365873, -1175.0, -32.780594
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.743311, -875.0, -32.02758
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.864437, -925.0, -34.011585
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.692124, -825.0, -32.41501
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.763314, -850.0, -32.643238
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.600436, -800.0, -32.673058
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.711874, -825.0, -30.569107
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.614624, -800.0, -30.397049
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.867812, -900.0, -32.75822
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.734938, -850.0, -30.7875
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.226063, -1075.0, -32.756927
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.929124, -950.0, -32.79894
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.704688, -825.0, -32.571457
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.8776865, -900.0, -31.238216
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.678751, -800.0, -32.8281
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.6711235, -800.0, -32.339817
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.634811, -800.0, -33.517483
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.265251, -1125.0, -34.870163
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.651562, -800.0, -30.117773
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.0373125, -1000.0, -32.177593
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.585064, -800.0, -32.343807
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.810499, -875.0, -30.521105
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.60725, -800.0, -29.880253
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.610813, -800.0, -30.493155
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.720499, -850.0, -32.819466
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.771561, -850.0, -31.190071
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.110063, -1025.0, -34.36825
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.598498, -800.0, -31.944408
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.828, -900.0, -32.08076
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.65531, -800.0, -31.182072
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.211187, -1075.0, -34.52064
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.62725, -800.0, -31.912928
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.028252, -975.0, -33.108482
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.949063, -950.0, -33.587162
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.910313, -925.0, -34.00114
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.640187, -800.0, -31.753428
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.922378, -925.0, -32.00696
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.79375, -875.0, -31.862684
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.006123, -975.0, -33.914658
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.714562, -825.0, -32.215275
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.423625, -1200.0, -34.806316
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.5824375, -775.0, -32.05771
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.552688, -750.0, -31.765778
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.501937, -750.0, -33.36622
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.210374, -1075.0, -32.248158
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.227688, -1100.0, -34.51379
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.587313, -775.0, -31.683294
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.748565, -825.0, -30.689663
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.174935, -1075.0, -33.13768
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.870686, -900.0, -32.73388
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 9.638311, -800.0, -30.519249
28.0, 0.025, 2.0, 1.0, 0.5, 5.0, 1.0, 10.188064, -1075.0, -32.30578
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.324812, -2250.0, -68.661026
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.800811, -1700.0, -66.88435
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.851189, -1750.0, -68.68691
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.813063, -1750.0, -66.1749
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.690624, -1650.0, -64.32712
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.755376, -1700.0, -67.85646
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.01, -2000.0, -69.55513
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.608439, -1600.0, -64.92214
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.983686, -1950.0, -67.739655
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.741563, -1700.0, -67.53145
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.858002, -1800.0, -66.78401
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.6276245, -1600.0, -67.45982
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.594938, -1600.0, -66.513954
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.793815, -1700.0, -68.57103
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.604876, -1600.0, -65.87779
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.684001, -1600.0, -65.10995
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.614876, -1600.0, -63.307487
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.813002, -1800.0, -68.15668
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.260815, -2250.0, -71.02577
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.792002, -1750.0, -66.49464
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.760502, -1700.0, -65.25307
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.873753, -1850.0, -67.61756
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.815812, -1750.0, -68.12304
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.714813, -1650.0, -66.2497
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.0027485, -1950.0, -67.58312
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.798376, -1750.0, -68.08201
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.617876, -1600.0, -64.10631
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.602562, -1600.0, -67.58201
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.708563, -1650.0, -66.61434
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.639751, -1600.0, -64.732834
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.304125, -2300.0, -70.28019
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.638626, -1600.0, -65.69646
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.708999, -1650.0, -65.42755
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.625876, -1600.0, -63.311714
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.671436, -1650.0, -65.5086
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.63175, -1600.0, -65.14217
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.954501, -1900.0, -68.07704
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.016062, -2000.0, -70.096596
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.659876, -1600.0, -66.31833
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.705063, -1700.0, -68.13438
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.346625, -2250.0, -71.31916
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.651125, -1600.0, -64.190506
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.891937, -1800.0, -67.37912
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.766873, -1700.0, -66.52903
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.654561, -1650.0, -67.92174
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.626061, -1600.0, -65.40501
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.700001, -1650.0, -63.68934
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.748375, -1700.0, -65.20155
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.751562, -1700.0, -65.81864
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.209812, -2150.0, -71.70825
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.986938, -1900.0, -69.58111
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.62875, -1600.0, -64.991516
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.673187, -1650.0, -65.165924
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.766126, -1700.0, -64.41526
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.154499, -2150.0, -69.71751
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.798937, -1750.0, -68.19975
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.655376, -1650.0, -65.30974
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.621687, -1600.0, -64.3567
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.664813, -1600.0, -65.925385
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.677938, -1650.0, -65.770004
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.7944975, -1750.0, -66.157585
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.79381, -1750.0, -66.68251
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.625687, -1600.0, -66.78429
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.904875, -1800.0, -67.31136
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.663313, -1600.0, -65.28045
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.786937, -1750.0, -68.13188
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.057751, -2000.0, -70.58928
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.611249, -1600.0, -63.723404
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.635498, -1600.0, -66.770164
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.548499, -2550.0, -70.69203
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.604001, -1600.0, -66.039185
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.857189, -1850.0, -68.25269
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.596812, -1600.0, -67.06841
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.7438135, -1700.0, -65.53786
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.032187, -2000.0, -69.39608
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.419126, -2350.0, -69.5325
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.04425, -1950.0, -69.256424
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.128375, -2100.0, -69.97682
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.887626, -1900.0, -64.483284
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.924313, -1850.0, -67.69319
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.976125, -1900.0, -67.813545
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.2229395, -2150.0, -69.70224
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.668124, -1650.0, -68.08028
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.825187, -1750.0, -66.188324
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.755565, -1700.0, -66.943794
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.675561, -1600.0, -66.91455
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.901624, -1850.0, -67.15426
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.294563, -2250.0, -68.68021
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.585688, -1600.0, -63.848133
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.767126, -1700.0, -66.93264
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 10.108064, -2050.0, -67.70347
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.900812, -1850.0, -65.9029
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.608687, -1600.0, -63.455097
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.909937, -1850.0, -63.32364
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.785126, -1750.0, -68.02436
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.845562, -1750.0, -66.13126
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.763375, -1700.0, -68.27931
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.651626, -1600.0, -67.00771
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.83575, -1800.0, -68.80153
28.0, 0.025, 2.0, 1.0, 0.5, 10.0, 1.0, 9.804062, -1700.0, -64.183586
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 10.014189, -20.00004, 1.8543671
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.6552515, -16.000025, 1.7743567
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.925063, -18.500034, 0.829812
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 10.21225, -22.000048, 1.3611263
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.614062, -16.000025, 1.0047874
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.6414385, -16.000025, 0.8133964
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.639124, -16.000025, 0.36822593
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.621062, -16.000025, 0.18749009
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.660124, -16.000025, 0.6380633
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.660688, -16.000025, 0.3643604
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.908437, -18.000032, 1.6157762
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.981812, -19.000036, 1.1518257
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.669125, -16.500027, 1.968958
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.700189, -16.500027, -0.19434741
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.667, -16.000025, 1.4983599
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.780935, -17.000029, 1.6840353
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 10.284001, -22.50005, 2.6747162
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.817751, -17.50003, 1.4578222
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 8.841688, -7.9999948, -0.9391904
28.0, 0.025, 2.0, 1.0, 1.0, 0.1, 1.0, 9.847937, -18.000032, 2.9438684
