TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.845876, -18.500034, -0.61232215
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.431374, -14.000017, -0.8860479
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.790065, -17.000029, -2.4980528
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.818063, -17.50003, -3.0214295
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.399688, -13.500015, -1.574848
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.621814, -16.000025, -1.9525583
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.752501, -17.000029, -0.019591628
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 10.355938, -23.500053, 2.0206602
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.708813, -16.500027, -2.187396
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.718999, -16.500027, -2.6980968
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.90431, -18.000032, -0.18546334
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.603874, -16.000025, -1.2459182
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.6641245, -16.000025, -0.95182836
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.727313, -17.000029, -0.89767516
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.651938, -16.000025, -2.2402687
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 10.033249, -19.500038, 2.445003
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 10.332689, -23.000051, -3.0909913
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.840064, -17.50003, 1.1145908
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.9418745, -19.000036, -3.534047
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.649687, -16.000025, -1.1853483
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.9955635, -19.500038, -1.4797196
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.696001, -16.500027, -1.0837055
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.9875, -19.500038, -2.2942028
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.872128, -18.000032, 1.3719269
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.768125, -17.000029, -1.5234079
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.841439, -18.500034, 1.9067818
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.60125, -16.000025, -2.213588
28.0, 0.025, 4.0, 1.0, 10.0, 0.1, 1.0, 9.861562, -17.50003, -3.5552237
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.978686, -97.5, -5.7652373
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.627436, -80.0, -3.716379
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.747187, -82.5, -3.187654
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.050375, -102.5, -4.198922
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.038501, -97.5, -1.2165213
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.730876, -82.5, -2.3209956
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.179874, -107.5, -4.674163
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.620001, -80.0, -4.3600063
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.662, -80.0, -3.4769313
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.1195, -105.0, -2.8756166
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.867563, -92.5, -3.423243
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.709686, -82.5, -8.0472765
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.800374, -90.0, -4.9556594
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.605188, -80.0, -6.065894
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.724125, -82.5, -3.5216918
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.2775, -112.5, -4.5451317
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.847, -90.0, -7.010399
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.413125, -70.0, -3.8115234
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.619062, -80.0, -4.0401425
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.78125, -85.0, -0.8705285
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.600751, -80.0, -3.7635226
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.658813, -80.0, -6.606158
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.131624, -105.0, -3.2041585
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.722313, -82.5, -6.235008
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.881375, -92.5, -4.98054
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.711002, -82.5, -6.2313356
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.646002, -80.0, -4.5732903
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.7699995, -87.5, -5.1789103
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.954062, -97.5, -1.3098869
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.652689, -80.0, -4.8149457
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.732499, -82.5, -2.4616966
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.160125, -107.5, -3.3367968
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.692437, -82.5, -5.263046
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.702997, -82.5, -4.9744506
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.630938, -80.0, -4.146305
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.706001, -82.5, -4.98702
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.312687, -112.5, -0.53652686
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.64744, -80.0, -5.425092
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.204436, -110.0, -1.0588572
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.716688, -85.0, -3.756877
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.7039385, -82.5, -3.14742
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.083876, -102.5, -5.053483
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.6725025, -80.0, -4.893156
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.703688, -82.5, -4.124064
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.934813, -92.5, -4.2652583
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.051811, -100.0, -2.4795349
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.606564, -80.0, -4.849469
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.7395, -85.0, -3.629221
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.858377, -90.0, -3.2629313
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.816375, -87.5, -2.3431811
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.957376, -95.0, -4.2134356
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.9540615, -97.5, -4.0346
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.92356, -95.0, -3.3692029
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.643624, -82.5, -5.721401
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.867126, -92.5, -0.9297522
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.513062, -75.0, -2.085892
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.907312, -92.5, -6.4590263
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.961875, -95.0, -5.678544
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.792189, -87.5, -4.0046687
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.577251, -80.0, -4.5211143
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.845937, -90.0, -2.2487767
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.749124, -85.0, -4.5970182
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.677313, -80.0, -4.2936506
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.658125, -80.0, -5.5362988
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.692752, -82.5, -4.339703
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.182688, -107.5, -5.0480957
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.751813, -85.0, -5.2369676
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.19025, -107.5, -0.93344355
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.661438, -80.0, -3.8634257
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.677749, -80.0, -3.6539807
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.631249, -80.0, -3.9125195
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.631313, -80.0, -2.9865828
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.654125, -80.0, -0.2269166
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.92431, -92.5, -3.6459255
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.8465605, -90.0, -5.0655136
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.930063, -92.5, -3.767865
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.083624, -102.5, -6.686323
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.741749, -82.5, -4.4604297
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.656127, -80.0, -2.7500575
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.713626, -85.0, -4.9075
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.972562, -97.5, -3.8871608
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.802436, -85.0, -2.9682503
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.679999, -82.5, -1.5189837
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.625062, -80.0, -6.3882656
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.689502, -82.5, -6.0184093
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.029125, -100.0, -3.5646765
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.716, -82.5, -5.1323695
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.904251, -92.5, -3.2535403
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.911939, -92.5, -6.851358
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.031312, -100.0, -3.656469
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.02875, -100.0, -4.3218737
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.703624, -82.5, -2.6324582
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.683188, -82.5, -5.318707
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.390252, -120.0, -2.7421398
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.274374, -112.5, -0.59539306
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.710626, -82.5, -6.5030584
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.889062, -90.0, -3.383348
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.688874, -82.5, -3.9271514
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 9.926749, -92.5, -3.9128704
28.0, 0.025, 4.0, 1.0, 10.0, 0.5, 1.0, 10.0128765, -97.5, -2.092155
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.68825, -165.0, -5.8188167
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.009812, -195.0, -6.6869535
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.726252, -165.0, -7.87564
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.63825, -165.0, -7.752513
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.100624, -205.0, -8.954393
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.175999, -215.0, -10.4759245
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.637874, -160.0, -5.72954
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.848938, -180.0, -8.32942
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.708188, -165.0, -6.9771385
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.652187, -160.0, -9.193847
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.682315, -160.0, -6.9880085
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.312062, -230.0, -10.2185335
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.113251, -205.0, -8.289941
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.616123, -160.0, -8.58538
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.590125, -160.0, -6.0180225
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.612438, -160.0, -7.577772
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.908625, -180.0, -4.406611
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.731312, -170.0, -8.007724
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.6952505, -165.0, -7.5387597
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.932253, -185.0, -7.257951
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.998689, -195.0, -8.437169
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.747562, -165.0, -5.9719925
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.623814, -160.0, -6.6723247
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.6328745, -160.0, -9.638669
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.073688, -205.0, -4.550504
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.860249, -180.0, -8.246335
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.656312, -160.0, -8.277981
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.65306, -160.0, -8.038281
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.351875, -230.0, -6.066649
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.822186, -175.0, -8.550797
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.562061, -155.0, -7.150823
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.908126, -180.0, -6.506101
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.965752, -190.0, -8.070746
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.627625, -160.0, -7.0172734
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.675312, -160.0, -7.9789295
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.677563, -160.0, -5.807317
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.881499, -185.0, -4.688769
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.600939, -160.0, -8.010175
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.052376, -200.0, -8.028427
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.609063, -160.0, -7.16805
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.044686, -200.0, -7.0476785
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.701186, -165.0, -6.3314786
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.929501, -185.0, -6.3905287
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.662875, -160.0, -7.6148663
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.657438, -160.0, -7.7423906
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.062, -200.0, -7.7361164
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.901188, -185.0, -7.6154394
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.712875, -170.0, -6.2822366
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.175937, -215.0, -6.2404323
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.6445, -160.0, -9.064397
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.677937, -160.0, -6.4786434
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.679, -165.0, -8.707059
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.652249, -160.0, -5.0685754
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.659499, -160.0, -6.167268
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.754063, -170.0, -6.4369106
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.701688, -165.0, -8.499022
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.005812, -190.0, -5.425323
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.705626, -165.0, -7.831482
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.629939, -160.0, -8.9724455
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.6605625, -160.0, -8.513794
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.687811, -165.0, -5.9869456
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.644061, -160.0, -7.597322
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.646687, -160.0, -8.2525625
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.755937, -170.0, -6.1083865
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.680939, -165.0, -7.872875
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.061439, -200.0, -7.3847265
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.632438, -160.0, -7.24932
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.122001, -210.0, -3.9470482
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.8235, -180.0, -8.102826
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.292437, -225.0, -4.429846
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.682624, -165.0, -7.6322255
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.909435, -185.0, -4.541687
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.652123, -160.0, -6.501243
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.678686, -160.0, -6.1692185
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.714125, -165.0, -8.268202
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.668561, -160.0, -5.3707337
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.717563, -165.0, -5.5315847
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.780874, -175.0, -8.434577
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.537624, -150.0, -8.531389
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.788624, -175.0, -7.579822
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.890501, -180.0, -5.9802217
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.687687, -165.0, -7.498031
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.833435, -180.0, -5.3252354
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.110623, -210.0, -7.792279
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.685875, -165.0, -8.757743
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.807626, -175.0, -6.5204115
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.629312, -160.0, -7.070005
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.867813, -180.0, -6.768057
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.594999, -160.0, -9.868254
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.846125, -180.0, -7.5218143
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.738877, -170.0, -7.4099092
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.613876, -160.0, -6.883958
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.303186, -230.0, -6.5427394
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.668186, -160.0, -5.988509
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.609127, -160.0, -5.8417616
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.994938, -190.0, -7.3675275
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.698189, -165.0, -6.506127
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.602247, -160.0, -9.584017
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 10.10794, -205.0, -7.8778176
28.0, 0.025, 4.0, 1.0, 10.0, 1.0, 1.0, 9.721188, -165.0, -7.594236
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.0876875, -400.0, -14.735125
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.638063, -320.0, -14.01471
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.641939, -320.0, -13.942335
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.821812, -360.0, -14.131581
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.681, -330.0, -14.490367
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.686437, -330.0, -14.810615
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.687248, -330.0, -12.46696
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.231251, -440.0, -15.624213
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.000563, -400.0, -13.361067
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.926375, -380.0, -14.729939
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.392999, -480.0, -13.920673
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.115624, -400.0, -15.164041
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.946188, -370.0, -13.888085
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.763749, -340.0, -17.700201
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.173187, -430.0, -15.750984
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.602438, -320.0, -15.9186125
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.371812, -470.0, -14.581174
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.695375, -330.0, -12.009911
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.640062, -320.0, -11.723547
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.672127, -320.0, -12.5425825
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.121623, -400.0, -13.680753
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.084683, -410.0, -14.055649
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.620312, -320.0, -15.9312105
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.181002, -420.0, -16.301981
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.063124, -400.0, -12.987102
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.631436, -320.0, -16.673332
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.618061, -320.0, -14.644668
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.587935, -320.0, -13.755692
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.63275, -320.0, -13.06572
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 10.413313, -480.0, -14.3344345
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.907812, -370.0, -14.51567
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.605373, -320.0, -12.949926
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.709501, -330.0, -14.22949
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.828561, -350.0, -11.786423
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.619376, -320.0, -13.568844
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.794124, -340.0, -13.394021
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.707126, -340.0, -15.913746
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.678251, -320.0, -14.049305
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.6361265, -320.0, -12.485767
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.671437, -330.0, -12.349094
28.0, 0.025, 4.0, 1.0, 10.0, 2.0, 1.0, 9.802935, -350.0, -12.295867
