TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.75, 21.094563, -700.0, -13.563684
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.8125, 20.018314, -710.0, -12.584723
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 21.180689, -800.0, -14.1014385
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 18.69231, -630.0, -15.868759
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 20.215124, -690.0, -14.45225
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 21.135685, -720.0, -7.8972383
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 21.093311, -790.0, -9.631675
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 18.332685, -530.0, -15.174365
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 20.754436, -770.0, -11.815008
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 19.848124, -750.0, -14.668858
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 20.527313, -810.0, -12.35087
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.4295, -510.0, -15.268421
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 18.539064, -650.0, -17.45259
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.75, 21.552872, -720.0, -13.6119375
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.4375, 18.35125, -620.0, -16.493305
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.875, 21.049747, -840.0, -12.144001
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 18.76088, -620.0, -13.3994
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5, 20.066128, -800.0, -13.047526
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 18.533497, -730.0, -14.0818405
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.75, 19.920311, -710.0, -11.669533
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.8125, 21.281189, -750.0, -15.751225
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 17.660433, -560.0, -12.871421
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 20.301868, -710.0, -14.817528
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.8125, 20.753372, -730.0, -11.180205
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.5625, 19.92781, -700.0, -14.095823
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 21.259937, -740.0, -13.414818
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 19.665623, -730.0, -13.991364
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.75, 19.330189, -580.0, -14.900332
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.25, 15.852627, -350.0, -15.140485
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.625, 18.398754, -630.0, -11.328217
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.75, 20.12825, -660.0, -13.341286
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.6875, 19.128187, -700.0, -13.872893
32.0, 0.025, 4.0, 3.0, 10.0, 2.0, 0.3125, 17.91606, -530.0, -15.260915
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.475311, -1675.0, -36.812798
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 19.935379, -1550.0, -39.99961
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 20.24719, -1775.0, -33.043583
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.209688, -2025.0, -38.31384
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.20975, -1875.0, -39.95752
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 19.36056, -1850.0, -36.924828
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 19.924, -1775.0, -37.9239
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 19.256065, -1600.0, -36.13444
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 18.181997, -1625.0, -39.09598
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.236689, -2175.0, -34.871727
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.013063, -1775.0, -38.208256
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 18.378187, -1775.0, -39.943573
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 20.087309, -1825.0, -40.28934
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.9375, 22.51456, -1875.0, -38.855553
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.40944, -1575.0, -37.43942
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 22.328562, -1975.0, -39.466484
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.465061, -1875.0, -37.47487
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 19.976, -1775.0, -37.76744
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 18.71931, -1750.0, -42.071625
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.283503, -1725.0, -37.805794
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 20.751627, -1825.0, -39.28119
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 14.928188, -975.0, -37.31443
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.875, 21.657438, -2050.0, -39.574997
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.901438, -2225.0, -38.17672
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 20.596567, -1725.0, -38.87954
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 18.745377, -1775.0, -39.108948
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.503252, -1850.0, -34.946144
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 20.149626, -1675.0, -37.059006
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 19.6115, -1800.0, -36.647125
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 18.533125, -1425.0, -38.933186
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 20.6315, -1900.0, -37.194622
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.984312, -2025.0, -37.521023
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.703314, -2075.0, -33.66668
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 20.91531, -1900.0, -41.912796
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 17.919125, -1525.0, -38.445236
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.763184, -2250.0, -38.549843
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 22.655502, -2200.0, -38.93262
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.875, 22.69825, -2200.0, -39.29385
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.748562, -1975.0, -39.384487
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 20.425436, -1650.0, -35.061165
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.875, 23.740314, -2350.0, -33.498863
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.368563, -1550.0, -37.348843
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 23.013815, -2400.0, -35.42214
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.4375, 18.230877, -1650.0, -37.067547
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 19.896252, -1550.0, -36.049576
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 20.174248, -1700.0, -41.731644
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.314999, -2075.0, -36.18072
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.875, 21.574686, -1975.0, -36.42421
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.564438, -1725.0, -37.29601
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 21.387312, -2125.0, -37.763424
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.375, 17.35387, -1400.0, -39.6154
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.459997, -2075.0, -39.59873
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.026312, -1575.0, -36.470615
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.49181, -2150.0, -35.115273
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.487568, -1850.0, -36.71641
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.826561, -1775.0, -40.285492
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 19.19069, -1550.0, -39.428013
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 19.675377, -1625.0, -37.54128
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 22.622564, -2175.0, -37.729656
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.39844, -2250.0, -37.151894
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.781563, -1800.0, -38.31379
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.18619, -1975.0, -38.73425
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 19.414686, -1700.0, -37.457813
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.644875, -2100.0, -38.200798
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.483437, -1600.0, -37.53138
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.257874, -1850.0, -34.35351
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 18.435564, -1375.0, -37.352634
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.076937, -1850.0, -38.698315
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.670315, -1750.0, -40.8264
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.208689, -1475.0, -35.670403
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.21094, -1825.0, -35.229244
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 20.125063, -1825.0, -39.284145
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.9375, 22.013311, -1875.0, -34.078823
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.026314, -1750.0, -37.52406
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 18.969255, -1675.0, -37.518753
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 19.03025, -1500.0, -39.9198
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 19.905125, -1725.0, -36.042095
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.413876, -1350.0, -37.65867
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.290312, -1750.0, -38.919052
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 17.063187, -1475.0, -37.672626
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 22.257687, -2000.0, -34.471455
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 20.255499, -1900.0, -39.41426
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 19.479565, -1725.0, -37.848736
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.382374, -2250.0, -38.112476
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 18.697, -1525.0, -38.426094
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 18.724688, -1525.0, -36.221363
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.49288, -2250.0, -37.589127
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 20.391066, -2000.0, -36.700363
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 19.373936, -1675.0, -33.456852
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.625, 21.315313, -2275.0, -35.877567
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 21.01225, -1700.0, -33.902462
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 20.251314, -1725.0, -36.40271
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5, 17.405504, -1450.0, -38.013645
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 23.502686, -2425.0, -36.349503
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.8125, 21.660374, -2075.0, -34.167576
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 21.079374, -1975.0, -37.13391
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.5625, 18.951817, -1625.0, -34.32642
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 16.086754, -1150.0, -37.04111
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.6875, 22.629126, -2350.0, -38.338768
32.0, 0.025, 4.0, 3.0, 10.0, 5.0, 0.75, 22.01181, -2050.0, -39.518864
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 22.39381, -4500.0, -78.74244
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 21.717373, -4150.0, -81.12791
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 19.790375, -3450.0, -80.936165
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 23.325441, -4650.0, -82.055275
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 19.28881, -3600.0, -80.546104
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 21.76706, -3850.0, -80.868454
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5, 18.493189, -2850.0, -75.08164
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 21.80956, -4750.0, -79.89477
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.25056, -3500.0, -75.84464
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 21.136316, -4000.0, -78.051544
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 21.97181, -4050.0, -75.51831
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 20.952497, -3800.0, -76.644455
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 21.797379, -3850.0, -76.328545
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.065874, -3700.0, -78.12096
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 22.507504, -5050.0, -78.99013
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.3175, -3900.0, -75.82661
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 23.707245, -4650.0, -79.54046
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.866747, -3700.0, -75.33358
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 1.0, 23.8785, -4850.0, -75.38496
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.944817, -4650.0, -77.13407
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.509565, -3700.0, -76.96446
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.077812, -4150.0, -78.59464
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.4375, 17.704123, -3200.0, -75.85991
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.187622, -3950.0, -79.3464
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.766937, -3750.0, -76.70631
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.628002, -3750.0, -78.55223
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 20.825935, -3600.0, -79.27784
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.977314, -3450.0, -77.491
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.219496, -3850.0, -77.80518
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.654123, -3900.0, -81.11326
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.160936, -3650.0, -79.974075
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 19.733124, -3750.0, -78.41531
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5625, 19.478565, -3150.0, -75.832146
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.557125, -3450.0, -77.309975
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 19.294249, -3700.0, -77.18885
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 20.794062, -3600.0, -78.17324
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 21.598, -4400.0, -76.98535
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.766186, -4000.0, -79.67656
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5625, 18.465998, -3200.0, -79.47158
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 18.507124, -2850.0, -81.27891
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 21.347876, -3800.0, -75.069885
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.564188, -3800.0, -81.368965
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5, 19.141127, -3550.0, -78.91074
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5625, 20.125755, -4100.0, -76.67423
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 21.362501, -4250.0, -79.64735
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.833565, -3900.0, -76.60983
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.360188, -3300.0, -75.72598
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.08281, -4200.0, -78.14265
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 20.40056, -4000.0, -79.68658
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.477816, -3100.0, -76.43786
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 22.679253, -4350.0, -79.932816
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.519873, -4250.0, -77.51899
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.412752, -4350.0, -76.07829
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 21.360502, -3800.0, -76.98907
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 18.996937, -3350.0, -79.23029
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.679813, -3250.0, -75.52713
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 21.936754, -4750.0, -81.17695
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 19.190628, -3250.0, -77.86686
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 19.909935, -3500.0, -76.20687
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.34488, -3400.0, -79.17062
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.045378, -3400.0, -79.90469
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 19.148813, -3450.0, -76.85361
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.804874, -4400.0, -79.342224
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.406939, -3400.0, -80.41904
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 21.021248, -3600.0, -80.84003
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 21.813314, -4300.0, -76.879196
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 21.890314, -3950.0, -77.39856
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 20.513437, -3750.0, -76.42808
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 21.055744, -3550.0, -75.91595
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 18.863314, -3200.0, -79.2092
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 23.785378, -5100.0, -77.03611
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 23.635004, -4950.0, -76.40457
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 23.134495, -4850.0, -76.525055
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5625, 19.768124, -3700.0, -80.050316
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 21.23294, -4450.0, -79.612625
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.7225, -3350.0, -77.91525
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 20.232, -3850.0, -80.91744
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5625, 18.467754, -3200.0, -76.59605
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 20.057436, -3650.0, -78.00751
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.087816, -3750.0, -79.51186
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 22.669624, -3950.0, -80.533615
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.875, 22.343372, -4000.0, -81.67138
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 20.268501, -3900.0, -80.03984
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.68312, -5150.0, -77.287674
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 20.217815, -3850.0, -76.72005
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 22.180998, -3850.0, -80.94837
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.724186, -3300.0, -77.485954
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.515875, -4000.0, -79.94341
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 19.03806, -3500.0, -78.083115
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 21.389063, -3800.0, -78.15008
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.8125, 20.0655, -3650.0, -80.29657
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 21.635872, -4100.0, -76.251396
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.86431, -3500.0, -77.496506
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.5, 20.633747, -3500.0, -80.70002
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.9375, 23.485502, -4550.0, -75.042496
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 22.11269, -4550.0, -75.67355
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.625, 19.962317, -3550.0, -74.76376
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 22.04119, -4200.0, -78.62801
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.6875, 20.3795, -3650.0, -78.67925
32.0, 0.025, 4.0, 3.0, 10.0, 10.0, 0.75, 19.213688, -3550.0, -79.673615
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.75, 21.151562, -39.49997, -2.4085891
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 21.505188, -43.49991, 5.098739
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 19.084312, -38.499985, 0.085064806
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.4375, 18.127748, -32.000084, 2.5152237
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.625, 19.179127, -31.500084, -2.222818
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.4375, 18.569437, -33.00007, -0.25273407
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.75, 19.502747, -31.500084, 0.7400544
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5, 16.892998, -31.500084, 1.6314895
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 18.312126, -37.999992, 2.0670166
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 18.936438, -29.000074, -2.4085538
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 20.699, -39.49997, 5.546717
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.625, 17.521124, -29.500076, 0.13595179
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.625, 19.549623, -36.000023, 0.08961008
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 17.828564, -33.00007, 0.4593742
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.8125, 21.271566, -37.5, 0.63755035
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5, 16.776499, -30.50008, 1.3078247
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.875, 23.053812, -43.49991, 2.7776203
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 18.974997, -34.000053, 1.8677284
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.625, 20.126879, -37.000008, 3.497925
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 20.79475, -36.000023, 3.834851
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 20.760815, -35.50003, -0.45898905
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.9375, 22.132816, -35.00004, 4.9388742
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 18.53794, -32.500076, 1.5866424
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.8125, 20.882622, -33.50006, 0.87581646
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5625, 20.38444, -35.50003, -0.7704655
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.375, 15.62525, -26.500065, -1.1043599
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 20.269562, -35.00004, 4.508168
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.5, 20.453629, -36.500015, 2.0579598
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.75, 20.155685, -33.50006, 2.0747225
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.4375, 16.859623, -23.500053, -1.5779976
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.6875, 19.222433, -32.000084, -1.0711182
32.0, 0.05, 4.0, 3.0, 0.1, 0.1, 0.375, 18.801939, -35.50003, 3.0503652
