TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.564249, -690.0, -6.0884376
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.669499, -510.0, -9.59225
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.376875, -670.0, -5.3856306
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 12.907935, -940.0, -2.0563192
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.497127, -690.0, -7.980002
36.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.876124, -760.0, -6.1762495
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.949938, -1450.0, -32.828747
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.308562, -1625.0, -32.00728
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.168874, -1525.0, -28.109116
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.562249, -1725.0, -31.584835
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.801877, -1875.0, -26.796297
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.513312, -1750.0, -29.930422
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.241378, -1600.0, -33.281223
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.367251, -1650.0, -31.729395
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.503313, -1725.0, -30.54376
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.243314, -2050.0, -30.175968
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.915875, -2400.0, -28.469976
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.134562, -2050.0, -27.855818
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.126247, -1550.0, -32.114517
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.034691, -1500.0, -32.601543
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.078188, -1500.0, -32.529213
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.203063, -2075.0, -29.735474
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.44875, -1675.0, -32.786587
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.0666895, -2000.0, -29.034567
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.189687, -1550.0, -29.89649
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.783438, -1900.0, -32.651207
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.609187, -2225.0, -28.806925
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.323125, -1625.0, -31.07288
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 13.136749, -2500.0, -26.703293
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.716999, -2325.0, -24.552534
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.778499, -1875.0, -31.091162
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.139311, -2025.0, -30.727388
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.464313, -1700.0, -31.54915
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.215812, -2075.0, -30.373882
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.963937, -1925.0, -30.642426
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.286687, -2125.0, -29.639658
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.681064, -1775.0, -28.668312
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.987938, -1475.0, -32.600994
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.271185, -1600.0, -31.054049
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.162688, -2050.0, -30.01884
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.412437, -1700.0, -31.801718
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.427501, -2175.0, -30.039845
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.376311, -2150.0, -29.445604
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.428064, -1700.0, -29.719624
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.60525, -1275.0, -31.80347
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.297189, -2100.0, -28.510714
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.379499, -1675.0, -32.067566
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.991313, -1925.0, -29.47218
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.393563, -1675.0, -31.537085
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.399189, -1675.0, -32.231304
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.904502, -1900.0, -30.726887
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.825623, -1900.0, -31.322447
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.326749, -1650.0, -28.529455
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.928123, -1950.0, -28.42939
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.935, -1450.0, -32.840523
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.997311, -1950.0, -29.40856
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.013189, -2000.0, -31.186287
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.538, -1750.0, -31.588524
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.541125, -1750.0, -31.960106
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.941124, -1925.0, -30.121655
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.583626, -1750.0, -32.707798
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.954, -1925.0, -32.292023
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.383501, -1650.0, -30.515848
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.606251, -1775.0, -30.917244
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.152187, -2025.0, -28.654577
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.602127, -1775.0, -32.220745
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.175438, -1575.0, -31.96488
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.504436, -1725.0, -31.598139
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.505187, -1700.0, -32.61761
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.582438, -1750.0, -31.04798
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.369501, -2175.0, -29.508457
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.710439, -1850.0, -31.060556
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.991687, -1500.0, -32.855324
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.50825, -1700.0, -31.207859
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.685874, -1325.0, -30.097399
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.514749, -1725.0, -30.442936
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.815001, -1875.0, -30.017824
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.545248, -1725.0, -30.420322
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.109502, -2025.0, -29.377398
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.248626, -1600.0, -32.59485
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.930312, -1925.0, -29.50194
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.489061, -1700.0, -30.795576
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.176876, -1575.0, -32.261803
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.098188, -2000.0, -29.862492
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 13.028875, -2500.0, -27.85939
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.9974375, -1925.0, -30.507256
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.902935, -1900.0, -27.500307
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.323002, -1625.0, -32.010323
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.727811, -1825.0, -31.478523
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.975, -1475.0, -30.308945
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.168626, -2050.0, -28.581081
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.918124, -1425.0, -33.10457
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.048874, -1950.0, -30.657381
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.9573145, -1925.0, -31.073608
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.661686, -1300.0, -32.085358
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.414311, -1175.0, -32.95025
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.034876, -2025.0, -29.35104
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.808874, -1875.0, -31.176514
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.231626, -1550.0, -32.371994
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.57656, -2225.0, -28.988995
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.261187, -1600.0, -30.683878
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.3605, -1650.0, -31.250713
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.833939, -1875.0, -30.995325
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 12.38244, -2150.0, -29.963118
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 10.777876, -1375.0, -30.448792
36.0, 0.05, 1.0, 1.0, 0.1, 5.0, 1.0, 11.617813, -1775.0, -31.107365
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.4885, -3400.0, -71.171394
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.486438, -3500.0, -69.11232
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.401314, -3350.0, -71.297005
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.686375, -3650.0, -70.787964
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.251564, -4200.0, -71.33339
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.265938, -3200.0, -72.36694
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 10.705062, -2650.0, -67.24459
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.259062, -4200.0, -70.09791
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.300691, -3250.0, -68.75637
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.217688, -3150.0, -69.38569
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.78125, -3750.0, -71.73993
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.992499, -3950.0, -70.08573
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.672874, -3600.0, -71.10492
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.418002, -3350.0, -71.22897
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.4313755, -4350.0, -71.43134
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.180876, -3100.0, -71.41592
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.577688, -4400.0, -69.02648
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.924063, -3850.0, -68.52104
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.016564, -3950.0, -68.930374
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.617373, -3550.0, -67.50968
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.532686, -3500.0, -72.601295
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.042438, -3050.0, -72.33313
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.074688, -3050.0, -71.95985
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.441377, -3350.0, -66.21428
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.457564, -3450.0, -70.96636
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.003186, -3000.0, -72.31737
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.540187, -3450.0, -64.37675
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.196502, -3150.0, -72.78015
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.518126, -3400.0, -70.66554
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.525876, -3450.0, -71.66219
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.364874, -3250.0, -67.63996
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.449312, -3400.0, -72.05966
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.338375, -3300.0, -71.3666
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.259251, -3250.0, -71.636795
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.731809, -3700.0, -69.40021
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.586438, -3500.0, -68.91905
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.094002, -3100.0, -72.90832
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.375689, -3350.0, -73.18936
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.043123, -3950.0, -72.170166
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.272564, -4200.0, -71.16389
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.929563, -3900.0, -71.187744
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.313624, -3250.0, -70.56592
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.773876, -3700.0, -69.53549
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.048, -2950.0, -70.81585
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.361001, -3350.0, -71.08464
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 9.705626, -1650.0, -65.18688
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.982125, -3950.0, -71.69219
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.480124, -3400.0, -63.208897
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.8323765, -3700.0, -72.00993
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.719062, -3650.0, -71.93077
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.044124, -3000.0, -72.66212
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.804437, -3800.0, -72.335594
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.66844, -3550.0, -71.09557
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.446436, -3400.0, -72.58103
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 10.759936, -2700.0, -65.991394
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.612378, -3500.0, -70.748634
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.307685, -3300.0, -72.8936
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.701437, -4600.0, -66.739426
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.23981, -4150.0, -71.6799
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.037626, -3950.0, -68.64466
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.896814, -3800.0, -72.13749
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.752999, -4650.0, -69.8887
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.687372, -3550.0, -65.73432
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.607062, -4550.0, -70.86642
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.5338125, -3450.0, -72.04762
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.3585005, -4300.0, -71.453255
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.579872, -4400.0, -67.75808
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.911189, -3850.0, -73.33347
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.082686, -4000.0, -63.806778
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.642125, -3600.0, -69.757195
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.346748, -3300.0, -72.234856
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.887938, -3800.0, -66.046
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 10.708123, -2650.0, -67.71982
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 10.9885645, -2950.0, -72.76569
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.542126, -4450.0, -70.06068
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.853, -3800.0, -65.73886
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.204062, -3100.0, -71.18769
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.323561, -4250.0, -70.97388
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.248185, -4150.0, -70.82231
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.855748, -3750.0, -70.95432
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.173437, -4050.0, -68.56751
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.473377, -3400.0, -73.47563
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.553563, -3450.0, -68.12613
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.654749, -3550.0, -68.35409
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.194563, -4100.0, -71.97223
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.135188, -4050.0, -71.3842
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.391439, -3300.0, -66.93566
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 10.803937, -2700.0, -70.67317
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.423877, -3350.0, -71.92967
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.359315, -3300.0, -65.89487
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.084001, -3950.0, -71.56999
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.713376, -3650.0, -72.09906
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.576313, -4450.0, -70.30665
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.58725, -3550.0, -70.78837
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.685, -3600.0, -71.37427
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.225064, -3150.0, -70.21285
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.1585, -4050.0, -71.013405
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 11.455813, -3350.0, -73.20567
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.244875, -4200.0, -71.6656
36.0, 0.05, 1.0, 1.0, 0.1, 10.0, 1.0, 12.159061, -4050.0, -67.4993
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 10.979564, -29.500076, 6.3647203
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.468311, -34.000053, 7.92767
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.722563, -36.500015, 8.855279
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.978188, -38.999977, 8.807426
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.9088125, -38.999977, 8.816678
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.652124, -36.000023, 7.9009523
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.68475, -36.000023, 8.238005
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.000939, -29.500076, 5.473042
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.653999, -36.000023, 8.350295
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.549751, -34.500046, 7.700883
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.427626, -33.50006, 7.675912
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.359373, -33.50006, 6.3210506
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.410998, -43.49991, 11.196461
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.818062, -37.5, 8.65214
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.121187, -40.499954, 9.881252
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.131375, -40.499954, 10.504625
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.185126, -31.500084, 7.2407627
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.178376, -40.999947, 10.181668
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.769125, -36.500015, 8.879386
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.196438, -31.500084, 7.336641
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.744062, -36.500015, 8.202401
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.89931, -38.499985, 8.68134
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.564251, -44.499893, 12.322792
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.05125, -39.99996, 9.500761
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 10.987499, -29.500076, 5.75769
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.098001, -39.99996, 9.287832
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.732686, -37.000008, 8.303724
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.574062, -35.00004, 7.9076266
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.020813, -29.500076, 7.150645
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.933624, -37.999992, 9.386691
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.615687, -35.50003, 7.7967253
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.763313, -37.000008, 8.722267
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.807251, -37.5, 9.352217
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.838814, -37.5, 8.325633
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.287998, -32.000084, 7.1969852
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.636312, -36.000023, 7.904497
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.179749, -31.000082, 7.1573462
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.076689, -39.49997, 10.250509
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.5441265, -34.500046, 9.237514
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.682999, -36.500015, 8.258803
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.130936, -40.999947, 11.211679
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.095373, -39.99996, 10.541103
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.431372, -43.49991, 12.049255
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.170122, -40.499954, 10.241942
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.81581, -37.5, 9.12674
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 10.990624, -29.500076, 6.3455834
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.46419, -44.499893, 10.193551
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.361564, -42.999916, 10.017437
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 12.883187, -46.999855, 13.462852
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.382501, -34.000053, 7.2261615
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.628751, -36.000023, 8.913741
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.199315, -31.500084, 6.623152
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.824936, -37.5, 8.634302
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.687376, -36.500015, 8.398006
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.72856, -37.000008, 9.47823
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.193563, -31.500084, 7.2692137
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.981874, -38.999977, 8.981239
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.060936, -30.000078, 5.4798965
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.455563, -34.500046, 8.59241
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 11.451252, -34.000053, 7.6416283
36.0, 0.05, 1.0, 1.0, 0.5, 0.1, 1.0, 10.644249, -26.000063, 4.786691
