TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 31.063625, -2950.0, -32.992123
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 32.99656, -3725.0, -24.514212
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 32.049625, -3275.0, -30.46591
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 32.323124, -3525.0, -25.83513
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 29.465815, -2950.0, -32.93199
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 30.923124, -2725.0, -31.369627
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.279745, -2550.0, -34.460434
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.866123, -2675.0, -34.1918
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.614685, -2950.0, -33.978737
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.692938, -3100.0, -31.151804
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.393438, -2700.0, -30.459017
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.065998, -2825.0, -30.249096
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.178879, -3000.0, -32.602936
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.4375, 25.864498, -1875.0, -33.59275
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.868565, -3150.0, -29.573898
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.93618, -2900.0, -34.518486
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 31.646748, -3200.0, -26.680872
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.94825, -2825.0, -31.329082
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 29.695568, -2875.0, -35.25797
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 29.894562, -2600.0, -29.279898
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.763187, -3000.0, -30.750841
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 30.67481, -3125.0, -29.951427
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 32.742374, -3775.0, -26.694153
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.232252, -2850.0, -33.312172
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 28.092438, -2475.0, -32.825413
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.414812, -2950.0, -28.640718
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.252188, -2175.0, -31.878948
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 28.551561, -2325.0, -38.706764
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.637318, -2625.0, -34.09329
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 30.515434, -2875.0, -28.456194
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.986816, -3250.0, -28.161959
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.929373, -3225.0, -32.57806
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 32.03556, -3075.0, -31.652262
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.625, 28.446562, -2625.0, -32.882504
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 28.620625, -2475.0, -34.896107
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 28.435123, -2225.0, -32.03411
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.147812, -2625.0, -33.22496
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.948618, -2925.0, -32.085815
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.09537, -2900.0, -28.678839
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.885878, -3200.0, -28.952532
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 32.29175, -3375.0, -28.985819
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 31.31132, -3075.0, -32.02734
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 1.0, 32.374374, -3150.0, -27.72527
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 30.326057, -2375.0, -35.09423
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.51619, -2875.0, -35.40125
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.415813, -2800.0, -31.05348
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 29.988005, -2600.0, -36.04914
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.345877, -3075.0, -32.219337
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 28.86706, -2225.0, -36.33097
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.6875, 29.923935, -2950.0, -33.42709
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.15506, -3000.0, -30.928696
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.833002, -2825.0, -34.615055
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.081495, -3000.0, -31.572914
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.36719, -2700.0, -31.665808
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 30.245749, -2700.0, -31.179262
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 1.0, 33.047436, -3550.0, -27.274803
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 28.59431, -2475.0, -29.586647
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.9375, 31.270815, -2725.0, -34.973175
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 30.799688, -3000.0, -30.47702
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 29.864252, -2750.0, -33.847492
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.093185, -2925.0, -32.460278
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.170685, -2900.0, -31.31978
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.300562, -2950.0, -28.27266
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.623125, -2750.0, -33.9305
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.8125, 31.535498, -3175.0, -30.157167
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.75, 29.59925, -2825.0, -33.96106
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.111626, -3000.0, -30.174505
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 30.721628, -2800.0, -32.099342
36.0, 0.025, 3.0, 4.0, 1.0, 5.0, 0.875, 31.740868, -3325.0, -25.598776
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 30.75825, -5950.0, -74.83593
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.526184, -6500.0, -69.75289
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 33.424244, -7500.0, -68.99708
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.86513, -6550.0, -74.03585
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.52275, -5600.0, -78.49334
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 33.566498, -7600.0, -67.98276
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 30.625683, -5900.0, -77.445076
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 29.602308, -4500.0, -77.33096
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.026375, -6100.0, -72.04005
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.6875, 30.328632, -5900.0, -72.124214
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.625, 28.657684, -5450.0, -75.52853
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.817684, -6700.0, -74.39102
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 29.46063, -4750.0, -77.148254
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 33.276367, -7600.0, -69.197105
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 32.054317, -6550.0, -73.51803
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.995872, -6450.0, -73.581314
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 28.648745, -5000.0, -76.59898
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 30.41425, -5600.0, -73.94637
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.301249, -5700.0, -77.58274
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.183628, -5300.0, -74.264244
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 29.395937, -5400.0, -74.05661
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.034876, -5150.0, -74.7614
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.72931, -6350.0, -74.47315
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.756186, -5950.0, -75.40195
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.57, -6300.0, -73.44204
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.895878, -6900.0, -75.16716
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 30.398438, -5600.0, -76.60976
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.754753, -6500.0, -72.38526
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 30.553686, -6100.0, -74.727875
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 31.95325, -6000.0, -76.041084
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.610622, -6250.0, -70.91734
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 31.862566, -6350.0, -71.7733
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.838564, -5300.0, -72.51686
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.590061, -6050.0, -74.347145
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.996315, -6050.0, -72.852554
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.19857, -6550.0, -70.57102
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 30.492565, -5700.0, -76.022156
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.736935, -6800.0, -71.26179
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.200195, -6300.0, -75.66829
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.436682, -6000.0, -72.41605
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.421562, -6450.0, -72.93839
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.27587, -6000.0, -74.10226
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.04206, -6000.0, -73.871284
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.65344, -7100.0, -72.87167
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.840502, -6200.0, -74.1102
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 30.7385, -6300.0, -70.61657
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 31.319061, -6500.0, -72.23921
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 31.258003, -5750.0, -75.00122
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.5525, -6000.0, -76.83165
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.065445, -5850.0, -72.58901
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.149443, -5900.0, -75.505165
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.6875, 28.20687, -4600.0, -74.38669
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.000372, -5750.0, -74.575935
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.147003, -6250.0, -74.43334
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 28.201628, -4550.0, -79.34695
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.660063, -5700.0, -71.65017
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 33.18975, -6900.0, -68.3623
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 33.45907, -7500.0, -69.78374
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.409252, -5350.0, -75.19736
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 32.28556, -6750.0, -72.669014
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.102629, -6300.0, -73.73793
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.087814, -6050.0, -70.92709
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 29.62569, -5200.0, -75.809616
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 30.806566, -6050.0, -76.80445
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 32.248318, -7100.0, -71.81904
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 30.363808, -5900.0, -70.048004
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.276434, -5750.0, -76.51916
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.14031, -6600.0, -74.54048
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 30.990692, -6300.0, -74.47611
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.180685, -6050.0, -74.0636
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.883873, -5800.0, -73.403824
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 29.435692, -4950.0, -75.55841
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 30.84394, -6150.0, -77.37436
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.034748, -5900.0, -72.48569
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.455944, -6350.0, -73.05542
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 28.221313, -4600.0, -75.95342
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.546873, -6050.0, -73.112724
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.565882, -6350.0, -71.33046
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 32.34769, -6850.0, -69.4562
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 28.485312, -4400.0, -77.18553
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.501629, -5350.0, -73.93371
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.8125, 31.048815, -6300.0, -76.04095
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 33.123936, -6750.0, -71.07185
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.637, -6200.0, -71.94814
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 28.856693, -5150.0, -76.338615
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.6875, 29.490057, -5100.0, -78.25876
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.43844, -6100.0, -74.38417
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.126442, -6050.0, -75.951256
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.42919, -5700.0, -74.33512
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 29.99287, -6400.0, -72.00217
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.678997, -6150.0, -72.13342
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 31.86294, -6250.0, -71.50133
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 30.897501, -5750.0, -76.252365
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 29.904684, -5600.0, -74.55918
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.75, 29.905437, -5550.0, -75.774025
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 32.11944, -6250.0, -73.20868
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.9375, 31.402002, -6600.0, -72.13991
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 32.330936, -6050.0, -73.62314
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 1.0, 33.30625, -7350.0, -70.5443
36.0, 0.025, 3.0, 4.0, 1.0, 10.0, 0.875, 30.613003, -5450.0, -75.692894
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 28.489809, -53.499756, 10.146714
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.11775, -54.49974, 10.71768
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 31.032133, -66.49956, 13.9657135
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 26.461935, -50.4998, 8.67292
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 27.406, -50.999794, 8.506186
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.080938, -49.499817, 7.7669735
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 26.44619, -50.999794, 8.127397
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 31.346815, -56.999702, 9.4999075
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 25.201126, -42.999916, 8.756678
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 27.9845, -47.499847, 7.5008254
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 28.9185, -53.99975, 7.8754325
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.81912, -58.999672, 10.399878
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 27.162933, -50.999794, 7.094863
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.652626, -51.99978, 11.461744
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 26.030186, -46.999855, 6.899981
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 27.239878, -50.999794, 9.628648
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 27.365938, -44.999886, 6.876629
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 30.628809, -61.999626, 12.171344
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.239561, -47.499847, 7.2202554
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.3125, 20.58894, -23.000051, 0.5477363
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 28.456188, -48.499832, 7.3118196
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 26.907312, -51.99978, 8.377484
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 30.31419, -54.999733, 10.751064
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 27.312, -56.49971, 11.351643
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 25.622688, -42.499924, 5.1583624
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.932, -58.49968, 9.987798
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 31.429249, -62.99961, 11.385805
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 28.065819, -51.499786, 7.5763664
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.802505, -57.999687, 10.543215
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 1.0, 32.624687, -66.99955, 15.14651
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 26.779625, -46.499863, 7.3205247
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 25.771748, -44.499893, 5.7003436
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 28.999872, -60.99964, 12.455149
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 28.874748, -52.999763, 7.153214
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.123877, -48.499832, 8.8036995
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 27.49312, -53.99975, 11.156257
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.362682, -61.499634, 12.735957
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 28.865437, -51.99978, 10.157698
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.507813, -55.999718, 9.823251
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.882494, -59.999657, 10.7855015
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.15569, -53.499756, 11.465937
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 29.752567, -49.499817, 5.803711
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 25.530132, -41.49994, 5.7175074
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 29.796558, -54.999733, 7.46985
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.737808, -54.49974, 8.675858
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 28.176249, -55.999718, 9.293954
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 28.368809, -50.999794, 7.3463097
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.527819, -65.49957, 12.872507
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 29.983559, -55.499725, 10.883598
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.006884, -53.99975, 8.551648
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 30.177248, -61.499634, 11.051985
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.9375, 30.631817, -54.999733, 9.914585
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 27.603687, -54.49974, 11.116931
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 29.51506, -58.999672, 12.76443
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 29.334255, -56.49971, 10.126862
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 26.367683, -45.99987, 6.4099874
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5, 26.351376, -45.99987, 6.199516
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.732569, -63.999596, 14.463682
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 25.71706, -43.49991, 6.9742985
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.70456, -54.999733, 11.037916
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.405125, -56.49971, 11.544302
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 29.329992, -53.499756, 8.567605
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 28.172379, -56.49971, 8.975978
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 27.569998, -50.4998, 8.830482
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.708878, -57.499695, 9.701635
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.307375, -51.99978, 8.555221
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 26.98975, -52.49977, 10.1959715
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 26.666693, -52.999763, 9.778339
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 29.0005, -53.99975, 10.363753
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.375, 23.812937, -39.99996, 4.0864778
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.354439, -53.499756, 7.8984437
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 28.356812, -59.499664, 14.878395
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.655752, -58.999672, 10.369629
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 29.190313, -54.999733, 11.259586
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.689816, -60.99964, 13.9497385
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 28.343374, -51.499786, 8.897781
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 30.060997, -60.49965, 10.557142
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 24.946878, -42.999916, 4.23923
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.424248, -54.49974, 5.97852
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 27.215, -51.499786, 8.689213
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 27.409817, -52.999763, 9.300591
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.5625, 29.212751, -62.99961, 15.22044
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 30.064568, -59.999657, 10.597244
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.548624, -56.999702, 9.849682
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 28.260754, -53.499756, 9.581349
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 27.891874, -48.999825, 8.74561
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.63175, -57.499695, 8.100554
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 28.375689, -51.499786, 8.584553
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.8125, 30.058807, -56.49971, 10.673835
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.4375, 27.168001, -53.99975, 12.491087
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.6875, 27.356997, -52.49977, 9.674774
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.625, 26.999378, -52.999763, 9.878735
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.875, 30.659374, -58.999672, 9.974792
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.769373, -57.999687, 6.7652435
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.9375, 30.598501, -53.99975, 9.651485
36.0, 0.025, 3.0, 4.0, 2.0, 0.1, 0.75, 29.444632, -57.999687, 11.14696
