TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 13.079504, -390.0, -15.497731
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.958315, -380.0, -14.096477
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.877187, -360.0, -13.888412
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.016625, -340.0, -13.922673
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 11.503625, -320.0, -14.122153
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.73906, -350.0, -13.131528
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.001748, -280.0, -14.063516
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.8125, 14.302751, -350.0, -13.618847
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.522875, -330.0, -12.938966
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.910435, -320.0, -13.619693
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.976186, -330.0, -12.583541
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 13.619999, -360.0, -13.485998
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.309686, -320.0, -15.489809
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.798374, -340.0, -12.611828
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 11.614625, -250.0, -11.791253
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.440437, -360.0, -13.942149
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.080937, -300.0, -14.225697
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 10.027002, -170.0, -10.079515
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.547998, -360.0, -14.615475
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.551064, -330.0, -13.258766
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 10.372125, -230.0, -12.142006
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 13.090565, -320.0, -15.4510975
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 13.627374, -270.0, -12.44692
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.737561, -340.0, -13.756777
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 11.621812, -330.0, -13.388223
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.839877, -350.0, -12.700914
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.512815, -360.0, -13.632475
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 12.377066, -340.0, -13.985586
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.0442505, -350.0, -15.501096
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 11.211815, -330.0, -14.556814
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 10.651122, -210.0, -12.332319
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 12.073937, -350.0, -14.5745735
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.84, -270.0, -10.731623
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.8125, 13.569689, -350.0, -11.452098
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.300499, -320.0, -13.735462
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.426938, -350.0, -15.386263
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 13.165563, -340.0, -13.482272
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.354563, -330.0, -15.220472
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 13.354247, -380.0, -13.921601
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 11.668126, -350.0, -15.02105
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.737309, -360.0, -14.654113
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.63306, -310.0, -13.355557
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.681687, -310.0, -13.847176
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 11.262502, -340.0, -15.503252
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.25, 11.149309, -320.0, -12.482745
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.3125, 9.6945, -170.0, -10.2664
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 10.53469, -180.0, -10.583375
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.459938, -270.0, -14.576607
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.287065, -320.0, -13.647559
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 11.155374, -320.0, -13.906816
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.303815, -270.0, -13.607912
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.8794365, -370.0, -15.675074
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 12.458751, -360.0, -15.815797
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 14.156249, -390.0, -14.11494
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 11.626063, -270.0, -14.304545
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.625312, -340.0, -14.995512
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.412623, -260.0, -13.078557
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.463438, -350.0, -14.080698
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 12.903125, -380.0, -12.739986
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.676311, -320.0, -12.475532
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 9.596188, -160.0, -10.355092
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.381937, -340.0, -13.500787
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.444875, -270.0, -11.855222
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.897812, -210.0, -13.695391
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 12.799874, -340.0, -13.785234
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 13.655437, -370.0, -12.185533
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.067562, -350.0, -14.316329
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.288003, -320.0, -13.56217
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 12.815062, -350.0, -14.641324
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.6875, 12.389626, -340.0, -13.726614
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.3125, 10.009938, -230.0, -12.642412
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.4375, 12.084686, -360.0, -12.429848
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5625, 11.993749, -320.0, -13.677752
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.495312, -360.0, -14.399964
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.75, 13.303624, -380.0, -14.589673
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 13.735624, -380.0, -12.928083
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 10.536438, -190.0, -12.325464
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.3125, 11.020751, -290.0, -12.338262
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 11.709253, -350.0, -12.9375925
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 10.193879, -200.0, -11.887873
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.125, 9.527251, -220.0, -12.031093
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 13.189689, -340.0, -13.577512
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 12.375751, -340.0, -11.956752
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 11.028686, -290.0, -13.014089
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 11.892629, -310.0, -14.359068
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.622686, -330.0, -14.799516
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.5, 11.921999, -320.0, -14.100514
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 11.061751, -220.0, -11.632499
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.375, 11.691565, -350.0, -12.356464
24.0, 0.05, 3.0, 2.0, 0.1, 2.0, 0.625, 12.776376, -340.0, -13.615163
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 11.778311, -725.0, -32.446938
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 11.732251, -875.0, -33.697796
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.136875, -775.0, -34.40201
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.678122, -800.0, -33.823845
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.579563, -825.0, -33.122147
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.585937, -925.0, -33.06894
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.173749, -825.0, -33.060947
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.58369, -950.0, -36.366043
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.49175, -900.0, -36.294674
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.872935, -900.0, -35.409466
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.647127, -850.0, -34.580036
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 10.611747, -500.0, -26.955332
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.820876, -575.0, -30.129158
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 11.984249, -825.0, -33.279045
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.271309, -900.0, -35.969643
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.766063, -850.0, -35.942753
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 11.744311, -900.0, -34.167427
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.091, -800.0, -34.511894
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.671999, -800.0, -34.560326
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 13.379127, -950.0, -35.565533
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.375251, -850.0, -34.72436
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.813251, -875.0, -34.184334
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.337312, -700.0, -31.144125
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.53425, -900.0, -35.774155
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.336749, -825.0, -35.856087
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.959811, -825.0, -35.260345
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.252439, -450.0, -25.541883
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.8125, 13.275626, -925.0, -35.740223
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 11.4522505, -750.0, -31.919716
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 10.036061, -425.0, -24.43326
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.685875, -825.0, -34.790253
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.712375, -900.0, -35.07228
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 11.505311, -775.0, -33.30919
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.447997, -750.0, -34.15859
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.064813, -675.0, -32.471264
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 12.131874, -900.0, -36.403603
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.621626, -775.0, -34.617863
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.050812, -875.0, -33.2505
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.25, 10.062812, -625.0, -30.493105
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 11.403372, -725.0, -33.764107
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.769373, -975.0, -36.5139
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.829937, -925.0, -35.13124
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 9.612311, -400.0, -24.807734
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 11.249502, -850.0, -34.25818
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 10.545126, -475.0, -27.310926
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.297875, -800.0, -34.9512
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.703814, -825.0, -32.774815
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.113251, -900.0, -35.968452
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 10.113186, -450.0, -25.282537
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 12.926187, -925.0, -36.508793
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.231751, -950.0, -36.227848
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 11.455687, -750.0, -34.04977
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 12.480625, -900.0, -34.293087
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.325939, -625.0, -30.319553
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.1875, 9.644501, -600.0, -29.58867
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 13.318689, -925.0, -32.934227
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 11.489001, -800.0, -34.00342
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.384811, -850.0, -33.735115
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.9140625, -925.0, -34.86607
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.3125, 9.298126, -450.0, -26.461164
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 11.644876, -850.0, -33.22432
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.026875, -875.0, -34.021957
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.768435, -975.0, -34.116444
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.972877, -950.0, -33.758415
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.3125, 9.763625, -450.0, -26.505367
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.055936, -550.0, -29.844744
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 11.417998, -725.0, -33.139614
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 13.19931, -850.0, -34.207153
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.177999, -925.0, -36.569416
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 11.445623, -550.0, -29.980743
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.350001, -800.0, -33.83889
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 13.255312, -850.0, -31.719273
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 12.899374, -925.0, -35.959377
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.3125, 11.581936, -825.0, -34.754276
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.167812, -850.0, -33.371487
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.916312, -800.0, -31.492224
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.2388115, -900.0, -35.101444
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.603564, -750.0, -35.210606
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.759877, -850.0, -34.003094
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.375, 10.080936, -425.0, -25.481289
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.062439, -875.0, -35.448345
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.196438, -750.0, -34.52207
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.75, 12.71531, -825.0, -34.57632
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.925373, -950.0, -35.779156
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.101186, -900.0, -35.7131
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.416625, -975.0, -34.63702
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 11.735125, -700.0, -32.75404
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.927563, -925.0, -37.25801
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.044311, -875.0, -34.319775
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 11.187374, -625.0, -32.679176
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 13.049628, -975.0, -34.621216
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.838937, -875.0, -35.59744
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 13.826752, -975.0, -36.391457
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5625, 12.730749, -850.0, -34.99165
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.4375, 10.750875, -575.0, -29.977491
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.6875, 13.217628, -900.0, -34.3638
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.407063, -850.0, -34.77389
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.625, 12.496375, -900.0, -34.07585
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 12.865626, -900.0, -36.034607
24.0, 0.05, 3.0, 2.0, 0.1, 5.0, 0.5, 11.831875, -725.0, -33.488945
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 12.8724375, -1800.0, -71.20077
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 12.672438, -1950.0, -70.70719
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.125, 9.260187, -800.0, -47.644424
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 11.815688, -1550.0, -68.37345
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 10.826437, -1200.0, -61.517204
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 12.562437, -1900.0, -72.49867
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.25, 9.390813, -900.0, -51.67009
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.566062, -1850.0, -72.15136
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 13.041687, -1950.0, -71.15038
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.375, 11.727876, -1800.0, -69.14083
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 11.633251, -1700.0, -68.77858
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.375, 11.043501, -1100.0, -57.871834
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.123189, -1450.0, -64.80523
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.6875, 14.218061, -2000.0, -70.07902
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 11.298562, -1350.0, -64.62822
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.25, 8.840876, -800.0, -48.248516
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 11.673938, -1350.0, -65.39329
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 12.427126, -1700.0, -69.220085
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 12.512751, -1850.0, -70.9791
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.545625, -1900.0, -72.05742
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 12.249373, -1900.0, -69.11747
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.6875, 11.935375, -1200.0, -61.12725
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 10.53675, -950.0, -53.428253
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 13.361751, -1550.0, -67.47532
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 12.086125, -1750.0, -70.788155
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.306871, -1600.0, -67.02951
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.884812, -1800.0, -70.39503
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 12.582, -1900.0, -69.35756
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.6875, 13.864749, -2050.0, -70.93103
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 12.970189, -1900.0, -71.25947
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 11.209, -1250.0, -62.06471
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.916436, -1800.0, -70.66754
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 11.959812, -1300.0, -62.62521
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.375, 11.25019, -1250.0, -62.14731
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 9.285874, -850.0, -50.511604
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 12.055936, -1700.0, -69.927475
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 10.212874, -1000.0, -54.309273
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 11.873938, -1600.0, -67.03191
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 12.28981, -1600.0, -66.36157
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.851374, -1700.0, -70.03543
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.480249, -1750.0, -68.11568
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 10.284249, -1100.0, -58.52287
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 11.433689, -1500.0, -66.99591
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 10.662, -1050.0, -57.155895
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 13.011749, -1950.0, -71.632225
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 9.982188, -850.0, -49.09757
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.25, 10.829935, -1250.0, -61.347614
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5, 11.650751, -1750.0, -69.704575
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.375, 11.3289385, -1350.0, -63.465027
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 13.007188, -1900.0, -72.37915
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.5128145, -1800.0, -69.63676
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.25, 9.575185, -800.0, -47.24355
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 11.501435, -1550.0, -66.67395
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.8125, 13.989188, -1750.0, -71.18084
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 11.902876, -1600.0, -68.68464
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.8125, 13.805626, -1950.0, -71.02561
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 12.480502, -1750.0, -68.24828
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 10.091625, -900.0, -51.725613
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 10.641751, -1050.0, -56.610424
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.875, 13.700498, -1900.0, -71.251564
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.8125, 14.789873, -1800.0, -71.02939
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.093937, -1850.0, -71.62845
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.25, 10.08275, -1250.0, -61.385956
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.8125, 12.021999, -1250.0, -62.17809
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.6875, 12.523313, -1800.0, -69.90549
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 12.572998, -1900.0, -71.31461
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 11.754312, -1800.0, -69.73999
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 13.441939, -2000.0, -73.79232
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.5625, 12.068501, -1750.0, -68.88049
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.4375, 11.695625, -1800.0, -68.992325
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 11.801936, -1500.0, -68.35282
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 11.098312, -1500.0, -66.452126
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.75, 13.232625, -1700.0, -70.11838
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.8125, 12.914751, -1850.0, -71.23032
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.3125, 11.166937, -1200.0, -60.521294
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.375, 9.224813, -800.0, -47.366108
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 13.161376, -1650.0, -69.6576
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.6875, 12.058876, -1800.0, -70.29496
24.0, 0.05, 3.0, 2.0, 0.1, 10.0, 0.625, 13.135378, -1600.0, -67.32659
