TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.346441, -6200.0, -72.53522
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 30.086187, -5350.0, -74.87522
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.082558, -5850.0, -70.49129
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 28.40656, -5200.0, -74.62188
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 29.600185, -5250.0, -73.17748
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 32.482742, -6950.0, -70.26378
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.31919, -5550.0, -72.714096
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 30.748379, -5700.0, -71.50115
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.536055, -5850.0, -73.2989
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.341501, -5200.0, -72.3889
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.930061, -5800.0, -72.27855
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 31.09975, -6400.0, -70.205795
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 30.426811, -5700.0, -72.46003
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 31.508183, -6250.0, -71.29065
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 30.233376, -5100.0, -75.09006
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.479567, -5400.0, -71.40527
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 32.442307, -6300.0, -70.30756
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.977005, -6100.0, -73.08096
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.63231, -5800.0, -73.0828
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 27.375061, -4150.0, -77.11367
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.638563, -6150.0, -73.855896
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.115433, -6050.0, -72.5254
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.935688, -5800.0, -71.38286
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.125565, -5350.0, -74.993996
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.616499, -6500.0, -72.04356
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.119436, -6000.0, -73.61904
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.57813, -6000.0, -71.53274
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 33.858818, -7450.0, -69.30147
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 27.715433, -4450.0, -74.446175
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.816814, -6950.0, -71.07738
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.263945, -5750.0, -74.72781
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 32.68156, -7100.0, -69.15757
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 33.11856, -6850.0, -70.24794
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 32.405567, -6100.0, -72.059944
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.495003, -5350.0, -74.42381
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 29.659689, -5650.0, -72.3938
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.114872, -6300.0, -70.831696
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.993877, -6050.0, -72.35198
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.523008, -6000.0, -71.38447
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 31.479998, -5950.0, -71.6348
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 31.755749, -6600.0, -71.7526
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 30.042439, -5350.0, -73.69424
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 27.66244, -4350.0, -75.810555
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.433311, -6000.0, -72.69751
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.906313, -6050.0, -73.55053
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.931873, -5350.0, -72.41108
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.388252, -5850.0, -74.03184
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 31.011501, -5900.0, -74.48636
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.222689, -5700.0, -71.342354
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.43512, -6550.0, -69.33738
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 28.975754, -5400.0, -75.961395
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 29.141876, -5450.0, -72.977356
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 31.153374, -6100.0, -72.2256
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.481874, -5550.0, -72.46856
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.19412, -5750.0, -74.621475
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 33.393246, -7050.0, -69.56349
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 29.74281, -5350.0, -72.86997
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.993748, -5800.0, -73.90547
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.65413, -6800.0, -72.26198
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 32.72944, -6400.0, -70.97602
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 32.816936, -7200.0, -67.95352
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 32.313683, -6300.0, -71.636154
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.61844, -6050.0, -73.11212
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.257065, -5750.0, -75.30375
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 27.795687, -4200.0, -76.458855
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.44269, -6050.0, -71.77392
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 28.532942, -5350.0, -73.216125
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.228622, -5700.0, -71.89089
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.537498, -6050.0, -71.87848
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.698936, -5600.0, -74.16413
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.35618, -5950.0, -71.79078
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.812498, -5550.0, -74.1326
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.395622, -6500.0, -71.522575
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 30.599873, -5800.0, -72.26094
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 29.15712, -4800.0, -76.734665
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 31.640192, -6500.0, -70.896484
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 28.910873, -5200.0, -73.96424
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.58681, -6650.0, -71.895966
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 30.697002, -5150.0, -74.86032
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 31.461311, -5500.0, -72.70221
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 30.617813, -6350.0, -70.20985
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 29.20531, -5300.0, -73.77609
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 29.323685, -4950.0, -75.405045
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.224377, -5700.0, -73.01004
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 29.166813, -5500.0, -73.43014
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 32.347317, -6400.0, -72.46793
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 32.751186, -7200.0, -69.10942
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 27.496061, -4200.0, -76.476456
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 27.483686, -4200.0, -75.431564
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 29.490063, -5500.0, -72.6689
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 29.803812, -5450.0, -72.21092
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 33.43488, -7450.0, -67.54733
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 31.417751, -5850.0, -72.66529
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 31.030245, -5900.0, -72.791756
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.9375, 30.710188, -5950.0, -69.55922
36.0, 0.025, 2.0, 4.0, 2.0, 10.0, 1.0, 34.615253, -8250.0, -65.50111
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.21363, -51.99978, 12.987061
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.091812, -51.99978, 11.606371
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.595497, -56.49971, 10.937874
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 29.392881, -57.499695, 13.62939
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.965563, -51.99978, 10.107628
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.424688, -58.999672, 11.137263
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 28.141315, -48.999825, 7.9056635
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.080627, -50.999794, 10.921904
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 30.817308, -60.99964, 12.679112
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.802504, -55.499725, 11.509567
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 29.442442, -53.99975, 12.201493
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 29.623129, -58.999672, 13.657755
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.940567, -65.999565, 15.52791
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.4375, 25.483252, -41.49994, 5.9366946
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 26.417812, -42.999916, 7.002287
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.086504, -52.49977, 11.568686
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 27.441628, -49.499817, 9.622083
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5, 25.622498, -38.999977, 7.0461473
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 26.410625, -39.49997, 5.829965
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 26.272627, -40.999947, 7.218546
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 30.170935, -64.99958, 14.8484745
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.734627, -58.999672, 13.507079
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 25.41043, -47.99984, 7.787842
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.274815, -52.999763, 9.905946
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 31.321749, -68.49953, 14.895804
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.661503, -51.499786, 8.619622
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.415188, -55.499725, 12.372107
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 26.47925, -47.99984, 11.650071
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.4375, 27.838001, -52.999763, 12.457854
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 29.513502, -50.999794, 8.322356
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 24.933937, -39.99996, 6.435791
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 25.316126, -47.499847, 8.446515
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 27.451185, -49.499817, 10.1414995
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.504436, -60.99964, 13.991302
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5, 28.374186, -57.999687, 13.1217375
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 29.594503, -69.999504, 14.61173
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 31.94582, -79.49936, 20.81168
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.609688, -42.999916, 7.9049344
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 30.65212, -62.99961, 14.067639
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.278751, -52.999763, 11.653048
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.4375, 22.309998, -29.000074, 3.331823
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.370003, -55.499725, 11.329882
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 30.618309, -56.999702, 11.267803
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 26.95219, -51.99978, 9.882755
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 28.583815, -48.499832, 10.803254
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.555744, -55.499725, 11.676303
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.517315, -48.999825, 10.7476015
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 29.78669, -54.999733, 12.416409
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.56269, -56.999702, 12.679125
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.9375, 31.0855, -66.49956, 14.14374
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 31.094877, -62.49962, 11.42384
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 30.807812, -64.49959, 13.820751
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 26.844938, -43.49991, 9.206622
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 26.819813, -43.49991, 7.3125024
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 29.71494, -57.499695, 12.663547
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.03675, -55.499725, 10.105025
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 21.907877, -33.00007, 4.5469346
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 25.662628, -46.999855, 9.976847
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.032497, -56.49971, 14.295308
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.542, -58.49968, 13.386005
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 29.846565, -50.4998, 11.298195
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 27.926003, -50.4998, 9.899144
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 28.681622, -57.499695, 12.865225
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.679747, -61.499634, 12.332899
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.773125, -46.499863, 8.9500675
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 31.675882, -67.999535, 16.145634
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.236118, -52.999763, 12.160365
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.875, 29.055815, -54.999733, 12.464004
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.9375, 32.102192, -69.49951, 16.858158
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.9375, 30.981062, -53.99975, 14.234263
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.097435, -45.99987, 7.6433434
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 28.914812, -56.999702, 12.099873
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.9375, 29.062937, -42.999916, 8.006893
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.557373, -52.49977, 8.764136
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.734934, -67.999535, 16.649199
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.438122, -49.99981, 11.242093
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 31.165684, -59.999657, 11.48916
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 29.586813, -63.999596, 14.6425705
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.908749, -56.49971, 11.337842
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5, 25.855186, -45.499878, 7.7701507
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 28.691309, -50.999794, 8.581908
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 28.335873, -42.999916, 6.442266
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 26.902065, -51.99978, 11.012634
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 30.008062, -56.49971, 11.289239
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 29.098373, -50.4998, 10.189568
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 30.386744, -62.99961, 14.942891
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 29.370564, -57.499695, 11.531987
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 27.196812, -47.499847, 9.604594
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.328754, -52.999763, 9.618284
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.9375, 29.831436, -61.999626, 15.097139
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 26.130562, -47.499847, 9.494567
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 29.98206, -59.999657, 12.074755
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 29.804312, -53.499756, 11.614381
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.625, 28.986124, -56.999702, 13.388477
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.75, 30.374435, -58.49968, 14.47029
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 28.4245, -52.49977, 9.6371765
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.8125, 28.416195, -51.499786, 11.700967
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 27.919933, -50.4998, 10.169197
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 24.527624, -36.000023, 6.1221375
36.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5625, 27.424124, -52.49977, 10.265018
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.302937, -282.5, 8.417809
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 29.098938, -297.5, 9.626945
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 28.936937, -285.0, 9.27452
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 27.177816, -215.0, 4.706375
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 29.291874, -247.5, 6.105855
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 31.999058, -320.0, 8.119263
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 30.602438, -295.0, 10.681729
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 30.7265, -317.5, 9.897103
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 28.219248, -212.5, 0.46392334
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 28.650562, -250.0, 5.280694
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 30.411682, -302.5, 7.039726
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 30.225002, -307.5, 8.273686
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.5, 27.355186, -245.0, 6.632773
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 29.563686, -277.5, 8.303733
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.783499, -272.5, 8.274342
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 29.217373, -262.5, 7.3661675
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.5625, 26.490631, -220.0, 3.4480472
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 29.547192, -275.0, 9.524521
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 30.453434, -302.5, 11.00054
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 32.047752, -345.0, 12.113361
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.573692, -262.5, 7.9443445
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.620123, -302.5, 7.964756
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 30.770435, -300.0, 9.382996
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.989754, -282.5, 8.7195425
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 30.861996, -320.0, 11.374577
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 24.56238, -195.0, 2.3986468
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 29.86512, -275.0, 6.999567
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 27.712315, -255.0, 6.2165427
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 29.95988, -260.0, 6.9922523
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 31.75144, -367.5, 14.013523
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 29.256186, -285.0, 9.824885
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 25.417812, -147.5, 1.2222716
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.227621, -260.0, 5.8979845
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 31.12375, -317.5, 10.663824
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 26.705124, -190.0, 3.6550257
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.5625, 27.213186, -255.0, 6.6295776
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 28.507631, -280.0, 9.795868
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 30.017807, -282.5, 7.7557874
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 28.452309, -280.0, 7.799524
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.375, 20.106, -125.0, -0.70920926
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.5, 24.863874, -172.5, 1.3594272
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 31.64581, -327.5, 9.08333
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 28.952566, -285.0, 9.188618
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 30.696934, -295.0, 9.872682
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 29.693441, -265.0, 9.738681
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 27.603247, -240.0, 4.48584
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 28.542692, -267.5, 6.1375093
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 28.15869, -242.5, 6.4465756
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 28.948753, -262.5, 7.7969685
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 1.0, 32.17756, -325.0, 10.715017
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 27.668503, -265.0, 6.725417
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 28.282747, -230.0, 5.4628553
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 28.93225, -265.0, 7.887238
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.781063, -285.0, 8.649922
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 29.599314, -277.5, 9.015263
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 26.776875, -212.5, 4.9314995
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.6875, 26.65475, -190.0, 1.802888
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 30.660126, -295.0, 10.683668
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 30.821617, -335.0, 12.956524
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 28.442942, -260.0, 6.7812448
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 27.441439, -252.5, 6.446189
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 29.803818, -285.0, 9.245479
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.4375, 23.434689, -160.0, 2.479997
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.875, 29.318747, -245.0, 6.1164756
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.75, 27.751255, -242.5, 7.0495386
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.8125, 28.229372, -247.5, 7.511531
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 28.819439, -272.5, 9.76701
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.5, 26.52075, -235.0, 5.3153415
36.0, 0.025, 2.0, 4.0, 5.0, 0.5, 0.625, 28.836311, -260.0, 6.675846
