TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.642314, -1325.0, -35.54948
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.471564, -1225.0, -37.65197
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.519937, -1225.0, -35.588215
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.532811, -1250.0, -38.348904
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.389063, -1200.0, -32.753773
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.536125, -1250.0, -34.949665
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.567438, -1250.0, -34.147552
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.620874, -1275.0, -35.856724
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.6690645, -1275.0, -32.490864
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.584751, -1275.0, -37.065735
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.099066, -1500.0, -34.2965
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.933751, -1450.0, -35.05961
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.357374, -1150.0, -31.754642
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.528314, -1750.0, -33.080208
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.630689, -1300.0, -33.99241
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.822875, -1375.0, -36.25222
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.465998, -1225.0, -36.4029
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.416937, -1175.0, -34.97659
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.972062, -1450.0, -36.407127
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.412689, -1175.0, -34.571247
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.365189, -1175.0, -36.159836
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.573187, -1250.0, -32.39438
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.441375, -1225.0, -37.415337
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.746937, -850.0, -32.457935
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 9.725625, -825.0, -33.81608
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.994812, -1475.0, -34.9806
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.880623, -1425.0, -36.683662
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.970249, -1450.0, -36.3243
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.696498, -1325.0, -34.94342
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.421186, -1175.0, -36.141838
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.004562, -1475.0, -32.99575
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.002936, -1475.0, -36.121834
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.451626, -1225.0, -34.503967
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.630813, -1275.0, -34.945976
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.455626, -1200.0, -33.62695
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.6380005, -1275.0, -35.491512
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.362312, -1150.0, -36.564495
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.702375, -1350.0, -33.412804
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.80025, -1375.0, -35.988293
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.756937, -1375.0, -37.15393
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.793999, -1375.0, -36.231625
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.333751, -1150.0, -34.911762
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.618376, -1250.0, -34.28803
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.463438, -1225.0, -34.590733
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.896873, -1425.0, -34.34467
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.71475, -1325.0, -34.984825
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.44875, -1200.0, -34.79612
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.775061, -1400.0, -36.375504
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.046874, -1475.0, -34.663223
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.389373, -1200.0, -35.6486
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.786874, -1375.0, -33.253162
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.861938, -1375.0, -33.87496
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.913252, -1400.0, -36.674458
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.654377, -1300.0, -37.144157
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.434378, -1200.0, -34.00586
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.715876, -1325.0, -35.209694
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.4488125, -1225.0, -35.79631
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.701499, -1325.0, -33.89358
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.290248, -1100.0, -37.78015
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.278248, -1150.0, -35.935623
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.436191, -1225.0, -33.893295
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.943876, -1425.0, -35.291954
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.536003, -1250.0, -38.103073
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.5703745, -1250.0, -38.71131
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.364062, -1175.0, -35.598225
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.3965, -1175.0, -33.179905
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.132628, -1525.0, -33.901672
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.277623, -1600.0, -34.866615
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.365374, -1175.0, -35.914623
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.252692, -1100.0, -35.672314
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.7195635, -1350.0, -35.42003
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.801812, -1350.0, -35.31072
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.065064, -1500.0, -35.37395
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.319001, -1125.0, -34.33247
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.196125, -1575.0, -36.363533
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.760938, -1350.0, -34.186882
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.311375, -1150.0, -34.581467
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.994811, -1475.0, -35.305836
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 11.138562, -1550.0, -34.40553
32.0, 0.025, 3.0, 1.0, 5.0, 5.0, 1.0, 10.375064, -1175.0, -32.53219
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.915061, -2850.0, -73.56556
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.796248, -2800.0, -74.91248
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.415312, -2350.0, -70.28654
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.790562, -2700.0, -75.138626
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.636501, -2550.0, -76.6673
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.452374, -2400.0, -71.80123
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.566624, -3500.0, -68.86409
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.553936, -2550.0, -73.20394
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.495689, -2450.0, -73.77039
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.578876, -2550.0, -73.09427
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.539938, -2500.0, -72.47461
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.420687, -2400.0, -73.99915
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.5148735, -2500.0, -72.809814
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.26075, -3200.0, -75.51661
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.026375, -1950.0, -67.46266
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.028189, -2950.0, -72.85679
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.679937, -2700.0, -72.03874
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.541063, -2550.0, -74.26576
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.119189, -3050.0, -73.793495
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.113128, -3050.0, -76.34922
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.198313, -3150.0, -67.937416
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.616061, -1600.0, -69.25056
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.608002, -2500.0, -72.1012
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.2555, -3150.0, -75.078026
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.905811, -2850.0, -71.817345
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.805937, -2700.0, -68.75339
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.762376, -1750.0, -66.344215
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.978064, -2900.0, -76.61791
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.086937, -2050.0, -70.93788
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.427875, -2350.0, -73.03927
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.5479355, -2500.0, -71.824585
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.990251, -2900.0, -75.10323
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.684563, -1650.0, -66.5019
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.526624, -2450.0, -71.71484
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.7457485, -2650.0, -74.76923
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.601061, -2550.0, -73.13073
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.800186, -2800.0, -74.151825
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.436563, -2450.0, -72.84567
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.745124, -3700.0, -76.2458
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.806001, -2750.0, -73.24934
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.510876, -2450.0, -74.31955
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.838501, -2750.0, -71.20033
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.082437, -3000.0, -73.98148
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.020374, -3000.0, -73.43972
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.608063, -2550.0, -76.93066
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.655375, -2650.0, -74.3959
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.293812, -2300.0, -72.4469
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.464749, -2450.0, -75.440605
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.580127, -2550.0, -74.448204
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.481748, -2450.0, -70.15089
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.483311, -2450.0, -70.335556
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.867874, -2800.0, -74.74969
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.613563, -2550.0, -72.9534
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.849188, -2750.0, -74.59712
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.391623, -2400.0, -71.74849
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.705687, -2600.0, -70.954094
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.586313, -2550.0, -74.15739
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.364749, -2300.0, -75.33418
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.410749, -2450.0, -72.09078
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.794188, -1750.0, -67.46137
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.434311, -2400.0, -74.186066
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.579063, -2550.0, -74.853745
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.760936, -2700.0, -69.24108
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.442748, -2400.0, -70.7211
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.601813, -2550.0, -68.50981
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.444124, -2400.0, -73.68923
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.642939, -2600.0, -74.77431
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.676062, -2650.0, -76.85317
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.816562, -1750.0, -69.07287
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.510876, -2450.0, -72.97765
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.992873, -1900.0, -67.37423
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.445376, -2400.0, -68.41363
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.520563, -2500.0, -70.32418
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.545874, -2500.0, -69.18844
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.921812, -2900.0, -68.260635
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.455125, -2400.0, -73.68702
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.70175, -2650.0, -75.34295
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.638998, -2600.0, -74.647736
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.388749, -2350.0, -71.66341
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.702061, -2650.0, -75.49795
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.310186, -2250.0, -74.76418
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.797875, -2750.0, -74.72156
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.493875, -2450.0, -71.83761
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 11.009124, -2950.0, -72.109276
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.255626, -2250.0, -75.30915
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.307125, -2300.0, -71.49409
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.488812, -2450.0, -74.652824
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.895313, -2800.0, -71.136475
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.620189, -2550.0, -71.285904
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 9.654688, -1600.0, -65.19476
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.471686, -2450.0, -73.58076
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.7025, -2650.0, -75.433716
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.454939, -2450.0, -71.63403
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.811065, -2700.0, -73.616936
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.588124, -2550.0, -68.62292
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.713438, -2700.0, -73.15368
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.527499, -2450.0, -71.56628
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.943313, -2900.0, -72.296196
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.695251, -2600.0, -70.75355
32.0, 0.025, 3.0, 1.0, 5.0, 10.0, 1.0, 10.793184, -2750.0, -72.258446
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.8010025, -27.000067, 0.60701066
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.413877, -23.500053, 1.6691391
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.886061, -28.500072, 4.1414165
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.560124, -25.500061, 0.42263308
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.5845, -25.00006, 1.2703665
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.319376, -23.000051, 1.3691088
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.372502, -23.000051, 1.7002563
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 9.640814, -16.000025, -0.70042706
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.716749, -26.500065, 2.2211716
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.413688, -23.500053, -0.0688924
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.453374, -24.000055, 2.7695181
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.548187, -25.00006, 1.0793451
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.174313, -21.000044, 0.91708624
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.502311, -25.00006, 1.1608824
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.210499, -31.500084, 3.3769414
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.531251, -24.500057, 2.335563
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.7125, -26.500065, 3.872007
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.036434, -30.000078, 4.641544
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.429438, -24.000055, 0.7749754
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.850126, -28.00007, 1.7248921
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.925249, -28.500072, 5.910622
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.283872, -32.500076, 4.6727505
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.341561, -23.500053, -0.37608302
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.831501, -28.500072, 1.2726558
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 9.694187, -16.500027, 0.4235364
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.118998, -30.50008, 4.430661
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.713439, -26.000063, 4.5406322
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.632999, -26.000063, 2.603272
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.430625, -24.000055, 2.9433203
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.199812, -21.500046, 0.24352112
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.679874, -26.500065, 4.4500833
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.614375, -26.000063, 2.233006
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.476689, -24.000055, 3.9320886
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.083, -30.000078, 2.5471816
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.685938, -26.500065, 2.9126234
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.015751, -29.000074, 4.991494
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.352124, -23.000051, 2.1930463
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.542938, -25.500061, 1.2674346
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.5233135, -24.500057, 3.3283691
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.243813, -22.000048, 1.6645709
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.421937, -23.500053, -0.67138004
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.193937, -21.500046, 3.2790983
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.597251, -25.00006, 0.9200898
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.465439, -24.000055, -1.323312
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.486062, -24.500057, 2.8646052
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.456562, -24.000055, 1.2554742
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.047564, -20.00004, 0.6425197
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.598125, -25.500061, 3.4854493
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.793563, -27.500069, 1.9274638
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.553312, -25.00006, 1.0580128
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.584187, -25.00006, 0.31703496
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.6575, -25.500061, 5.4944925
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.627187, -25.00006, 2.250302
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.76625, -27.000067, 2.0677936
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.502375, -24.500057, 0.25923103
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.662188, -26.000063, 1.2217311
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.586064, -25.500061, 0.45139623
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.485062, -24.500057, 3.5760624
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.343752, -23.000051, -0.6744199
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.822563, -27.500069, 2.300424
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.677312, -26.500065, 1.477038
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.732626, -26.500065, 0.482068
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 11.044062, -29.500076, 2.3155499
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.998438, -29.000074, 1.9762328
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.553749, -25.00006, 1.773496
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.475875, -24.000055, 3.0653489
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.571812, -25.00006, 4.499569
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.622687, -25.500061, 2.9548364
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.206813, -21.500046, -0.9759478
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.570561, -25.00006, 1.8118948
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.238939, -22.000048, 2.49719
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.766376, -27.500069, 0.8898872
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.445751, -24.000055, 2.1183314
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.672187, -26.000063, 3.0285869
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.390188, -23.500053, -0.07797923
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.592062, -25.500061, 0.45354554
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.3015, -23.000051, 1.8911523
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.496188, -25.00006, 1.0376227
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.727252, -27.500069, 3.5792868
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.668188, -26.000063, 3.8591368
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.540439, -25.00006, 0.6265889
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.734499, -26.500065, 1.2314477
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.472375, -24.000055, 2.5061777
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.999625, -29.500076, 3.5063443
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.444249, -24.500057, 2.2471685
32.0, 0.025, 3.0, 1.0, 10.0, 0.1, 1.0, 10.759063, -27.500069, 3.7274508
