TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 15.020312, -35.50003, 4.979747
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.5894375, -30.000078, 2.9179049
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.194624, -27.500069, 4.1288767
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 15.794624, -27.500069, 3.3141134
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 17.073687, -43.9999, 8.117141
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 13.665624, -26.000063, 4.1906657
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 12.909438, -22.000048, 1.1748736
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.4375, 12.945063, -26.000063, 1.7922509
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.384313, -28.500072, 4.2546897
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.999311, -34.000053, 3.1608758
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.634374, -30.50008, 2.9846003
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 14.523748, -35.00004, 4.847518
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.321434, -33.50006, 4.3329306
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.62406, -28.00007, 4.1826196
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.358318, -25.00006, 2.341555
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5625, 12.299126, -19.500038, 0.41099438
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.859062, -30.50008, 5.0583053
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 14.49619, -26.500065, 2.263084
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.100688, -32.500076, 5.0189004
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 16.81844, -37.999992, 6.8783045
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.844937, -32.000084, 5.057324
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 14.810563, -26.500065, 3.7940276
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.785998, -35.50003, 5.747428
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 13.649875, -18.000032, 1.7100676
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.300562, -33.00007, 5.2936826
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.983562, -32.500076, 5.873036
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 16.171125, -35.00004, 4.343108
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 14.987186, -28.00007, 4.2821236
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 13.943625, -28.500072, 2.8153462
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.1553135, -29.000074, 5.098985
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.453125, -32.500076, 2.8597603
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.750377, -31.000082, 3.6710825
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.598811, -27.500069, 3.1764252
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 1.0, 17.509687, -37.5, 6.650778
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 15.178875, -29.500076, 3.6093757
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.453312, -27.500069, 2.2085118
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 15.51719, -32.500076, 2.7473452
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.713877, -29.000074, 2.8171108
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.805813, -37.999992, 5.7422605
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 17.475, -37.5, 7.832645
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 12.935999, -26.000063, 2.707905
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.375, 13.184562, -28.00007, 4.037653
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.792562, -35.50003, 6.0158076
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 17.043623, -36.500015, 6.3248982
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.2491865, -30.50008, 5.298003
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.779188, -37.999992, 8.565052
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.07225, -27.500069, 2.5958388
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.206002, -30.000078, 4.1179266
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 15.31875, -27.500069, 1.4778049
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.871375, -30.50008, 4.582242
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 14.263875, -28.00007, 3.1567647
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.880623, -35.00004, 5.5372624
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 14.850814, -30.000078, 3.214877
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 14.542877, -31.000082, 3.7567995
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.558502, -31.500084, 3.9320185
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 14.889188, -27.000067, 3.744766
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 14.230499, -27.500069, 3.1438923
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 15.127064, -25.500061, 2.718921
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 14.307878, -28.500072, 2.492372
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 13.822003, -19.500038, 1.1882433
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 15.183817, -29.000074, 2.7224436
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.64419, -28.00007, 4.895931
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.470059, -28.500072, 3.7592413
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 15.0285015, -31.500084, 5.030854
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 16.304626, -33.00007, 5.610676
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 14.587312, -24.000055, 1.1617306
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.75, 14.491562, -22.50005, 0.6598751
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.070063, -38.499985, 5.8512073
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.71694, -30.000078, 5.8872666
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.6875, 15.031127, -32.500076, 4.344298
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.5, 13.950372, -28.500072, 3.2700117
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.565563, -31.500084, 4.7202578
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 16.287003, -33.00007, 6.3101387
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 15.728875, -31.000082, 5.684862
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.969185, -35.50003, 4.5471587
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.9375, 16.216877, -32.500076, 6.086224
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.875, 16.443752, -35.00004, 6.2898855
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.8125, 16.339872, -33.50006, 5.50953
32.0, 0.025, 2.0, 2.0, 0.1, 0.1, 0.625, 13.715254, -31.000082, 4.449112
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.345753, -137.5, 2.787377
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.65381, -185.0, 0.30746913
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.878498, -137.5, 0.12516417
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 13.559753, -105.0, -1.4353983
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 14.090185, -97.5, -2.449188
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 17.396317, -217.5, 5.3535886
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.991373, -167.5, 2.4908917
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.911874, -145.0, 2.001134
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 12.874063, -107.5, -2.1745892
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.420248, -147.5, 3.0934522
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.92013, -147.5, 1.7408057
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 13.564937, -142.5, 0.8263288
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.913187, -172.5, 0.75009036
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 16.087685, -157.5, 0.5857874
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.5634985, -132.5, 0.46040615
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.211625, -150.0, 0.820301
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.763749, -135.0, 0.7759957
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.9375, 17.31319, -177.5, 3.80255
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.5496235, -137.5, 0.7274373
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.9375, 16.51894, -157.5, 1.6446748
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.4375, 11.662251, -87.5, -3.2133474
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.442378, -145.0, 2.0239377
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.438, -110.0, -0.12890074
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.497185, -160.0, 3.1110234
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.772687, -125.0, -0.81263196
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.152626, -147.5, 1.0177283
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.322375, -140.0, 0.9305004
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.265626, -127.5, -0.77095985
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.960438, -102.5, -1.2392436
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.781312, -145.0, -0.5216833
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.328312, -167.5, 1.4128466
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.191127, -135.0, 0.18239044
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.323251, -92.5, -1.7017698
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.693687, -160.0, 2.2364497
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.838249, -127.5, -1.1902822
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 17.080372, -185.0, 4.9060383
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.072437, -132.5, -1.156542
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.070375, -157.5, 0.30426916
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.9244375, -127.5, 0.731461
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 16.905691, -192.5, 2.2442183
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 16.081312, -172.5, 2.7733142
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.736317, -167.5, 0.1480779
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 13.944375, -142.5, -0.50670946
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 13.899687, -140.0, -1.3223708
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 15.288251, -152.5, 0.92906415
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.315875, -155.0, 0.2882454
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.8413105, -122.5, -0.26549444
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.951001, -132.5, 0.08316216
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.607065, -135.0, -1.1284218
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.446936, -175.0, 3.9671595
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.965933, -170.0, 0.10575851
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.542313, -135.0, -0.5771436
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.843, -160.0, -0.22542064
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.860935, -150.0, 1.0853707
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 12.847878, -107.5, -1.4488984
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 12.846686, -125.0, -0.2856834
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.370625, -150.0, 1.6049122
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.4139385, -130.0, 1.188789
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.201312, -125.0, -0.19924192
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.407001, -172.5, 3.191497
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 15.317438, -155.0, -0.4072787
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.896875, -132.5, 0.8058516
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.061874, -152.5, -1.1304473
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5, 12.673374, -117.5, -0.9308232
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.5237465, -135.0, 0.48591498
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.605438, -130.0, 1.563324
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 15.405564, -157.5, -1.4049859
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 13.928814, -140.0, -0.26724344
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 16.696062, -185.0, 2.0376782
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 15.153688, -147.5, 1.3574573
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.832808, -142.5, 0.04208536
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.9375, 15.145688, -127.5, -0.49143997
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.623188, -142.5, 1.2946745
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 16.623875, -197.5, 3.1674194
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.947753, -165.0, 1.7962766
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.055687, -145.0, -1.4598285
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 14.125127, -132.5, 0.45323685
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 14.949248, -157.5, 1.0368025
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.077436, -142.5, -1.8656223
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 14.896249, -112.5, -0.6930818
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 16.35294, -170.0, 2.762485
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.98075, -140.0, 1.0063173
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 16.05906, -207.5, 4.3341475
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.486059, -152.5, -0.076873824
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.379499, -160.0, 2.1709719
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.050434, -130.0, -0.62114096
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.720375, -175.0, 2.7262313
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.607876, -167.5, 1.6384693
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.9375, 15.478941, -125.0, 0.13705413
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.5625, 14.073438, -132.5, 0.33605102
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.561123, -147.5, 0.7551092
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 12.993189, -97.5, 0.0410413
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 15.094999, -145.0, 0.39255762
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.875, 15.13875, -142.5, -0.68306637
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.625, 13.732812, -95.0, -1.910943
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.9375, 17.190123, -187.5, 2.558999
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.8125, 15.967186, -147.5, -0.42320594
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.559, -137.5, 0.8401005
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.6875, 14.897935, -152.5, 1.0959646
32.0, 0.025, 2.0, 2.0, 0.1, 0.5, 0.75, 14.453377, -130.0, -0.38897786
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.48625, -290.0, -1.6849303
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 15.038378, -360.0, -1.828578
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.628939, -385.0, 0.88722837
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.465627, -265.0, -3.328112
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.45825, -260.0, -4.0988793
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 16.272127, -365.0, -0.41535926
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.254814, -330.0, -0.7933118
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.339747, -355.0, -1.3927788
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.774815, -295.0, -3.5772822
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.763685, -415.0, -0.19583118
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 16.1125, -310.0, -2.2576976
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 14.5614395, -275.0, -4.4902706
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 13.909066, -250.0, -4.577986
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.094628, -315.0, -2.93244
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.562941, -330.0, -2.0260835
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.815749, -295.0, -1.8158846
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.787748, -255.0, -6.2948318
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.130813, -285.0, -1.796713
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 14.999314, -280.0, -3.7291079
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.8855, -330.0, -2.4676933
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.800064, -285.0, -3.6008143
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 14.825874, -300.0, -3.3776634
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.393062, -295.0, -3.4916182
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.166186, -295.0, -4.711013
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 15.524999, -365.0, -1.4515841
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.942314, -305.0, -3.2129111
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.055628, -285.0, -3.911063
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 14.155003, -300.0, -3.4472091
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.951812, -375.0, -0.48999766
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.6484375, -250.0, -5.1151075
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.001999, -305.0, -2.4437401
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.46369, -280.0, -3.0536382
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 13.567123, -285.0, -4.3836308
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.489002, -315.0, -1.6352243
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 13.843188, -270.0, -3.7913306
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.913125, -305.0, -3.0700276
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.228377, -340.0, -3.091109
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 13.786062, -265.0, -5.12808
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 14.94069, -310.0, -3.1361687
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 16.103064, -310.0, -2.85179
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.030441, -340.0, -1.7789677
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.810809, -315.0, -3.3364816
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 14.706999, -320.0, -0.9188896
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 15.8204975, -320.0, -0.93020236
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 16.022001, -310.0, -3.0820847
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 14.746062, -255.0, -4.771165
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.994061, -320.0, -2.3395245
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 15.504188, -325.0, -4.9468994
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 14.022185, -295.0, -3.3084455
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5, 13.8566265, -280.0, -3.7834764
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.809814, -320.0, -2.6090503
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 15.555441, -300.0, -3.2763274
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 13.801874, -270.0, -3.957919
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.875, 15.263623, -270.0, -4.106808
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.180124, -320.0, -2.755488
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 15.452064, -320.0, -1.9354074
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.6875, 15.366875, -350.0, -1.5617595
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.5625, 14.15481, -270.0, -2.568183
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 16.269625, -330.0, -3.0133
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.625, 15.145749, -365.0, -0.88108826
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.75, 15.06019, -285.0, -2.7843976
32.0, 0.025, 2.0, 2.0, 0.1, 1.0, 0.8125, 15.942561, -330.0, -1.1628115
