TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.4375, 17.51594, -18.500034, 1.3242456
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 16.828438, -19.000036, 1.092547
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5625, 16.047623, -18.500034, 2.3661082
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.25, 13.075811, -7.9999948, -0.4987452
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.4375, 17.081188, -18.500034, 3.2078612
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.1875, 15.253561, -15.500023, 1.1058607
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.625, 18.701063, -19.500038, 1.4349749
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.1875, 12.428498, -9.5, 0.08439273
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.4375, 16.441124, -15.500023, 0.5801294
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.4375, 16.814627, -19.000036, 1.8264967
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5625, 18.542875, -18.000032, 1.215766
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.625, 16.167315, -16.500027, 1.5323662
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.4375, 16.706123, -18.500034, 1.3736213
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.875, 21.130499, -21.500046, 3.1503017
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 15.266811, -15.000021, 1.2146463
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5625, 18.108938, -21.000044, 3.0732296
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 16.805, -19.500038, 2.8492975
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 17.080627, -18.500034, 1.0938634
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 16.76313, -19.000036, 1.5588906
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.625, 17.13394, -18.500034, 1.2254007
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 12.434499, -9.5, 0.061935198
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.375, 17.926498, -19.000036, 2.169
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.3125, 16.732689, -18.500034, 1.6891211
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 17.444124, -18.000032, 1.642932
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.625, 15.237625, -11.500008, 0.22642335
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 15.206564, -19.000036, 2.325381
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.625, 15.901876, -18.000032, 1.5715762
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.375, 15.633811, -18.500034, 1.7648001
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5, 15.4018755, -12.500011, 0.4592965
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.6875, 19.48219, -19.000036, 2.6765428
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5625, 16.97325, -20.500042, 2.2098458
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.5625, 16.622063, -13.500015, 0.9976909
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.6875, 17.149748, -19.000036, 0.9740296
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.375, 15.216999, -14.000017, 0.7595372
24.0, 0.025, 1.0, 3.0, 2.0, 0.1, 0.1875, 14.971686, -16.500027, 1.9262553
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 15.504813, -90.0, -1.2819953
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.125, 12.350184, -45.0, -1.944836
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.879872, -87.5, -0.7563467
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 16.327183, -90.0, -1.0761077
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 15.183934, -90.0, -1.670104
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.6875, 18.072748, -102.5, -0.9894565
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 17.19925, -95.0, -1.1613296
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 18.261684, -95.0, -1.2458103
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.905125, -100.0, -0.3897688
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.1875, 13.091314, -42.5, -2.1896374
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 14.659, -65.0, -1.1453241
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.510189, -85.0, -1.7647725
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 16.601439, -85.0, -0.4765182
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 16.098438, -100.0, -1.0941339
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 12.371626, -42.5, -1.4599366
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.6875, 19.257938, -105.0, -0.6741623
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 14.694751, -87.5, -1.5345337
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.46131, -85.0, -1.9293593
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 13.059124, -42.5, -2.3015301
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 14.1660595, -40.0, -2.3661518
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.79912, -95.0, -0.82892424
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.99081, -87.5, -1.9297582
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.4764385, -87.5, -0.8203636
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.814252, -82.5, -1.4431524
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 13.039501, -60.0, -1.8901999
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 15.768751, -62.5, -2.0548723
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 14.789748, -92.5, -0.92427915
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.576189, -82.5, -2.039636
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.75, 19.124315, -100.0, -0.81238264
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.793373, -95.0, -1.9971325
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 15.231752, -95.0, -1.2172848
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 14.1830015, -95.0, -1.0374526
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.133375, -82.5, -1.6328183
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 17.438437, -92.5, -1.7106125
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.6875, 17.578312, -97.5, -0.6756789
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 17.202063, -97.5, -0.75942
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 15.489502, -87.5, -0.6955709
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 11.933373, -42.5, -1.7018645
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 17.265938, -100.0, -0.17698237
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 16.062061, -57.5, -2.0226128
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.8125, 19.624184, -100.0, -0.8616365
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 14.192, -80.0, -1.7043506
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 13.972685, -47.5, -1.9673072
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 14.63681, -60.0, -1.9932883
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 17.341942, -82.5, -1.7927699
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.827816, -100.0, -0.79098034
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 14.799623, -70.0, -1.7126065
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.1875, 15.000248, -60.0, -1.3764869
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.47, -100.0, -0.28956702
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.044498, -75.0, -1.946869
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 13.843937, -57.5, -1.8458736
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 18.279629, -95.0, -1.058425
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 14.369626, -90.0, -1.2893662
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 18.241941, -112.5, -0.08866159
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 15.773997, -80.0, -1.8603375
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.184563, -90.0, -0.69011337
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.019934, -92.5, -0.62746537
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 17.881752, -92.5, -0.44306517
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.6875, 18.943562, -90.0, -1.2065487
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 16.274878, -90.0, -1.1298072
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 14.403186, -87.5, -0.98139393
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.75, 17.940876, -95.0, -1.1973581
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.51894, -82.5, -1.5247151
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 15.064562, -45.0, -1.7637781
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.97375, -82.5, -1.029059
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.6875, 19.167875, -102.5, -0.35992357
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 13.471061, -62.5, -2.5669916
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 17.303938, -102.5, -1.0329379
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 12.696252, -40.0, -1.6982158
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 17.513996, -95.0, -0.17020419
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 16.867123, -100.0, -1.0012832
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 13.87706, -80.0, -1.8691715
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 17.120064, -95.0, -1.2579517
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 14.43875, -55.0, -1.6532841
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 17.025496, -87.5, -0.9613561
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 17.248251, -100.0, -0.6973815
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.908123, -82.5, -0.9048283
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 17.625378, -100.0, -0.4118717
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 18.533188, -107.5, 0.53155947
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 14.46975, -77.5, -1.8828669
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.685562, -100.0, -0.13030544
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 13.755814, -57.5, -2.0802937
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5625, 17.943998, -95.0, -0.6111898
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.125, 14.133627, -75.0, -1.0394014
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 14.883938, -55.0, -2.3954854
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 15.603502, -57.5, -1.6210374
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 16.407188, -95.0, -0.7672541
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.75, 18.420124, -85.0, -1.4264833
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 11.572311, -40.0, -2.282917
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.5, 17.177183, -97.5, -1.4326078
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 17.75275, -90.0, -0.852935
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.625, 17.417688, -87.5, -1.6499074
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.125, 11.517438, -40.0, -1.8542125
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.3125, 13.85206, -80.0, -1.5895622
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.25, 13.561685, -67.5, -1.5545411
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.8125, 18.43856, -102.5, -0.69079345
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.1875, 11.506437, -40.0, -1.6311119
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.375, 16.421623, -95.0, -1.3314251
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.624689, -90.0, -1.0423424
24.0, 0.025, 1.0, 3.0, 2.0, 0.5, 0.4375, 15.462377, -85.0, -0.7225376
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 11.497813, -80.0, -4.1399345
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 13.078565, -120.0, -4.7731338
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 15.734566, -165.0, -4.7975125
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.932938, -190.0, -3.935692
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 15.909309, -175.0, -4.1441827
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.6875, 18.018688, -195.0, -4.4767623
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.8125, 16.989187, -170.0, -4.865454
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 14.857939, -145.0, -4.5510006
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 15.641937, -185.0, -4.9558835
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 13.487125, -125.0, -4.901555
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.489374, -180.0, -3.7118711
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 16.208313, -175.0, -4.3806086
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 17.272816, -200.0, -4.368666
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.365318, -170.0, -3.7766511
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.6875, 17.593626, -200.0, -4.3623047
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 18.040619, -155.0, -5.063296
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.701872, -200.0, -4.1270685
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.0625, 13.433436, -80.0, -3.9885907
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 13.851313, -125.0, -4.748262
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 12.620376, -115.0, -4.9306574
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 16.314621, -140.0, -4.6666517
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 15.242064, -145.0, -5.3490453
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 18.809246, -200.0, -4.847188
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 15.549001, -180.0, -4.3142476
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 15.588874, -185.0, -5.1261773
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 15.831685, -130.0, -4.558149
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 15.534815, -180.0, -4.6632223
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 15.288189, -115.0, -4.630419
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 15.199373, -180.0, -4.6199303
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.097565, -180.0, -4.0007787
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.25, 13.247936, -100.0, -4.1311235
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.338127, -205.0, -3.5906866
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.75, 17.015879, -175.0, -4.7081647
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 15.573252, -175.0, -4.7739906
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 16.321314, -140.0, -4.534343
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 15.31044, -155.0, -4.6623263
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 16.218628, -175.0, -4.4537864
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 18.332624, -205.0, -3.4000127
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 13.412812, -80.0, -4.090111
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 16.055061, -145.0, -4.8643465
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 16.720875, -185.0, -4.359275
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 15.326689, -160.0, -5.4026175
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.25, 14.835001, -145.0, -5.1350117
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 16.830812, -200.0, -4.7330112
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 17.223686, -190.0, -3.9763505
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 17.338564, -210.0, -4.4119496
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 18.326687, -190.0, -4.761056
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 15.098372, -95.0, -4.651873
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 15.95781, -145.0, -4.5052867
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 16.330183, -180.0, -4.291664
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.167124, -150.0, -5.1739345
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 18.100998, -210.0, -3.6536856
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 14.9938135, -120.0, -5.0360427
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 15.958878, -145.0, -5.2047133
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.425623, -210.0, -4.5095053
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.575748, -190.0, -4.468714
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 15.839687, -90.0, -4.5501637
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.0625, 13.327875, -110.0, -5.5248322
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.0625, 12.798187, -90.0, -4.409296
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.8125, 18.011, -160.0, -4.462346
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 19.331125, -220.0, -3.617172
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 15.439809, -130.0, -4.9736624
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 15.924002, -180.0, -4.004994
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.516752, -185.0, -3.9119034
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.090937, -185.0, -4.4956155
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 16.265997, -135.0, -5.000026
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 12.254751, -80.0, -4.297441
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 16.2565, -175.0, -4.0095396
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.25, 15.381563, -160.0, -4.8565855
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 14.809437, -140.0, -4.3264728
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 13.354626, -80.0, -4.436219
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.1875, 11.586502, -125.0, -5.0892277
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.09319, -185.0, -4.8870554
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 16.672558, -180.0, -4.6895947
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.375, 14.746876, -175.0, -5.3418026
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 14.676435, -130.0, -4.832038
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 16.894875, -205.0, -4.98346
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.6875, 18.046062, -200.0, -3.8146133
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 16.715189, -180.0, -4.5148735
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 15.21169, -110.0, -5.2076116
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 17.030754, -180.0, -4.430484
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 17.063814, -180.0, -4.165953
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 19.164877, -200.0, -4.0480146
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 18.81175, -200.0, -4.521744
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 16.630064, -180.0, -5.24153
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 14.295249, -170.0, -4.210663
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 16.713314, -180.0, -4.6470146
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.75, 18.714817, -235.0, -3.8965867
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 13.950875, -95.0, -4.6749935
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 18.592562, -180.0, -4.6370654
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5, 15.167935, -180.0, -4.1082826
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 16.181503, -165.0, -4.67609
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 16.244942, -180.0, -4.760897
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 16.957876, -165.0, -4.4619484
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 14.656501, -165.0, -5.5542083
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.3125, 13.450748, -80.0, -4.1154346
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.5625, 16.314377, -180.0, -4.833598
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.4375, 16.031624, -195.0, -4.069353
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 17.098312, -185.0, -4.965815
24.0, 0.025, 1.0, 3.0, 2.0, 1.0, 0.625, 18.294123, -190.0, -4.316974
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.3125, 14.833314, -290.0, -11.544065
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 14.149316, -380.0, -12.699646
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 12.380563, -180.0, -9.656542
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.4375, 15.901127, -370.0, -11.379145
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 17.640375, -400.0, -12.15129
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.4375, 16.291876, -360.0, -11.515107
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.25, 16.089752, -390.0, -11.493689
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 15.534504, -370.0, -11.486511
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5625, 16.805124, -390.0, -11.81413
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.25, 15.316626, -310.0, -11.137448
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 13.921435, -190.0, -10.169524
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 15.930812, -370.0, -11.507017
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5625, 16.388498, -370.0, -11.531602
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5625, 18.28094, -390.0, -12.452672
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 12.4635, -190.0, -10.105479
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.625, 17.167316, -390.0, -11.96897
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.3125, 13.880378, -240.0, -10.72144
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.625, 15.5511875, -360.0, -10.830053
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.125, 13.503252, -180.0, -9.419096
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.3125, 12.364188, -180.0, -9.9239435
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.3125, 14.745128, -280.0, -11.77118
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 16.215376, -340.0, -11.581242
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 17.071814, -360.0, -11.627681
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 17.470373, -360.0, -11.94435
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5, 15.530877, -280.0, -11.11498
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5625, 15.380871, -340.0, -11.132716
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.375, 14.347065, -200.0, -10.324648
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.6875, 17.975872, -390.0, -11.027891
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.4375, 14.611564, -330.0, -12.105545
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.5625, 15.872999, -360.0, -11.798978
24.0, 0.025, 1.0, 3.0, 2.0, 2.0, 0.3125, 13.896375, -260.0, -11.830246
