TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.276688, -112.5, 0.3541136
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.584435, -127.5, 1.7886992
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.387186, -117.5, 1.7717568
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.855499, -142.5, 2.22303
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.5545, -125.0, 1.6390172
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.653875, -130.0, 2.0624924
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.485626, -125.0, 0.8958917
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.545501, -125.0, 2.88211
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.447936, -117.5, 0.9200884
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.724186, -132.5, 1.842704
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.655624, -130.0, 1.6707934
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.473311, -120.0, 1.617016
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.6470585, -130.0, 2.3989868
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.261435, -160.0, 3.5374248
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.733188, -132.5, 2.0648081
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.359186, -117.5, 1.6690434
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.446062, -122.5, 0.984079
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.591624, -127.5, 3.0240645
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.510437, -122.5, 1.3956693
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.469063, -120.0, 1.117096
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.228875, -157.5, 2.8011193
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.544874, -122.5, 1.7735476
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.028999, -145.0, 2.356668
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.714001, -132.5, 2.9440806
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.694499, -130.0, 1.1645008
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.490937, -122.5, 2.40054
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.306438, -115.0, 1.1102426
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.425747, -120.0, 1.2490432
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.479564, -122.5, 1.9372969
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.077811, -152.5, 3.7211938
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.042499, -150.0, 2.2860868
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.021063, -150.0, 2.9371133
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.672813, -130.0, 2.0655973
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.640373, -130.0, 2.5356684
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.369688, -115.0, 0.3414718
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.562809, -125.0, 1.9759738
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.0175, -147.5, 2.7472978
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.815939, -135.0, 2.3917146
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.4955, -122.5, 1.580736
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.473999, -122.5, 1.7871906
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.084187, -152.5, 4.279523
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.242313, -110.0, 0.7983025
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.348563, -115.0, 1.0905786
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.213187, -107.5, 0.7880584
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.293311, -115.0, 0.51281786
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.437939, -120.0, 0.90829915
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.48275, -122.5, 1.5989711
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.129874, -102.5, 0.71239454
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.358625, -117.5, 1.7423321
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.159687, -107.5, 0.0036775274
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.631251, -130.0, 1.2299254
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.67025, -132.5, 2.2016814
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.957748, -145.0, 2.8977807
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.499375, -125.0, 1.8771061
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.691062, -130.0, 2.446845
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.497561, -122.5, 0.62806475
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.373874, -115.0, 1.2047554
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.080374, -152.5, 3.1936438
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.482811, -120.0, 1.7030424
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.753499, -132.5, 2.0160892
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.415561, -170.0, 3.3055391
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.429, -120.0, 0.94231504
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.0737505, -150.0, 3.9490175
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.4395, -172.5, 4.49787
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 11.111502, -150.0, 3.9589489
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.273999, -115.0, -0.2172826
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.652438, -130.0, 1.7926754
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.543439, -125.0, 2.1503358
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.367813, -115.0, 1.4244535
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.521876, -122.5, 1.7795401
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.890874, -92.5, -0.6232775
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.450124, -120.0, 0.96145797
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.972063, -147.5, 3.5097601
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 9.846561, -87.5, -0.1679957
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.378562, -117.5, 1.3485962
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.465062, -120.0, 1.3670664
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.812873, -140.0, 1.9219394
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.561811, -125.0, 1.4012952
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.69625, -132.5, 2.2204196
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.792687, -137.5, 2.6114705
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.717875, -132.5, 2.9585738
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.4643135, -122.5, 1.0592608
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.733063, -132.5, 2.4853358
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.558873, -125.0, 1.7482177
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.622873, -127.5, 1.4711162
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.954186, -145.0, 2.8343465
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.393688, -117.5, 1.2453117
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.767062, -135.0, 2.2090561
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.579748, -127.5, 1.704218
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.608561, -127.5, 2.2454967
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.682437, -132.5, 1.9614275
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.540063, -125.0, 0.99032366
32.0, 0.05, 1.0, 1.0, 0.1, 0.5, 1.0, 10.621249, -130.0, 2.218976
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.547312, -245.0, -1.8673601
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.519561, -250.0, -1.4371569
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.538123, -245.0, -2.040299
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.049688, -300.0, 0.37197575
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.135377, -305.0, -0.8660845
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.278249, -225.0, -4.1164145
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.514562, -250.0, -2.5430176
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.463687, -245.0, -2.5138593
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.729627, -265.0, -0.1922561
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.393626, -240.0, -2.975997
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.725749, -265.0, -1.3059214
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.74525, -275.0, -1.7335644
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.188315, -215.0, -2.6397524
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.50356, -245.0, -0.79638773
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.625748, -255.0, -2.0836456
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.680125, -260.0, -1.8612362
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.815188, -275.0, -1.0607251
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.035937, -300.0, -0.65576214
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.147248, -205.0, -2.822255
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.179814, -315.0, 0.38386866
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.825438, -285.0, -1.4412987
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.777061, -175.0, -4.816561
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.813062, -280.0, -1.9241592
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.7716255, -275.0, -1.4870008
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.639502, -255.0, -1.4583373
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.61756, -260.0, -0.96855056
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.943001, -290.0, -0.39376974
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.737938, -265.0, -0.42298555
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.346748, -230.0, -2.7471654
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.775251, -275.0, -1.3365455
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.433685, -240.0, -2.2779891
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.436939, -240.0, -2.887136
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.814999, -275.0, -1.2043812
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.260625, -225.0, -3.6211877
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.585687, -250.0, -1.3022963
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.848374, -280.0, -2.5502684
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.519062, -245.0, -2.2760785
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.217064, -315.0, -0.23337165
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.954127, -290.0, -0.15076543
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.545812, -255.0, -1.9333853
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.3185625, -230.0, -2.641527
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.090812, -305.0, -0.648892
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.555374, -250.0, -1.943888
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.623438, -260.0, -1.764347
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.56575, -250.0, -1.9243209
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.423561, -240.0, -1.9629166
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.855685, -280.0, -1.8703343
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.444063, -240.0, -1.2176408
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.703812, -265.0, -1.0426304
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.417874, -335.0, 1.2559592
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.373689, -330.0, 0.15706268
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.923375, -190.0, -3.7544036
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.419312, -240.0, -2.7935953
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.624747, -255.0, -1.936867
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.385685, -240.0, -2.1684523
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.110625, -210.0, -2.5677722
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.381625, -235.0, -2.733554
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.326, -230.0, -3.5243175
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.500124, -245.0, -2.5037045
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.6762495, -260.0, -2.2427003
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.568063, -250.0, -1.9418479
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.85719, -280.0, -1.7549067
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.00325, -295.0, -0.78230464
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.690373, -265.0, -1.6218363
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.7786255, -280.0, -2.057185
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.007, -200.0, -3.2805932
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.6155615, -255.0, -2.4115474
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.359126, -230.0, -3.2976162
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.281377, -225.0, -3.0092933
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.292749, -225.0, -2.415038
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.501939, -245.0, -2.0219936
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.83325, -280.0, -1.7852187
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.9453125, -290.0, -1.7142537
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.945999, -290.0, -1.0907425
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 9.714062, -165.0, -3.8800616
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.480876, -245.0, -2.29561
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.702501, -265.0, -0.28257775
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.4175005, -240.0, -2.0686958
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.7386875, -260.0, -2.814557
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.51575, -250.0, -2.0059903
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.635375, -260.0, -0.5726482
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.403438, -240.0, -3.3491714
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.233125, -215.0, -3.4853728
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.389624, -330.0, 0.6407944
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.530188, -245.0, -1.4614563
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.713502, -265.0, -2.6414785
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.158876, -215.0, -4.2841334
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.519127, -250.0, -2.6368077
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.553812, -255.0, -2.1363926
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.790249, -275.0, -1.7635165
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.483999, -245.0, -2.9305322
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.713625, -265.0, -1.2176455
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.787814, -275.0, -1.7205389
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.542063, -255.0, -2.3291154
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.38075, -235.0, -2.2256286
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.544376, -250.0, -2.5666497
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.821501, -275.0, -1.9875355
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.257186, -220.0, -3.2625813
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 10.476501, -240.0, -2.7281957
32.0, 0.05, 1.0, 1.0, 0.1, 1.0, 1.0, 11.462002, -340.0, 0.9830844
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.647438, -510.0, -9.098884
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.3203745, -470.0, -10.1834755
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.56375, -510.0, -8.769527
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.613561, -510.0, -9.461932
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 9.893186, -370.0, -10.893141
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.369936, -470.0, -10.2144575
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.5371895, -500.0, -10.0915785
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.2559395, -640.0, -9.289175
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.594875, -520.0, -9.798949
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.72575, -540.0, -9.109683
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.718814, -540.0, -9.080272
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.191564, -430.0, -10.553292
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.932814, -580.0, -8.977342
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.653688, -520.0, -9.888951
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.495126, -500.0, -8.488558
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.979312, -580.0, -8.499291
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.975374, -580.0, -8.540131
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.063687, -600.0, -8.7120905
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.545686, -490.0, -10.1035595
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.785625, -550.0, -9.3573
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.614062, -520.0, -9.860977
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.517875, -500.0, -9.441569
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.806502, -550.0, -9.063975
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.328375, -460.0, -10.604527
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.379499, -470.0, -10.925938
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.488187, -490.0, -9.844074
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.97231, -590.0, -5.3581796
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.324561, -460.0, -9.481642
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.07925, -600.0, -8.350449
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.571064, -510.0, -10.36205
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.854062, -550.0, -7.304677
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.796499, -550.0, -9.0640745
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.629375, -510.0, -9.2385435
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.602439, -510.0, -9.263815
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.374626, -470.0, -10.009336
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.602813, -510.0, -8.977044
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.23094, -440.0, -10.13699
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.081563, -600.0, -8.170428
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.133377, -420.0, -10.823955
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.911811, -570.0, -7.996015
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.187874, -630.0, -7.957663
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.870625, -570.0, -8.620855
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.673626, -520.0, -10.725204
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.472752, -490.0, -10.058096
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.404999, -480.0, -10.554788
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.8775625, -570.0, -9.427123
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 9.660375, -320.0, -11.174032
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.413811, -460.0, -10.110791
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.470128, -480.0, -9.449583
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.820127, -540.0, -8.963113
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.593187, -510.0, -10.536308
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.799248, -540.0, -8.725175
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.47794, -490.0, -9.193097
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.661376, -520.0, -9.577867
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.656312, -520.0, -9.555179
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.733876, -540.0, -8.745001
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.687436, -510.0, -9.743864
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.732, -530.0, -9.81525
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.317501, -460.0, -10.126267
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.321748, -460.0, -9.76926
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.704187, -530.0, -9.0834675
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.682062, -530.0, -9.191931
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.8654995, -550.0, -9.909428
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.275873, -440.0, -8.739874
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.3429985, -470.0, -11.018381
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.4715, -490.0, -10.249898
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.328627, -450.0, -10.457941
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.877688, -560.0, -8.14045
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.929688, -570.0, -7.6389318
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.913188, -570.0, -8.195135
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.869435, -570.0, -8.595692
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.934187, -570.0, -8.635686
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 9.991687, -390.0, -11.237613
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.5876255, -510.0, -10.120093
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 10.785251, -550.0, -8.929781
32.0, 0.05, 1.0, 1.0, 0.1, 2.0, 1.0, 11.167, -630.0, -6.756587
