TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 20.807875, -420.0, -12.888474
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.8125, 25.281624, -550.0, -11.580018
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.25, 21.59375, -510.0, -10.7717905
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 25.162754, -700.0, -10.645718
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.8125, 21.94981, -500.0, -12.66549
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 21.808062, -560.0, -10.764812
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.6875, 21.303188, -440.0, -13.340502
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.3125, 21.16075, -420.0, -11.278412
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.6875, 25.147312, -530.0, -11.656877
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 20.430937, -420.0, -13.097406
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 23.69369, -540.0, -11.069338
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.1875, 19.342503, -440.0, -13.152027
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 21.771378, -460.0, -12.2930565
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 21.72575, -460.0, -12.186202
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 22.525993, -550.0, -11.797027
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.25, 19.749563, -370.0, -12.11745
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.25, 19.686625, -430.0, -12.45381
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 19.970316, -420.0, -13.280061
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 23.89444, -500.0, -13.464063
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 21.922314, -500.0, -14.434499
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 20.00925, -420.0, -13.493645
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 23.210129, -510.0, -11.62859
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.625, 24.660374, -590.0, -11.484109
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 20.012499, -430.0, -12.124587
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.625, 21.069748, -480.0, -13.076547
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 18.638374, -380.0, -12.418801
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 22.455256, -440.0, -11.342388
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.1875, 19.276999, -420.0, -12.815799
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 23.248941, -460.0, -11.6923065
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.95669, -470.0, -12.563919
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.625, 21.56356, -430.0, -13.137426
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 24.467875, -690.0, -12.418522
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.473, -520.0, -11.838709
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 21.949001, -490.0, -13.70738
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.056438, -440.0, -12.3312025
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.537004, -520.0, -10.681215
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 21.305187, -430.0, -11.624401
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 19.678314, -430.0, -13.891629
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.3125, 20.85719, -430.0, -12.166881
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 18.34475, -390.0, -11.518208
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.75, 25.279125, -710.0, -8.71246
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 20.825567, -430.0, -13.597864
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 23.178688, -590.0, -9.777083
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 21.433565, -470.0, -13.506838
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.833496, -610.0, -10.289331
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 22.073435, -440.0, -13.624261
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.3125, 21.639877, -440.0, -12.6984005
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 21.07894, -480.0, -12.414897
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 23.322437, -550.0, -12.889617
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5625, 22.755875, -430.0, -12.06691
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 21.059626, -470.0, -12.278296
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 20.216564, -440.0, -11.31138
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 22.363686, -520.0, -11.7565975
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 19.247997, -410.0, -12.07642
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.5, 21.785435, -470.0, -14.007694
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.4375, 20.517311, -440.0, -13.38283
28.0, 0.025, 2.0, 4.0, 2.0, 2.0, 0.375, 20.068499, -430.0, -13.6479225
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 21.612564, -1075.0, -34.01192
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 16.484686, -825.0, -33.902386
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 23.057253, -1225.0, -35.88515
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 21.7845, -1175.0, -33.271183
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 19.783503, -1125.0, -36.615532
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.740503, -1250.0, -34.037197
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.617558, -1275.0, -35.1205
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.6875, 23.410378, -1400.0, -36.244984
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 22.085749, -1300.0, -36.278683
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 22.008251, -1275.0, -36.250595
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 22.136063, -1200.0, -34.796364
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.553314, -1225.0, -35.73703
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 23.095125, -1250.0, -33.795986
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 18.137377, -1050.0, -35.186195
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 23.193876, -1500.0, -37.525288
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 24.448376, -1350.0, -34.86954
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 20.963684, -1125.0, -34.94729
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 23.590187, -1500.0, -35.507767
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 20.676628, -1175.0, -35.13346
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.950314, -1350.0, -37.031464
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 19.80781, -1150.0, -35.594135
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 22.128435, -1200.0, -35.36263
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 21.816998, -1200.0, -35.515957
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.762812, -1175.0, -33.441826
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 21.577185, -1225.0, -35.164394
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 22.645252, -1400.0, -35.359974
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 21.742004, -1125.0, -36.545563
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 23.215061, -1300.0, -37.12166
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 25.839123, -1475.0, -34.326065
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.705374, -1250.0, -35.77406
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 22.222872, -1200.0, -34.725456
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 21.387373, -1150.0, -35.460003
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 22.461437, -1325.0, -37.397396
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.305315, -1200.0, -35.492035
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 17.078188, -900.0, -33.847404
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 24.953186, -1575.0, -36.324593
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 19.482378, -1325.0, -36.599926
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 26.25375, -1700.0, -37.74509
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 24.790432, -1525.0, -35.507282
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 25.90081, -1925.0, -33.885857
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 21.737816, -1150.0, -36.025772
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 20.533442, -1125.0, -35.694412
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 22.428064, -1300.0, -35.59095
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.159376, -1175.0, -34.754078
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 20.503748, -1100.0, -36.79435
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 25.942436, -1550.0, -35.174683
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 26.364002, -1750.0, -35.937984
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.005003, -1250.0, -34.349495
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.200497, -1375.0, -35.67803
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.855999, -1325.0, -37.264393
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.913748, -1150.0, -34.067574
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.91663, -1350.0, -36.346584
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 19.610437, -1025.0, -35.331974
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.68156, -1325.0, -36.67134
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 25.114563, -1525.0, -35.648525
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.736502, -1250.0, -36.419415
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 25.251562, -1325.0, -33.46565
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.849747, -1300.0, -35.521667
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 20.515682, -1275.0, -34.92821
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 25.350813, -1850.0, -36.518402
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5625, 22.604187, -1200.0, -35.509457
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.662119, -1100.0, -34.96713
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 24.35556, -1325.0, -36.58209
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 21.619312, -1100.0, -34.84151
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.1875, 19.535, -1175.0, -34.34227
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 20.285622, -1000.0, -35.339523
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.173313, -1175.0, -34.295013
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.13, -1125.0, -34.421543
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.6875, 21.644566, -1275.0, -35.535778
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 23.670437, -1350.0, -35.143772
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.467999, -1025.0, -33.914112
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 20.608747, -1150.0, -33.469524
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.75, 25.132687, -1450.0, -33.734562
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 18.423874, -1025.0, -34.91926
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 23.216877, -1375.0, -34.75191
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 26.064, -1550.0, -35.62419
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 22.720251, -1450.0, -36.13313
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 23.8145, -1450.0, -35.828773
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 21.378687, -1125.0, -35.27005
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 21.109999, -1175.0, -35.593254
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.8125, 23.846872, -1275.0, -35.34541
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 25.006, -1600.0, -36.087296
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.598875, -1200.0, -34.08197
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 20.714622, -1175.0, -33.17723
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.59181, -1200.0, -35.804295
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 21.323063, -1125.0, -35.277008
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 25.596249, -1750.0, -33.81506
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 21.653564, -1100.0, -36.09927
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 22.347246, -1425.0, -35.652584
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.375, 19.731876, -1100.0, -35.80095
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 20.029432, -1050.0, -35.93498
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.625, 20.669376, -1200.0, -34.964413
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 20.585688, -1150.0, -34.25562
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.25, 22.310127, -1250.0, -35.945187
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 22.53925, -1175.0, -35.925907
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 22.65144, -1225.0, -36.15746
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.4375, 24.759874, -1525.0, -35.50797
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.3125, 19.196249, -1200.0, -35.61907
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.6875, 25.254436, -1750.0, -35.84105
28.0, 0.025, 2.0, 4.0, 2.0, 5.0, 0.5, 23.585375, -1325.0, -36.161484
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.242313, -2650.0, -72.941154
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.963501, -2800.0, -75.61408
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.491247, -2600.0, -74.9658
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 21.98075, -2550.0, -74.344025
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 25.467623, -3400.0, -75.74461
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 20.328064, -2500.0, -74.359985
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.886438, -2500.0, -72.48059
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.544313, -2700.0, -76.05258
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 26.445564, -3600.0, -74.81522
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.310373, -2550.0, -74.40429
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.105251, -2800.0, -74.31825
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 21.212065, -2500.0, -72.99513
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.875, 26.480247, -3600.0, -76.71592
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 22.193998, -2450.0, -72.42574
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 20.32038, -2400.0, -73.165634
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 24.52694, -3600.0, -74.99203
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 22.750126, -2550.0, -72.95437
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 20.688185, -2350.0, -73.971855
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.3125, 23.120874, -2600.0, -74.87335
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.327938, -2700.0, -72.78931
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 23.215935, -2700.0, -74.16951
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 20.520248, -2200.0, -73.12007
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 23.522438, -2600.0, -74.63918
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.347313, -2500.0, -74.98296
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 25.275623, -3200.0, -76.18525
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.394873, -2800.0, -74.60705
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 25.320316, -2800.0, -74.06728
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 19.073753, -2250.0, -73.44572
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 28.138748, -4150.0, -76.05347
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.292059, -2650.0, -74.614914
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 25.510626, -3350.0, -75.50409
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 24.364567, -3050.0, -75.4332
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 20.687935, -2400.0, -72.98165
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 21.974495, -2550.0, -73.98105
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 24.113064, -2800.0, -76.5532
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 22.770504, -2900.0, -75.78062
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 25.939875, -3450.0, -75.98723
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 25.486311, -3000.0, -76.18474
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.792692, -3050.0, -76.67849
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.881935, -2600.0, -73.561806
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 25.156126, -3100.0, -75.00573
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 19.123188, -1900.0, -70.029236
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 24.239683, -2850.0, -74.08689
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 24.51175, -3150.0, -74.79916
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 23.531189, -2550.0, -74.108086
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 25.583311, -3150.0, -74.57737
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.937126, -2800.0, -75.943665
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 21.627377, -2200.0, -72.92582
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 20.316563, -2400.0, -74.2777
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.200062, -2850.0, -74.24028
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.765375, -2550.0, -74.69033
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.774372, -2600.0, -75.9635
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 21.046751, -2350.0, -72.5794
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.404566, -2800.0, -73.50874
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 20.587688, -2300.0, -73.91675
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 20.846249, -2500.0, -73.23769
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.391499, -2500.0, -73.99285
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 22.614561, -2800.0, -74.83484
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 20.993187, -2250.0, -73.86811
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 20.372375, -2450.0, -73.628654
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.25, 20.610878, -2700.0, -73.93028
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.25, 19.804625, -2300.0, -73.86975
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 24.47156, -2700.0, -75.30174
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 24.829, -2750.0, -74.82354
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.237686, -2650.0, -74.6758
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.859062, -3100.0, -75.5317
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 25.253372, -3150.0, -75.2446
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.743378, -3050.0, -76.841156
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 26.381187, -3450.0, -76.1432
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 25.072376, -3000.0, -74.313675
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.463247, -2700.0, -74.77307
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 25.893131, -3000.0, -74.34428
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.3125, 22.536623, -2650.0, -74.205246
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.75, 25.855873, -2950.0, -75.47449
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.3125, 22.819939, -2600.0, -73.016464
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.3125, 22.053188, -2550.0, -74.56968
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.25, 13.71, -1050.0, -56.62217
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 23.053375, -2550.0, -72.936584
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 23.446812, -2550.0, -75.26731
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 24.759941, -3000.0, -75.71187
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 22.616251, -2800.0, -75.63609
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.625, 24.267498, -2950.0, -75.61289
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 21.358938, -2300.0, -73.12358
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 24.237, -2600.0, -73.482185
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 25.000378, -2900.0, -73.85311
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 21.405376, -2350.0, -73.05707
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 22.917002, -2650.0, -75.1666
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 23.075125, -2450.0, -73.372406
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.8125, 28.660566, -4300.0, -75.07205
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 22.055563, -2600.0, -75.73716
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 21.864565, -2350.0, -73.70045
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.25, 21.07275, -2350.0, -74.10862
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 25.832436, -2950.0, -74.76484
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.6875, 25.472248, -2900.0, -73.906166
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.4375, 23.947687, -2600.0, -72.508705
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 21.808313, -2300.0, -72.93573
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 23.039936, -2450.0, -74.0662
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.375, 22.276875, -2500.0, -74.34741
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5625, 24.907318, -3150.0, -72.92652
28.0, 0.025, 2.0, 4.0, 2.0, 10.0, 0.5, 24.366875, -2650.0, -74.36814
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 23.608686, -26.000063, 3.7096322
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.25, 18.622063, -18.500034, 1.4311982
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.6875, 22.08075, -23.000051, 1.4777915
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.4375, 20.023874, -24.000055, 3.3700876
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5, 18.082376, -20.500042, 0.53504914
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.125, 17.226122, -19.500038, -0.49437907
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.375, 24.403687, -30.50008, 2.9511466
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.3125, 18.080498, -20.00004, 1.4717636
28.0, 0.025, 2.0, 4.0, 5.0, 0.1, 0.5, 19.133999, -19.000036, 0.8089963
