TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.63706, -127.5, -2.22052
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.166876, -107.5, -3.7646806
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.411627, -120.0, -0.21161687
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.736, -132.5, -4.283848
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.554624, -125.0, -2.2744489
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.530876, -125.0, -4.0592356
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.098065, -102.5, -4.3123136
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.4906225, -122.5, -2.9420521
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.69125, -130.0, -1.7979641
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.590315, -127.5, -3.0788283
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 11.34119, -167.5, -1.3056924
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.417936, -120.0, -1.7054993
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.4783125, -125.0, -3.1080391
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.752999, -135.0, -1.5514221
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 11.207313, -157.5, -0.7519382
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.638875, -130.0, -1.101135
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.523687, -125.0, -3.9077787
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.415188, -120.0, -4.8255773
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.747624, -132.5, -3.4676254
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.959188, -145.0, -1.580645
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.654625, -127.5, -1.1654619
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.710878, -132.5, 1.6104816
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.476501, -120.0, -4.065243
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.871562, -142.5, -2.2150517
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 9.899689, -90.0, -3.48848
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.734812, -135.0, -3.0877287
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.500626, -125.0, -2.4809048
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.700314, -135.0, -1.8554393
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.653811, -130.0, -4.113472
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.54894, -125.0, -1.2846237
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.994937, -145.0, -0.5806169
32.0, 0.05, 4.0, 1.0, 0.5, 0.5, 1.0, 10.5389385, -125.0, -5.0699344
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.869937, -280.0, -8.058622
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.951187, -285.0, -5.7276106
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.651562, -260.0, -6.976544
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.851063, -285.0, -4.496064
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.132935, -310.0, -3.7980778
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.175687, -215.0, -4.446521
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.872626, -280.0, -7.0434427
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.52, -245.0, -5.214954
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.132061, -305.0, -6.484623
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.271126, -320.0, -0.30764315
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.484562, -245.0, -4.6794095
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.418625, -235.0, -8.284684
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.20269, -215.0, -7.6439896
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.746563, -270.0, -0.70394915
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.596125, -260.0, -4.0582113
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.644125, -260.0, -9.098366
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.438813, -240.0, -6.886902
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.814562, -275.0, -7.9372506
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.556064, -255.0, -3.9759405
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.637753, -260.0, -7.5370417
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.1639385, -210.0, -9.967237
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.539062, -250.0, -9.951286
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.480063, -245.0, -7.7505016
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 9.964937, -195.0, -6.0313687
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.291748, -230.0, -7.5045433
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.638688, -260.0, -5.3003187
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.454311, -240.0, -5.7908826
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.199503, -210.0, -6.002196
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.435312, -240.0, -6.8899865
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.546625, -255.0, -4.800259
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.379125, -235.0, -4.5631175
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.033873, -295.0, -0.43185276
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.332686, -230.0, -6.5759497
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.443062, -245.0, -5.8384256
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.471063, -245.0, -5.695427
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.5845, -255.0, -3.0982904
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.570748, -255.0, -5.7908998
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.559812, -250.0, -7.200053
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.619937, -260.0, -6.0668707
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.793, -280.0, -5.821158
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.012437, -295.0, -7.0744057
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.603064, -260.0, -6.3726053
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.951312, -285.0, -6.256915
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.446624, -240.0, -7.6480556
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.91225, -285.0, -8.509284
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.564561, -250.0, -6.6947823
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.941624, -290.0, -8.588106
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.59625, -255.0, -6.007747
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.459814, -240.0, -4.456517
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.546063, -250.0, -7.438036
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.581186, -260.0, -7.500681
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.929374, -290.0, -3.3437304
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.498125, -245.0, -11.685499
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.913063, -285.0, -4.745476
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.712501, -265.0, -5.5564265
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.745687, -270.0, -7.373255
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.632186, -260.0, -5.1468606
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.935814, -290.0, -4.9568787
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.515001, -250.0, -5.9520397
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.012249, -300.0, -6.952121
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.461253, -245.0, -8.345892
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.7057495, -265.0, -6.977608
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.589938, -250.0, -5.205955
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.561501, -250.0, -6.3877177
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.040562, -300.0, -4.3482738
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.624499, -255.0, -6.252533
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.525188, -245.0, -7.4471927
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.518187, -245.0, -5.431348
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.922438, -290.0, -4.4995966
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.174751, -210.0, -7.1392274
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.55875, -250.0, -7.371269
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.512938, -245.0, -5.630978
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.816501, -280.0, -4.2405076
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.377188, -235.0, -6.222366
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.540749, -250.0, -7.5179214
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 11.001001, -295.0, -5.181732
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.502689, -245.0, -9.905937
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.490811, -245.0, -8.070436
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.656877, -265.0, -4.5151715
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.168249, -210.0, -7.8449936
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.317935, -230.0, -6.856672
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.406626, -240.0, -3.5438669
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.506, -245.0, -7.324321
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.504937, -250.0, -6.427069
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.969313, -295.0, -6.639228
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.757685, -270.0, -6.9267817
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.786313, -270.0, -5.137763
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.470187, -245.0, -7.4696703
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.687501, -265.0, -6.3793473
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.134311, -210.0, -9.267977
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.429249, -240.0, -6.9976587
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.535126, -245.0, -3.464867
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.331062, -230.0, -5.1959352
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.425377, -235.0, -5.069931
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.540062, -255.0, -7.353454
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.193312, -210.0, -4.9929996
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.291061, -230.0, -3.9073598
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.625625, -260.0, -2.8478823
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.668749, -260.0, -5.481384
32.0, 0.05, 4.0, 1.0, 0.5, 1.0, 1.0, 10.516001, -240.0, -5.0427976
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.353061, -460.0, -15.743873
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.311187, -460.0, -11.667964
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.307814, -460.0, -13.829277
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.658874, -330.0, -16.653645
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.47856, -490.0, -13.969603
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.672876, -530.0, -15.311536
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.688938, -530.0, -11.753885
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.219376, -440.0, -12.997424
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.529188, -490.0, -15.326129
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.093562, -610.0, -12.743407
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.118562, -620.0, -14.64188
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.617063, -500.0, -12.14767
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.637251, -510.0, -13.69393
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.48875, -490.0, -13.692206
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.518124, -500.0, -13.667493
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.514314, -480.0, -13.426648
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.231501, -440.0, -15.213161
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.5598755, -490.0, -12.41843
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.604688, -510.0, -13.909563
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.670063, -520.0, -14.874681
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.695248, -540.0, -13.966451
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.9404335, -580.0, -13.21052
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.848124, -560.0, -14.430676
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.6642475, -520.0, -11.239262
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.654627, -510.0, -13.0482
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.589376, -510.0, -13.777447
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.9135, -570.0, -13.550498
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.819686, -560.0, -13.526132
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.76469, -540.0, -11.260147
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.044437, -400.0, -14.491349
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.437063, -480.0, -13.455803
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.565063, -510.0, -12.875652
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.588001, -510.0, -13.2531
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.755376, -540.0, -10.999401
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.525812, -500.0, -16.231451
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.270376, -440.0, -17.066582
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.645999, -520.0, -14.657341
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.836313, -550.0, -12.66748
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.799313, -350.0, -13.277542
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.316501, -460.0, -11.963625
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.838749, -540.0, -13.18809
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.771436, -540.0, -10.093461
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.553688, -500.0, -11.885669
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.99975, -580.0, -11.43527
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.33069, -460.0, -15.634484
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.963562, -580.0, -15.507727
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.7768755, -540.0, -12.335715
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.723999, -530.0, -13.223241
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.788, -740.0, -10.0728445
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.959498, -590.0, -10.327944
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.450125, -480.0, -13.885505
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.359438, -460.0, -10.074313
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.456188, -480.0, -16.53132
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.648187, -530.0, -14.815015
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.57675, -500.0, -14.768324
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.864561, -570.0, -12.153098
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.572562, -510.0, -12.767136
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.091001, -610.0, -13.747693
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.477312, -480.0, -16.144066
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.378937, -470.0, -14.045676
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.25656, -640.0, -10.008985
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.721998, -730.0, -9.513538
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.669749, -330.0, -12.029266
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.443187, -490.0, -15.538425
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.271125, -650.0, -10.990521
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.863314, -570.0, -17.09381
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.416313, -470.0, -14.585838
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.148438, -420.0, -12.241142
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.835875, -560.0, -17.26982
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.540313, -510.0, -11.375467
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.066125, -600.0, -14.157072
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.738997, -540.0, -13.33614
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.60775, -510.0, -12.855673
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.55125, -500.0, -13.10061
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.363936, -460.0, -10.807976
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.605498, -510.0, -10.718958
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.398562, -480.0, -14.8200035
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.069188, -400.0, -15.263612
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.521125, -490.0, -13.578713
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.757625, -530.0, -13.848032
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.888313, -370.0, -14.869975
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.518999, -490.0, -14.02006
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.398873, -470.0, -12.499874
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.436688, -470.0, -15.460923
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.758749, -540.0, -8.91687
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.69544, -530.0, -14.805661
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.5581875, -510.0, -15.206268
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.61925, -520.0, -12.90555
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.59825, -510.0, -14.236131
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.054376, -600.0, -12.15569
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.621876, -520.0, -14.479683
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.437751, -480.0, -13.540989
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.728249, -540.0, -13.354448
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.461999, -490.0, -14.819296
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.627999, -520.0, -12.064241
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.609438, -520.0, -13.54622
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.328186, -650.0, -11.841717
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 9.709375, -340.0, -14.812685
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 11.223875, -630.0, -16.170252
32.0, 0.05, 4.0, 1.0, 0.5, 2.0, 1.0, 10.56625, -500.0, -13.082348
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.4065, -1200.0, -37.32267
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.846813, -1425.0, -34.652607
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.160002, -1050.0, -38.670277
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.656312, -1300.0, -35.78565
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.286691, -1125.0, -35.36924
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.041687, -975.0, -36.326233
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.937126, -1475.0, -34.61666
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.56125, -1250.0, -36.114136
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.665749, -1325.0, -34.010464
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.966814, -1450.0, -37.02152
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.458751, -1225.0, -37.2541
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.666751, -1275.0, -35.575447
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.435814, -1225.0, -36.535835
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.978063, -1475.0, -36.19665
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.850188, -1375.0, -36.203377
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.828876, -1400.0, -34.23558
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.704624, -1325.0, -35.822506
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.566499, -1250.0, -37.8361
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.463626, -1250.0, -34.74374
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.663501, -1300.0, -36.33172
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.433876, -1175.0, -36.336117
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.994123, -1500.0, -34.90521
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.47375, -1200.0, -36.18662
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.567124, -1250.0, -35.432003
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.411312, -1175.0, -36.009727
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.360937, -1175.0, -37.436146
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 11.005437, -1450.0, -34.319527
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.509126, -1250.0, -35.09801
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.923312, -1450.0, -36.82243
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 11.050376, -1500.0, -36.34186
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.521187, -1225.0, -32.359997
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.359502, -1175.0, -39.26323
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 11.126, -1525.0, -36.508633
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.703751, -1300.0, -33.05257
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.433063, -1200.0, -36.023792
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.742001, -1350.0, -37.459633
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.8985615, -1400.0, -36.71846
32.0, 0.05, 4.0, 1.0, 0.5, 5.0, 1.0, 10.394814, -1200.0, -37.420685
