TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 21.953938, -3700.0, -75.1158
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 23.497688, -5150.0, -72.01999
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.880562, -4100.0, -75.68271
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 22.622253, -4300.0, -75.7909
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 20.64156, -3500.0, -76.67968
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.9375, 24.296501, -4850.0, -73.774635
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.875, 22.128748, -4200.0, -75.9898
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 19.273064, -2850.0, -72.77966
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.625, 19.028938, -3000.0, -76.01397
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.10625, -3700.0, -75.70027
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 21.136372, -3600.0, -73.78446
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.026497, -3700.0, -75.36354
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 21.917498, -4000.0, -74.97022
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 21.307125, -4200.0, -73.19658
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 23.645882, -4900.0, -72.93457
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.795874, -3700.0, -76.77911
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 21.091938, -3850.0, -75.42952
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.70681, -3900.0, -76.951866
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 19.951124, -3550.0, -75.482376
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 22.316132, -4000.0, -74.28081
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 20.904062, -3450.0, -73.59165
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 21.757626, -4250.0, -74.675995
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 20.911377, -3800.0, -76.85101
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 18.82594, -3500.0, -76.43045
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.625, 21.459995, -3900.0, -75.845
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.5625, 19.181808, -3500.0, -75.07441
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.875, 21.638876, -4050.0, -75.4918
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 19.46006, -3450.0, -75.57094
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.625, 18.577625, -3350.0, -74.615616
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 19.704124, -4100.0, -76.29773
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.625, 20.449123, -4000.0, -74.046486
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.75, 20.38125, -3650.0, -76.08187
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 22.463623, -4100.0, -75.406685
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.875, 22.743814, -4450.0, -74.30499
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.8125, 22.89169, -5350.0, -73.20806
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 20.202377, -3450.0, -75.611465
32.0, 0.025, 2.0, 3.0, 0.5, 10.0, 0.6875, 19.791563, -3350.0, -76.09952
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 21.340002, -37.000008, 7.146585
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.21175, -30.000078, 4.073394
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 19.366753, -29.500076, 4.063714
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 22.54369, -45.99987, 7.6665893
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 20.348246, -32.000084, 3.4583416
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 21.024374, -34.500046, 3.5175261
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.240934, -35.00004, 2.8962677
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.327309, -37.999992, 5.013472
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 19.381748, -29.500076, 3.454711
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.9375, 22.45812, -34.500046, 4.276931
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 20.670372, -31.500084, 4.956767
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 19.490067, -30.50008, 4.448008
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 21.395123, -41.99993, 7.6266046
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 22.33775, -40.499954, 6.362792
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 20.684252, -31.000082, 3.604919
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.148375, -31.000082, 5.3075233
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.452436, -46.499863, 9.284947
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.706442, -35.00004, 5.1717157
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 18.896372, -31.500084, 4.0960445
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.424438, -35.50003, 5.185532
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.787247, -39.99996, 5.439373
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.008371, -34.000053, 4.421026
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 18.6485, -34.500046, 4.7294
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 19.994751, -32.000084, 5.540473
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 18.944378, -29.500076, 3.1250913
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.38656, -42.499924, 6.311892
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 19.954065, -32.000084, 5.171188
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.005316, -36.000023, 5.3735294
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 15.930813, -22.000048, 1.0407158
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 22.2605, -35.50003, 8.219819
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 21.873436, -39.99996, 5.957491
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 19.807375, -37.999992, 6.4486084
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.477999, -33.50006, 6.132612
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.855001, -31.000082, 4.0901613
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.7135, -38.999977, 5.8598824
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.248375, -32.000084, 4.17825
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 20.145624, -33.50006, 7.231749
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 19.960562, -36.000023, 4.6624627
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.830435, -29.000074, 3.9693923
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 19.099249, -26.500065, 3.6295567
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.567625, -31.000082, 5.0258117
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 23.530123, -41.49994, 4.808679
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 19.095938, -30.50008, 4.03828
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.868752, -28.00007, 3.329243
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.048628, -30.50008, 4.807248
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.028624, -27.500069, 3.2665627
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 22.469492, -34.000053, 3.9251013
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 21.84531, -35.50003, 7.0658045
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.141186, -31.500084, 2.577854
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 19.206062, -28.00007, 3.8044112
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.174627, -29.000074, 2.8298757
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 19.701626, -39.99996, 7.6172075
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.131624, -36.000023, 5.517523
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 18.304811, -30.50008, 2.3512788
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 19.538063, -35.00004, 5.0474
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 21.977247, -37.000008, 6.279982
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 17.498371, -26.000063, 2.2245407
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 16.632689, -28.00007, 2.327931
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 21.468315, -35.50003, 6.2433777
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.988314, -32.500076, 4.197942
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.923248, -32.000084, 4.950477
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 23.122128, -40.499954, 8.610248
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 20.673435, -38.999977, 7.244856
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 19.355059, -37.5, 4.662805
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 19.857498, -35.00004, 5.229812
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5, 16.87331, -20.500042, 0.82742196
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 21.299128, -37.000008, 4.7278705
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 20.084, -37.5, 6.2409205
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 21.331434, -34.500046, 4.455846
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.878937, -36.500015, 5.3916698
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 20.817623, -29.000074, 3.3614314
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.375, 18.293806, -33.50006, 3.5596077
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 20.91625, -37.5, 3.9221
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.651876, -30.50008, 4.820032
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 24.136938, -51.499786, 9.476445
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.9375, 21.005749, -35.00004, 2.7958384
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 22.42006, -40.999947, 5.8537493
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 20.086124, -37.5, 6.5273895
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 22.84075, -45.499878, 9.693957
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 19.33975, -37.000008, 6.1360116
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.430128, -27.000067, 0.9958785
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.239122, -30.000078, 3.7145705
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.875, 19.713436, -33.50006, 4.2779946
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.596436, -40.999947, 6.0075283
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 20.932123, -34.000053, 5.250738
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 19.451374, -34.000053, 6.1891866
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 16.554874, -24.500057, 0.662803
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 21.515253, -35.50003, 5.1890054
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 19.342876, -29.000074, 1.7082013
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.589504, -29.500076, 2.3683476
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.4375, 17.157751, -26.000063, 1.8998775
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 18.65475, -30.000078, 3.0936635
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 17.735563, -25.500061, 3.108403
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 18.75794, -31.000082, 3.963519
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.6875, 17.183311, -19.000036, -0.0833592
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.75, 19.225563, -28.500072, 4.5208735
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 20.090622, -33.00007, 5.067321
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.5625, 21.207626, -36.500015, 4.7870817
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.8125, 23.016375, -39.99996, 6.8451443
32.0, 0.025, 2.0, 3.0, 1.0, 0.1, 0.625, 21.533503, -38.999977, 4.493803
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 20.73175, -160.0, 1.4552171
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 21.759186, -192.5, 2.4722223
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.358376, -147.5, 0.6002024
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.552315, -177.5, 3.0861256
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 19.456247, -155.0, 0.12811278
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 20.842308, -185.0, 0.7472728
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.375, 17.312937, -140.0, 0.7460945
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 21.973314, -185.0, 3.7049918
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 22.518188, -232.5, 3.2911425
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 19.541752, -155.0, 1.075674
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 19.747253, -165.0, 2.1611543
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 18.894377, -142.5, -0.9874294
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 21.187122, -177.5, 3.436065
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 22.367498, -237.5, 5.0454645
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 21.652061, -187.5, 1.653749
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 20.812813, -180.0, 2.3438425
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 20.101059, -147.5, -0.028813599
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 22.61431, -215.0, 3.959122
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 19.50381, -155.0, 0.45706072
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 19.344997, -147.5, -0.21053615
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 21.832438, -215.0, 3.1944735
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 20.197187, -172.5, 3.1331515
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 21.767872, -190.0, 1.8783568
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 23.511, -242.5, 8.649014
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 19.45144, -170.0, 1.4020808
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 18.60244, -147.5, 0.7458371
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 20.976809, -172.5, 3.3357635
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 19.854689, -172.5, 2.080545
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.341187, -150.0, 1.1142396
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 22.498753, -212.5, 5.0030375
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 18.803625, -157.5, 0.7169116
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 20.675936, -175.0, 2.8946893
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 21.512062, -180.0, 0.41056934
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 19.460564, -135.0, 0.4289807
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 20.415056, -160.0, 0.20285286
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 21.12675, -157.5, -0.26978064
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 20.383, -160.0, -0.860517
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 20.237995, -172.5, 2.655923
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 22.217876, -195.0, 3.0328147
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 20.77312, -185.0, 3.286801
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 21.520435, -162.5, -0.05604019
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 17.101625, -130.0, -1.073977
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 20.758373, -160.0, 2.428219
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 22.200998, -215.0, 3.8999557
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 18.320553, -135.0, 0.02187446
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 22.015064, -245.0, 5.511031
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 21.794065, -190.0, 1.4916141
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 20.475876, -185.0, 3.4802716
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 19.219063, -175.0, 2.7094457
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.3125, 14.942815, -97.5, -2.739198
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 16.936121, -100.0, -2.0819232
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 21.574812, -200.0, 1.9571102
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.013126, -170.0, 1.2591156
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 18.706125, -155.0, 0.82741976
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.455873, -190.0, 3.6224754
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 18.190876, -130.0, -0.4942341
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 18.6475, -135.0, -0.07913956
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.391937, -165.0, 0.5877192
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 22.554314, -212.5, 3.691877
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 21.389502, -170.0, 0.41365564
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 20.411436, -162.5, 2.5196943
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.947496, -112.5, -0.7706367
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 23.00431, -217.5, 4.117769
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 21.463625, -195.0, 2.0757644
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 20.868685, -187.5, 3.9469922
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.4375, 16.933, -122.5, 0.508069
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 20.988068, -190.0, 4.1006007
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 21.483122, -175.0, 2.606823
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.877691, -177.5, 3.8107524
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 22.545185, -212.5, 2.793357
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 20.543436, -170.0, 2.211047
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 18.061436, -135.0, 0.7418605
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 20.049374, -162.5, 1.5510076
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 18.831066, -157.5, -0.06522137
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.60319, -115.0, -0.16165517
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 22.321817, -200.0, 2.127434
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 18.178438, -145.0, -1.9452754
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.0035, -150.0, 1.4408776
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.973312, -162.5, 0.70711684
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 21.418499, -207.5, 5.584718
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 17.983625, -135.0, -2.1173658
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 20.676563, -197.5, 2.6466646
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 20.127499, -167.5, -0.009952136
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.709124, -177.5, 2.3124456
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 21.513374, -180.0, 1.4247906
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.75, 21.193872, -200.0, 3.435829
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 20.394558, -162.5, 1.828214
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 18.257936, -130.0, 0.70695555
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 19.961996, -177.5, 1.2586921
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.8125, 19.928123, -195.0, 3.6638682
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 19.420998, -150.0, 0.29392016
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 20.381752, -217.5, 6.0351377
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 22.324001, -165.0, 2.2411249
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.875, 21.260183, -145.0, -1.0959938
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.93781, -172.5, 1.209045
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.625, 21.130875, -162.5, 1.5205039
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 21.462317, -195.0, 2.533433
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5, 19.477251, -172.5, 1.8604518
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.6875, 19.03431, -150.0, 0.24848242
32.0, 0.025, 2.0, 3.0, 1.0, 0.5, 0.5625, 18.826, -160.0, 0.3869595
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 19.884623, -340.0, -2.7271924
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 20.926003, -345.0, -3.0035388
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 17.728813, -245.0, -3.8191853
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.875, 21.061625, -310.0, -3.3563502
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 18.55531, -290.0, -4.5640936
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 20.302437, -395.0, -0.44145912
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 18.628063, -335.0, -1.9598007
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 19.775063, -305.0, -4.368711
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 22.479376, -490.0, 1.5609796
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 22.227125, -400.0, -0.21962866
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 19.357933, -295.0, -3.3454614
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 21.183496, -360.0, -1.2771338
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.4375, 18.586123, -325.0, -3.9120955
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 19.927315, -395.0, -0.14959915
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.8125, 23.30744, -425.0, -1.1996723
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 19.443752, -335.0, -3.4996932
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.875, 20.380753, -280.0, -4.1896167
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 20.379313, -280.0, -3.3410013
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.875, 22.369566, -410.0, 0.55290544
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 20.136936, -295.0, -3.4184449
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 20.684937, -355.0, -3.4523678
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5625, 19.431128, -305.0, -2.7644882
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.75, 20.225626, -345.0, -2.2093973
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.9375, 21.198248, -330.0, -2.4679008
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.625, 20.916872, -335.0, -2.9403157
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.6875, 17.933126, -295.0, -1.7274455
32.0, 0.025, 2.0, 3.0, 1.0, 1.0, 0.5, 17.393438, -260.0, -4.3744154
