TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 1.0, 26.350502, -3050.0, -30.044794
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 24.107939, -2875.0, -35.265373
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 23.70531, -2675.0, -31.228422
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 23.98938, -3075.0, -32.647076
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 21.79894, -1950.0, -37.384617
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.9375, 26.812067, -3500.0, -26.333923
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.6875, 22.865751, -3025.0, -27.553053
36.0, 0.025, 4.0, 3.0, 0.5, 5.0, 0.8125, 23.579123, -2425.0, -35.826927
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 25.384312, -6750.0, -76.40566
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 22.009499, -5200.0, -73.40796
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 22.692686, -4800.0, -77.324234
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.49488, -5500.0, -77.46433
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 27.093, -6850.0, -72.97435
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.118185, -4600.0, -81.11183
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.357996, -4700.0, -77.43009
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 20.842943, -4000.0, -78.77065
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.5585, -6150.0, -73.3546
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.659874, -5300.0, -76.60833
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 20.158312, -3350.0, -80.136734
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.774124, -5700.0, -75.9919
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.225813, -5500.0, -72.64517
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.216877, -6250.0, -76.76341
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.991001, -6250.0, -74.23467
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.235815, -5900.0, -73.687546
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.471064, -5550.0, -75.1495
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.332872, -5200.0, -76.76933
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.625, 22.24456, -4750.0, -78.20937
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.712189, -5400.0, -76.68747
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.199001, -5500.0, -79.374466
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.863998, -5500.0, -76.48309
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.5, 19.60169, -3950.0, -80.36839
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 26.421185, -6950.0, -74.16776
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 26.785501, -7300.0, -67.64828
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 25.691, -6850.0, -73.837494
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.945751, -4950.0, -72.216064
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.13144, -5600.0, -76.30024
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 20.103312, -4100.0, -79.66521
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.470871, -6400.0, -78.38569
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 26.603685, -7400.0, -70.02985
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 26.360188, -6500.0, -71.77565
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.63731, -5350.0, -76.266335
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.583752, -4800.0, -79.40716
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.089504, -5400.0, -76.10884
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.926872, -5850.0, -78.30117
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.352436, -5850.0, -76.02842
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 26.451067, -6200.0, -72.94027
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 26.615755, -7150.0, -73.22226
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.706436, -5450.0, -77.350945
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.178497, -6500.0, -76.389404
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 22.928877, -5400.0, -74.936
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.231121, -5150.0, -77.932236
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.722622, -6450.0, -70.50961
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 22.45594, -4900.0, -76.78119
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.252811, -5600.0, -74.82759
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.306751, -5550.0, -79.81187
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.89731, -6200.0, -76.700325
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 25.1505, -6000.0, -76.89987
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.604065, -4800.0, -78.94614
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.490564, -4850.0, -77.17296
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.876375, -5550.0, -76.242004
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.157059, -5250.0, -78.53967
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.974625, -5650.0, -75.096924
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.22006, -5200.0, -71.07641
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 20.938564, -3850.0, -77.921265
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 21.666313, -4550.0, -76.87963
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.632622, -5050.0, -75.358826
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.155003, -5600.0, -76.5729
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.739561, -6700.0, -73.77117
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.424564, -5150.0, -75.624084
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.967314, -4450.0, -78.69634
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 24.29431, -5500.0, -77.36947
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 23.473312, -5150.0, -77.729004
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.856503, -6500.0, -71.161896
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.130753, -6000.0, -78.09684
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 26.071564, -6250.0, -75.47494
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.767124, -3950.0, -80.03966
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.432623, -6000.0, -74.34378
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 1.0, 26.118063, -6700.0, -74.81527
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.167313, -5500.0, -71.80536
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.292994, -6100.0, -76.36163
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 21.914314, -5150.0, -77.025154
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.213243, -6500.0, -70.36182
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.21181, -5700.0, -77.11204
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.389065, -5900.0, -75.97032
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.883938, -5850.0, -73.51413
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 20.863125, -4450.0, -75.734245
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 27.101059, -7200.0, -74.76228
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.7875, -4850.0, -78.112915
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 22.413248, -4800.0, -80.70435
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.564375, -5600.0, -75.15941
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.396557, -5050.0, -75.01408
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.535686, -6050.0, -71.8775
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 21.850996, -4800.0, -78.82506
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 22.066505, -5300.0, -79.79734
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 22.663435, -5050.0, -77.99738
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 24.295124, -5650.0, -75.868805
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.75, 23.258871, -5300.0, -75.66748
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 21.51194, -4450.0, -80.30616
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.012245, -5900.0, -75.692375
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.6875, 22.70925, -5550.0, -74.10362
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 25.408564, -6350.0, -74.5413
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.27225, -5200.0, -74.25548
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.523935, -5250.0, -78.13269
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.9375, 25.408375, -6250.0, -75.58447
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 23.93069, -6000.0, -75.66191
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.8125, 22.848309, -5350.0, -78.01657
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.09044, -5800.0, -75.190475
36.0, 0.025, 4.0, 3.0, 0.5, 10.0, 0.875, 24.905876, -5800.0, -77.76591
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.553062, -52.49977, 9.731649
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.225124, -50.4998, 6.700015
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.838627, -56.999702, 10.972637
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.014936, -57.499695, 7.433956
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 21.986618, -43.9999, 3.6691017
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 26.295374, -67.999535, 9.718021
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 24.925941, -50.999794, 2.4381344
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.806309, -55.499725, 7.8585625
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.486872, -59.999657, 8.204843
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 25.162, -55.499725, 7.3938627
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.73663, -51.499786, 9.998093
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 21.040998, -46.499863, 6.362386
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 20.118439, -36.500015, 2.8596632
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.48344, -57.999687, 9.609438
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.135378, -54.999733, 5.813005
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.147625, -54.49974, 11.59988
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 21.618813, -44.999886, 5.203121
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 21.631874, -51.99978, 6.8134627
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.104437, -48.999825, 5.950005
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 21.244497, -48.499832, 6.515328
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.798683, -60.99964, 6.1955066
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 23.093313, -47.99984, 5.6257544
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 22.16731, -53.499756, 8.419216
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.230564, -47.499847, 7.922675
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 23.277248, -52.999763, 7.466245
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.631998, -46.999855, 3.0995772
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.37656, -53.99975, 11.167545
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.380127, -46.999855, 6.8481607
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.919498, -57.499695, 6.3592095
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 23.562935, -48.999825, 10.871085
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 20.869186, -44.999886, 4.108972
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.850689, -59.499664, 9.349581
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 24.706377, -52.49977, 8.744799
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.56781, -52.49977, 5.504114
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 25.008121, -59.499664, 9.421718
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 23.216747, -55.499725, 8.737215
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.622187, -50.4998, 10.6159115
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 20.73475, -41.99993, 3.2144313
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 23.9685, -52.49977, 8.780635
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 21.163752, -39.99996, 4.7585115
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.951939, -53.499756, 8.89878
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 24.434685, -53.99975, 5.3181267
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 25.232372, -61.999626, 10.835726
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 21.8265, -50.999794, 7.281164
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.64144, -50.4998, 9.022615
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.82875, -52.49977, 8.855481
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 23.97913, -52.999763, 5.929661
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 25.775497, -57.499695, 14.8363285
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 20.757998, -43.49991, 1.4660134
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 22.965687, -49.99981, 7.8907266
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.368813, -57.499695, 8.517473
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 21.129248, -46.999855, 7.2350106
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.848436, -48.999825, 6.5366936
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.666313, -56.999702, 5.4385786
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.951998, -50.4998, 6.407367
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 21.537127, -43.49991, 5.3404646
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 23.239687, -60.49965, 10.126198
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.285065, -46.999855, 3.8784432
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 20.122124, -37.5, 4.3765917
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.766373, -50.4998, 6.9228563
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 21.087122, -35.50003, 3.3266208
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 21.365059, -40.999947, 5.9283195
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.06475, -44.999886, 6.8465185
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.397186, -48.999825, 5.358939
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.545315, -41.99993, 4.7108145
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 21.110373, -38.999977, 2.5162256
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.576567, -54.999733, 4.7528186
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 21.67881, -52.49977, 7.347946
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.578747, -46.999855, 4.5052557
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.512691, -48.999825, 5.845378
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 23.636309, -49.499817, 5.9097877
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 23.42456, -58.999672, 6.509037
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 22.680622, -43.49991, 0.26307422
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 24.214563, -62.99961, 12.478305
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 24.663752, -55.999718, 8.700296
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 25.059313, -59.499664, 4.363465
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 19.794123, -34.000053, -2.1123161
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 23.19975, -51.99978, 7.929776
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 24.990694, -54.999733, 10.204545
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.39325, -59.999657, 11.33674
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 24.719694, -58.49968, 5.083992
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.4375, 19.699627, -44.999886, 5.241381
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 17.653875, -31.500084, 0.00743288
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 25.03775, -59.499664, 7.102134
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 23.807123, -51.499786, 6.871104
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.75, 23.98919, -53.499756, 8.467038
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 24.606182, -52.49977, 2.4292362
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.875, 23.70806, -52.999763, 6.5638776
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.1145, -53.499756, 3.6798477
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.5625, 23.879372, -66.99955, 11.5317745
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.359005, -55.499725, 7.094472
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 22.521814, -48.999825, 4.661087
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 20.783373, -43.9999, 5.6283493
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.6875, 22.773943, -51.99978, 7.8926835
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 25.277876, -54.999733, 5.270615
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.625, 19.930752, -45.99987, 8.616036
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.908312, -59.499664, 10.176216
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 1.0, 26.239063, -60.49965, 8.685708
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.8125, 23.93069, -51.99978, 6.89408
36.0, 0.025, 4.0, 3.0, 1.0, 0.1, 0.9375, 25.658558, -58.49968, 5.3861103
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 22.752192, -235.0, 3.7769108
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.575813, -285.0, 5.1326766
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.514498, -277.5, 4.4301662
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 21.70806, -240.0, 6.224746
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 23.75231, -292.5, 3.4135919
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.681444, -270.0, 1.3041492
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 21.394123, -230.0, 5.2231693
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.5, 20.944187, -222.5, 4.399584
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 22.512878, -250.0, -1.6331192
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 22.164125, -247.5, 3.6901898
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 20.938879, -225.0, 1.4874218
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 24.006498, -287.5, 3.5789144
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.130308, -237.5, 5.810574
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 23.786129, -270.0, 3.5726087
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 24.316751, -282.5, 3.2225723
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 23.202753, -285.0, 5.380918
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 21.621061, -222.5, 2.1719515
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 23.1065, -260.0, 2.972443
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 24.819439, -307.5, 4.59673
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.9375, 23.948187, -267.5, 3.0639436
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.9375, 24.55056, -292.5, 2.466768
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 22.783995, -275.0, 8.7515955
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 20.791252, -217.5, -1.5598968
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 27.117683, -385.0, 17.147787
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 20.75825, -202.5, -1.3548728
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 21.407875, -257.5, 4.533648
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 20.847122, -182.5, 1.7676234
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 21.214937, -222.5, 3.2344646
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 23.114435, -295.0, 8.347114
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 22.009005, -222.5, 1.9363093
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 21.98594, -240.0, 3.6235998
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 23.505877, -262.5, 7.068976
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 23.608063, -242.5, -1.5406394
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 24.730188, -285.0, 6.988376
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 23.9025, -265.0, 3.1398263
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 22.982372, -250.0, 0.21199076
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 22.939377, -247.5, 0.31349766
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 20.499878, -205.0, 2.754406
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 23.610933, -285.0, 4.6888514
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 22.787066, -262.5, 6.4120603
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 22.46506, -227.5, -1.4590285
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 20.784124, -240.0, 1.7058299
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 21.458374, -235.0, 4.58173
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.5, 19.016062, -187.5, -3.2241006
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 21.93687, -237.5, 2.4089608
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.289307, -290.0, 2.3972995
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 23.896248, -260.0, 1.3831228
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.5, 20.832129, -220.0, 4.1538043
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.625, 20.746502, -235.0, 2.6745534
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.75, 23.410187, -255.0, 3.2423978
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.9375, 26.41137, -325.0, 7.4019704
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.225752, -245.0, 0.51017535
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 19.117315, -192.5, -0.70744276
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.8125, 23.564312, -280.0, 5.8773246
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.875, 22.1325, -232.5, 4.1552696
36.0, 0.025, 4.0, 3.0, 1.0, 0.5, 0.6875, 20.837685, -182.5, -1.0051649
