TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 20.773628, -210.0, -6.2787995
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 21.48306, -205.0, -8.335089
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5625, 19.41406, -190.0, -6.6565957
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 17.428251, -175.0, -7.216809
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.1875, 19.07469, -190.0, -5.3393555
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 19.461876, -230.0, -7.99811
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 19.870752, -200.0, -7.355188
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.125, 18.48506, -165.0, -7.5621843
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 17.459814, -175.0, -6.6206913
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 18.211813, -220.0, -8.620359
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 19.729622, -180.0, -8.112552
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 19.454624, -195.0, -7.4053707
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 20.468813, -210.0, -8.004818
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 17.253561, -120.0, -6.54043
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 16.968685, -170.0, -5.423396
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 18.884811, -175.0, -8.638236
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 20.005562, -215.0, -8.971678
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 18.59363, -140.0, -5.734946
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 21.084936, -205.0, -5.032723
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 19.842693, -190.0, -4.44435
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 19.927252, -195.0, -7.699415
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 18.913061, -210.0, -5.8177695
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 19.382248, -180.0, -6.6600637
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 16.636934, -135.0, -5.3981934
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 20.290003, -155.0, -5.18389
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 19.963942, -165.0, -8.040821
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 13.3885, -80.0, -6.3038917
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 12.969998, -105.0, -6.879745
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.0625, 12.449875, -95.0, -6.3881693
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 12.3205, -90.0, -6.335962
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 19.306627, -180.0, -8.304011
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 19.574999, -210.0, -7.090647
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 18.51012, -170.0, -8.535881
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.1875, 12.016123, -95.0, -7.0343976
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5625, 23.208063, -225.0, -9.996783
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 16.508003, -160.0, -7.751961
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 17.755247, -180.0, -8.077806
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5625, 19.735, -215.0, -6.13563
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 16.226877, -180.0, -6.1954117
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 19.480934, -185.0, -6.2713747
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 18.485247, -210.0, -5.8805294
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 19.437126, -185.0, -7.9886794
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 16.663626, -140.0, -8.540705
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 20.736, -215.0, -8.835726
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 16.568878, -130.0, -7.779323
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5, 20.097876, -215.0, -5.108816
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.4375, 18.179565, -170.0, -5.288979
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.5625, 16.77994, -145.0, -7.103883
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 19.276127, -205.0, -7.370541
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.125, 16.961685, -170.0, -5.3422713
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 20.237251, -190.0, -7.219525
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.375, 17.689438, -165.0, -7.6343627
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.3125, 17.773127, -175.0, -7.4685493
24.0, 0.025, 3.0, 4.0, 10.0, 1.0, 0.25, 11.892438, -80.0, -5.6680036
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 13.867748, -170.0, -11.427191
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 17.195126, -310.0, -14.529593
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 16.75675, -220.0, -12.310447
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 19.449064, -380.0, -16.006975
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 15.79006, -270.0, -14.159692
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 21.519686, -410.0, -15.550172
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 19.568565, -410.0, -15.521475
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 14.941935, -230.0, -11.870876
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 16.244188, -270.0, -13.654912
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.0625, 14.9175625, -230.0, -13.265012
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 20.917564, -450.0, -15.378804
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 20.092312, -430.0, -14.31887
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 21.62081, -360.0, -14.617601
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 19.039125, -360.0, -13.922013
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 22.090063, -470.0, -14.080173
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 11.964813, -170.0, -12.001184
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 17.118122, -350.0, -14.2501955
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.18319, -360.0, -14.576964
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 21.133375, -430.0, -14.531857
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 12.477562, -200.0, -11.774832
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 19.862001, -470.0, -15.435721
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.125, 14.043998, -200.0, -12.004725
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.0, 14.243314, -260.0, -13.365347
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.0625, 12.628752, -160.0, -10.363863
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 21.413376, -480.0, -12.132966
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 22.599497, -480.0, -14.425185
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 20.639875, -470.0, -12.683528
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 21.037062, -470.0, -14.218852
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.6875, 22.929312, -480.0, -14.565126
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 18.853317, -410.0, -15.791899
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 16.197939, -340.0, -15.449313
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 21.178875, -430.0, -14.38862
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 18.353876, -390.0, -13.073639
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 12.8134985, -190.0, -10.775172
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 17.813938, -370.0, -14.616662
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 15.345812, -220.0, -12.425385
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 19.2735, -420.0, -15.087174
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 19.567062, -410.0, -14.6836605
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 20.916187, -450.0, -14.805029
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 13.380688, -230.0, -11.776897
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 17.535875, -310.0, -12.940845
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.125, 12.574312, -220.0, -12.627212
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 14.402628, -200.0, -11.740908
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 20.334621, -330.0, -14.400062
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 20.004438, -420.0, -13.867994
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 16.8915, -320.0, -12.251144
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.105438, -340.0, -15.695791
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.53369, -350.0, -14.024513
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 17.968685, -390.0, -12.984905
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 19.570436, -350.0, -14.23338
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 18.538815, -440.0, -12.829909
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 15.716314, -320.0, -13.284426
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 17.387247, -350.0, -14.823386
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 14.737624, -360.0, -15.0873785
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 20.592623, -390.0, -12.378015
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 18.265, -370.0, -16.165754
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.833748, -410.0, -14.20725
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 17.858685, -290.0, -13.435246
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 17.001253, -270.0, -14.461582
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.87931, -350.0, -14.228266
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.6875, 17.351126, -330.0, -14.59481
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5625, 19.678057, -360.0, -13.322844
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 21.969496, -430.0, -14.707134
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 17.893621, -370.0, -14.018775
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 21.339375, -460.0, -14.057046
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 19.50175, -380.0, -15.493082
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 23.289686, -460.0, -14.563486
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 22.550753, -470.0, -14.640474
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 19.166872, -400.0, -14.500583
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 19.908562, -400.0, -13.992702
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 15.706942, -310.0, -12.93651
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 12.85075, -200.0, -11.633275
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 19.007692, -290.0, -12.245883
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 20.454683, -440.0, -16.566332
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 15.6502495, -230.0, -12.394086
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 21.79006, -470.0, -17.288319
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 12.811999, -190.0, -12.531686
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 15.416999, -270.0, -13.448956
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 19.607996, -400.0, -13.286067
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 19.158564, -400.0, -13.900323
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.25, 14.390875, -270.0, -13.783477
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 18.09375, -330.0, -11.883393
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.625, 19.715185, -430.0, -16.125607
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 19.14675, -400.0, -13.150002
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 20.046875, -430.0, -12.087309
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 13.865501, -260.0, -13.852358
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.572687, -370.0, -15.124477
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.867002, -410.0, -15.820546
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 21.221685, -430.0, -13.439093
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 19.890255, -410.0, -15.282966
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 20.678936, -400.0, -14.524891
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 14.964001, -240.0, -11.724286
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.4375, 20.909187, -440.0, -14.636671
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 18.717997, -370.0, -15.700721
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 13.338125, -220.0, -12.584449
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.5, 21.406128, -390.0, -14.839926
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.3125, 21.256435, -440.0, -13.046801
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.375, 14.418375, -290.0, -13.684062
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.1875, 13.366064, -220.0, -11.21838
24.0, 0.025, 3.0, 4.0, 10.0, 2.0, 0.625, 20.236874, -380.0, -14.07067
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.494438, -950.0, -37.055607
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 20.906437, -1125.0, -36.223743
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 19.841375, -1000.0, -34.816902
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 13.917628, -475.0, -26.660841
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.556625, -1050.0, -37.314095
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 20.603563, -950.0, -36.035603
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 20.5055, -925.0, -34.37035
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 20.588749, -1150.0, -35.617615
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 16.505875, -825.0, -33.3765
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 18.992437, -900.0, -34.24012
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 15.344313, -625.0, -31.198902
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.170061, -875.0, -34.029392
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 20.24331, -925.0, -37.257183
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 13.062375, -400.0, -24.268284
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 18.723751, -975.0, -36.959694
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.53181, -1000.0, -36.403694
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.72769, -1075.0, -35.358574
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.123499, -1050.0, -35.521236
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 18.046686, -800.0, -35.027138
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 15.823126, -650.0, -30.821661
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 21.960564, -1050.0, -35.923748
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 22.629938, -1225.0, -35.811825
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 18.606003, -900.0, -34.710457
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 13.816748, -600.0, -31.567987
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 17.060497, -900.0, -34.89579
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 19.73006, -1075.0, -37.111755
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 20.702066, -1025.0, -34.960793
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 19.019684, -1100.0, -36.476723
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 20.15875, -1125.0, -35.58973
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.625, 20.439875, -1050.0, -37.880127
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5625, 16.840063, -750.0, -33.813435
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 15.394249, -650.0, -32.02997
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 13.979625, -475.0, -27.685797
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.125, 18.310373, -925.0, -37.88839
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 21.35519, -1150.0, -38.524662
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 21.381563, -1175.0, -36.348797
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 13.467689, -425.0, -26.017605
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 20.996748, -1175.0, -35.90932
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 16.279936, -675.0, -32.907127
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.467438, -800.0, -34.553516
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 19.973, -1000.0, -36.351387
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.6875, 18.697624, -950.0, -35.889217
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.625, 22.772121, -1150.0, -36.783943
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 16.878315, -800.0, -33.440308
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 16.39569, -750.0, -32.764713
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 20.600245, -1150.0, -36.51261
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5625, 23.525625, -1075.0, -35.348045
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 19.797747, -950.0, -33.709236
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 21.22656, -1275.0, -36.729534
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 19.866812, -950.0, -34.87185
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.625, 23.53719, -1275.0, -36.19569
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 16.63019, -875.0, -36.428127
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 15.149063, -675.0, -31.431332
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 19.131876, -975.0, -36.875782
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 21.410814, -1200.0, -35.931343
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.409002, -1150.0, -37.35262
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 17.165562, -750.0, -32.85486
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 22.053818, -1150.0, -34.819546
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 13.446437, -575.0, -30.24558
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.673313, -950.0, -35.293865
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 16.140877, -625.0, -31.350445
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 16.755877, -750.0, -34.677032
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 19.456566, -975.0, -34.251396
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 20.020561, -1025.0, -36.21715
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 12.831938, -450.0, -26.50409
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 19.408249, -1125.0, -36.048107
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 21.884441, -1225.0, -36.34408
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 20.926441, -1150.0, -37.073135
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 23.35806, -1200.0, -38.970646
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.125, 17.267063, -775.0, -33.09441
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 17.441254, -700.0, -33.05299
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.982252, -900.0, -34.05919
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 17.362377, -650.0, -32.883163
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.751562, -1075.0, -36.368767
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 18.048996, -1000.0, -36.51339
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 19.748251, -1100.0, -38.619804
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 21.648935, -1150.0, -38.827965
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 15.875186, -650.0, -31.967575
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 19.987562, -1050.0, -36.48063
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 18.839186, -1025.0, -36.194836
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 17.781937, -850.0, -35.03431
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.375, 17.431812, -900.0, -37.379517
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.1875, 18.30544, -950.0, -34.794415
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5625, 23.528559, -1275.0, -36.003876
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 21.458374, -975.0, -35.589542
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 16.383062, -725.0, -33.960926
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 19.626938, -1050.0, -34.449345
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 14.609312, -425.0, -24.703154
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 21.457064, -1025.0, -36.959805
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.0, 12.277246, -425.0, -25.621914
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.625, 20.893, -1125.0, -36.37962
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 16.11375, -775.0, -33.89543
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.5, 21.651375, -1075.0, -36.16612
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.25, 18.754185, -975.0, -35.78616
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.125, 13.228811, -500.0, -27.093458
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.625, 23.073622, -1275.0, -37.889168
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 20.23981, -1150.0, -36.17121
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.4375, 21.062874, -1175.0, -35.101276
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.6875, 20.312254, -975.0, -34.903324
24.0, 0.025, 3.0, 4.0, 10.0, 5.0, 0.3125, 11.7336855, -475.0, -27.016094
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.25, 20.854065, -2500.0, -76.3182
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.4375, 22.372875, -2600.0, -74.964294
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.375, 17.597878, -1500.0, -67.01585
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.375, 22.612812, -2400.0, -73.110535
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.5625, 20.50069, -2250.0, -74.92819
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.125, 11.157627, -800.0, -47.023956
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.1875, 12.063873, -950.0, -53.70126
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.625, 19.37406, -2150.0, -75.041466
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.5625, 21.675564, -2200.0, -73.717705
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.375, 18.97531, -1850.0, -70.76257
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.375, 22.526875, -2750.0, -75.11919
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.1875, 11.334125, -950.0, -53.830246
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.375, 19.408375, -2200.0, -73.64999
24.0, 0.025, 3.0, 4.0, 10.0, 10.0, 0.1875, 19.864937, -2300.0, -73.531235
