TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 18.001753, -11.500008, -0.10705065
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 18.709375, -19.000036, 2.4150527
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 15.092746, -10.000002, 0.40760687
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 14.944813, -7.9999948, 0.019628301
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 14.58119, -7.9999948, 0.024568548
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5625, 22.320501, -21.000044, 2.4027846
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 20.734505, -17.000029, 1.9456769
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 19.14894, -19.500038, 1.8393804
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 15.788129, -12.00001, 0.62627465
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 22.549747, -19.500038, 1.8631221
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 19.143875, -15.500023, 0.71723634
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5625, 21.08519, -20.00004, 1.6066434
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 19.424313, -18.500034, 1.8552986
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 21.11406, -20.500042, 2.358334
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 14.941127, -7.9999948, 0.25108728
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 19.04525, -19.000036, 1.657147
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 20.294626, -19.500038, 1.5952597
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 20.156311, -22.000048, 2.086322
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 20.236752, -19.000036, 1.3477731
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 19.479937, -15.000021, 0.8102934
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.625, 18.164877, -21.500046, 2.7141037
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 20.35806, -20.00004, 1.5536119
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 20.464499, -14.000017, 0.9775549
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 22.383125, -22.000048, 2.0084076
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 13.36025, -11.000006, 0.43392906
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 21.84931, -20.00004, 3.251619
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 20.021997, -21.500046, 2.3065372
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 17.127378, -11.000006, 0.19911066
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 21.213749, -21.500046, 1.746641
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 21.997124, -22.000048, 2.5790386
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 18.958, -13.500015, 0.7689638
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 19.890436, -20.00004, 2.125762
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 18.805187, -16.500027, 1.1554015
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 16.071184, -12.00001, 0.5876177
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 22.472752, -22.50005, 3.253622
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 19.429184, -19.000036, 2.5475256
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.375, 17.186935, -11.000006, 0.6967153
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 20.980309, -16.500027, 1.1957753
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 13.774439, -7.9999948, -0.41323662
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.3125, 20.22256, -19.000036, 1.9900928
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5625, 18.684998, -19.000036, 1.8733044
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.25, 18.020996, -16.500027, 0.09696379
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.4375, 21.303871, -23.000051, 3.3048365
24.0, 0.025, 1.0, 4.0, 1.0, 0.1, 0.5, 21.290188, -18.000032, 1.1883757
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 14.227312, -40.0, -2.1845505
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 17.835625, -72.5, -1.4421605
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 19.574062, -82.5, -0.90036803
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 18.856747, -67.5, -1.9251423
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 14.920937, -40.0, -2.0157747
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 16.633627, -45.0, -1.6842148
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.737625, -97.5, -0.61797017
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 18.700191, -95.0, -0.60985506
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.484499, -85.0, -1.2524083
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.0625, 16.161877, -42.5, -2.2572196
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.636816, -95.0, -0.0068077184
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 19.546501, -100.0, -1.0387583
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 18.922564, -105.0, -0.11606571
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 21.122, -105.0, 0.0025970023
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 19.993504, -102.5, -0.80763876
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 19.08194, -100.0, -1.3633187
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.6875, 21.608564, -110.0, 0.0566297
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 19.138939, -77.5, -1.6798037
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.323875, -102.5, -0.33249277
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 18.359938, -60.0, -1.5605491
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 19.703129, -90.0, -1.5445989
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 18.557938, -87.5, -0.7546775
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 18.32731, -97.5, -1.1555625
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.125, 18.90287, -67.5, -1.3298588
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 20.69831, -82.5, -1.3165231
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.59425, -107.5, -0.045182303
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 21.62569, -112.5, -1.066174
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.459436, -110.0, 0.107943706
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 13.864748, -45.0, -2.404328
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 21.904129, -107.5, -0.67048705
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 18.095001, -87.5, -1.2335147
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.442812, -100.0, -0.8205883
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 14.451748, -55.0, -2.2206604
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 19.253313, -105.0, 0.2259124
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.97338, -115.0, -0.10018359
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.539251, -90.0, -0.9427185
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 21.092308, -105.0, -0.8781214
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 17.499626, -92.5, -0.75277036
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 19.6635, -105.0, -0.438609
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 17.945877, -97.5, -1.1272323
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 21.336437, -95.0, -1.1469953
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 16.877373, -60.0, -2.422343
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 17.657377, -80.0, -0.8922904
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 20.882809, -110.0, 0.2711702
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 18.690313, -75.0, -1.7512472
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 19.786499, -95.0, -1.1674814
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.0185, -82.5, -1.1211512
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 23.559378, -112.5, 0.13115369
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 18.776684, -57.5, -2.5013044
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 17.877563, -70.0, -1.7564007
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 20.509563, -90.0, -1.0320252
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 18.082441, -62.5, -1.7496079
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.664686, -97.5, -0.37520933
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.125, 17.38631, -67.5, -1.671889
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.0625, 16.003061, -95.0, -1.3167189
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 21.288876, -107.5, -0.7288103
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 17.150314, -72.5, -1.3341651
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 18.943624, -70.0, -1.661467
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 14.416248, -50.0, -2.0364199
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 17.65481, -62.5, -1.7087569
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.853815, -107.5, 0.23770002
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 12.767125, -42.5, -1.8019999
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 21.935503, -105.0, -0.7315467
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 23.050623, -100.0, -1.2649503
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.278185, -105.0, -0.3451352
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 12.9818735, -40.0, -2.2210355
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 21.649002, -105.0, -0.3985144
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 18.682812, -97.5, 0.024896398
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.618498, -95.0, -0.11115662
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 14.920061, -40.0, -2.2911465
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.600874, -95.0, -0.68780047
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 14.414749, -50.0, -1.9029597
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 13.059128, -40.0, -2.2806284
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 22.706123, -107.5, 0.112711
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 19.57394, -82.5, -1.7746779
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 15.549437, -50.0, -1.8220325
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.747873, -102.5, -0.45856586
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.959312, -95.0, -1.7816924
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 22.009249, -110.0, -0.4114534
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.429628, -87.5, -1.782606
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 21.83106, -100.0, -1.3222438
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 18.812061, -82.5, -2.0189195
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.4375, 20.764626, -105.0, -0.65730435
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.794998, -60.0, -1.6602631
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 20.030754, -87.5, -1.6598742
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 20.469063, -87.5, -1.9803855
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.292812, -95.0, -0.75047237
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 14.591251, -40.0, -2.0116334
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 21.263126, -110.0, -0.250512
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 18.398005, -60.0, -1.9542968
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 20.359064, -102.5, -0.35214186
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.25, 19.369562, -92.5, -1.4117395
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.3125, 13.037874, -40.0, -2.0793147
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5, 19.96594, -100.0, -1.2694355
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.438063, -110.0, -0.47638616
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 20.069061, -85.0, -1.2048125
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.1875, 18.76506, -100.0, -0.6651368
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.375, 22.828499, -110.0, 0.27236393
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.625, 20.25337, -100.0, -1.051097
24.0, 0.025, 1.0, 4.0, 1.0, 0.5, 0.5625, 19.45781, -97.5, -0.48210213
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 18.996502, -185.0, -5.0133333
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 20.456753, -215.0, -3.4028583
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 18.372684, -155.0, -4.6764073
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 21.295376, -185.0, -4.791351
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.75, 22.130127, -230.0, -3.2529688
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.14075, -200.0, -4.308058
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.22525, -180.0, -4.7302685
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 20.561813, -155.0, -4.4253397
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.211311, -165.0, -4.8464527
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 14.064501, -100.0, -5.195477
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.774755, -215.0, -4.5621676
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 20.280064, -200.0, -4.0705614
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 19.914371, -200.0, -4.6331534
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 13.404813, -80.0, -4.5855427
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 15.004188, -90.0, -4.38269
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 18.993813, -185.0, -4.0611806
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.98269, -210.0, -3.6857386
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 15.5479355, -100.0, -4.8876615
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.853188, -205.0, -3.9759293
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 24.626625, -215.0, -4.135859
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.996248, -140.0, -5.724975
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.576628, -165.0, -4.7587147
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 24.059368, -240.0, -3.7788944
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.06281, -190.0, -4.766362
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 21.953375, -215.0, -3.7443404
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.221748, -230.0, -3.6272228
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 19.809559, -150.0, -4.969597
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 17.072252, -140.0, -4.7063136
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.771873, -195.0, -4.8598237
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 14.601685, -85.0, -4.690183
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 19.773937, -185.0, -4.7960687
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 22.643688, -210.0, -4.278039
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 19.050251, -190.0, -4.127543
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.8605, -165.0, -4.852335
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.12306, -195.0, -4.214806
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.302498, -200.0, -4.163531
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 21.734253, -195.0, -4.313201
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.18294, -205.0, -4.28451
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 13.820997, -80.0, -4.7632957
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 16.86275, -160.0, -4.8874626
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 13.915626, -90.0, -4.513757
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 15.880437, -100.0, -4.74983
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 15.070435, -95.0, -4.82306
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 23.182062, -225.0, -3.3371477
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 19.825747, -150.0, -5.308592
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.213127, -190.0, -4.629189
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.772625, -145.0, -4.5712514
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 19.314745, -210.0, -3.998331
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 18.23225, -185.0, -4.514271
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 19.881813, -200.0, -4.4170938
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.928808, -190.0, -4.6578245
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 20.59931, -200.0, -4.9025297
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 18.188875, -175.0, -4.759905
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 20.67625, -195.0, -4.56052
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 17.390686, -135.0, -5.18111
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 20.123816, -185.0, -5.186917
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.518623, -220.0, -3.819822
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.125, 17.616564, -155.0, -5.4865227
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.6875, 24.193249, -245.0, -3.6996095
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 21.493317, -210.0, -4.670421
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 23.14775, -225.0, -4.3510237
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 22.09475, -230.0, -4.1253166
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.4375, 16.005688, -115.0, -5.1281557
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 22.28625, -210.0, -5.175151
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 19.735998, -185.0, -4.540926
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 20.654749, -195.0, -4.2070208
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 21.647686, -220.0, -3.5631099
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 20.7815, -205.0, -3.751858
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.89544, -200.0, -4.961783
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 18.851248, -170.0, -4.6259775
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 17.196249, -80.0, -3.8864686
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.707565, -225.0, -4.265585
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 18.633621, -145.0, -5.411717
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 17.455002, -140.0, -5.102731
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 17.013124, -175.0, -5.4484444
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 14.845562, -105.0, -5.0017705
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 13.914125, -90.0, -4.8253493
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.588255, -190.0, -4.6814294
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 16.208, -95.0, -4.560004
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 18.639875, -180.0, -4.91078
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 17.960436, -115.0, -4.918103
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 19.284502, -210.0, -3.8380394
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 18.962559, -185.0, -4.058715
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 17.3275, -130.0, -4.741658
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 15.17844, -100.0, -5.1934156
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 20.514248, -185.0, -5.1455717
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 15.817624, -130.0, -5.2908897
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.631315, -220.0, -4.6138124
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 20.167625, -185.0, -4.6779766
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 18.263374, -150.0, -5.729961
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.1875, 14.174003, -80.0, -4.073915
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5, 21.57762, -215.0, -4.27671
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.25, 18.857563, -165.0, -4.6101174
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.375, 21.84881, -210.0, -3.7301874
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 15.782065, -130.0, -4.7207837
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 16.112877, -160.0, -4.79988
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.3125, 18.503874, -175.0, -4.345912
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.125, 19.977, -165.0, -4.793785
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.5625, 22.435122, -225.0, -4.006007
24.0, 0.025, 1.0, 4.0, 1.0, 1.0, 0.625, 22.190187, -205.0, -3.818791
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.1875, 18.87287, -340.0, -11.383568
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 22.36431, -440.0, -11.929086
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 19.84269, -290.0, -11.21585
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 20.283, -400.0, -12.34862
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 19.685247, -340.0, -10.995967
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 22.133875, -460.0, -11.284356
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.375, 19.602812, -410.0, -11.1313095
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.1875, 15.19381, -210.0, -10.573233
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 15.4195, -250.0, -10.748613
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 20.929686, -460.0, -11.653827
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.6875, 20.975437, -370.0, -11.598641
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 12.267248, -160.0, -9.163811
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.25, 21.258625, -440.0, -11.459768
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 15.467001, -180.0, -9.715841
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.3125, 18.162872, -190.0, -9.7337885
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.1875, 16.494564, -240.0, -11.25461
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 14.888689, -160.0, -8.755831
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.125, 14.483436, -220.0, -10.42643
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5625, 21.212189, -430.0, -11.698535
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.5, 17.038624, -290.0, -11.828973
24.0, 0.025, 1.0, 4.0, 1.0, 2.0, 0.4375, 16.621372, -340.0, -12.000839
