TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 24.439936, -53.499756, 12.374605
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 23.204874, -48.999825, 7.683649
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.8125, 23.053879, -47.99984, 6.7885494
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 24.566437, -58.49968, 10.197833
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 23.4655, -54.999733, 9.854581
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 18.515373, -32.500076, 5.134005
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 22.351002, -47.99984, 8.662486
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 20.70719, -45.99987, 7.285704
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 21.100065, -46.499863, 8.1973295
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.9375, 24.723562, -52.999763, 8.155743
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 21.827, -38.999977, 3.8371155
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 23.883932, -51.99978, 11.2563925
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 21.709124, -45.499878, 9.419452
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 22.939817, -46.999855, 7.458778
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 24.127186, -54.49974, 11.709113
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 22.745628, -54.999733, 9.660124
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.9375, 24.49944, -53.99975, 10.389576
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.9375, 25.010939, -51.99978, 11.291336
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.8125, 23.855875, -54.999733, 8.529993
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 20.049751, -36.500015, 6.412219
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 19.993063, -46.999855, 7.126707
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 21.93819, -51.499786, 10.006098
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 23.042936, -39.99996, 2.2906492
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 22.567814, -45.99987, 6.1888094
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 21.900812, -47.499847, 8.623831
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 20.725311, -39.99996, 4.348466
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 24.120125, -46.499863, 5.3778205
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 21.443375, -42.499924, 5.4889603
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 21.885126, -46.499863, 7.3362403
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 1.0, 25.99875, -65.49957, 13.589766
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 1.0, 24.081247, -52.999763, 10.588698
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.75, 23.10075, -47.99984, 7.1311054
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.8125, 22.901875, -45.99987, 4.0499663
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 21.376562, -49.499817, 8.760706
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.9375, 25.788752, -60.49965, 8.461015
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.9375, 25.708567, -62.99961, 11.257235
36.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.875, 21.182064, -40.499954, 6.583707
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.851753, -255.0, 7.406889
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 21.790186, -227.5, 5.576079
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 21.695248, -225.0, 2.2526867
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 19.704502, -182.5, -0.5710812
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 23.06869, -257.5, 4.4346566
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 21.523996, -220.0, 0.6032417
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.658627, -277.5, 6.5705037
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.618435, -260.0, 5.469227
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.670626, -280.0, 8.602302
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.996626, -315.0, 7.6444864
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.372437, -237.5, 4.1389403
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.252316, -217.5, 2.3152
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 22.563435, -235.0, 4.2238555
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.9375, 22.90675, -210.0, 2.7202842
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.31369, -262.5, 4.631585
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.090189, -227.5, 2.4508638
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.516565, -267.5, 4.674428
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.745625, -287.5, 4.7941008
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.149752, -295.0, 7.8767943
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 23.040434, -235.0, 4.2491174
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 23.961378, -245.0, 2.792586
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 23.111685, -277.5, 8.995285
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 1.0, 24.546251, -235.0, 4.773067
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 24.311626, -300.0, 8.707084
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 23.494625, -295.0, 7.2653437
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 22.914747, -232.5, 5.4862385
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.338997, -300.0, 6.905298
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.66394, -265.0, 5.366182
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 20.81575, -182.5, 2.5472264
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 21.930943, -220.0, 1.6397488
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 21.111187, -200.0, 1.8954004
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.64956, -275.0, 8.621633
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.738745, -252.5, 4.672916
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 21.133377, -217.5, 4.596122
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 20.657747, -207.5, 5.0430207
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 21.343687, -230.0, 4.186378
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 23.005125, -252.5, 7.3288136
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.324188, -250.0, 5.138443
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 19.00156, -165.0, -0.3132565
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 21.553251, -237.5, 5.9003043
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.334497, -240.0, 6.4103284
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 1.0, 24.490501, -230.0, 1.0882185
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.986437, -277.5, 7.277278
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 1.0, 25.274748, -270.0, 3.9956164
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.269188, -280.0, 3.7740679
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 21.766058, -232.5, 8.207287
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.068375, -255.0, 4.9697943
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.128939, -237.5, 3.2679646
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 22.602438, -257.5, 4.956063
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.848747, -265.0, 4.362474
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.898376, -277.5, 7.895231
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 23.523188, -277.5, 4.3015165
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 23.20019, -282.5, 6.3317413
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 21.631065, -225.0, 4.4876003
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 22.318752, -237.5, 7.106447
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 1.0, 25.826874, -337.5, 11.772131
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 20.457813, -205.0, 2.3922877
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 1.0, 25.033312, -262.5, 3.1974447
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.772186, -260.0, 7.4017863
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.9375, 24.384687, -265.0, 5.949549
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.484627, -272.5, 9.018286
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.378437, -325.0, 9.8398485
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 20.476816, -202.5, 1.8484068
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.222185, -262.5, 8.667735
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.9375, 25.946186, -327.5, 6.3143477
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.386686, -265.0, 5.6325994
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 25.051186, -297.5, 7.0724673
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 19.368437, -170.0, -2.8364415
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 24.38975, -267.5, 7.10222
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 22.340311, -257.5, 7.5124645
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.959938, -292.5, 6.3414054
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.916622, -250.0, 5.2836223
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.802378, -262.5, 7.658678
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.701374, -282.5, 8.072903
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.462936, -270.0, 9.273265
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 20.428062, -217.5, 0.7973083
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 22.531557, -242.5, 6.202357
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.9375, 24.959442, -280.0, 4.0342054
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 20.999813, -210.0, 2.8052838
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.9375, 25.11231, -287.5, 7.370286
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.198626, -232.5, 1.1099664
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 25.544813, -305.0, 7.7465506
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 21.594748, -237.5, 1.823578
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.867563, -262.5, 9.601448
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 23.748121, -292.5, 5.9744983
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 22.644186, -217.5, 4.48906
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 22.974747, -232.5, 7.4937196
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 20.306189, -175.0, -0.3555725
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 23.850122, -240.0, 4.7234397
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.875, 24.225563, -275.0, 9.890101
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 22.878374, -230.0, 1.4814005
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.8125, 22.624502, -237.5, 4.131547
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 22.14919, -232.5, 3.5170481
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.391186, -270.0, 4.6017632
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 23.610373, -285.0, 7.831573
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 21.359377, -212.5, 3.105245
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.99294, -285.0, 5.764519
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 20.232378, -205.0, 3.8537633
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 23.795937, -270.0, 6.3600717
36.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 20.402248, -215.0, 3.0184307
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.9375, 23.991371, -525.0, 1.2389808
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 22.26694, -440.0, 0.7805498
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.115065, -515.0, 0.757979
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.855629, -520.0, -0.9038285
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 22.832684, -455.0, -1.7365445
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 22.849499, -525.0, 3.9475567
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 25.362875, -665.0, 4.149623
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 23.860811, -505.0, 1.3275805
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 22.812376, -490.0, 0.90912455
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 20.500689, -365.0, -4.5453815
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.263187, -460.0, -3.840131
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 21.970001, -445.0, -1.5053866
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 21.010002, -450.0, -1.4901482
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 21.766626, -420.0, -3.2563398
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.013943, -430.0, -2.6628401
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.833559, -490.0, 2.3768215
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 22.736376, -555.0, 1.7919266
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 20.562935, -415.0, -4.149459
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.629688, -565.0, 2.0904968
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 24.063873, -565.0, 3.342814
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 22.647623, -510.0, 0.49925452
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 20.969938, -455.0, -1.2917123
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.945868, -565.0, 2.697386
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 24.625376, -595.0, 3.5663204
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.229687, -465.0, -1.66567
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 24.671564, -630.0, 4.864529
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.559126, -520.0, -0.108626716
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 25.120312, -605.0, 1.8170092
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.132687, -475.0, 0.58192885
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.629248, -505.0, -0.2991746
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.998625, -505.0, 0.1542808
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 21.07456, -425.0, -1.8608105
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 23.224312, -485.0, 0.23438151
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.451872, -515.0, -0.60999143
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 22.538687, -430.0, 1.0311484
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 22.737247, -475.0, 0.8922313
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 22.950253, -535.0, 0.8761255
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 22.692814, -515.0, 4.4180627
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.389065, -500.0, 1.1155609
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 25.734877, -680.0, 5.8800573
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 20.772564, -470.0, 0.34297803
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.397373, -590.0, 4.435598
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.922997, -500.0, 1.328868
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 24.163437, -660.0, 3.5193543
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 21.14831, -360.0, -2.5526052
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.9375, 23.979307, -490.0, -0.82904243
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.403812, -470.0, 0.29730132
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.9135, -595.0, 5.821631
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.32281, -510.0, 2.8455288
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 19.991879, -360.0, -4.2190666
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 19.220871, -400.0, -2.2637458
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 22.811691, -455.0, -1.176923
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 23.792376, -515.0, 1.6589428
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 22.434437, -450.0, 0.054144066
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.288876, -560.0, 1.5880363
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 24.468311, -575.0, 3.0335965
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 21.90362, -460.0, 0.18508631
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 23.546432, -485.0, 1.5636007
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.875, 25.754686, -660.0, 8.408379
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 23.230251, -525.0, 0.53876305
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.8125, 24.25175, -525.0, -1.825765
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 23.008375, -505.0, 0.9333215
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 23.014563, -590.0, 6.193016
36.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 20.977999, -420.0, -0.9311618
