TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.164687, -21.000044, 3.2244084
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.771563, -17.000029, 2.4438922
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.645376, -16.500027, 2.0708482
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.6325, -16.500027, 1.5895423
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.202937, -22.000048, 2.7173977
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.668187, -16.500027, 2.268296
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.982999, -19.000036, 2.9638343
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.631063, -16.000025, 2.2533147
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.878689, -18.000032, 2.745963
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.903937, -18.000032, 2.116645
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.203187, -21.500046, 3.3695197
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.942437, -19.000036, 2.681983
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.606875, -16.000025, 1.8060281
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.821813, -18.000032, 2.03527
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.81725, -18.000032, 2.5865748
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.6154995, -16.000025, 1.8558578
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.690938, -16.500027, 2.211159
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.999249, -20.00004, 3.292481
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.868813, -18.000032, 3.3600054
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.597125, -16.000025, 1.1859674
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.729874, -17.000029, 2.0048745
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.8601265, -18.000032, 2.2568982
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.604814, -16.000025, 1.5427898
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.681939, -16.500027, 2.177123
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.000003, -19.500038, 2.681554
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.693, -16.500027, 1.6764693
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.621502, -16.000025, 1.1902833
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.679499, -16.000025, 1.6309886
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.705313, -17.000029, 2.2441714
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.618813, -16.000025, 2.5842755
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.652063, -16.000025, 1.7325535
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.577624, -15.500023, 1.6189433
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.631314, -16.000025, 1.7737668
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.120313, -20.500042, 2.6339836
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.416812, -24.000055, 3.8982406
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.948751, -18.500034, 2.727333
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.655, -16.000025, 1.5576059
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.841437, -18.000032, 2.4258196
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.605751, -16.000025, 2.4323814
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.611187, -16.000025, 1.6005787
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.01425, -20.00004, 3.4098969
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.852187, -18.000032, 2.06308
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.685251, -16.000025, 2.1712005
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.69444, -16.500027, 1.8707677
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.661563, -16.000025, 2.0207229
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.693562, -17.000029, 2.5459754
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.369688, -23.500053, 4.1868577
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.569874, -25.00006, 4.5857015
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.686, -16.000025, 1.0326618
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.632, -16.000025, 1.2649593
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.716937, -16.500027, 2.7828805
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.623188, -16.000025, 2.2413847
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.809687, -17.50003, 1.560685
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.512001, -14.500019, 1.790547
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.688124, -16.500027, 1.9771903
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.943065, -19.000036, 2.9079502
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.6225, -16.000025, 1.3193824
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.847437, -18.000032, 1.8545123
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.043877, -20.00004, 3.312085
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.657686, -16.000025, 2.0646653
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.064063, -20.00004, 3.144315
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.063313, -20.00004, 2.7194166
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.916624, -19.000036, 2.6057818
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.715252, -17.000029, 2.166057
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.591125, -16.000025, 1.7209985
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.631752, -16.000025, 1.3428286
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.913938, -19.000036, 3.144767
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.6346245, -16.000025, 1.897095
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 10.46631, -24.000055, 3.8101084
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.757, -17.000029, 2.5620499
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.907565, -18.500034, 1.8241765
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.822935, -17.50003, 2.047307
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.915749, -18.500034, 2.3600254
28.0, 0.025, 1.0, 1.0, 0.1, 0.1, 1.0, 9.658501, -16.000025, 1.6097409
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.804064, -87.5, -0.57624435
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.610998, -80.0, -0.4744063
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.920124, -92.5, 0.46971008
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.799313, -87.5, 0.358714
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.699125, -80.0, -0.4863577
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.645876, -80.0, -0.64871556
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.735313, -85.0, -1.357336
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.630564, -80.0, -0.61417395
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.814812, -87.5, 0.18810678
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.648063, -80.0, -1.2646759
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.762626, -85.0, -0.3490691
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.69906, -82.5, -1.084022
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.609436, -80.0, -0.6923402
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.812812, -85.0, -0.06273238
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.65275, -80.0, -0.62487113
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.614122, -82.5, -1.2898674
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.74625, -82.5, -0.543575
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.749751, -85.0, -0.44375828
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.662315, -80.0, -0.48389852
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.728124, -85.0, -0.01744733
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.685377, -80.0, -0.41063517
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.781627, -85.0, -0.5839687
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.627438, -80.0, -0.36555782
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.606563, -80.0, -0.42502552
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.192874, -110.0, -0.030516896
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.934377, -92.5, -0.3661238
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.661626, -82.5, -0.82151055
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.184125, -107.5, 0.51373005
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.726001, -85.0, -0.7243
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.981188, -97.5, 0.50970006
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.813065, -90.0, -0.7524958
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.877751, -92.5, -0.22103219
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.300751, -112.5, 1.5476619
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.006499, -97.5, -0.14592871
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.641191, -80.0, -0.6447998
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.177563, -107.5, 0.9406723
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.944629, -95.0, -0.5219368
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.611689, -80.0, -0.21243171
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.177625, -107.5, 1.3032187
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.637063, -80.0, -1.2803454
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.608251, -80.0, -0.94004625
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.979376, -97.5, -0.19756971
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.668751, -80.0, -0.81322664
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.327936, -117.5, 0.6891477
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.760626, -85.0, -0.81406486
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.69681, -82.5, -0.7941387
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.732189, -85.0, -0.5576212
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.756873, -87.5, -0.59456736
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.657751, -80.0, -1.122629
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.392812, -117.5, 1.5067961
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.893498, -90.0, 0.07255273
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.417126, -117.5, 1.8282841
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.472126, -122.5, 1.6893052
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.1205, -102.5, 0.86510664
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.782373, -87.5, -0.043319717
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.7283125, -82.5, -0.6605993
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.827436, -87.5, -0.49752107
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.837564, -90.0, 0.027218517
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.118812, -105.0, -0.25746095
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.867687, -90.0, -0.78786004
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.6573105, -82.5, -0.9289244
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.650623, -80.0, -0.5663513
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.675438, -80.0, -1.3024721
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.657564, -80.0, -0.9040042
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.134937, -105.0, 1.224963
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.11275, -102.5, 0.20720202
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.913624, -92.5, -0.26272142
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.836874, -90.0, -0.4353128
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.7109995, -82.5, -0.13801703
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.8653755, -92.5, -0.09377568
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.653125, -82.5, -1.0119519
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.647438, -80.0, -0.9733
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.633625, -80.0, -0.030096944
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.698876, -85.0, -1.2566944
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.817935, -90.0, 0.10703386
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.62925, -80.0, -0.66220784
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.848125, -87.5, -0.42854252
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.684751, -82.5, -1.2322949
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.794876, -87.5, -0.31934384
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.702375, -85.0, -1.3614464
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.628624, -80.0, -0.8105737
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.663249, -80.0, -0.48408845
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.037876, -97.5, 0.10847908
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.673435, -82.5, -0.9933742
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.239313, -110.0, 0.47470242
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.722187, -85.0, 0.19990331
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.604811, -80.0, -0.63468
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.630183, -80.0, -0.83320075
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.677064, -80.0, -0.9788404
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.910687, -95.0, 0.122597575
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 10.020812, -100.0, 1.2571363
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.791124, -85.0, -0.8724034
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.655189, -80.0, -0.45161226
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.679316, -82.5, -0.8683933
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.683686, -82.5, -1.1060964
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.70856, -82.5, -0.77051544
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.757436, -82.5, -0.46151963
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.652751, -82.5, -0.18229683
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.629063, -80.0, -1.3499819
28.0, 0.025, 1.0, 1.0, 0.1, 0.5, 1.0, 9.714375, -82.5, -0.6826154
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.734938, -170.0, -4.374198
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.641251, -160.0, -3.8593483
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.458061, -245.0, -2.6044078
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.620376, -160.0, -4.240825
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.624812, -160.0, -3.7515266
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.855248, -180.0, -4.8992963
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.767936, -175.0, -3.8482285
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.610314, -160.0, -4.230258
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.009563, -190.0, -3.606227
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.737813, -165.0, -3.829807
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.771501, -170.0, -3.8725069
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.669063, -165.0, -4.5877347
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.971814, -190.0, -3.3156564
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.604376, -160.0, -4.079415
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.722747, -170.0, -3.5875387
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.136187, -210.0, -3.3810925
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.792687, -175.0, -3.999267
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.617062, -160.0, -4.903244
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.653564, -160.0, -3.2982295
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.700812, -160.0, -4.1681104
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.954876, -185.0, -3.1610024
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.587437, -160.0, -4.6594257
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.074562, -205.0, -3.061809
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.8705635, -180.0, -3.6274037
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.97225, -190.0, -3.6630487
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.194499, -215.0, -2.7751288
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.736063, -165.0, -3.9620929
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.599875, -160.0, -3.4112542
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.815125, -175.0, -4.374877
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.792252, -175.0, -3.763347
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.143686, -215.0, -3.6746953
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.628499, -160.0, -4.2826896
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.199501, -215.0, -3.369847
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.887374, -185.0, -4.2586913
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.611436, -160.0, -4.725374
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.656937, -160.0, -3.6270752
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.120313, -205.0, -3.3748984
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.458813, -240.0, -2.5065818
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.601439, -160.0, -4.738174
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.757874, -175.0, -4.140717
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.708311, -165.0, -4.4460335
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.709064, -165.0, -4.578675
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.660873, -160.0, -4.260879
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.633, -160.0, -4.2660604
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.637375, -160.0, -4.8097215
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.817626, -175.0, -3.980738
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.850813, -180.0, -4.3056912
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.902876, -185.0, -4.3313503
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.853437, -180.0, -3.8152661
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.892749, -185.0, -3.8898318
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.640122, -160.0, -4.315999
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.667126, -160.0, -4.2421913
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.7128105, -165.0, -3.774863
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.733126, -170.0, -3.8338604
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.657562, -160.0, -4.379627
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.873375, -180.0, -3.7101672
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.836125, -180.0, -2.919542
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.880814, -180.0, -3.758178
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.911876, -190.0, -4.2156043
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.607062, -160.0, -4.317426
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.611814, -160.0, -4.0720787
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 10.158688, -210.0, -3.646612
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.644748, -160.0, -4.344544
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.724624, -170.0, -4.2771144
28.0, 0.025, 1.0, 1.0, 0.1, 1.0, 1.0, 9.71519, -165.0, -3.7817864
