TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 18.034315, -240.0, -6.139836
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.675749, -205.0, -5.126977
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 16.541687, -200.0, -4.842997
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.272314, -235.0, -4.404823
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 14.451563, -185.0, -5.273133
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.8125, 20.52175, -335.0, -2.0055695
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 15.9730625, -190.0, -4.653643
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.75, 19.564192, -310.0, -2.5301793
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 15.759314, -205.0, -5.686208
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 17.290375, -205.0, -5.451737
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 17.203938, -190.0, -4.248177
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 16.579687, -205.0, -6.0921736
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 16.408062, -190.0, -6.157864
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.875, 18.671688, -230.0, -3.3319178
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.3125, 15.037561, -170.0, -5.491602
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 16.092066, -200.0, -4.7961493
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 16.997812, -215.0, -4.5467696
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.053123, -210.0, -6.957957
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 16.245438, -205.0, -5.6649303
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.3125, 17.16919, -225.0, -6.6298323
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.75, 17.929316, -230.0, -5.4601574
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.75, 19.585127, -280.0, -4.07079
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.25, 16.012875, -190.0, -6.562149
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 18.44375, -205.0, -5.176096
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 17.388063, -180.0, -4.9871297
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 18.659187, -230.0, -4.460467
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 16.502815, -240.0, -5.9200807
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 16.459436, -200.0, -4.8144193
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 16.538872, -205.0, -5.4502687
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.75, 18.214064, -295.0, -5.0533404
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 17.419186, -215.0, -5.7585964
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 18.859196, -240.0, -5.0919857
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.75, 16.878813, -200.0, -5.516717
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 17.070562, -215.0, -6.1238174
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 18.02844, -195.0, -5.073863
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.197815, -230.0, -4.500887
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 18.782436, -275.0, -3.7503872
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 15.756939, -230.0, -4.91432
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.292122, -245.0, -4.5609083
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 15.691621, -195.0, -4.806125
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 16.629498, -250.0, -4.3394027
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 16.911808, -205.0, -4.9876094
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 16.6905, -220.0, -5.0783806
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.25, 15.476502, -175.0, -4.788908
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.3125, 15.2895, -160.0, -5.4447618
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.375, 17.914627, -300.0, -1.4843576
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 19.372932, -255.0, -3.7513082
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 16.300312, -180.0, -6.2222123
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.679686, -200.0, -6.479614
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 14.38744, -180.0, -6.084357
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 18.790812, -240.0, -6.407678
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 16.558811, -210.0, -5.4004173
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.3125, 14.725687, -180.0, -6.091989
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 17.054686, -255.0, -4.108783
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 17.589882, -235.0, -4.409492
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 17.790375, -215.0, -5.958031
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 17.0425, -220.0, -5.416675
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 18.182875, -210.0, -5.159542
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 18.0795, -165.0, -6.1736836
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 16.269062, -210.0, -6.4790654
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 18.99644, -220.0, -6.3160906
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 19.300188, -245.0, -3.8241389
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.375, 16.693434, -180.0, -5.936327
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 17.679628, -245.0, -4.544863
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 14.926625, -190.0, -5.639427
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.625, 16.952562, -205.0, -5.4006577
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 15.960004, -180.0, -4.98792
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 18.634312, -260.0, -3.5086637
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 15.885937, -175.0, -6.5468187
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.4375, 14.516252, -190.0, -5.3466125
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5625, 17.946877, -230.0, -6.3075023
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 17.601936, -200.0, -6.2183466
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.3125, 14.977503, -195.0, -6.064171
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.6875, 16.946684, -210.0, -4.4123945
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.5, 16.434502, -195.0, -6.541495
28.0, 0.025, 2.0, 3.0, 2.0, 1.0, 0.375, 12.613062, -80.0, -4.632887
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 17.577248, -390.0, -12.588342
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.875, 16.359438, -450.0, -14.524485
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 17.056564, -430.0, -13.165309
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 15.156438, -360.0, -12.085491
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 18.230688, -440.0, -13.560519
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 17.377941, -420.0, -12.259439
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 18.938812, -580.0, -11.353495
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.404627, -390.0, -12.509528
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 20.805193, -570.0, -13.114619
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.117685, -500.0, -11.430642
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.62862, -410.0, -13.806788
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 17.209438, -470.0, -12.084615
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 17.479431, -500.0, -11.879445
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 20.429623, -490.0, -13.6782875
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 18.451374, -480.0, -12.266483
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 18.877314, -420.0, -12.484488
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.190437, -500.0, -12.333199
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.8125, 19.82175, -530.0, -9.796585
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 16.67675, -370.0, -12.216431
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 17.905249, -600.0, -13.456133
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.339437, -470.0, -13.698132
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 16.134, -390.0, -12.687573
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 18.99, -590.0, -11.670494
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.1875, 14.958686, -390.0, -13.530352
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.623625, -440.0, -13.152186
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 19.041624, -450.0, -12.431891
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 16.8305, -400.0, -12.145627
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 17.911316, -540.0, -11.3887005
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 16.062313, -390.0, -14.184954
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 15.328065, -390.0, -13.828612
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.8125, 20.720812, -710.0, -12.295702
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 16.960123, -410.0, -11.286301
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 16.963501, -420.0, -12.125632
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 16.492376, -390.0, -13.6831255
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 17.346312, -430.0, -12.856249
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 16.491566, -390.0, -13.067013
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 19.277876, -430.0, -12.881973
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.366434, -370.0, -13.999849
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 15.125503, -360.0, -11.956192
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.25, 16.612186, -410.0, -12.150144
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.550186, -410.0, -11.775275
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 16.585684, -410.0, -11.962832
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 17.359375, -410.0, -12.793652
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.189812, -510.0, -13.246718
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 16.30825, -430.0, -12.865974
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.038937, -400.0, -12.27159
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 18.25775, -450.0, -11.932202
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 17.08131, -430.0, -13.077832
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 17.085438, -440.0, -11.229601
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.8125, 21.469872, -650.0, -11.607543
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 18.016375, -460.0, -10.920457
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 16.41, -380.0, -13.344008
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 17.092377, -450.0, -12.177482
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 18.68669, -530.0, -11.474443
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 19.136751, -550.0, -11.096479
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 16.574997, -420.0, -13.829131
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 20.421373, -570.0, -11.103233
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 17.98444, -460.0, -13.14753
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 18.212809, -440.0, -12.174796
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.8125, 18.722626, -460.0, -12.1680155
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 19.524685, -540.0, -12.658693
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.521938, -410.0, -11.773715
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 15.590937, -440.0, -11.366474
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 16.137814, -400.0, -12.738368
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 17.062376, -450.0, -11.500625
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.3125, 16.829628, -390.0, -12.896699
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 16.230873, -350.0, -12.34923
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.3125, 14.977749, -410.0, -12.973541
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.3125, 15.369187, -400.0, -13.565577
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 15.771936, -420.0, -12.667004
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 16.953749, -410.0, -12.301169
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.3125, 14.718249, -350.0, -13.376631
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 18.668999, -520.0, -11.437891
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 15.847375, -420.0, -13.3496
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 16.875313, -410.0, -12.287164
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 16.764874, -380.0, -11.419404
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 17.344437, -420.0, -11.945092
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 18.824936, -400.0, -10.9864435
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.75, 18.311499, -450.0, -13.570956
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 20.58706, -540.0, -10.999541
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.4375, 16.459623, -380.0, -12.921651
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 17.31494, -410.0, -11.941909
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 18.494558, -430.0, -11.91821
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.3125, 14.130311, -390.0, -13.9717455
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.6875, 16.848124, -390.0, -12.707808
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.581438, -420.0, -11.799263
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5625, 17.474066, -440.0, -13.314565
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 17.954626, -460.0, -12.859497
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 17.534187, -450.0, -12.6942835
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 19.0055, -430.0, -12.892667
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 18.928686, -510.0, -11.952098
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.315874, -360.0, -11.78599
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 18.286375, -520.0, -13.9558735
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 18.5185, -430.0, -11.863973
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 16.932001, -560.0, -10.083963
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 15.968063, -380.0, -11.984222
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 16.118938, -400.0, -12.77644
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.625, 17.300936, -490.0, -13.433733
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.5, 17.077126, -510.0, -11.289648
28.0, 0.025, 2.0, 3.0, 2.0, 2.0, 0.375, 16.400063, -450.0, -10.876152
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.550562, -1150.0, -35.962643
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 17.392126, -1250.0, -34.336456
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 17.444126, -1250.0, -35.938198
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 19.525505, -1350.0, -33.93304
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 17.726877, -1075.0, -36.206867
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.8125, 20.287687, -1550.0, -36.18038
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.875, 18.958937, -1075.0, -34.03562
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.57019, -1150.0, -34.77161
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 18.863811, -1425.0, -35.432365
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 16.57956, -1050.0, -35.00903
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 16.988186, -1075.0, -35.702793
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 16.61025, -1225.0, -35.83535
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 16.75625, -1100.0, -33.66328
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.8125, 20.314686, -1375.0, -35.26496
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.361183, -1250.0, -36.400955
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 15.993874, -1275.0, -35.375412
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.259687, -1175.0, -35.500015
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 18.201752, -1125.0, -35.38357
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 19.522251, -1525.0, -36.01879
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 16.524689, -1025.0, -35.284847
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 17.358187, -1050.0, -34.742107
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.3125, 16.010063, -1125.0, -35.172493
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 17.45, -1100.0, -33.63201
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 18.203188, -1100.0, -35.86094
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 18.624186, -1125.0, -34.3682
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 16.149311, -1025.0, -34.708504
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.880438, -1125.0, -34.660015
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.3125, 16.222313, -1075.0, -33.746788
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.75, 20.539314, -1900.0, -33.3415
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 16.678621, -1125.0, -35.46484
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 17.529934, -1125.0, -35.028004
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.94, -1325.0, -34.811607
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.3125, 16.087185, -1000.0, -35.202328
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 17.51669, -1100.0, -34.368195
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 17.53044, -1125.0, -35.778183
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 16.79606, -1300.0, -35.044376
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 17.930002, -1350.0, -36.423504
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 16.388254, -1125.0, -35.89652
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.8125, 22.093687, -1875.0, -34.468388
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 15.784748, -1000.0, -34.9201
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.875, 21.458626, -1775.0, -32.979214
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.057562, -1100.0, -35.315685
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.25, 15.262937, -950.0, -34.819736
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 15.56019, -925.0, -33.586967
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 19.247002, -1450.0, -34.85592
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 19.200191, -1600.0, -36.378975
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.8125, 20.439062, -1600.0, -33.77486
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 18.811874, -1400.0, -34.763645
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.691628, -1375.0, -34.585335
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 16.358374, -925.0, -34.040962
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 16.314, -1125.0, -34.345654
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 16.720001, -1125.0, -33.926826
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 15.278002, -1125.0, -35.0047
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 16.573624, -1025.0, -35.47554
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.3125, 15.760812, -1025.0, -35.56633
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.812565, -1250.0, -35.372658
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 15.687941, -975.0, -34.04438
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 18.224377, -1075.0, -34.19532
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.874872, -1275.0, -36.748325
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 16.1975, -1025.0, -34.441643
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 17.753126, -1450.0, -35.9142
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 18.829628, -1575.0, -35.344505
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.75, 16.923811, -1200.0, -35.35477
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.75, 20.283066, -1200.0, -34.9993
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 19.425001, -1325.0, -34.923965
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 18.763876, -1175.0, -34.492027
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.1875, 14.51631, -975.0, -34.836193
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 14.938877, -975.0, -33.829464
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 16.279377, -1100.0, -34.682716
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 19.975311, -1600.0, -33.31109
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 15.797186, -1025.0, -34.838108
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 16.32475, -1050.0, -34.45254
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.75, 19.09106, -1325.0, -35.991997
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 17.008377, -1050.0, -36.439816
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.9375, 21.80056, -1900.0, -34.433216
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 15.816128, -850.0, -32.7313
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.4375, 17.912119, -1100.0, -34.942043
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 16.8355, -1175.0, -35.05243
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 17.364872, -1200.0, -35.51925
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 18.496437, -1225.0, -35.77865
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 18.456688, -1225.0, -36.321922
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.3125, 15.065376, -1050.0, -35.56775
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 19.094187, -1150.0, -34.202446
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 18.840502, -1025.0, -35.327976
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.375, 15.390998, -1050.0, -33.352974
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 18.598751, -1275.0, -36.914284
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.75, 19.1315, -1575.0, -36.37248
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5, 16.559185, -1000.0, -34.169495
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.5625, 18.169685, -1225.0, -36.7138
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.6875, 19.223251, -1425.0, -35.066315
28.0, 0.025, 2.0, 3.0, 2.0, 5.0, 0.625, 18.184252, -1250.0, -35.797092
