TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.487627, -15.000021, 1.301352
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.578375, -16.000025, 1.4579957
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.002998, -8.999998, 0.3821223
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.596625, -16.000025, 2.1103704
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.873188, -8.499996, -0.16118112
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.482562, -14.500019, 1.6327852
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.62325, -16.000025, 1.9821919
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.332313, -13.000013, 0.84644544
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.602937, -16.000025, 2.1065943
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.607564, -16.000025, 1.186188
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.60194, -16.000025, 2.166448
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.567312, -15.500023, 1.9645661
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.486876, -14.500019, 0.9411342
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.610312, -16.000025, 2.4331172
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.387876, -13.500015, 1.5804691
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.605124, -16.000025, 2.0638025
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.880499, -8.499996, 0.2932464
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.433815, -14.000017, 1.5724623
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.852625, -7.9999948, 0.3474934
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.343438, -13.000013, 1.2190622
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.59781, -16.000025, 1.5802817
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.205126, -11.500008, 1.3680629
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.5753765, -15.500023, 1.4711368
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.6396885, -16.000025, 1.5344731
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.078562, -10.500004, 0.90782195
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.157375, -11.000006, 1.0197434
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.684937, -16.500027, 1.9385476
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.659498, -16.000025, 2.2564435
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.257377, -12.500011, 1.3034974
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.35775, -13.000013, 1.3464303
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.486124, -14.000017, 1.4205618
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.430563, -14.000017, 1.7888933
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.408937, -14.000017, 1.6621697
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.4565, -13.500015, 1.3906747
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.539563, -15.000021, 1.9687673
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.490062, -15.000021, 0.78938925
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.621564, -16.000025, 2.7858036
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.595311, -15.500023, 1.6649338
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.552377, -15.000021, 2.0831165
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.612812, -15.500023, 1.1002173
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.399815, -13.500015, 1.0506262
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.001625, -9.5, 0.3514424
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.347313, -13.000013, 1.0945511
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.450064, -14.000017, 1.5542123
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.007438, -9.5, 0.70472574
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.806811, -7.9999948, 0.26646453
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.664626, -16.000025, 2.5172958
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.064625, -10.500004, 0.04943358
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.622126, -16.000025, 2.5032737
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.469188, -14.000017, 0.9005225
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.174812, -11.500008, 0.6741017
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.616627, -16.000025, 1.9604895
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.206562, -11.500008, 0.32505417
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.861187, -7.9999948, -0.15133268
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.102127, -10.500004, 0.36960417
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.485562, -14.500019, 2.3165865
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.088752, -10.500004, 0.6524722
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.664437, -16.000025, 1.6640259
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.633125, -16.000025, 2.5805106
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.635252, -16.000025, 1.4925056
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.554814, -15.000021, 2.238234
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.50525, -14.500019, 1.6316626
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.901563, -8.499996, 0.28064227
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 8.831312, -7.9999948, 0.015966473
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.431873, -13.500015, 1.7035083
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.631375, -15.500023, 1.8991319
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.621437, -16.000025, 1.2476684
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.444499, -14.500019, 1.4486808
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.503938, -14.500019, 1.2739408
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.62025, -16.000025, 2.3609188
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.187188, -11.500008, 0.67688936
24.0, 0.025, 1.0, 1.0, 1.0, 0.1, 1.0, 9.638374, -16.000025, 2.6637962
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.343937, -65.0, -1.462659
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.622938, -77.5, -0.668169
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.5893755, -80.0, -0.7073253
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.547188, -77.5, -1.1949008
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.542937, -75.0, -0.9657054
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.63275, -80.0, -0.6477405
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.525375, -75.0, -1.469227
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.901626, -42.5, -1.460456
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.383814, -67.5, -1.3105855
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.600627, -77.5, -0.7092696
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.253187, -60.0, -1.9168475
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.616189, -80.0, -0.638445
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.633062, -80.0, -0.81782573
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.585935, -77.5, -0.5254126
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.562438, -77.5, -0.34512836
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.885374, -42.5, -1.9048706
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.600314, -80.0, -0.016991891
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.357436, -62.5, -1.7871925
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.628124, -80.0, -0.70338
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.88275, -40.0, -1.5555193
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.108001, -52.5, -1.3717457
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.539686, -75.0, -1.0416164
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.489935, -75.0, -1.259152
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.614564, -77.5, -0.3817508
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.844124, -40.0, -1.5819772
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.484312, -72.5, -1.5395336
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.5269375, -72.5, -1.4887861
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.156749, -55.0, -1.4891856
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.2838745, -60.0, -1.8778976
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.189688, -57.5, -1.683648
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.543877, -75.0, -1.0997528
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.622687, -80.0, -0.69561684
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.424062, -67.5, -1.1815605
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.646187, -80.0, -1.1705943
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.62519, -80.0, -0.5189809
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.567814, -77.5, -0.65968186
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.634126, -80.0, -0.2512621
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.663563, -80.0, -0.5457602
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.621563, -80.0, -1.0921857
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.527625, -75.0, -0.7419239
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.452437, -70.0, -1.6534975
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.662624, -80.0, -0.7964461
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.162062, -57.5, -0.9725884
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.919188, -42.5, -1.5306228
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.387125, -67.5, -1.5263416
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.839624, -87.5, -0.37342077
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.613127, -80.0, -0.55799073
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.432625, -70.0, -1.2069591
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.671188, -80.0, -1.1156554
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.464062, -70.0, -0.8532939
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.521251, -77.5, -1.3856837
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.866751, -40.0, -2.255447
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.631188, -80.0, -1.5666256
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.448248, -72.5, -0.6923615
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.335877, -62.5, -1.0920343
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.287872, -62.5, -1.545243
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.637812, -80.0, -0.56185067
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.241499, -60.0, -1.552711
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.623564, -80.0, -1.5675395
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.251062, -60.0, -0.9586821
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.15875, -55.0, -1.9370768
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.513, -75.0, -1.4621631
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.610686, -80.0, -0.12532505
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.464061, -72.5, -0.5420364
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.319438, -62.5, -1.0341805
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.207563, -57.5, -1.5477469
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.272812, -62.5, -1.7581115
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.632376, -80.0, 0.20421164
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.592, -80.0, -1.6724539
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.674935, -80.0, -0.84872437
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.687625, -80.0, -0.7253552
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.1744995, -57.5, -1.5660008
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.61781, -80.0, -1.4266149
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.839687, -40.0, -1.4713992
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.357563, -65.0, -2.0198655
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.615876, -80.0, -1.2203548
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.596938, -80.0, -0.7926069
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.330439, -62.5, -1.0483963
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 8.835999, -40.0, -1.6337839
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.585499, -75.0, -1.6562657
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.68, -82.5, -0.36611253
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.586376, -77.5, -0.8999711
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.6945, -80.0, -1.1331537
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.650501, -80.0, -0.23931123
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.622625, -80.0, -0.72162247
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.64325, -80.0, -0.65831226
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.596562, -80.0, -0.47072268
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.653, -80.0, -1.1439204
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.441375, -70.0, -1.552062
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.066313, -50.0, -1.7385694
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.122812, -52.5, -1.6209043
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.5424385, -75.0, -0.8963298
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.099564, -52.5, -1.8150042
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.630874, -80.0, -1.0811179
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.323751, -65.0, -1.6504321
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.650687, -80.0, 0.23794137
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.514126, -72.5, -1.1842548
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.170874, -57.5, -0.99429315
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.609436, -80.0, -1.2265973
24.0, 0.025, 1.0, 1.0, 1.0, 0.5, 1.0, 9.567, -77.5, -1.2076361
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.648564, -160.0, -4.438066
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.67325, -160.0, -3.9964635
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.177189, -115.0, -4.551922
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.942127, -90.0, -3.8978322
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.574625, -160.0, -4.002468
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.513813, -145.0, -4.389233
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.2823105, -120.0, -4.2332997
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.629876, -160.0, -4.001762
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.600249, -160.0, -4.5953765
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.864689, -80.0, -3.9825776
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.022876, -95.0, -4.891527
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.830189, -80.0, -3.7894747
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.6761875, -160.0, -4.4897194
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.470312, -145.0, -4.1111274
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.554186, -150.0, -4.2370625
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.475373, -145.0, -4.442692
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.974126, -95.0, -4.165447
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.54725, -150.0, -4.2764783
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.632314, -160.0, -4.6361976
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.637187, -160.0, -4.5921755
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.046312, -100.0, -4.2509227
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.614625, -155.0, -3.9184163
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.572376, -155.0, -3.8674777
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.632252, -160.0, -4.1799874
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.574062, -150.0, -4.5128713
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.424812, -140.0, -4.7845755
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.578437, -160.0, -4.3655376
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.068626, -100.0, -4.0999746
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.618311, -160.0, -3.3486106
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.898187, -85.0, -4.081469
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.601812, -155.0, -3.8574283
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.424061, -140.0, -5.0389524
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.302814, -125.0, -4.6085596
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.205689, -115.0, -5.319187
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.425751, -135.0, -4.369842
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.03225, -95.0, -3.405171
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.5685625, -155.0, -4.671657
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.500999, -145.0, -4.071954
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.341625, -125.0, -4.6217465
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.620937, -160.0, -4.051594
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.570746, -160.0, -4.4696245
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.584189, -155.0, -4.5199695
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.868188, -85.0, -4.39687
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.363563, -130.0, -4.0907197
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.920561, -85.0, -3.962252
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.662063, -160.0, -4.459205
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.585749, -160.0, -4.042911
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.367436, -135.0, -4.657193
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.624563, -160.0, -4.754211
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.571501, -155.0, -3.9924324
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.568252, -155.0, -4.06176
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.495812, -145.0, -3.8004713
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.15306, -110.0, -4.7006927
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.446876, -140.0, -3.9846728
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.593563, -155.0, -4.755509
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.322874, -125.0, -4.3408246
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.527688, -150.0, -3.6591868
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.323062, -125.0, -4.604476
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.638375, -160.0, -4.1854796
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.550437, -150.0, -4.461507
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.525938, -150.0, -4.3924994
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.816126, -80.0, -4.269366
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.60525, -160.0, -4.0696206
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.826564, -80.0, -4.0958643
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.8410635, -80.0, -3.7518086
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.539938, -160.0, -4.5696263
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.623375, -160.0, -4.326141
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.433688, -140.0, -4.6753507
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.580749, -155.0, -4.246257
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.510751, -145.0, -4.250834
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.5128145, -150.0, -4.981835
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.601312, -160.0, -4.131241
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.649062, -160.0, -3.6948738
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.5476885, -150.0, -4.358954
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.546687, -150.0, -4.769422
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.536752, -150.0, -5.495775
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.6396885, -160.0, -4.4321923
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.598312, -155.0, -4.0174146
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.128815, -105.0, -3.5962572
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.617877, -160.0, -3.5038455
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.878063, -85.0, -3.6646273
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.384623, -130.0, -3.9969423
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.48375, -145.0, -4.297812
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.552376, -150.0, -3.8869915
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.533937, -150.0, -3.1926386
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.608685, -160.0, -3.7943451
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.586375, -155.0, -4.727398
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.547812, -150.0, -4.6806545
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.457935, -140.0, -4.5264764
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 8.906, -85.0, -4.620781
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.145812, -110.0, -4.3162603
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.170626, -110.0, -4.301384
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.588937, -160.0, -4.2669425
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.292063, -125.0, -5.168784
24.0, 0.025, 1.0, 1.0, 1.0, 1.0, 1.0, 9.813623, -175.0, -4.2504997
