TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.612437, -160.0, -6.7393923
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.589939, -155.0, -4.962077
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.6225605, -160.0, -5.310204
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.596938, -155.0, -4.5559993
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.672999, -160.0, -7.760537
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.23281, -115.0, -6.470796
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.585313, -155.0, -7.7686734
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.3341255, -130.0, -4.3753953
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.442248, -140.0, -6.0976
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.528687, -150.0, -7.2874126
24.0, 0.025, 4.0, 1.0, 5.0, 1.0, 1.0, 9.620124, -160.0, -6.1189404
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.62144, -320.0, -13.909586
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.142875, -220.0, -12.942495
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.480186, -290.0, -13.776575
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.605812, -320.0, -15.148191
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.537001, -310.0, -13.348393
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.937499, -180.0, -11.531095
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.71725, -340.0, -14.510725
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.41831, -270.0, -15.740762
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.643124, -320.0, -14.344252
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.43125, -280.0, -14.270807
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.55675, -310.0, -15.721761
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.639563, -320.0, -16.23911
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.657125, -320.0, -15.659192
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.619938, -320.0, -15.976487
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.644625, -320.0, -13.4961815
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.541499, -300.0, -13.783928
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.558811, -310.0, -13.732073
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.089998, -200.0, -13.853044
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.585502, -320.0, -15.754388
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.582939, -310.0, -13.006328
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.539497, -290.0, -12.111423
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.667939, -320.0, -14.604432
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.443124, -290.0, -14.221932
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.442876, -290.0, -15.94381
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.844063, -160.0, -10.240345
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.457688, -290.0, -12.593067
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.489625, -290.0, -13.19109
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.6622505, -320.0, -13.414069
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.833063, -160.0, -10.755098
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.231, -240.0, -13.568948
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.48856, -290.0, -14.906322
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.639938, -320.0, -12.266636
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.606561, -320.0, -11.045693
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.553563, -310.0, -12.1873255
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.636563, -320.0, -13.082843
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.507687, -290.0, -16.72699
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.546001, -300.0, -12.502472
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.649625, -320.0, -11.502172
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.6294985, -320.0, -15.216137
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.258311, -240.0, -13.825423
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.603001, -320.0, -14.500464
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.358125, -260.0, -12.715082
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.943439, -180.0, -12.707143
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.64269, -320.0, -13.627023
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.473313, -280.0, -15.057664
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.64475, -320.0, -15.523827
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.581877, -320.0, -13.185649
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.511437, -300.0, -13.223658
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.599126, -310.0, -12.996447
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.639688, -320.0, -13.98177
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.641374, -320.0, -14.378157
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.631249, -320.0, -13.372031
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.273063, -250.0, -12.2504635
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.563812, -310.0, -15.78966
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.468564, -290.0, -14.14588
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.512438, -300.0, -16.363052
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.331249, -250.0, -12.864183
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.637626, -320.0, -15.639286
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.617876, -320.0, -15.014322
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.580875, -320.0, -15.730466
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.59425, -320.0, -12.554079
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.93675, -170.0, -9.388407
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.67025, -320.0, -13.282074
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.648064, -310.0, -14.062793
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.534937, -300.0, -16.582394
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.631625, -320.0, -13.856642
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.247624, -240.0, -11.868524
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.629503, -320.0, -13.028161
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.639999, -320.0, -14.877936
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.223874, -240.0, -12.0862665
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.416438, -270.0, -14.0174885
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.479749, -290.0, -12.409065
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.980625, -180.0, -11.866558
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.493687, -290.0, -13.434418
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.4425, -280.0, -15.886276
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.833814, -160.0, -10.937691
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.609688, -320.0, -13.713652
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.653127, -320.0, -13.969468
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.5997505, -320.0, -14.753801
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.572251, -310.0, -15.765115
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.0599985, -200.0, -11.741234
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.552376, -310.0, -15.143908
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 8.954375, -190.0, -11.360867
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.666752, -320.0, -13.811851
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.548437, -310.0, -15.31489
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.638437, -320.0, -12.7132225
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.119187, -210.0, -12.941979
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.171626, -230.0, -11.860468
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.676374, -320.0, -14.947523
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.6205, -320.0, -15.04945
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.629937, -320.0, -16.604603
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.642062, -320.0, -12.444501
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.268936, -240.0, -12.065884
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.480625, -290.0, -13.551992
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.558001, -300.0, -14.525223
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.6257515, -320.0, -14.480267
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.408249, -270.0, -12.5053
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.432499, -280.0, -12.606454
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.594315, -320.0, -13.208288
24.0, 0.025, 4.0, 1.0, 5.0, 2.0, 1.0, 9.6465645, -320.0, -14.558145
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.308747, -625.0, -30.394276
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.617436, -800.0, -34.71014
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.487126, -725.0, -33.943253
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.628313, -800.0, -32.70197
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.335437, -650.0, -31.16717
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.596939, -775.0, -33.193798
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.393876, -675.0, -30.79309
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.623123, -775.0, -34.675087
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.557501, -750.0, -33.886658
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.388436, -675.0, -33.343082
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.667564, -800.0, -32.078667
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.102563, -525.0, -29.711836
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.509063, -750.0, -30.39362
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.900562, -425.0, -25.23933
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.259499, -600.0, -32.75499
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.666062, -800.0, -35.492466
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.587999, -775.0, -36.45774
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.990564, -450.0, -26.758926
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.349001, -675.0, -33.175304
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.325688, -650.0, -29.827461
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.477877, -725.0, -33.948067
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.563065, -750.0, -36.183243
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.3930645, -675.0, -32.69678
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.659686, -800.0, -37.682686
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.951748, -450.0, -25.11256
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.456312, -725.0, -32.730217
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.655061, -825.0, -34.820946
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.270314, -600.0, -32.165325
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.230063, -575.0, -28.154573
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.054251, -500.0, -29.810272
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.460752, -725.0, -32.315777
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.825313, -400.0, -24.422459
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.640936, -800.0, -31.88285
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.640501, -800.0, -32.35608
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.119749, -525.0, -27.749279
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.642064, -800.0, -34.30601
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.733313, -850.0, -35.66883
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.1895, -575.0, -31.005747
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.599188, -775.0, -34.559345
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.503626, -725.0, -32.996906
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.62775, -800.0, -35.79637
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.661564, -800.0, -32.774696
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.22725, -600.0, -33.313904
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.456253, -725.0, -32.314713
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.63306, -800.0, -34.366623
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.833689, -400.0, -24.58007
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.432562, -700.0, -35.174248
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.630375, -800.0, -34.919678
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.478126, -700.0, -33.603954
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.387874, -675.0, -32.57984
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.558188, -775.0, -32.445206
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.636312, -800.0, -36.68521
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.634624, -800.0, -33.632175
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.622314, -800.0, -34.500427
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.109251, -525.0, -27.775877
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.837313, -400.0, -25.352055
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.576438, -775.0, -35.437355
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.555562, -775.0, -31.648502
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.371061, -650.0, -33.147472
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.589874, -775.0, -36.110348
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.301064, -625.0, -33.118404
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.505312, -725.0, -33.05057
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.553876, -750.0, -33.155987
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.544875, -750.0, -33.790287
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.319562, -650.0, -32.298355
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.3155, -625.0, -30.856112
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.425438, -700.0, -32.639225
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.596811, -800.0, -35.542282
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.105688, -525.0, -28.682812
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.842064, -400.0, -24.617182
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.434066, -700.0, -32.300236
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.59175, -775.0, -33.665436
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.143623, -550.0, -30.753119
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.554687, -775.0, -35.80414
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.625187, -800.0, -33.109734
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.552375, -725.0, -33.813717
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.579439, -775.0, -34.413986
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.606002, -775.0, -32.71768
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.615187, -775.0, -37.12077
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.487688, -725.0, -34.367214
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.975439, -475.0, -26.51265
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.643999, -800.0, -34.432606
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.18244, -550.0, -32.086845
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.519124, -750.0, -36.835064
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.553813, -775.0, -33.95863
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.476312, -700.0, -30.613691
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.890751, -425.0, -24.918701
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.649875, -800.0, -35.153423
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.269752, -625.0, -31.619482
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.571877, -775.0, -35.54362
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.513374, -725.0, -33.515762
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.995376, -475.0, -26.954384
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.558625, -750.0, -34.332005
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.587061, -775.0, -33.441563
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.366124, -675.0, -33.75546
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.517439, -750.0, -34.15666
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 8.9314375, -425.0, -25.308796
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.394064, -650.0, -32.753853
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.206938, -575.0, -30.83035
24.0, 0.025, 4.0, 1.0, 5.0, 5.0, 1.0, 9.557249, -775.0, -31.370934
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.609626, -1600.0, -67.268814
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.446812, -1450.0, -67.23218
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.137312, -1100.0, -58.430218
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.3995, -1350.0, -65.116234
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.632376, -1600.0, -71.65104
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 8.844688, -800.0, -47.727757
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.450937, -1400.0, -60.834633
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.574688, -1550.0, -67.079636
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.592499, -1550.0, -68.08612
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.505312, -1450.0, -65.953476
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.516375, -1450.0, -65.050255
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.633566, -1600.0, -68.882935
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.627313, -1600.0, -68.5197
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.412874, -1400.0, -65.372284
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.401813, -1350.0, -63.187977
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.184935, -1150.0, -58.128803
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.577936, -1550.0, -65.02187
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.625437, -1600.0, -68.3293
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.50875, -1450.0, -65.51496
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.281502, -1250.0, -63.278515
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.60725, -1550.0, -64.016914
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.181815, -1150.0, -62.008026
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.597313, -1600.0, -67.025406
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.468876, -1450.0, -66.876366
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.478436, -1450.0, -64.74586
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.545561, -1500.0, -64.76654
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.369751, -1350.0, -63.14296
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.362188, -1350.0, -65.42229
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 8.993252, -950.0, -53.82838
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.575997, -1500.0, -66.85264
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.611, -1600.0, -68.24928
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.641375, -1600.0, -69.700424
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.209688, -1100.0, -57.320465
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.4523115, -1400.0, -64.10431
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.633876, -1600.0, -69.1966
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.544749, -1550.0, -66.940765
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.590123, -1550.0, -67.98442
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.227125, -1150.0, -58.9257
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.622562, -1600.0, -68.890884
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 8.92569, -850.0, -49.291683
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.42556, -1400.0, -66.002
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.587313, -1550.0, -65.40709
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.198249, -1150.0, -60.18138
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.529001, -1500.0, -66.335754
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.383687, -1300.0, -64.89741
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 8.927999, -850.0, -49.95741
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.48619, -1450.0, -66.910225
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.423688, -1400.0, -67.22191
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.384438, -1300.0, -64.3673
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.672123, -1600.0, -65.177536
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.6615, -1600.0, -67.33345
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.581312, -1550.0, -67.14925
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.28675, -1250.0, -61.990864
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.19775, -1150.0, -60.522
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.007563, -950.0, -53.470833
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.418186, -1350.0, -62.80486
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 8.925126, -900.0, -51.898884
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.30744, -1250.0, -63.582264
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.622187, -1600.0, -67.01616
24.0, 0.025, 4.0, 1.0, 5.0, 10.0, 1.0, 9.602625, -1550.0, -65.16994
