TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.8125, 16.701937, -36.500015, 7.7379103
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 1.0, 18.270998, -44.999886, 11.17361
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 17.11387, -40.999947, 10.013794
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 17.214998, -38.999977, 9.803385
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 17.977184, -45.499878, 11.339828
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.8125, 15.169688, -29.000074, 5.588698
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 1.0, 18.32125, -48.999825, 12.579883
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.9375, 18.795626, -49.99981, 13.458297
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 16.286127, -29.000074, 5.7121115
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.8125, 17.27019, -42.999916, 9.600472
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 16.99894, -36.000023, 7.7352815
36.0, 0.025, 1.0, 2.0, 5.0, 0.1, 0.875, 16.373873, -33.50006, 6.730241
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.255064, -210.0, 5.2563915
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.375877, -230.0, 8.020937
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 18.577374, -222.5, 7.753519
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.07819, -205.0, 5.7326527
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.193878, -227.5, 7.463534
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.877499, -205.0, 6.707423
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.70625, -205.0, 6.364842
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.599127, -210.0, 6.190867
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.337248, -217.5, 7.2906604
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.214436, -245.0, 7.823182
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.52831, -195.0, 5.8266892
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.378124, -217.5, 6.6085243
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.116127, -185.0, 4.8405347
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.288557, -195.0, 5.9043565
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.223879, -245.0, 8.069943
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.625, 14.974748, -175.0, 4.6918354
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 18.400314, -272.5, 12.076407
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.654247, -210.0, 6.7800074
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.689127, -202.5, 5.8841357
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.135561, -207.5, 6.4992867
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.777245, -270.0, 9.935735
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.6875, 17.29538, -247.5, 9.598436
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 17.573187, -207.5, 5.330993
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 19.019754, -242.5, 8.285772
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.103313, -217.5, 7.420278
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.510695, -257.5, 10.057638
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.478003, -207.5, 6.1990848
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.514252, -257.5, 9.168384
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.519627, -207.5, 5.7583785
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 15.399061, -157.5, 3.0639212
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.976, -262.5, 9.318904
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 15.161498, -165.0, 3.4920824
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.537811, -197.5, 5.917932
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 19.12419, -270.0, 10.584791
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 15.629497, -190.0, 4.6087704
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.231438, -225.0, 7.160523
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.62875, -205.0, 6.301008
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.684813, -235.0, 7.8207645
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.339312, -190.0, 4.469965
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.765812, -220.0, 6.5438304
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.6875, 15.611437, -187.5, 4.31433
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.750874, -252.5, 9.774613
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.888622, -227.5, 8.030072
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.269121, -212.5, 6.512937
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.822123, -267.5, 11.035541
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.711315, -197.5, 5.5077963
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.546995, -240.0, 7.861338
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.547935, -207.5, 7.1749644
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.062311, -170.0, 4.5382566
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.064127, -225.0, 6.9099174
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.208069, -210.0, 6.448058
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.580687, -180.0, 4.7689695
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.760815, -200.0, 4.7491913
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 18.852818, -237.5, 8.546766
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 15.312564, -172.5, 3.2951653
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.834627, -190.0, 3.4451904
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 17.291061, -235.0, 7.8107867
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.318438, -197.5, 5.5486546
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.886936, -195.0, 5.1842246
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.94725, -197.5, 5.6580644
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.856686, -222.5, 7.5356355
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 15.996064, -150.0, 1.7023625
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 13.612936, -125.0, 0.6273719
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.995377, -235.0, 8.46373
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.287998, -180.0, 4.492031
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.575186, -260.0, 9.297784
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.203503, -207.5, 6.4358253
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.0655, -220.0, 6.82585
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 17.536058, -207.5, 6.582342
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 16.367004, -207.5, 5.668125
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.6875, 15.9902525, -205.0, 6.1513386
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.422375, -220.0, 6.527303
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.69925, -205.0, 5.19325
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.854126, -192.5, 5.8419037
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.775188, -217.5, 6.3994136
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.625, 15.085439, -162.5, 2.9754994
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 14.183623, -152.5, 3.3548408
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.637184, -200.0, 5.908841
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 19.180063, -272.5, 10.29767
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.70306, -252.5, 9.21397
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 17.834063, -262.5, 9.948267
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 19.532623, -285.0, 11.255581
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 19.638998, -292.5, 12.807152
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 16.614437, -200.0, 5.2262893
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.7085, -250.0, 9.061561
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.012686, -200.0, 6.2606463
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 15.774376, -160.0, 2.577698
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 18.129192, -235.0, 7.49868
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 1.0, 17.716686, -197.5, 6.461671
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.184807, -235.0, 7.752641
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.858562, -272.5, 11.404831
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.634813, -220.0, 7.0223155
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.75, 16.9375, -217.5, 7.047277
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 16.412813, -172.5, 3.4882545
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.903873, -280.0, 10.993734
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.8125, 17.326374, -217.5, 6.572866
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 18.657127, -245.0, 9.335551
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 17.862, -242.5, 8.9835415
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.875, 18.162125, -240.0, 8.423881
36.0, 0.025, 1.0, 2.0, 5.0, 0.5, 0.9375, 16.82075, -230.0, 7.8223696
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 17.061188, -445.0, 2.099628
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.67906, -440.0, 2.6808
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.0735, -335.0, -0.47418898
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.354189, -375.0, 1.3236881
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.816565, -445.0, 3.7455168
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.332813, -475.0, 4.06386
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 17.30544, -465.0, 4.9726624
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.892752, -510.0, 5.8267846
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.578129, -420.0, 0.7863803
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.935003, -395.0, 1.8279876
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 19.495562, -565.0, 7.410006
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 15.911878, -370.0, 0.4251333
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.03575, -505.0, 4.809228
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.729065, -445.0, 3.0265448
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.467628, -350.0, 0.44486728
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.801064, -440.0, 2.2842433
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.733873, -435.0, 2.012847
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.767809, -410.0, 1.9479192
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.11875, -505.0, 5.463919
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 18.037312, -465.0, 4.3970675
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.217064, -445.0, 3.3977478
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.901247, -425.0, 2.876152
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.810877, -415.0, 1.6764824
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.843939, -485.0, 4.3233733
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 15.969566, -410.0, 2.0856712
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.769371, -475.0, 4.6834874
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 15.953252, -360.0, 0.34354073
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.440874, -480.0, 4.7272162
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 17.083002, -485.0, 4.557304
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.900501, -520.0, 4.5869646
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.54556, -455.0, 4.4031715
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.217314, -460.0, 3.0762668
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.522377, -390.0, 1.7249207
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.166372, -420.0, 1.9691813
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.857124, -515.0, 5.964195
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 18.128061, -510.0, 5.9735303
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 18.793068, -465.0, 4.075486
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 19.238379, -515.0, 4.449738
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.009937, -480.0, 2.9586039
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 16.43269, -420.0, 1.7874306
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.132814, -465.0, 4.960221
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.503748, -425.0, 3.228349
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 18.035252, -495.0, 4.937018
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 18.002066, -455.0, 4.2028985
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.242186, -480.0, 4.4403896
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.7795, -475.0, 4.1402855
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.197876, -420.0, 2.218119
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.153315, -415.0, 1.337239
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.6875, 15.863128, -365.0, -0.45408782
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 17.725939, -400.0, 1.5464015
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 16.32956, -370.0, 0.7213962
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.30806, -440.0, 2.8160148
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.58931, -430.0, 2.9031992
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.6875, 16.525187, -425.0, 3.4714282
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 19.0285, -490.0, 4.5404058
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.488434, -480.0, 3.827755
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.445938, -445.0, 2.4385805
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.888315, -430.0, 1.9704964
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.457375, -420.0, 2.6874728
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 19.083435, -525.0, 6.150534
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.6875, 16.596626, -430.0, 2.917049
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.18181, -420.0, 2.6265674
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.719189, -370.0, 1.142826
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.139877, -505.0, 6.0539136
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.314684, -525.0, 6.074345
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 14.479315, -300.0, -1.3027834
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.499313, -450.0, 3.2727783
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.611124, -415.0, 1.5136824
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.29706, -430.0, 1.7070177
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.6875, 16.555378, -430.0, 2.9865568
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 16.572624, -395.0, 0.07502161
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.564686, -425.0, 2.545196
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.247562, -460.0, 4.8301215
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.447563, -420.0, 2.1291766
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.776623, -480.0, 5.5173116
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.957502, -420.0, 1.4811124
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 19.022001, -530.0, 4.3508525
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.708189, -485.0, 4.5927534
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.097437, -410.0, 1.4867442
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 15.235064, -305.0, -1.1552026
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.457813, -480.0, 3.8115578
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.56981, -515.0, 4.357609
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.976065, -530.0, 6.9057307
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.6875, 15.548187, -365.0, 0.8805023
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 17.506565, -380.0, -0.079535075
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 15.925564, -365.0, 0.20790347
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 18.741436, -485.0, 4.133755
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.756687, -400.0, 1.8704618
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.007751, -455.0, 2.5750158
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 16.69431, -405.0, 1.7042053
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 1.0, 19.309374, -545.0, 7.436442
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 17.911379, -450.0, 2.6330512
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 15.960375, -370.0, 0.3277731
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.875, 16.671064, -410.0, 1.8164293
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 19.108627, -535.0, 6.7365603
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 17.11675, -370.0, 1.8423557
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.75, 18.24706, -555.0, 7.9479446
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 17.171814, -415.0, 1.7759558
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.9375, 18.095688, -470.0, 4.6603475
36.0, 0.025, 1.0, 2.0, 5.0, 1.0, 0.8125, 16.878563, -425.0, 2.4912798
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 16.413935, -760.0, -8.340889
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.00731, -1000.0, -3.6189978
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.303562, -870.0, -6.4887114
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.491875, -850.0, -5.482915
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 18.959063, -1040.0, -2.5099032
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 17.242624, -940.0, -4.765774
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 17.573627, -970.0, -4.6050763
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.125126, -960.0, -3.6726775
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 15.291189, -680.0, -8.425552
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.345999, -810.0, -7.2493405
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 17.28437, -940.0, -5.0544043
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.951813, -1000.0, -3.4919498
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.397123, -870.0, -5.1072125
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 17.515003, -830.0, -7.119428
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 17.734621, -1000.0, -3.669824
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 18.584753, -1050.0, -2.7931426
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.528812, -910.0, -6.2196875
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 18.639755, -1070.0, -3.4030468
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.100685, -750.0, -7.0726676
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 1.0, 18.960438, -1040.0, -4.378944
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.6875, 15.206316, -600.0, -10.579548
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.6875, 16.33644, -820.0, -7.1398253
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.541811, -1030.0, -1.5062705
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.437437, -890.0, -4.982889
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.443562, -1020.0, -4.4924417
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 15.957376, -680.0, -8.428711
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.6875, 16.766565, -900.0, -5.7051997
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 1.0, 19.277122, -1030.0, -2.93354
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.665562, -870.0, -6.498827
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.175125, -850.0, -4.8575373
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.706934, -940.0, -5.0030155
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 1.0, 17.50481, -900.0, -5.2018185
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.330563, -990.0, -3.6860752
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.285437, -860.0, -6.942073
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.483875, -780.0, -7.1150403
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.113937, -940.0, -5.180441
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 19.561247, -1160.0, -2.3876119
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.175875, -780.0, -7.429363
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.498001, -900.0, -3.9157863
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.6875, 16.690317, -900.0, -4.8979173
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 18.426876, -1100.0, -2.7119915
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.987253, -850.0, -4.640969
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 17.968939, -910.0, -5.5940876
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 16.973438, -890.0, -5.040386
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.087814, -760.0, -7.4274297
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 17.655815, -1010.0, -2.3401253
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.936247, -860.0, -5.7598934
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.464441, -850.0, -5.5154853
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.875, 18.476189, -1010.0, -3.0977137
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 18.863316, -1020.0, -2.3788803
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 18.338814, -1080.0, -2.9846232
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.75, 16.068562, -920.0, -5.3436656
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.9375, 18.97369, -1040.0, -3.2594113
36.0, 0.025, 1.0, 2.0, 5.0, 2.0, 0.8125, 16.94875, -790.0, -6.647729
