TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.14075, -215.0, 4.557435
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 21.792997, -190.0, 1.572132
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 20.88444, -167.5, -0.9760337
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 20.478628, -162.5, -1.2191775
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.66612, -177.5, -3.8182278
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 18.689188, -152.5, -1.4735074
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 18.109749, -160.0, -2.045558
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 17.957125, -132.5, -0.37511134
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 19.079746, -155.0, -0.2903009
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 18.873688, -142.5, -0.63950986
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 19.370125, -150.0, -1.0445817
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 19.890627, -172.5, 1.1286514
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 21.34469, -170.0, 0.2155871
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 20.357811, -197.5, 3.143299
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.771254, -197.5, 0.6167366
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.368559, -192.5, -0.4854849
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.477125, -217.5, 2.5195405
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.4375, 19.186876, -177.5, 0.87030846
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.440311, -195.0, -0.023519116
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.971254, -225.0, 1.0123632
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 22.736063, -200.0, 0.5026052
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 20.96988, -215.0, 2.0764778
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.974627, -202.5, 5.218988
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.32925, -175.0, 2.2831664
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.4375, 18.085999, -162.5, 0.95433545
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.191437, -170.0, -2.8386014
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 18.326376, -132.5, -1.4722222
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 22.25713, -215.0, 1.5206451
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 17.432062, -125.0, -1.2243831
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.552753, -205.0, 3.1798923
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 18.99356, -147.5, -1.0362078
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.325628, -207.5, 0.6271437
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 19.01175, -150.0, -0.581045
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.795435, -180.0, 1.0252477
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.451372, -195.0, 1.698717
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 20.168, -170.0, -2.579267
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.411001, -182.5, 1.2206545
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.765873, -172.5, 2.2288423
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 21.006126, -170.0, -0.8348347
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.9045, -180.0, 2.997853
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 19.701376, -162.5, -2.1266134
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.723942, -207.5, 0.9510166
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.33844, -152.5, 0.1437264
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.32575, -172.5, 0.56951535
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.147123, -145.0, -4.303359
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 20.201813, -167.5, -1.639697
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 19.836937, -155.0, -3.2396507
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 19.101627, -155.0, -1.5492684
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 19.808939, -185.0, 1.3063552
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 19.704813, -145.0, -0.11783602
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.39081, -152.5, -0.8934281
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 19.888813, -175.0, 0.69310987
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.3125, 17.030313, -142.5, -0.74245095
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.709127, -190.0, 1.5875711
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 20.956501, -170.0, -1.2216781
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 19.121754, -137.5, 0.674821
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.875, 22.122065, -207.5, 2.7921543
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.579311, -170.0, 0.5163837
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 22.51931, -212.5, -0.22971953
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 19.399626, -150.0, 1.1253397
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.262001, -165.0, 0.99248666
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 16.587873, -122.5, -2.4078016
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 19.823685, -150.0, -2.2580376
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.66206, -172.5, -0.48714882
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.433247, -175.0, 1.9921594
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 15.440377, -85.0, -2.1507742
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 18.760439, -157.5, 0.74317235
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.245314, -172.5, 2.1508045
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.4375, 17.825878, -165.0, -0.31661
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 21.602375, -200.0, 2.2684546
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 17.41875, -145.0, -1.794407
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.9375, 24.770372, -245.0, 6.9018273
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.061127, -100.0, -1.5671926
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 19.980188, -175.0, 0.45681977
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 20.374443, -160.0, -1.0199622
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 20.784685, -200.0, -0.050753735
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 20.408998, -180.0, 2.021213
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.4375, 18.401812, -155.0, -1.9967842
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 18.941193, -182.5, -1.2603687
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 18.758627, -155.0, -0.47060516
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 18.020248, -140.0, -1.1967863
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 18.714563, -152.5, -2.036981
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5625, 20.07975, -180.0, 3.5159922
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.917124, -145.0, -2.9223974
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 21.18287, -182.5, -2.4010518
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 20.44694, -165.0, -2.4827664
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.31363, -187.5, 2.765119
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.8125, 22.927067, -230.0, 3.3859665
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.625, 19.477316, -152.5, 0.9310886
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.6865, -187.5, -0.57421046
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.75, 21.379627, -192.5, 1.7092942
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.6875, 21.090317, -197.5, 2.3772266
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.434374, -160.0, -3.6308792
32.0, 0.025, 3.0, 3.0, 5.0, 0.5, 0.5, 18.565374, -165.0, -1.9432282
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.594002, -420.0, -0.5314475
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.779877, -360.0, -2.2324777
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.893688, -310.0, -3.1580849
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.146624, -350.0, -0.90215105
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.46256, -365.0, -4.339863
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 19.71369, -330.0, -2.5822773
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 20.755686, -370.0, -2.5802875
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.875, 23.515747, -480.0, -2.377768
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.142746, -330.0, -4.353972
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.4375, 17.211752, -350.0, -2.736356
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 16.413689, -275.0, -5.109599
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.304, -330.0, -4.1282125
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.037376, -400.0, -3.4083774
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 20.629063, -345.0, -7.0733676
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 20.66306, -355.0, -6.6292005
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 21.00119, -430.0, -1.7339764
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 18.820063, -270.0, -6.7438464
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.875, 22.438374, -405.0, -1.1521264
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.002314, -360.0, -5.868532
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 19.221249, -355.0, -3.7749257
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.375, 16.822811, -270.0, -4.827063
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 19.68425, -320.0, -4.719046
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 18.695564, -265.0, -6.718149
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 21.36106, -375.0, -3.3351324
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 18.065125, -315.0, -5.0625687
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 18.837126, -280.0, -5.3503914
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 18.60581, -260.0, -4.7220516
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.375, 18.440815, -320.0, -3.3685977
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 19.26175, -320.0, -4.399773
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.875, 19.86719, -345.0, -5.3438463
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 20.809122, -365.0, -4.6387887
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 19.815878, -270.0, -7.6550403
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 19.69175, -360.0, -6.297917
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 21.426058, -390.0, -3.0676503
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.344187, -370.0, -2.714818
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 18.798, -315.0, -6.3826957
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 16.377125, -190.0, -7.554309
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 18.88456, -285.0, -6.478397
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 21.074753, -355.0, -5.086186
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 22.552998, -425.0, -0.7463982
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.4375, 18.79381, -315.0, -4.1829605
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 21.070372, -390.0, -6.1213665
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 19.155813, -350.0, -4.1455894
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.613937, -385.0, -0.5314592
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 21.958996, -400.0, -4.3711276
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 1.0, 23.380754, -390.0, -4.191444
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.875, 18.935684, -295.0, -6.237359
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 20.483128, -295.0, -4.4233613
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 18.523438, -285.0, -5.1499805
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.652943, -385.0, -3.166502
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.840126, -305.0, -5.428659
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.448128, -340.0, -1.9963663
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 20.924997, -380.0, -0.73863035
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 18.26875, -340.0, -2.727239
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 18.628746, -345.0, -3.1649127
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 19.49456, -310.0, -3.9372835
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 17.914875, -270.0, -7.12291
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 21.24469, -365.0, -0.070134856
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.258938, -385.0, -3.8991432
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 20.806503, -325.0, -2.4553924
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.4375, 17.580313, -270.0, -7.4127126
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 20.72331, -390.0, -1.1354142
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.875, 22.658682, -360.0, -1.1072112
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.24169, -340.0, -4.099728
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 21.11406, -395.0, -3.5449805
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.977121, -350.0, -8.162301
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 18.971687, -325.0, -3.764958
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 23.110754, -395.0, -5.8760953
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.4375, 18.632814, -375.0, -0.5110593
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 18.234753, -290.0, -5.5452304
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 17.47094, -300.0, -4.530498
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.29175, -335.0, -5.145561
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 21.74044, -350.0, -5.2397075
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 21.678314, -370.0, -4.4360905
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 21.812063, -355.0, -3.2040226
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 20.454811, -365.0, -0.7586664
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.9375, 22.567127, -385.0, -6.430261
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 20.472376, -360.0, -4.0888686
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.580376, -385.0, -2.831746
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 20.109314, -370.0, -1.0106858
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 18.336811, -305.0, -4.8901715
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.563684, -280.0, -8.1342
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 19.374187, -370.0, -1.117198
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 21.36794, -345.0, -2.520276
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 22.727997, -400.0, -0.7119061
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.023188, -300.0, -5.3412304
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.045248, -215.0, -4.5143094
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 20.488312, -340.0, -2.4167125
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5, 18.644001, -335.0, -3.6816585
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.484941, -370.0, -2.477302
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 20.112186, -340.0, -4.933267
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.75, 21.430563, -395.0, -4.5365877
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.681189, -370.0, -2.0808566
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.8125, 21.192123, -365.0, -1.6259354
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 20.392504, -400.0, -6.8540688
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 20.366932, -320.0, -3.4020445
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 20.269255, -350.0, -2.5410733
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.625, 19.906374, -350.0, -7.4113045
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.6875, 21.684246, -405.0, -2.460179
32.0, 0.025, 3.0, 3.0, 5.0, 1.0, 0.5625, 19.682625, -365.0, -4.305332
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.9375, 21.663374, -800.0, -10.003253
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 19.078064, -620.0, -10.8833475
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.9375, 22.606623, -850.0, -11.450256
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 20.956814, -690.0, -12.109314
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5, 18.372498, -630.0, -11.938533
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.846062, -840.0, -8.331353
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.49625, -770.0, -9.300842
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 20.817816, -810.0, -10.303422
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 19.736063, -670.0, -9.942288
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.4375, 19.456562, -610.0, -10.515507
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5, 18.52075, -570.0, -12.988839
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 19.819317, -680.0, -13.270381
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 18.292498, -610.0, -10.530926
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.829437, -860.0, -11.075659
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 21.670809, -830.0, -9.182845
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 21.820936, -790.0, -11.824166
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 19.678873, -660.0, -13.314262
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.4375, 18.017124, -640.0, -14.35429
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 19.897373, -690.0, -10.6942835
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 18.9555, -590.0, -12.838223
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.4375, 17.66756, -630.0, -13.136119
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 21.14425, -790.0, -9.546381
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 18.636374, -750.0, -11.804305
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.976059, -640.0, -12.986465
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 18.800129, -630.0, -13.941685
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 20.431501, -820.0, -11.125664
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.544127, -730.0, -13.779605
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.9375, 22.825066, -840.0, -12.325799
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 21.563316, -730.0, -13.206714
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 19.440933, -680.0, -11.7537775
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 19.948936, -640.0, -11.224766
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 19.613316, -720.0, -11.755143
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.55231, -710.0, -11.000635
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.626377, -820.0, -9.024746
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.77581, -600.0, -12.456641
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5, 19.481064, -770.0, -10.3244
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 20.636938, -710.0, -12.628843
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 18.105871, -570.0, -12.480794
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.720003, -730.0, -10.981965
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 20.96731, -750.0, -12.000575
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.4375, 18.204689, -670.0, -13.733204
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.877869, -680.0, -11.584998
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 20.778189, -730.0, -13.242507
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 19.418373, -750.0, -11.135969
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.3125, 17.541, -680.0, -14.301664
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 21.74388, -770.0, -11.06893
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.625, 20.743998, -710.0, -12.359627
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 22.339624, -810.0, -11.260768
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.400434, -770.0, -10.335175
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 22.936813, -850.0, -10.481689
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.142502, -650.0, -8.838586
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.4375, 17.314499, -640.0, -13.913642
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.9375, 21.761814, -760.0, -14.472484
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 21.232185, -730.0, -13.100416
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 22.0615, -750.0, -12.030795
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 21.011873, -620.0, -12.49015
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 18.614124, -590.0, -11.542316
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 21.142689, -710.0, -12.231192
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 19.791248, -680.0, -9.940693
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 20.698498, -710.0, -11.05853
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 20.397308, -650.0, -10.7729
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 22.181812, -850.0, -12.820503
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 18.867815, -650.0, -12.410162
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 20.628378, -690.0, -14.883133
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 20.208687, -610.0, -13.586898
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.875, 22.87681, -990.0, -10.104047
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.8125, 21.548872, -730.0, -12.810206
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.375, 18.284998, -680.0, -11.977363
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 19.362062, -670.0, -13.825036
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.6875, 20.670685, -700.0, -12.286642
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 21.941685, -720.0, -12.832366
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.75, 22.169437, -840.0, -13.490824
32.0, 0.025, 3.0, 3.0, 5.0, 2.0, 0.5625, 18.24631, -430.0, -15.311581
